Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5306435536088133	0.37328900383301217	0.5910404916408928	0.7438387669650474	0.7974555862833916	0.6953913044523831	0.0	0.0	0.35779816513761464	0.19412724306688414	0.4581673306772909	0.3366916588566073	0.12307692307692307	0.2053231939163498	0.8175777440397687	0.4938572492883026	0.6896347822437152	0.3607923613257213	0.2327917570683159	0.5654767718813162	0.06864195585952514	0.802316321030464	0.3441843609065382	0.471776794796206	0.780184976920287	0.797159806260359	0.8166032430098059	0.28420433496095976	0.5466314460753818	0.25996275643133715	0.17307692307692307
20191002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.4680144197542671	0.3228767174350579	0.5720379242727472	0.8073584223111129	0.8898878537371541	0.8176349428316863	0.0448780487804878	0.0	0.22018348623853212	0.0897226753670473	0.25763612217795495	0.2085285848172446	0.15384615384615385	0.11787072243346007	0.8300801549771726	0.23448002591371409	0.7526509009712637	0.4968473749234808	0.5986180934162434	0.07819742144038158	0.11122131215445227	0.7997726592686066	0.3037578419990001	0.0	0.8777138341722399	0.7851564978587784	0.8181980122349027	0.40032690574226504	0.05432074346074216	0.21183221456693915	0.00961538461538461
20191003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.5714184880019515	0.2559571747040873	0.29381203630703123	0.7629300679669287	0.8790324081483769	0.9158316970614441	0.06146341463414635	0.0	0.009174311926605502	0.22838499184339314	0.03452855245683931	0.03842549203373947	0.030769230769230806	0.0	0.7825089590131564	0.47524704995187134	0.5728823377485007	0.3040740339709978	0.4219231745630286	0.6250724283462117	0.0	0.7663022897746511	0.5745512604657759	0.47070864086353387	0.48039942211564474	0.8025944013206885	0.7789252226643582	0.5202823362647034	0.5969858320067124	0.4502114168133637	0.06730769230769232
20191004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.45655142858036635	0.3692789964843919	0.4646936341399322	0.7511279077424647	0.8219598983127812	0.7515027048085351	0.0	0.0	0.06422018348623854	0.066884176182708	0.2177954847277557	0.16635426429240863	0.061538461538461584	0.04182509505703422	0.7037879479531771	0.513573647620057	0.6015094210932613	0.26372310125932097	0.5872390463400662	0.4608979744813556	0.0	0.6978571973563324	0.6269447686212944	0.4409316480237951	0.6392670636359921	0.7592173826892231	0.6953540022116574	0.5747834891631218	0.45012277226038144	0.459499909894592	0.25
20191005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.2688298412105523	0.6780388461139686	0.502294458932216	0.7716083107153568	0.8439815831494005	0.7635267480854716	0.0	0.0	0.3211009174311927	0.5301794453507341	0.09561752988047813	0.2634333020930959	0.2000000000000001	0.2053231939163498	0.6810166063957507	0.7093453412072658	0.34264261850802624	0.40279846055891994	0.26336914166642295	0.5307827653463014	0.0	0.6388151928972428	0.42409719114993527	0.41961474394065523	0.37852719074619623	0.6233244537853477	0.660036497452753	0.28485253725459464	0.5085579018226019	0.11487065037778087	0.00961538461538461
20191006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.4387893898809204	0.13586377717927936	0.6761477348535382	0.6449147135572406	0.6699749131824898	0.5651300340160184	0.0	0.0	0.018348623853211003	0.38662316476345837	0.011952191235059797	0.018666041861918118	0.0	0.011406844106463872	0.6795034345654957	0.6378277155682783	0.46198175282487325	0.43131602595242613	0.40650070827077184	0.6258821231151503	0.03187167184323354	0.6374041913041093	0.3759578815887984	0.569421064305162	0.6959788155458198	0.634183847831339	0.657747158249962	0.361516809093809	0.6055102359843423	0.26090555426025497	0.03846153846153847
20191007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.42800523533945656	0.3063190948953646	0.648654658661329	0.6962864951448273	0.7468985770489118	0.6733464235084474	0.02634146341463415	0.0	0.045871559633027505	0.3083197389885808	0.07436918990703852	0.03600437363323965	0.0	0.03422053231939164	0.6692453871738728	0.5617969456062113	0.5267663312742045	0.2753975598904708	0.6443371840739583	0.3020965879232611	5.432339532083734e-07	0.6410151142074465	0.7360497604055086	0.29393423620187736	0.3810212957865063	0.6450087329779287	0.6646007701919814	0.7312256580118249	0.3149954432296602	0.26851207972445057	0.12500000000000003
20191008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5016345273262142	0.5757309349503529	0.5657711201407006	0.6251299028756792	0.7617868960460346	0.9358721699911142	0.0	0.0	0.05504587155963304	0.20228384991843396	0.1859229747675963	0.1358169322086848	0.015384615384615372	0.03422053231939164	0.5900592188703897	0.6683569274119274	0.1865282027054775	0.23079835132003745	0.46263388016303914	0.49094772739627884	0.0	0.5717938478502183	0.5617329100527403	0.34791844770169417	0.15792164291722005	0.6585811944309317	0.5791967772200877	0.519592720318665	0.3532721013995719	0.49020192774666227	0.057692307692307696
20191009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5507206477942568	0.5310568597628895	0.6670507611134704	0.5456443218319238	0.5685482400145905	0.5190382689225375	0.0	0.0	0.045871559633027505	0.0929853181076672	0.2217795484727756	0.16299593876913465	0.04615384615384615	0.06463878326996197	0.6544181977252841	0.588135085876156	0.335824908774856	0.22859218083341634	0.4147734618821977	0.5392602518981642	0.0	0.6470772260545499	0.5511234858757278	0.45223240702163076	0.05607985398069599	0.7196957873539358	0.6641691423501351	0.5751381263257939	0.4665313991783989	0.5742901271962557	0.10576923076923078
20191010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.5197606895439115	0.41815650668654336	0.5892210968928783	0.577577631055459	0.6184862673867649	0.5831660989314232	0.0	0.0	0.09174311926605504	0.044045676998368644	0.3426294820717132	0.22149328334895346	0.07692307692307693	0.07224334600760456	0.7013057657127105	0.5305068549922713	0.456250087940061	0.16100896063018935	0.47125109590863923	0.42607491179321316	0.0	0.6992195452376678	0.4676539915802487	0.3371394880387845	0.36118805073622845	0.7244573475569369	0.7037686927074646	0.44404189908331665	0.3535234947504092	0.1369785467677612	0.18269230769230768
20191011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.5098788313001196	0.5067124073466558	0.5465663978005537	0.6490799368586219	0.7267360710470582	0.7314634342831927	0.0	0.0	0.1559633027522936	0.066884176182708	0.3452855245683931	0.27827241487035304	0.07692307692307693	0.11026615969581749	0.7110023191353555	0.5604696575633754	0.4544553952509267	0.4015396585439081	0.2622857374745547	0.30504366473509675	0.0	0.6798356339609412	0.28229491672203694	0.2374130923857066	0.2747193642576265	0.7524471819030887	0.6910479471693103	0.06338280866866369	0.2580112488953687	0.4940739149425311	0.08653846153846154
20191012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.49207561726395205	0.27172072577255457	0.5688034447207232	0.686566946571054	0.6777293080281537	0.4929857743543991	0.0	0.0	0.11009174311926606	0.4779771615008156	0.13678618857901725	0.123164636051234	0.030769230769230806	0.07604562737642585	0.6590532437764561	0.7015011827311924	0.4370848781967554	0.2480758720872989	0.36416961504233114	0.45289118930990757	0.0	0.6482098862232728	0.44418791075167874	0.3411011594087626	0.3954195880529977	0.6673083837701299	0.6578526449035773	0.3199322598460303	0.45271710059668707	0.18053458469552008	0.04807692307692309
20191013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.4781197376632941	0.30507172756404605	0.6607839569814217	0.6150646407678911	0.6377169507233862	0.5470939691006136	0.0	0.0	0.045871559633027505	0.37846655791190864	0.08499335989375832	0.06599500156201189	0.0	0.045627376425855515	0.6329564713187626	0.744287983158863	0.47309761501784914	0.24402800315005022	0.5753173534360806	0.32118938504301064	3.218661172760576e-05	0.6116188667755013	0.6733651107982881	0.3643216301705176	0.46095812338926917	0.6464409636220536	0.6247006370867222	0.582239519266129	0.35861708134871895	0.3720131584439967	0.16346153846153846
20191014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.4711050182716503	0.4951390031872852	0.7022257262417381	0.6428321019065498	0.7056449061477591	0.6793584451469157	0.0	0.0	0.11009174311926606	0.048939641109298555	0.3160690571049137	0.20376444860980944	0.04615384615384615	0.07604562737642585	0.6207803556921193	0.8257185744144899	0.4333242630861369	0.4336698517067495	0.23690218124748144	0.44477877256107073	0.0	0.5873836486257945	0.4289476433941895	0.43635823032356097	0.5665499851701863	0.5496853567607941	0.6079968022518688	0.2851010191690167	0.4657716893229075	0.0359067505749947	0.028846153846153865
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947475	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605504	0.15823817292006523	0.23373173970783537	0.14159637613245862	0.061538461538461584	0.11406844106463877	0.6289689773574435	0.7830190710349201	0.45897783958158894	0.3124569975295576	0.4355747279928805	0.5351883534777319	0.0	0.6062139096698788	0.5810177947519651	0.401040289047472	0.39467777119641373	0.603916426124796	0.6316543141950185	0.49290712569069717	0.5058217127713991	0.291383581267442	0.10576923076923078
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.414124209612415	0.7913760688944153	0.5810493446771604	0.6625307536839284	0.7134273693677878	0.0	0.0	0.08256880733944955	0.02773246329526917	0.35856573705179284	0.21212121212121213	0.07692307692307693	0.05703422053231939	0.6605901974761792	0.7237249561956649	0.33394877464617095	0.2387842632931366	0.39367067343762835	0.5217965677250892	0.0	0.6276940179931713	0.47197397261565227	0.4812292364567716	0.10075803832441368	0.6743401842775228	0.6480165178778193	0.4450418553106587	0.46049349237897447	0.3400374471967037	0.15384615384615385
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401681	0.4302319654805554	0.7301231123779501	0.6150646407678911	0.6640817443154536	0.6232470447907636	0.0	0.0	0.14678899082568808	0.16639477977161501	0.3439575033200532	0.19946891596376135	0.07692307692307693	0.1026615969581749	0.6815383967351926	0.7171243988172058	0.4823179068381475	0.3196518481569927	0.31027450329032125	0.4983631525236003	0.0	0.6609791781451919	0.40152659385539863	0.5021754094523349	0.535402918646512	0.6370821501048061	0.6817695362908947	0.30347767214384064	0.5400645923524952	0.09801432116010966	0.057692307692307696
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346084	0.33169187522494314	0.7274950977419302	0.6091646019614845	0.6563273494697897	0.61523061513803	0.0	0.0	0.09174311926605504	0.07177814029363784	0.351925630810093	0.21422992814745395	0.07692307692307693	0.05703422053231939	0.6906226677896544	0.628933671734592	0.4917430542853103	0.3776963246052337	0.4012375156069659	0.4240838228554028	0.0	0.6658455601971676	0.48662701135328723	0.32509860139094887	0.6033042216696196	0.6435524574232541	0.6861480069141	0.4287662899160115	0.41596092556140796	0.10517591935515071	0.057692307692307696
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833393	0.36906681544349745	0.6381426001172494	0.6483864271789419	0.6960294714274547	0.6352710880677002	0.0	0.0	0.05504587155963304	0.19902120717781405	0.2616201859229748	0.16198063105279603	0.07692307692307693	0.04182509505703422	0.6480140224351701	0.6820489963241579	0.49472776976612354	0.19360357913967466	0.45574180628393307	0.5088595723202838	0.0	0.6400949569263018	0.5610419938657873	0.4027023066733464	0.28524298715068397	0.663608807116403	0.6615253927751408	0.5137856350718067	0.4798780040388831	0.28888811962740146	0.22115384615384617
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.447832597147029	0.669072310833484	0.6338081456241071	0.7462769897307819	0.84569184541409	0.0	0.0	0.1743119266055046	0.07504078303425776	0.35059760956175307	0.30552952202436745	0.12307692307692307	0.11026615969581749	0.6606403812515836	0.6375206187951178	0.4917767994205853	0.18525009993996933	0.3991858425119123	0.46886188825947006	0.0	0.6673782619962383	0.4376836718956354	0.3622018704170738	0.4072240763113513	0.6963682166357379	0.6768397004055121	0.390684601748757	0.3865387580700562	0.27222116448767697	0.18269230769230768
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6721792233929752	0.6117816960952794	0.4942101456239714	0.21070919008520794	0.3855324016183114	0.5263042516488913	0.0	0.6656683938807605	0.4397221253424247	0.35865016517417825	0.6609197876683792	0.6876822153377585	0.6760754255906284	0.4182624246854725	0.45471165799444685	0.2699547843935397	0.19230769230769232
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.670004593125468	0.6248663156094205	0.3945209347426319	0.20620261256501166	0.3480393498442371	0.5039465990388853	0.0	0.6571897264457138	0.3856946856411572	0.44159784298030424	0.537034415605313	0.6638020569530416	0.6730750970484968	0.3894503176400928	0.4528019618039494	0.20804778742861565	0.08653846153846154
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.6929686081338425	0.632811953680603	0.4566487098030453	0.3081876023314043	0.28694262015830163	0.4069463148501645	0.0	0.6620570314678317	0.36863717835043713	0.46905409657851765	0.3682979896687081	0.666001720992209	0.6806590607846323	0.18628280229934885	0.469662331088446	0.18719220348957372	0.15384615384615385
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.6772094918681123	0.5769638010501822	0.6008289140720076	0.2199310103358554	0.48763758431064635	0.4541653978354808	0.0	0.6748290043982602	0.4764453735991399	0.41147654265102357	0.7064330731809995	0.6499855841855735	0.6911879764422435	0.44735682605767974	0.4832781948170859	0.08834707992298782	0.06730769230769232
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.4946655049828049	0.6226420161807275	0.31275873754560063	0.24361226034886324	0.6411417079470718	0.3812628144583553	0.0	0.484446590618615	0.6239302080389754	0.2163991255123576	0.0728518949544712	0.5757268854382467	0.48903837220307395	0.6022454587177967	0.2636924834026154	0.5805404899087034	0.09615384615384617
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.5394784071709996	0.6337854119702006	0.27545939291666954	0.15019911414577355	0.4816972640269228	0.4636784274242558	0.0	0.5339474571557253	0.58975221880363	0.30395438486264137	0.30870431786770763	0.535141748087261	0.5535000889898422	0.6346057721719651	0.363021569421891	0.22313560711191296	0.11538461538461539
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.6045171847184162	0.5586720445245186	0.5158751186743671	0.18196555570491924	0.3601653606990411	0.788254210567489	0.0	0.6070615478683962	0.6512507789102298	0.6433868540197633	0.7367463432114679	0.582708369743932	0.6255902257089101	0.6286091801486016	0.6813667971487485	0.1635112804843904	0.17307692307692307
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.6079292783633558	0.5115735514485035	0.3746952504258684	0.26464848987517786	0.6051458867918119	0.40348080356018196	0.0	0.573301233896808	0.7162989836011194	0.4887863854946724	0.6139226509966418	0.5198157892686232	0.6046269606228085	0.7148400056930667	0.44585163751290735	0.024882328445920934	0.18269230769230768
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.5492019671233794	0.6828871154273928	0.3252196355191516	0.1609572962954998	0.43700589738048345	0.5053246712493387	0.0	0.5428114426497997	0.5784779507486062	0.3530283445135402	0.21128918484732254	0.5924087100462077	0.5613550496430102	0.6403187593098808	0.4157269723584291	0.48814630267475617	0.07692307692307693
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.633235404431852	0.6209451289792352	0.6206695034838573	0.17025985165818702	0.552436574140048	0.6411217985124069	0.0	0.662465907240974	0.7247805062560506	0.40826967870773123	0.1604077024574002	0.69654521389395	0.6870975416962719	0.7285712525821282	0.4991957326935777	0.4161383367458	0.13461538461538464
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.5995806329322861	0.6829524543222898	0.5167904107534178	0.19714960694547964	0.4738803329108561	0.41009935113925206	0.0014653735887800448	0.6120516079194706	0.613821372193642	0.328124236818428	0.1840862616779347	0.6791061972417369	0.6100334226949347	0.5448429911456039	0.3367813781757818	0.2558168895205883	0.36538461538461536
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5861652400568103	0.6590922331258924	0.2784485203056284	0.12067676582892486	0.431852649480051	0.5463132590612226	0.0	0.6021723113176528	0.5510490795171329	0.4733528690022102	0.026703558546452073	0.6928471957066474	0.6075831427680543	0.5107865527249528	0.5169142848635468	0.4127733833715306	0.2980769230769231
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.6023363066716404	0.6149226046111511	0.4480625403480924	0.1778397199834418	0.386385535232814	0.5035267245680929	0.0	0.5958580967687608	0.46325940363002754	0.380624990157877	0.2398902854717403	0.6165858676038234	0.6144283901296099	0.392953440832341	0.4296108188468447	0.2911443183194985	0.49038461538461536
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.591354927673893	0.6912653707717082	0.410666610703003	0.2549690150073518	0.33498659428872346	0.505805979984805	0.0	0.5717451062364999	0.48263614307921593	0.33766502404413967	0.5210694252729601	0.5624670078223878	0.5947882003032009	0.46702568983218823	0.45083313925851726	0.18295572210066763	0.028846153846153865
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5751641100149273	0.6422868868697962	0.4817611717264893	0.1883928257430632	0.448518010650958	0.49832912059280976	0.0	0.5787256612773408	0.654649404658881	0.4237987472011671	0.6527207706980277	0.601190000434144	0.5967415621907334	0.6068208809732314	0.45568703016613865	0.3642040230792022	0.15384615384615385
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5241513953810368	0.6079713316890749	0.23112102770272897	0.10194109676158211	0.46997281108469713	0.5047138643876176	0.0	0.5492460388758542	0.5170371508341234	0.37609961536316033	0.03469524080399336	0.6633425319958726	0.5397945690018255	0.4757479816741967	0.4579514844862441	0.4880801235614952	0.3173076923076923
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.483751239226863	0.6011267154876602	0.22496808521040154	0.12490447601384702	0.5642426598894136	0.3570656696931513	0.0	0.49011419865622574	0.5960635225735055	0.21190871527665642	0.15970785266906204	0.5623579151726715	0.4945399426530565	0.5445945092311817	0.2644507044649969	0.38069178554301997	0.20192307692307696
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.43735543193014187	0.6648306503319842	0.19388368826935626	0.11391350084255891	0.553242521160828	0.357120916334045	0.0	0.46120220289239483	0.5357486452928553	0.2951745438793205	0.0252388426308873	0.544272134954287	0.4580173187089494	0.5029685463309994	0.30850239110807676	0.39826488546431776	0.15384615384615385
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.4993928569341183	0.6720094787495846	0.19660130444622564	0.06890487326555259	0.494092238465945	0.4521610497038559	0.0	0.5176577813063556	0.5733649704089322	0.3283892735138661	0.19695242978452848	0.5696786998827815	0.5240394944509532	0.5699165986705169	0.36521073334758325	0.30171566805778555	0.21153846153846156
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.5385646190678594	0.5398782059989679	0.2854059802103263	0.14758050283933039	0.3422684294319773	0.6781975982296324	0.0	0.5533047341511963	0.5441565638140821	0.6552996262528855	0.22630578467110432	0.5944943833983256	0.5691857685028003	0.5563704026586517	0.5918161042750695	0.4443937636876224	0.2403846153846154
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.5837781852942184	0.3446259229054426	0.6713983387854184	0.29887904336623533	0.6752127879443917	0.3981651927599498	0.008142262107666252	0.560451995180162	0.6821595011605186	0.3532370642475106	0.7766290833087619	0.5419143978920625	0.5856017223600577	0.7131339204810694	0.38110296174120734	0.21384202332966462	0.09615384615384617
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5204688333562079	0.6621528267706525	0.3675412817475545	0.10455947459459537	0.45790153667861117	0.5344392090272128	0.0	0.5357154723901828	0.5559629075277375	0.3531270993748818	0.10339141749535319	0.6003773715127921	0.5426612191561908	0.5039590665362749	0.4219031242323411	0.37142365526587207	0.17307692307692307
