Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190211	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.652168887547666	0.4935017799838587	0.8186669901146231	0.23429388005366844	0.2009923064611582	0.2505017032057301	0.0	0.0	0.22935779816513763	0.33278955954323	0.15405046480743692	0.20634176819743832	0.2923076923076924	0.14068441064638784	0.26037544414980124	0.8994278643122322	0.046259412026269264	0.09900762556498373	0.5205482264012132	0.25779829069221416	0.0	0.2554960500729485	0.5758292491107116	0.28291847345286	0.18616227757294507	0.24273656397611745	0.2729728347310148	0.5519054859443885	0.37283020463896654	0.4213868182299738	0.24545454545454548
20190212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49574845729951716	0.4612454394715269	0.9116582772353284	0.27698741889282724	0.22828817830250828	0.24048086553873124	0.0	0.0	0.25688073394495414	0.20228384991843396	0.3798140770252325	0.38855045298344276	0.3692307692307692	0.1520912547528517	0.23695284413093323	0.8820600703348125	0.06281771113482772	0.22756748618691927	0.5490446189355205	0.1815189426488013	0.0	0.21499477135408165	0.5341475789210419	0.22712019886358015	0.08613340909223648	0.16679606022377844	0.2442635729506544	0.532206724299621	0.2282114179722194	0.3358181240315313	0.1272727272727273
20190213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.581175929958028	0.3904595938241781	0.8884104554551521	0.28080547083203844	0.19820074664919768	0.17434862751558017	0.0	0.0	0.22018348623853212	0.3393148450244698	0.2270916334661355	0.2307091533895658	0.3538461538461539	0.1520912547528517	0.28887104719779505	0.7984836018171828	0.33382801648428423	0.029884637258508616	0.43015549010543636	0.34632382830405717	2.802309102700595e-05	0.31476313296801794	0.49881202230414934	0.6825809812951862	0.494553160139136	0.28180259187315976	0.32770211899673723	0.4520799753699042	0.6097779503074316	0.26747958866488397	0.30000000000000004
20190214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082664466232932	0.45888851532332936	0.8843673560151226	0.2540786907352299	0.12220890544800816	0.09018032457702418	0.0	0.0	0.1559633027522936	0.23817292006525284	0.25763612217795495	0.23969072164948454	0.32307692307692304	0.14448669201520914	0.3093550787678062	0.6274861585704141	0.6067597525970297	0.03388216001918067	0.557456701790226	0.4591504539855952	0.007968486032490773	0.3076469872842993	0.6804707239206126	0.3799297802565356	0.5272784198094512	0.2548790256105165	0.33363067104640703	0.6875773135400172	0.4011266622762233	0.265421283204437	0.24545454545454548
20190215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6085497389493112	0.49838858797722546	0.7624679078981942	0.3328707620993052	0.28008650113337324	0.26653336010686973	0.0	0.0	0.24770642201834864	0.1272430668841762	0.5325365205843294	0.3174789128397376	0.46153846153846156	0.16730038022813687	0.24776861236596903	0.7120924707074636	0.24710145347710188	0.20520928864170054	0.5912056169230251	0.24222027878638028	0.0	0.2356616318518916	0.5876625088702837	0.31037873735084737	0.06288343558282207	0.2226031355500925	0.25950888127818217	0.6390635839151616	0.3195469888204812	0.49328082015556046	0.4000000000000001
20190216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5507139707126263	0.33947077510298557	0.6856490185376111	0.2846235227712497	0.38678680299404095	0.6372742936776377	0.0019512195121951222	0.0	0.3486238532110092	0.4567699836867863	0.11022576361221784	0.33247422680412375	0.15384615384615385	0.16349809885931557	0.2952116720995312	0.74009206447728	0.41115912414136774	0.15051810460496906	0.5667239514866272	0.3725683522156949	0.0	0.3042449020157415	0.5839546926248959	0.26308431514969194	0.1294198603466387	0.30114801129643765	0.3274246072898999	0.6236378840479971	0.345266326709403	0.4767177478785367	0.18181818181818185
20190217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6436266744483454	0.4445865487077704	0.7388157761740152	0.23498801451684367	0.3219598983127812	0.5611224203918155	0.0	0.0	0.26605504587155965	0.36052202283849916	0.1899070385126162	0.26171508903467666	0.23076923076923078	0.12927756653992398	0.3297059964153577	0.718369388908217	0.2474826698883035	0.036734260542744764	0.44179733654325387	0.38360371002919735	0.0	0.35294763551434044	0.5175044031259557	0.5637123444646536	0.0	0.3774798316285936	0.36294492720464117	0.499112395284691	0.5365834194303298	0.42192467859350685	0.24545454545454548
20190218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5466500762629	0.4832775471905793	0.7640851476742072	0.2811526421942086	0.3566999296526927	0.5470939691006136	0.0	0.0	0.1559633027522936	0.040783034257748776	0.5338645418326694	0.36988441112152454	0.2615384615384615	0.09125475285171103	0.3772827989560521	0.6010144538006635	0.33871424902356645	0.128020739531451	0.5571553611940642	0.28864092275554787	0.0	0.37884562657224385	0.5778677193992161	0.34633468970117026	0.33645223476249	0.3901795889988751	0.39610474762659553	0.5434955838269719	0.2917303583044833	0.4609288685490227	0.2272727272727273
20190219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38189831741026126	0.4974927124712269	0.6607839569814217	0.38215930725270614	0.4112903706074806	0.4949901823686643	0.0	0.0	0.26605504587155965	0.017944535073409474	0.6069057104913679	0.37324273664479857	0.30769230769230765	0.155893536121673	0.3448296246606635	0.7507005032505784	0.4411195733650585	0.06699571323104203	0.5518096447054787	0.3056251275061801	0.0	0.34537383619583	0.5240996756225772	0.2566130353810133	0.29603938628613674	0.3144241038469534	0.36993976220263886	0.5401774500764178	0.3020672845510771	0.31192059225178387	0.6363636363636365
20190220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6486367113651174	0.4888363689755868	0.6710938605534998	0.3654983515688312	0.4773572861572132	0.7094185533392571	0.0	0.0	0.21100917431192662	0.3458401305057096	0.20849933598937587	0.23437988128709775	0.15384615384615385	0.09505703422053233	0.3496915320678775	0.714309272655495	0.4905814078948521	0.07822711382375604	0.47679923737017516	0.40492198020849707	0.0	0.39471486116735427	0.4777873783584664	0.33613323345293916	0.12713436942811204	0.42956458358719285	0.4075912337414642	0.5158282617750835	0.3379621797544171	0.5569124952413328	0.4545454545454546
20190221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5736163607053333	0.49892804219937814	0.7780338407423144	0.32454031549654255	0.44230776388614895	0.7114229613535225	0.0	0.0	0.596330275229358	0.11419249592169659	0.50730411686587	0.6205092158700406	0.2461538461538462	0.2813688212927757	0.36588887607827514	0.6344355772114512	0.4039623995327627	0.08651907916851401	0.5372742716712744	0.33729906170714047	0.0	0.42117956857023625	0.4223008348236414	0.21363312954830183	0.14505702359289102	0.4437066348655678	0.42900426332466707	0.4833040155402676	0.255706317606282	0.3735836052710316	0.4000000000000001
20190222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5110777013068806	0.5023330120950239	0.7163765742818443	0.3405070117605432	0.4444790391078919	0.6693388098842444	0.0	0.0	0.5137614678899083	0.014681892332789562	0.6613545816733069	0.685645110902843	0.2923076923076924	0.24714828897338406	0.4328328110096747	0.7115359299947996	0.3170909902065016	0.12839051971828125	0.37064072236349555	0.39859309490122813	0.0	0.43960044339963544	0.45901439283567336	0.51314665793208	0.48517090390884227	0.40245935862607735	0.45976563460649544	0.4597520769832227	0.46491950182565905	0.1344138660867399	0.30909090909090914
20190223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4573712629199012	0.47617259002273127	0.6603796470374189	0.3963904174453707	0.46712156684669115	0.5851705069456886	0.0	0.0	0.46788990825688076	0.017944535073409474	0.747675962815405	0.7219618869103405	0.4000000000000001	0.24714828897338406	0.3589468278008961	0.6587366866031555	0.5671765734613575	0.07022110504880169	0.48196267153628697	0.45011958235462	0.0005032146488706684	0.4061856254301804	0.6004809162720551	0.3457159623251681	0.10604942767819824	0.4463835807415804	0.40770516125418066	0.6317964064312267	0.4188558464392095	0.4509283912270551	0.6454545454545456
20190224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4145363375590517	0.45462753423845914	0.7145571795338298	0.4203404514283134	0.38027316343279965	0.31062191959041296	0.0	0.0	0.29357798165137616	0.01631321370309952	0.6812749003984064	0.6749453295845049	0.3692307692307692	0.16730038022813687	0.39614912951879794	0.6867188369288802	0.19128604999199023	0.16897247840313948	0.522222842602499	0.2440039662371266	0.0	0.39512665789922174	0.49998757030311886	0.3314738526454121	0.07788941369450642	0.4009310512282011	0.4101819453806362	0.5027754133690712	0.31898307866748027	0.34607705373597575	0.24545454545454548
20190225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5992941909624626	0.4782302103086975	0.6516869832413538	0.40472086404813334	0.5393920168833537	0.821643758860217	0.0	0.0	0.6880733944954129	0.2707993474714519	0.39442231075697215	0.4246329272102468	0.27692307692307694	0.3346007604562738	0.40195960464116814	0.7260380506464646	0.2348066841687408	0.07682952372538626	0.5218122968311615	0.3253382824809434	0.0	0.40769580832163255	0.4757903403928989	0.2998878324701002	0.10880476146374879	0.4133913595865623	0.42711416660335194	0.5083455315825073	0.3505215161932842	0.37546611654339734	0.26363636363636367
20190226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6038802331956961	0.5032755031327341	0.6981826268017064	0.35994471355828395	0.33436745115700844	0.31462953321461595	0.0	0.0	0.2018348623853211	0.10603588907014681	0.43160690571049143	0.3458294283036551	0.2615384615384615	0.17110266159695817	0.4294345278648312	0.6357669491126586	0.24717546835443327	0.05424776179282275	0.4864043662363873	0.3541219918080618	0.0	0.43553286636592276	0.5134146561945842	0.4606443868735787	0.2878419058537102	0.4167031029366432	0.4535270425808402	0.5224493716884607	0.4286250863487422	0.1892313835701122	0.4181818181818182
20190227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45195670614101313	0.4821712052379562	0.6997998665777195	0.4612985499789516	0.3827544878976577	0.24649288717719955	0.0	0.0	0.30275229357798167	0.07014681892332789	0.6228419654714477	0.4416588566073103	0.3692307692307692	0.19771863117870722	0.40036873604662143	0.6256736898831721	0.3624241361719119	0.09055513291261104	0.5593012839408452	0.3811693276983869	0.0	0.43376493455147636	0.5323592092000848	0.27584825766766746	0.31883286651498194	0.4032876864521587	0.449940683051224	0.5838021686767859	0.31213182205412326	0.11354558250160947	0.5909090909090909
20190228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5592650865874542	0.4775625901648733	0.6118624537570505	0.42311719754217925	0.3756205637461988	0.2965934682992111	0.0	0.0	0.36697247706422015	0.0929853181076672	0.6507304116865871	0.443298969072165	0.46153846153846156	0.22433460076045628	0.3800819646357182	0.6840260516394207	0.5416201799800785	0.03895605541014677	0.5011749819975679	0.467800778493593	0.00016573656693115148	0.4495100242230804	0.4839980835667354	0.26929583332508694	0.16832608283919004	0.4401166916344717	0.4624044315131045	0.5593348693022233	0.33135184368410553	0.19421066663251682	0.8090909090909092
20190301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627255583137232	0.5093840667055134	0.6482503487173263	0.4140926164762414	0.4367246442622279	0.45491043891365174	0.0	0.0	0.6788990825688074	0.11582381729200653	0.6879150066401063	0.5798188066229304	0.32307692307692304	0.376425855513308	0.4679034033142219	0.5947869586915034	0.24832684878874256	0.01062098252613713	0.4369389378852459	0.3713168202337109	0.0	0.4741186168128325	0.49256967786745576	0.5355544351447046	0.30276736927208875	0.43938064911513597	0.49690482519158874	0.5026090736076083	0.5303036253380943	0.08982966590954868	0.7818181818181819
20190302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48267562174449635	0.4712649925738425	0.6597731821214149	0.4196463169651382	0.4333127998600498	0.43687437399824686	0.0	0.0	0.8256880733944956	0.10277324632952692	0.7277556440903054	0.7603873789440798	0.32307692307692304	0.4752851711026616	0.5045080549645202	0.4303225182502298	0.22135826054351027	0.025559031153762516	0.49777607355666476	0.31182682460389777	0.0	0.4887634895359516	0.3921130560029409	0.39557633428397826	0.2901452309853914	0.47088174578713066	0.5087711220626441	0.43863873838476025	0.36763921028410995	0.14025116449097103	0.990909090909091
20190303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4563784921661357	0.511033184906687	0.5578870762326388	0.4571333266775703	0.40322592651870154	0.2945890602849458	0.0	0.0	0.706422018348624	0.05872756933115825	0.802124833997344	0.7326616682286785	0.3384615384615385	0.3878326996197719	0.45044179148280566	0.54768953593253	0.489674015059242	0.03878275392527146	0.5367290668869382	0.45696943056821077	0.0	0.49466926580570164	0.5430656981045089	0.34293107065317424	0.40586101078062536	0.46971294789732915	0.5104578778164356	0.601091267575912	0.35950455458146785	0.09967530464201434	1.0
20190304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863395397523021	0.5234338808012619	0.43699840297572157	0.5050333946434558	0.5127170996065762	0.45491043891365174	0.0	0.0	1.0	0.3556280587275693	0.5458167330677292	0.6852546079350202	0.3692307692307692	0.6730038022813689	0.4013720167283327	0.5988368686737416	0.526119463650225	0.08541400535259523	0.4922603911187454	0.5580560757553327	0.00021649839467721355	0.47262264433046136	0.6361417166240039	0.3936310910382745	0.37037718422179	0.479154944342104	0.47233506065775804	0.6588446296076114	0.4850208848153093	0.20460813612756845	1.0
20190305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6339304390738819	0.6502002649000567	0.6104473689530387	0.4699759596827194	0.5778534393877922	0.7515027048085351	0.0	0.0	1.0	0.5562805872756933	0.23373173970783537	0.577163386441737	0.2615384615384615	0.752851711026616	0.4070598593394614	0.4806595968277789	0.5976649045213767	0.09997896462355438	0.5842542559227386	0.31650684196254464	0.004443821709088288	0.42798827248938937	0.5243458212865715	0.2146194814267987	0.41533796563983305	0.3968626579601893	0.44309088956251913	0.5557816945159454	0.19143516140921146	0.10809479847117269	0.7363636363636363
20190306	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49539323655677314	0.5333372701417949	0.6021590151009764	0.49704991114169816	0.5130272791224825	0.4769541174532595	0.0	0.0	0.8990825688073396	0.30179445350734097	0.5418326693227092	0.4606373008434865	0.46153846153846156	0.5019011406844106	0.4170725418470344	0.6498556024069191	0.278862249217756	0.022989643171304613	0.5886306738451963	0.2698267340458925	0.0	0.4056930560356526	0.48711548921026976	0.22448497934771638	0.1437199790745232	0.3960585214281106	0.4270513100446115	0.5394469330885022	0.16951995134260964	0.2871697019298942	0.23636363636363641
20190307	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4937204050389385	0.447954119015905	0.5498008773525777	0.4505383203633281	0.5279155981196053	0.6352710880677002	0.0	0.0	0.49541284403669733	0.4388254486133768	0.25763612217795495	0.41127772571071547	0.1692307692307692	0.25855513307984795	0.38739589338308505	0.7317779953076534	0.5055596997065213	0.05073683682265966	0.4794378150425613	0.5352675098736207	0.0	0.426306910835786	0.5726361353134468	0.3958271897654922	0.09685145831716781	0.4655950520740001	0.4303415366118633	0.5896657929071938	0.4608830128108302	0.4278038881948964	0.17272727272727276
20190308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5993220121359231	0.508773242496878	0.7018214162977332	0.4033323868606179	0.3703474933653928	0.31462953321461595	0.0	0.0	0.2018348623853211	0.19902120717781405	0.4063745019920319	0.2598406747891284	0.2000000000000001	0.1596958174904943	0.44321842212835566	0.6427128831886257	0.07237449845256608	0.03405610640132717	0.4403362041430637	0.41980707074869594	0.0	0.4553878591669995	0.5364557359661188	0.438073330945176	0.0	0.495388198590813	0.4561754251126571	0.5444701970328923	0.485692038595622	0.3178580118492268	0.26363636363636367
20190309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.524209962888413	0.4798300339246129	0.72102613863788	0.37868821841449996	0.3898884120491165	0.41082187943010845	0.0	0.0	0.2018348623853211	0.01957585644371943	0.6640106241699868	0.3801936894720399	0.2461538461538462	0.12167300380228137	0.48249520475436886	0.41291365176615497	0.5301875532443813	0.24642558521919428	0.31189408575972727	0.25972595519617253	0.0011525497009535854	0.45120354754580533	0.4424416519895801	0.16273989601619732	0.49568704063864416	0.4262582160802226	0.47109073650679895	0.3619657540880211	0.31932872538179735	0.25407964757339996	0.28181818181818186
20190310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4037586375298307	0.4604679781322901	0.5936685062769126	0.49357903056465696	0.33002564512947247	0.12024043276936566	0.0	0.0	0.36697247706422015	0.08319738988580751	0.600265604249668	0.38456732271165256	0.4000000000000001	0.19391634980988592	0.3733839236114756	0.3916213302929232	0.6051183504710177	0.13989002169473505	0.6100714267532973	0.47580956567261445	0.00048760178386990767	0.40021093303540795	0.581526570172042	0.3329223327679602	0.533126685906758	0.3727488656971035	0.4127430358665026	0.6583235629228869	0.42879048321058216	0.19080072506371082	0.48181818181818187
20190311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.420597013270387	0.4775050440946913	0.43841348777973105	0.46164551307995666	0.4770472369140981	0.4569136445235894	0.0	0.0	0.29357798165137616	0.17128874388254486	0.44488711819389115	0.31162136832239923	0.15384615384615385	0.20912547528517111	0.3349582315762992	0.4729036972503465	0.1561497892849879	0.37477381531035886	0.6932677062232991	0.2549462222812375	0.0	0.2939742634670874	0.6849989001601547	0.15413139681477864	0.19014921500259901	0.21045417810526573	0.3304203508794537	0.7623908358405689	0.21853104426090506	0.07010928344659052	0.08181818181818185
20190312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6550478225773615	0.5044972587121466	0.4272343178280461	0.4311006810439369	0.5586227560511711	0.807615307569015	0.0	0.0	0.614678899082569	0.47145187601957583	0.24966799468791503	0.3227897532021244	0.12307692307692307	0.3155893536121673	0.3467091513201337	0.6462612838438769	0.2326760562099221	0.3318294806670938	0.6457412855501847	0.33600123321687975	0.0	0.31986711087998604	0.6141106438884311	0.17960510300413052	0.2230020257997445	0.25474754144775125	0.35244827474853274	0.7009667785047295	0.26626251427397574	0.1445226140013668	0.08181818181818185
