Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180306	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3959162938700831	0.4901396749449594	0.77358643135828	0.35126715807170067	0.45130272791224824	0.6613223802315109	0.0	0.0	0.10091743119266054	0.17455138662316477	0.31341301460823373	0.18533270852858486	0.10769230769230773	0.06463878326996197	0.43653376884845585	0.6838548065513069	0.5997563637109233	0.2517135062228775	0.45771436100036644	0.3089373783198441	0.03351498353853425	0.38785721257741335	0.34993469873410593	0.37594585656205065	0.6134597206261088	0.40905186149185635	0.4020686820554893	0.41219415962184386	0.4193368552572374	0.3499683606050187	0.09615384615384616
20180307	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2659442290992263	0.5417596786817418	0.836860937594761	0.4029854237596128	0.4202855207375673	0.4388775796081845	0.0	0.0	0.14678899082568808	0.27569331158238175	0.26958831341301465	0.16854108091221492	0.15384615384615385	0.1026615969581749	0.3743628162639348	0.6917910129038779	0.34709575313986185	0.3588213229995917	0.6734244518361168	0.32436854003269533	0.0	0.3073778029215048	0.555514216666432	0.21795468137417778	0.2114884018519282	0.3435690877234761	0.3316792013024227	0.6085910386384528	0.4175141785935484	0.48974226020626527	0.21153846153846154
20180308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3908438262400657	0.479822746898966	0.6840317787615979	0.4317948155071121	0.571029750583436	0.8537070726624958	0.024390243902439025	0.0	0.07339449541284404	0.33278955954323	0.15139442231075698	0.09176819743830052	0.0923076923076923	0.03422053231939164	0.4047710754107496	0.7740411186684325	0.35708432276073965	0.25151535335171193	0.6109778063337769	0.5598979497945092	0.0	0.3678204012996271	0.6391238189447597	0.5347861099463338	0.11619677338103758	0.42078047627224857	0.3762485755625816	0.6368978338494506	0.6046702436848387	0.4019981867985568	0.41346153846153844
20180309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5649773299223699	0.4617484585654453	0.6573473224573964	0.40402672958495817	0.5055831196239211	0.6913824884238523	0.0	0.0	0.45871559633027525	0.22838499184339314	0.2709163346613546	0.3561387066541706	0.18461538461538465	0.2623574144486692	0.43742261635185176	0.7791375477348156	0.6384808568751151	0.27273481798222265	0.5818302329820585	0.5009949246479863	0.002013585715773368	0.40515076188364024	0.5193912637115058	0.45332323095767113	0.23064544394072387	0.4728685179714562	0.40550113330826815	0.549026716049478	0.5290414898646714	0.5637579624014032	0.5192307692307692
20180310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.505107388766945	0.5096770480013746	0.7143550245618284	0.3776469125891546	0.49565763566050164	0.737475455921661	0.0	0.0	0.3119266055045872	0.0375203915171289	0.5737051792828686	0.42814745392064985	0.41538461538461535	0.16730038022813687	0.46064471475351804	0.7199713980364226	0.4001380748339463	0.2079639672405512	0.6243243267632478	0.6435988992392039	0.0	0.4501702046115652	0.7136042250447077	0.6153584115643687	0.5177652166938514	0.5207711993522387	0.4408954907023602	0.7461170773443507	0.6845474960910846	0.3962621315789191	0.3846153846153845
20180311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5865142567216343	0.5250937152166222	0.7159722643378416	0.44151373929739024	0.555520960892108	0.7615235424755341	0.0	0.0	0.35779816513761464	0.4877650897226754	0.1925630810092962	0.1846298031865042	0.2923076923076924	0.22053231939163498	0.5216607702417891	0.6325574821300337	0.5394495662967622	0.20740381291817298	0.6167220440480294	0.6561914146657041	0.0	0.5163167926604245	0.7149395127223059	0.6205463175338594	0.4731947645240555	0.5781492785823988	0.49932694677766015	0.7536174771986689	0.7061888136872425	0.41802486091063257	0.49038461538461536
20180312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4586177627756267	0.4679841164384775	0.7196110538338683	0.4081919528863395	0.4069480062679823	0.3907814065004383	0.0	0.0	0.3486238532110092	0.04241435562805873	0.6454183266932271	0.4029209621993127	0.30769230769230765	0.20152091254752852	0.5146437122302794	0.6650243274068064	0.5897969727633421	0.08895162556130609	0.5581954313209175	0.5697746391295413	0.004443714603843412	0.5606406411148023	0.6936728177760255	0.6233939755928845	0.7104481453711483	0.6316108746556512	0.5171815240164205	0.7530102285625094	0.6487920772007668	0.3072341563169374	0.07692307692307691
20180313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4274372382620864	0.4931701131547839	0.6351102755372269	0.47309987715875534	0.5167493588717632	0.5390787418522076	0.0	0.0	0.5504587155963303	0.03915171288743882	0.802124833997344	0.6059044048734771	0.41538461538461535	0.3650190114068441	0.5863849927068149	0.5724725486566984	0.7136160532723714	0.2825609226146321	0.7415526181379123	0.6007654576106163	0.25495566218348725	0.5883041835956205	0.796790073151499	0.7587337303505867	0.9809011919246958	0.6301465248942739	0.5722924136151439	0.7957816332940867	0.8963459944374575	0.3611450981575847	0.048076923076923066
20180314	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5100120390786486	0.6955041319952656	0.6195443426931088	0.6362385534204632	0.6926176270252765	0.6553103585930425	0.0	0.0	0.10091743119266054	0.43066884176182707	0.18326693227091634	0.15096844736019996	0.3384615384615385	0.06844106463878327	0.42586497862231026	0.8128038506088221	0.23027054150435328	0.5012005022368428	0.307790704180105	0.36451534056661866	0.0	0.3485766581044021	0.3752726019826239	0.2983635322569517	0.1735398497627397	0.36474524766196365	0.37682722842800626	0.29455485134090903	0.45220918502108615	0.3391495201268595	0.028846153846153848
20180315	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48621058004439116	0.7255427519816835	0.5471728627165579	0.6768494806089312	0.741624390044181	0.7074153477293196	0.0	0.0	0.11926605504587157	0.3393148450244698	0.15139442231075698	0.11472977194626681	0.2461538461538462	0.07604562737642585	0.4399654054908199	0.8477578393390778	0.24485706167830773	0.31774896384009105	0.493521207341218	0.5489474957854027	0.0	0.3858675895682477	0.5167077073095175	0.4960067865152635	0.1465887586489146	0.4404427218176264	0.40060603866095884	0.4704632914465862	0.5780640498259166	0.46634851197823307	0.09615384615384616
20180316	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19551103351961419	0.49472342840112943	0.5932641963329076	0.4838601067743789	0.5614143158631316	0.6593191746215734	0.0	0.0	0.009174311926605502	0.5073409461663948	0.04249667994687918	0.08403623867541396	0.0923076923076923	0.007604562737642574	0.42699609249738146	0.7581701578207185	0.3956082829578748	0.12306058522487545	0.6128065232810602	0.4420266386058327	2.8356977498658474e-05	0.41787492921598185	0.6191519284115072	0.525357395725687	0.14364902338420366	0.47981655822758634	0.4250531336382632	0.6093326961357693	0.5385404569612939	0.41201175885930014	0.3942307692307692
20180317	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38139263976144266	0.4907867199575454	0.8004730426344829	0.3929193286071645	0.42586864036148836	0.4749497094389942	0.0	0.0	0.06422018348623854	0.2936378466557912	0.20849933598937587	0.12324273664479848	0.10769230769230773	0.04182509505703422	0.5066938682220096	0.6334520496676347	0.3114943919491196	0.2507175876215033	0.396837443171256	0.3652015933386866	7.529818883824194e-06	0.4516221741118172	0.3442146774715914	0.36146111718322954	0.2325678158359065	0.5138407040984907	0.4605064185652123	0.29388521579607624	0.43003777533912085	0.43168208390961593	0.14423076923076922
20180318	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.53730527795159	0.4713075359441633	0.71192916489781	0.4647694305559926	0.4841811610655569	0.46693448219058825	0.0	0.0	0.3211009174311927	0.2561174551386623	0.4276228419654715	0.2831146516713527	0.2461538461538462	0.17490494296577946	0.4192985924968775	0.7787703767142855	0.25724380279903464	0.5347674265747271	0.22901645439171817	0.28413296846682706	0.0	0.3441090561915642	0.24243380986242732	0.3751520257325432	0.2176128232596608	0.3965435906680759	0.36951742304936536	0.15301678039230043	0.40021610041706523	0.5811925087399112	0.03846153846153844
20180319	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33527815447306614	0.502106042678552	0.5603129358966572	0.4838601067743789	0.6119726278255238	0.835671007747091	0.007804878048780489	0.0	0.40366972477064217	0.26753670473083196	0.23373173970783537	0.2294595438925336	0.10769230769230773	0.18250950570342206	0.41344993561398374	0.6886965090935107	0.3472308312451993	0.4363790999761026	0.3286438527497082	0.3097776630194879	0.0	0.3421304230964383	0.3159751802385345	0.4667842391737439	0.328917939507416	0.36838298459351343	0.3663254891741205	0.2118076498393838	0.44378843709813626	0.38636282786120935	0.03846153846153844
20180320	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07535249819053037	0.5026646789240987	0.6674550710574731	0.4519267975508436	0.4097395660799428	0.31462953321461595	0.0	0.0	0.06422018348623854	0.6280587275693311	0.05710491367861888	0.05763823805060915	0.07692307692307693	0.053231939163498096	0.428188679952619	0.543510282459142	0.34086481081291786	0.3123568660334578	0.6305707509967027	0.3140852874782988	0.0	0.37665669589894046	0.513568054127885	0.27219486586473973	0.4233977555225707	0.4095290855566688	0.3899525610099621	0.5385134379956027	0.3306603481759879	0.32782186212123016	0.16346153846153846
20180321	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17782678282116385	0.4852752638392426	0.66583783128146	0.37660560676380933	0.3297148514704075	0.27454978975960326	0.0	0.0	0.0275229357798165	0.6133768352365415	0.026560424966799494	0.039284598562949094	0.04615384615384615	0.030418250950570342	0.42829711531697906	0.653809659462468	0.3931098449744974	0.2894494444793374	0.617896068596964	0.470110712474681	0.0	0.38107002109345767	0.5629820588732276	0.38449825079707695	0.22918493921202449	0.42969070573236867	0.3936607310875379	0.5826005079595098	0.4949267995793051	0.42065950081982156	0.43269230769230765
20180322	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6205006022210158	0.4465905879228038	0.5305961550124331	0.37660560676380933	0.5204714386210438	0.8376754157613564	0.0	0.0	0.11009174311926606	0.2626427406199021	0.24568393094289515	0.13503592627303967	0.07692307692307693	0.05703422053231939	0.4634507317472347	0.703372870482304	0.4260188820940509	0.18744115842060896	0.5708791377371737	0.5371137902758023	0.0019543885226335146	0.45690450993775267	0.7072043489587001	0.472342073364939	0.6447824759349021	0.5039975191366628	0.44403376950821266	0.6992404213211958	0.5804229824368757	0.3535052892228783	0.7788461538461537
20180323	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5628517922699856	0.5118275778643386	0.5774961085167883	0.3950019402578552	0.5096154347203042	0.7334666398931302	0.0	0.0	0.39449541284403666	0.2936378466557912	0.37051792828685254	0.24265854420493596	0.27692307692307694	0.2053231939163498	0.4293574841866777	0.7545157954503033	0.4275246818904985	0.18323163997695324	0.5598766055981389	0.5350509784878199	0.0003638344401099028	0.4753171016340077	0.6834738953349199	0.4034906152036172	0.37927650624494846	0.5604336510513944	0.4361140641644854	0.7270100628397558	0.5173427090992978	0.23290691118654744	1.0
20180324	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.576258259337145	0.5021037922735727	0.6654335213374575	0.4488028800748076	0.44882140344739024	0.41082187943010845	0.0	0.0	0.706422018348624	0.31158238172920066	0.656042496679947	0.4846922836613558	0.7384615384615385	0.3878326996197719	0.49018085527285143	0.7164614954799736	0.5404677780699401	0.2087507225663887	0.5464831602827767	0.5537626149108581	0.00032642565905941325	0.5080676286116005	0.633262546291733	0.5096880204104651	0.26219031113740665	0.5964166964383426	0.48160891083543195	0.7379747426961552	0.606786731078258	0.41106850602765516	0.9038461538461537
20180325	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5381438081196903	0.5214769929286495	0.7155679543938388	0.46754638493102363	0.5862281188236739	0.7915836506678755	0.0	0.0	0.9357798165137616	0.5171288743882544	0.23904382470119526	0.41721337082161825	0.23076923076923078	0.4600760456273764	0.535262958781864	0.6362976529970845	0.5843939612088127	0.1980959817825152	0.5945910947395399	0.5793951490481841	0.0006334660397157891	0.5381936295460562	0.6371412390695186	0.5650369711814969	0.5773713014771631	0.5815030057878767	0.5182060877258843	0.6930421976378727	0.6543888634090583	0.2919114183180779	0.5576923076923076
20180326	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5830099017125461	0.5363049113364861	0.7008106414377263	0.46962899658171425	0.6175557474494447	0.9098196754229756	0.0	0.0	0.8440366972477066	0.14681892332789562	0.5617529880478088	0.53116213683224	0.30769230769230765	0.4486692015209126	0.5930122477542499	0.594532517125147	0.6269041337505321	0.2535188684645964	0.6597485548037548	0.7148305587994589	0.0	0.5737964204997688	0.7156224477941902	0.6507360756904204	0.3530663292990584	0.649439886764554	0.5584627419430753	0.8058018379809574	0.790214344858004	0.47723203265056213	0.3557692307692307
20180327	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48784846816835936	0.4843606349584175	0.6270240766571659	0.5206529820236357	0.5831265097685983	0.6232470447907636	0.0	0.0	0.5688073394495413	0.07177814029363784	0.7397078353253651	0.5434239300218682	0.4307692307692308	0.34980988593155893	0.564261155086556	0.6702477567709225	0.5976965070987543	0.32848174086494447	0.5785734654208712	0.38922246709695624	5.102653860634244e-05	0.5380451535645354	0.444643976090232	0.2709946995625275	0.24447634686992717	0.639009602160492	0.5336785969850654	0.42066625364445537	0.44615125065890543	0.7558365790214102	0.3942307692307692
20180328	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4968056618910172	0.577282214116003	0.5657711201407006	0.5793124465604843	0.6637715089683511	0.7214425966161937	0.0	0.0	0.5229357798165138	0.44045676998368677	0.3399734395750333	0.37542955326460475	0.5384615384615384	0.3041825095057034	0.6016663169726939	0.7815926944842378	0.43296734940255827	0.5855254733033926	0.3513365470864159	0.5717734060634263	1.0653892676050615e-05	0.5205192909325409	0.4493721573707704	0.5335131291421205	0.5332815505228234	0.5247583011437359	0.5399146806860445	0.3542005900500829	0.6478325694330458	0.2737804818890067	0.27884615384615385
20180329	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454697908000105	0.517604581770185	0.5983180706329461	0.6164537427389017	0.7102975058343599	0.7695387697239399	0.0	0.0	0.3486238532110092	0.30995106035889075	0.25099601593625503	0.19353327085285849	0.4000000000000001	0.17490494296577946	0.5844670170056085	0.7236301345926743	0.4851043436116618	0.3267446637748344	0.5845897772331282	0.5746428587352925	0.0	0.5376041215855908	0.6749400671670165	0.5829572311547285	0.4260286773291197	0.5923668712633255	0.5402242053060051	0.6401751940016073	0.6825641024470303	0.4464938483745329	0.28846153846153844
20180330	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3824758849713018	0.5001223642704731	0.6714981704975026	0.5716775922490525	0.634305106321208	0.6472951313446368	0.0	0.0	0.39449541284403666	0.07830342577487764	0.5179282868525897	0.3837863167760075	0.23076923076923078	0.25475285171102663	0.5362078379419372	0.5961793701725232	0.5981190908961864	0.12188750233566803	0.6735295816285463	0.5952259830783767	0.0031279989105793956	0.5576374340336017	0.7083834240393145	0.5900849052736795	0.6940002838096345	0.6299405904288067	0.52543044818188	0.7364268729079911	0.6432325024524179	0.41045727819274924	0.24999999999999997
20180331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5989614497278746	0.5045471962702561	0.6882770331736309	0.5734124077540778	0.6504339944987662	0.6933868964381177	0.0	0.0	0.3211009174311927	0.27569331158238175	0.38911022576361226	0.26171508903467666	0.32307692307692304	0.2053231939163498	0.562036416142681	0.5777378957506248	0.5948123248012188	0.13729097547276217	0.6087863239224874	0.5827830407604961	0.00010533735991733271	0.5886011804154531	0.6643653544221807	0.6019246451375062	0.4903701182875693	0.7041237115663013	0.5476653570539393	0.7098124731423155	0.6916354801910615	0.6147151753749565	0.2596153846153846
20180401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4396150110245351	0.4868883755607493	0.5926577314169036	0.5966689320573405	0.6538460250049317	0.6412831097061685	0.0	0.0	0.25688073394495414	0.23001631321370308	0.40504648074369193	0.25960637300843487	0.5076923076923078	0.2053231939163498	0.5905649946054421	0.6351997509655031	0.6566174865197909	0.16669592566936567	0.6074322702440275	0.5601030554664918	0.0012042102902184452	0.605011813484741	0.6633299509272429	0.6058950722658473	1.0	0.6566914555619088	0.5742855598778561	0.713943257299991	0.657004851872136	0.34445437405203094	0.14423076923076922
20180402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5007228831142596	0.6402877667774651	0.5518224270725934	0.6751125824922553	0.7596150625123294	0.7635267480854716	0.0	0.0	0.30275229357798167	0.4192495921696574	0.18061088977423642	0.20720087472664794	0.44615384615384623	0.29277566539923955	0.5175867850748598	0.670557021016392	0.3298438343886099	0.35967155330662853	0.2461228313032305	0.32774710875991736	0.008972259826814167	0.46981398067784713	0.43310954595378576	0.29063221064064293	0.6309425889478553	0.5297340638195078	0.4723486041191736	0.3111360391105698	0.45414098486178456	0.42926843466384096	0.0
20180403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5298975010212958	0.6312829319964772	0.5683991347767205	0.7004517184462086	0.7527906292920231	0.6693388098842444	0.0	0.0	0.14678899082568808	0.2561174551386623	0.24701195219123512	0.21134020618556704	0.5384615384615384	0.18631178707224336	0.5009242200060832	0.6374961426893675	0.40679058702758997	0.23536789342825915	0.21430414906231454	0.4587690984389675	0.08537452838501407	0.4639384137777105	0.45236241850542835	0.8167292082135776	0.6937863982879633	0.5473428861485047	0.4620665249976405	0.1770077986044603	0.7587546808249804	0.6225145287886156	0.009615384615384626
20180404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6284819404633721	0.5724552025977975	0.5346392544524624	0.6410972864015245	0.7825672672862688	0.9599202565449874	0.16195121951219515	0.0	0.12844036697247707	0.265905383360522	0.13678618857901725	0.10379568884723525	0.1692307692307692	0.07224334600760456	0.4906264883408809	0.44260589347832036	0.5118387678893995	0.459123519375012	0.8543090581273001	0.49443194849172345	0.0	0.4222435770456675	0.786942739062478	0.4488947853359741	0.26408150943428904	0.42815639527398935	0.4403521168204224	0.8102814107245747	0.4941645353783961	0.24800542451228444	0.09615384615384616
20180405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21103858685140428	0.5356511151089625	0.6155012432530772	0.5331486519277797	0.5825060390743931	0.5911825285841569	0.0009756097560975609	0.0	0.0275229357798165	0.4110929853181077	0.07304116865869856	0.08153701968134958	0.061538461538461584	0.015209125475285171	0.40623454972416523	0.49766542721784507	0.19013476941975901	1.0	0.8404197431042979	0.18585776124321604	0.0	0.3071434261833043	0.6740366743174171	0.21505304892905402	0.47007881183561945	0.26188262700443427	0.3487089481536186	0.7426853156151301	0.2930212988808482	0.07593023594256845	0.2692307692307692
20180406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5348857261380747	0.4833767793339471	0.4602462247558978	0.4932318592024869	0.6485729546241257	0.9519038268922538	0.06829268292682926	0.0	0.036697247706422007	0.24796084828711257	0.17795484727755648	0.1399562636676039	0.061538461538461584	0.011406844106463872	0.46489505855207397	0.5469450607005306	0.27363297915606266	0.5024900752042961	0.6915018129249184	0.6819800074664951	0.0	0.3759070043342431	0.6799712128786065	0.5738444707696875	0.23955297493004069	0.36860909581172224	0.4084397563284486	0.6639653215503172	0.7177766449462842	0.23715532194027653	0.08653846153846152
20180407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8264307024819703	0.5234338808012619	0.4653000990559362	0.38944844803012346	0.481699836600699	0.6573147666073079	0.0019512195121951222	0.0	0.26605504587155965	0.4796084828711257	0.0624169986719788	0.12878787878787878	0.04615384615384615	0.17490494296577946	0.5000988616100718	0.6205105462225489	0.29086349270296585	0.3030990083706392	0.660228181281663	0.5316484942771059	0.0	0.44105364477583475	0.6250380630694059	0.36410000639036366	0.1708027428869804	0.4880138026533741	0.4535997240330594	0.621907632689006	0.556397848492742	0.3764689141596804	0.23076923076923075
20180408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6338914894310372	0.505108082920782	0.5623344856166731	0.3908367169564739	0.3901986473962191	0.38476938486197	0.0	0.0	0.08256880733944955	0.5481239804241436	0.11420982735723773	0.10270228053733205	0.10769230769230773	0.07984790874524714	0.6455860659347483	0.5013978362317318	0.7251199987021685	0.3692014780614561	0.6689954645292984	0.898367707449592	0.0005541626280669995	0.6119650199558893	0.8601188799864822	0.8489783947151949	0.5437757960172914	0.6720268842071506	0.5931018964818485	0.8789101416544143	0.9732353720723655	0.5048321495061129	0.2019230769230769
20180409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4322792352911568	0.46581151117428915	0.5558655265126251	0.3877127994804379	0.5400123573047675	0.8877759968833681	0.0	0.0	0.19266055045871558	0.14845024469820553	0.27888446215139445	0.1965791940018744	0.030769230769230806	0.09505703422053233	0.48873632691528957	0.4898327122408262	0.46969496231895413	0.18331065339132116	0.6415597471109611	0.4696020017665031	0.000662543957320346	0.5092401402976904	0.7168937103087993	0.3977947898932453	0.23517427502712265	0.5431053294479928	0.491535098672991	0.7532171411283408	0.4815162916565744	0.07764857310101647	0.3173076923076923
20180410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3354646676199454	0.5246556363806746	0.5566741464006306	0.5192645048361203	0.4857319655930948	0.3627257063223622	0.0	0.0	0.24770642201834864	0.05872756933115825	0.5883134130146083	0.3695720087472665	0.18461538461538465	0.16349809885931557	0.5557022187528285	0.6159519186514609	0.333959604548989	0.2726497970159698	0.7059871642389055	0.4472304856748281	0.0	0.5232425916316605	0.7723973661236042	0.25025555089644586	0.24352295432191093	0.5783604765485825	0.5201620165994215	0.7466718149917428	0.381674520263238	0.3054414369351938	0.17307692307692307
20180411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7920281522276192	0.616686483815071	0.3611902884751452	0.5980559514167004	0.6975804620589799	0.7815628130008765	0.0	0.0	0.25688073394495414	0.6427406199021207	0.0756972111553785	0.1005935645110903	0.18461538461538465	0.23954372623574147	0.5745911351872557	0.7683715037353639	0.15337673858139375	0.2530994615175942	0.36077205875717644	0.4761236325106272	0.0	0.532016131578966	0.3455510652379008	0.3795827627196879	0.08827194028697243	0.634975348175089	0.5258238669999381	0.37460014568186245	0.5225545964029075	0.506088023276246	0.11538461538461538
20180412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5902656637510518	0.49966038827688936	0.5289789152364199	0.5171818931854296	0.4848014456557746	0.36673331994656516	0.0	0.0	0.13761467889908258	0.1761827079934747	0.4462151394422311	0.20618556701030924	0.3538461538461539	0.16349809885931557	0.5593974863553849	0.30391914859134544	0.5107537493468596	0.05674903483655469	0.2781251522802788	0.41678891261971424	0.13385855155122278	0.5325427951738398	0.5891808915470944	0.9279128792305291	0.754200507068884	0.6590098083142697	0.522283640391009	0.24648730390277085	0.7853837038004317	0.7955135661317256	0.08653846153846152
20180413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5472282002474097	0.5210050508558723	0.6967675419976946	0.5550160742600317	0.3700374441222777	0.11422841113089736	0.0	0.0	0.12844036697247707	0.1859706362153344	0.47011952191235057	0.26577631990003125	0.21538461538461537	0.11787072243346007	0.5221521557776806	0.4508200933010131	0.5864985434321736	0.5416837565919721	0.7706013785087633	0.3550699406287989	0.00043256406353885444	0.4533859431732623	0.6483751249700777	0.3427915807086379	0.68901066797336	0.4556761701365199	0.4736918417234382	0.6637251680833393	0.41786871477324644	0.26512842791554064	0.21153846153846154
20180414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30661878469851883	0.5614786915686197	0.5558655265126251	0.6053450921941178	0.5164391793558568	0.33467000614428605	0.00975609756097561	0.0	0.09174311926605504	0.5823817292006525	0.10491367861885792	0.09559512652296158	0.12307692307692307	0.10646387832699619	0.5381298446975818	0.6514194740261177	0.3438312341587405	0.48360065299129945	0.6050571490966058	0.38875956061987316	0.0	0.4676747602673614	0.4702507410197559	0.32705346442998856	0.25227678215294175	0.4781089908706776	0.4868933924169726	0.5168798741277877	0.4268679525090456	0.20086973301093852	0.18269230769230768
20180415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6817973244361903	0.4831171254642061	0.4326116400832885	0.4855955470628994	0.5973943580715161	0.7755507913624081	0.0	0.0	0.14678899082568808	0.5774877650897227	0.08764940239043825	0.13636363636363635	0.0923076923076923	0.14068441064638784	0.5716827294108355	0.7121360213207889	0.3053388184732772	0.3357204004701525	0.6004467790577844	0.5045599530770107	0.0	0.5149712683275872	0.5252769583339201	0.5283030733066364	0.2899195515504698	0.5582528072552094	0.5226184418211183	0.6015931063188544	0.6102967077446181	0.31231047355604175	0.28846153846153844
20180416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.530394275894607	0.4642337629595982	0.582145672872824	0.4883725014379304	0.5431140966326343	0.5851705069456886	0.0	0.0	0.2018348623853211	0.3295269168026101	0.26427622841965476	0.19486098094345516	0.10769230769230773	0.12547528517110265	0.5675865734445018	0.6721937110617774	0.2611701932304126	0.3179422377258197	0.6038028108006649	0.4979548208142533	0.0	0.5131790600600156	0.5569144095779884	0.45881970747410317	0.0377313110760336	0.620774861871486	0.5112764424704065	0.6371765274916706	0.5615330299648136	0.5740809213909261	0.3269230769230769
