Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6717647840698047	0.5944682801113631	0.6481419805411579	0.06992503152701779	0.3464736016413531	0.4278056620738048	0.0	0.6818197633899404	0.3446806545803605	0.36475791211307584	0.6720645765719773	0.682189379528633	0.695475038369297	0.4218082169328839	0.38309056394455054	0.10513925432344143	0.30000000000000004
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.6683452071885639	0.5941542640703885	0.5163058856268397	0.038562142916614126	0.3481377036936884	0.4243513592968437	0.0	0.6552743993953707	0.37599713268060814	0.4701882500371166	0.5822401706990553	0.6578868357988551	0.6719773667598922	0.38636793999051605	0.4858597084011776	0.13105953845276588	0.2272727272727273
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.683839786718622	0.6304389644759544	0.49169584206657835	0.22323411752441893	0.17232148030826872	0.40576711379296293	0.0004119290754012211	0.6370954437797504	0.3428012020876272	0.41383880603024187	0.6952879786587374	0.6348712743612643	0.6562687913526873	0.29988590687327543	0.5424773637672027	0.11410790071765459	0.1090909090909091
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.6507893266735276	0.6142021762587264	0.5628100329419456	0.112302435765323	0.2830441435583111	0.30927034224367134	0.0	0.6358083905828213	0.4092328181351739	0.38642792975286683	0.5029707297128057	0.6550558542724482	0.6473065604198734	0.35503947112982426	0.49159154781708714	0.1702646373266521	0.07272727272727274
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.5991279176549751	0.5736160908203661	0.5850667893245902	0.2590071925486804	0.5759771824438735	0.27249454414361834	1.5536118145541365e-06	0.5652529046548912	0.6074310946791016	0.44358739497278543	0.4680372077199627	0.6188341762111536	0.5769175396992818	0.6094126431733484	0.35902240462801743	0.4842743216493837	0.1272727272727273
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.49894694867789496	0.6043230471480655	0.3621441231398622	0.04703321680727937	0.497954103061012	0.2936951329683936	0.0	0.4860857172235928	0.5276948516211908	0.26399696021862273	0.020328507718873897	0.5639592669261152	0.4965347789242979	0.5340672210606046	0.2891394855976548	0.48705673160508167	0.1
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.56772322851373	0.6056221249568822	0.5525320787581797	0.02132854367854242	0.3515363005599228	0.611690017231279	0.0	0.561308653532896	0.5168587530473551	0.40008304038530745	0.3665970045092655	0.5657801022923215	0.5908014557301299	0.55979187949729	0.518712040445001	0.26046662097199313	0.1272727272727273
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.6102869280861181	0.4707928559323256	0.6628001696533575	0.32363178299077616	0.4557450580203752	0.6851761646134336	0.09234535458970225	0.5851012210646724	0.7238933758047771	0.6260454910328966	0.7782067867621133	0.5767538190946508	0.6068070233185707	0.6880718579834953	0.7124231922220475	0.20332539301104224	0.14545454545454548
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.5150050523956459	0.6187084409927486	0.3384562910703202	0.03763668899863332	0.4448642256688921	0.2985217150594512	0.0	0.48618542706104173	0.5644204755758139	0.2714733629091312	0.1810953426534092	0.5368676993167438	0.5068695447009933	0.5967207773608684	0.3009834316471055	0.4270120687468216	0.07272727272727274
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.5668828258253745	0.64763059809442	0.6176573479162994	0.062221691851803054	0.35887989664282316	0.6459996824122933	0.0	0.5782365622817768	0.5807249381832608	0.36318769391817257	0.15527122481466152	0.640727212464669	0.6036887615629034	0.6012119013293361	0.5515439813481686	0.5905982239589819	0.09090909090909091
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.6175348173652928	0.6300717257253472	0.8663521999388071	0.10169916326200444	0.447430556896881	0.5997954992671879	8.811198433959461e-05	0.6450396865925923	0.6308361482674127	0.3365780315402482	0.17139111343426094	0.6924569849783191	0.6645800441553352	0.6266431717570977	0.43554015993818734	0.3383659538220025	0.3727272727272728
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5792306727022215	0.6705077563995718	0.22456646771906236	0.06321233347766528	0.41838195369959025	0.3672655054687316	0.0	0.5895739256697781	0.4631654642891603	0.3546138999539504	0.023003172364414508	0.697148651093282	0.5875850553909155	0.47106597510637543	0.48185643148976304	0.4985971580085346	0.2090909090909091
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.6131822618552937	0.610076769208731	0.4963150490174284	0.02071264852220699	0.4042454561257798	0.3969631748470536	0.0	0.5975198130025091	0.5302927904144402	0.5540368950948296	0.4777584689000167	0.6327390247018789	0.6101244509665438	0.5529329651164641	0.5674339154820287	0.35933934346296575	0.4727272727272727
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.5778991504034169	0.6601958615434244	0.5025380290896305	0.11723047135627437	0.13608165560341398	0.38515234553542504	0.0	0.5681119457578484	0.4375072210979051	0.4249035599161544	0.7442319054549383	0.5759922561786328	0.5736561689351484	0.3692692868304388	0.47298077418547735	0.1107308393661551	0.01818181818181819
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5700614079993674	0.661242999354689	0.547393581048488	0.01294955756126079	0.38698678204211967	0.39877803838090353	0.0	0.5604242047707697	0.47149804186601035	0.4048359700752648	0.226683649759499	0.5995460983816153	0.5817592773752381	0.4988678206462413	0.5186709826077349	0.3506872238391206	0.1
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5472783841336727	0.6003781988080967	0.4649283389538898	0.08704053136873399	0.4696712357578059	0.3753210747339667	0.0	0.5457227162898518	0.573909257043754	0.27416512958074674	0.2283284197563416	0.624545687238845	0.5533217295063291	0.5695166477307083	0.3565782233088925	0.4752102517435155	0.2181818181818182
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.5367421379988775	0.5430950339608963	0.4653210728142	0.05354214421627861	0.45904107031335506	0.3910030406877062	0.0	0.5223123265247901	0.5830338260037378	0.36417662941592416	0.0053888908711599865	0.5916470969736094	0.545751473757337	0.574246460248809	0.4145673206619847	0.5526219937229948	0.17272727272727276
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.4101598272651851	0.638878841416342	0.16882534464883042	0.08491289483796276	0.5061677365078752	0.24290470437519987	0.0	0.42117422355291745	0.49685605302967245	0.2837379245439699	0.06182882081590202	0.5193523847756579	0.4204805776950748	0.4694977913352873	0.3467722891011834	0.5025607248463041	0.14545454545454548
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.4750211640065595	0.6603277371882886	0.2535863480580767	0.19763949845134596	0.46883296098137806	0.29545152173866396	0.0	0.48379606949360227	0.45087437919263673	0.22695289597052826	0.22981688378284595	0.5720043821494039	0.4848954023830265	0.52121583173412	0.25929732680412687	0.44772711668549925	0.16363636363636366
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.5108816011051359	0.6278333112554613	0.32248962826667504	0.03582092400053884	0.39338994799949345	0.4168853658588924	0.0	0.5149798018336221	0.4877360393142452	0.2829012297526152	0.2519003302583458	0.5778782418607439	0.5271673675859108	0.529055954961062	0.420747214060408	0.431338710409425	0.19090909090909092
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.5678060372677617	0.30968346796891555	0.6093170565502004	0.08339743751738808	0.3847144693609066	0.6948196724125721	0.07909726275792732	0.5357796461062437	0.6153638460178259	0.5930243559966482	0.8026208091539676	0.5235515229360747	0.5604230748871563	0.6191954922871773	0.6839899510254402	0.1171707627015094	0.16363636363636366
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5165881859086251	0.5441632883084402	0.5139315056328007	0.2683866848243637	0.49520578079093125	0.322047346318665	0.0	0.5111852020214784	0.5465529429157459	0.22009602488191912	0.1577636043596214	0.5608936177569821	0.5285697265657637	0.5590237001817214	0.2742073839626986	0.4087850143193453	0.1272727272727273
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.5497254889803842	0.6468546680929952	0.5729243979528943	0.008998717088986164	0.32345130559257607	0.5978819260406898	0.0	0.5452553264268111	0.499249419931017	0.3943653324005969	0.16188954299044794	0.5769889084222698	0.5712482993606243	0.5299920118898723	0.5322779356560313	0.4004261474386351	0.2363636363636364
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.43160856854027513	0.5643414533728072	0.30031508592985706	0.3374362620046919	0.6296696905508448	0.16682903695819645	0.0005570808077893669	0.3880356331107277	0.7422992555488054	0.17255590756850203	0.2660569080932752	0.39311004837147434	0.41217861565729613	0.688724273352492	0.18441720053336622	0.23703433035386992	0.02727272727272729
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.37587615377543204	0.6475431329081529	0.30696172001371513	0.08203292376226698	0.29508302268235037	0.7156651209301028	0.0	0.3891827290097806	0.7089078635530327	0.46789054773941424	0.4395175125748153	0.41850454513061514	0.40138321531979976	0.6046299213600792	0.6919491092240428	0.31115628858397326	0.06363636363636364
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5257383408990102	0.5705279411789593	0.3359810011249902	0.07369001828330114	0.3317954231828258	0.31801419702883826	0.0	0.5176176982884177	0.6485989103026795	0.47871096158249815	0.7111974471030954	0.528759120517121	0.5193880305905069	0.5412304633422126	0.49557994470694217	0.1701913241408683	0.14545454545454548
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.49553522801178107	0.6466094040431974	0.14705552072710779	0.061255447139869384	0.25086649626467666	0.38575372360856885	0.0	0.518628169206209	0.5104660884818985	0.38344250208230063	0.1536363721621438	0.5763795737524772	0.5279534912117948	0.4562650970507643	0.45045462599203595	0.3171097847501591	0.2363636363636364
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.6275706013635425	0.4680061304673599	0.6772354460465531	0.4320290202560384	0.45601418156611007	0.7026504625407446	0.04180813781868463	0.6209990129418522	0.7399104438920174	0.6896126543481708	0.7678445633064513	0.6303590351680988	0.6354627870514532	0.7397692120413598	0.6728222192890823	0.21683131101431705	0.04545454545454545
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.3155034761628634	0.6552557834536509	0.21618938376977292	0.15718269542971622	0.398889597108746	0.34849081463392656	6.658336348075947e-07	0.3043323405049396	0.794329258874134	0.31279602010080604	0.4935561516262774	0.30131051230919265	0.32372647426091183	0.7030607032719426	0.31322941383461744	0.23435781722208188	0.05454545454545454
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.3074251637118447	0.789196781682114	0.18151842631290502	0.21125880065786487	0.45602319527338353	0.22262147193318646	0.0	0.2870114347795524	0.7130566560612291	0.21816697156747542	0.26953908172074975	0.291995282189422	0.3084622160207452	0.6690985051731764	0.2522122320941675	0.2828527440659958	0.06363636363636364
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.3534383787150084	0.8674637238858921	0.15825388871837537	0.06479012984911932	0.37795805192324605	0.3290299841420733	0.0	0.3687502185480383	0.5110392210697453	0.2706892603618045	0.08626677419080124	0.46051532423983865	0.36795676093643975	0.5082315724483398	0.32774735486950096	0.543635891808357	0.1090909090909091
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.4441774510913453	0.8294522741876906	0.14136992809147286	0.04434145452539343	0.2385421830769791	0.4780161712226913	0.0	0.4751408314900283	0.43116569950542466	0.5177580605792194	0.240945868870933	0.5409009044719267	0.48305864159024225	0.4364523561742362	0.6245855982884669	0.3402709329510186	0.16363636363636366
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5070050897657511	0.7523563137613599	0.38784116581913897	0.13069172245709695	0.21026232034286416	0.6014676629192748	0.0	0.5564455918384724	0.4346059444285011	0.5586796075461063	0.23138910625000741	0.59741680051648	0.5692272847435174	0.4519987381332009	0.6672248511791178	0.3023901262266866	0.2181818181818182
20191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.24199131159664977	0.49411260419249403	0.7479127499140852	0.5178760276486047	0.5083746794358815	0.4168339010685767	0.0	0.0	0.18348623853211007	0.026101141924959215	0.6241699867197875	0.6701811933770697	0.2461538461538462	0.13307984790874525	0.5591656869400186	0.6709814200280716	0.4607023452455414	0.044700561585933656	0.2773740924591754	0.5942221568926189	0.0	0.5974159053116606	0.4837725624368736	0.4979753244236872	0.7144831063968273	0.6481819688383293	0.6009425207703244	0.4813723477723993	0.5748673129188624	0.35567368417377776	0.19090909090909092
20191124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.33354645335218897	0.4588572239779045	0.6478460387733236	0.5473797621204443	0.608250548076243	0.6312622720391695	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5059760956175299	0.5941893158388004	0.18461538461538465	0.11406844106463877	0.419192139028678	0.6720801783215065	0.3241631514968769	0.24816615590152602	0.6223389711926206	0.07828805205005014	0.0	0.4168665335355683	0.6179406650408584	0.18667730254632023	0.20068145091178666	0.5318475406704529	0.4013697085775927	0.591786090504333	0.06072123464498902	0.5793603599095571	0.06363636363636364
20191125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.5839469188346966	0.2581164918626843	0.7685325570582417	0.38077083006519064	0.45223324784956836	0.5811628933214857	0.0	0.0	0.05504587155963304	0.33278955954323	0.02921646746347943	0.06396438612933461	0.015384615384615372	0.04182509505703422	0.4123381221565012	0.8466923238334079	0.4712640936866204	0.06850840991237868	0.3565822597364134	0.3438450214908168	0.0	0.4114992101111314	0.4103084770202406	0.45886028329353273	0.5949352338127112	0.41028211140999155	0.4308498520270031	0.3791221512521601	0.5641559018436623	0.1841673774942483	0.17272727272727276
20191126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.32562621040675194	0.41315439222852895	0.8473729961388407	0.3783410470523299	0.4869727208775174	0.7054109397150542	0.0	0.0	0.1743119266055046	0.011419249592169651	0.3399734395750333	0.39979693845673225	0.0923076923076923	0.11026615969581749	0.4334462858893671	0.8058738127063154	0.40961746140044564	0.05787803286075335	0.45132748300808867	0.28871941340692214	0.0012597572370567506	0.4289455753932739	0.5431659115313532	0.5262890761631316	0.45041311667960415	0.4508140416009016	0.4470665307768688	0.5660439282406744	0.5219065606290613	0.3449245746962448	0.14545454545454548
20191127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.6406854199900983	0.4001138311848731	0.7974407180544605	0.4196463169651382	0.5034118444021781	0.643286315316106	0.0	0.0	0.18348623853211007	0.21370309951060357	0.16733067729083667	0.21048109965635742	0.0923076923076923	0.11787072243346007	0.33281942362134576	0.788482126610382	0.28098076323157767	0.05957111522721677	0.4744227471633648	0.2258048595210864	0.0	0.380882447641083	0.36610459089969805	0.3537404660830354	0.31464844577427886	0.42910106479652194	0.3784873354383032	0.38648072033021763	0.34975738675959156	0.29031323349551447	0.2090909090909091
20191128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.5851743890077751	0.4922800244044461	0.8154325105625969	0.3425896234112339	0.3929902072081796	0.4989977959928673	0.0	0.0	0.2018348623853211	0.11908646003262643	0.24302788844621515	0.2842080599812559	0.1384615384615385	0.1482889733840304	0.36665359420780425	0.8346082216157659	0.36056000468835786	0.08496185084183737	0.47904720821878405	0.30394484703216434	0.0	0.3804875897604918	0.5320838297514616	0.42617130979851386	0.2931988469578061	0.4002732096419098	0.3906900914695323	0.5324001804485435	0.4635035782318512	0.23918834157427846	0.1181818181818182
20191129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.69174283752486	0.48678228504030213	0.844340671558818	0.32870553879792386	0.38802737217447614	0.5190382689225375	0.0	0.0	0.2018348623853211	0.11419249592169659	0.2762284196547145	0.27007185254607935	0.18461538461538465	0.1596958174904943	0.3469121995767414	0.8630101477856807	0.26945773365117975	0.025614531467562658	0.4093137349583759	0.34870754678517557	0.0	0.3766457749168123	0.41259231099565635	0.341812092189926	0.052231310845467574	0.44345859201944493	0.3831261596865436	0.39749321328890536	0.5025024614035664	0.46070122316650125	0.17272727272727276
20191130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.34710960926827805	0.422660745833449	0.8564699698789107	0.3484903494794853	0.3380895309062892	0.34468964140695735	0.0	0.0	0.2018348623853211	0.011419249592169651	0.5192563081009297	0.44634489222118084	0.1692307692307692	0.13688212927756654	0.4297908102242054	0.7545045926658788	0.42891451213334303	0.026367712148230353	0.39418272501539836	0.5204302240495438	0.0005248988487736449	0.4275177859153626	0.6098580047449083	0.4715984267621548	0.4946308899188794	0.41766180787277213	0.45678982369251236	0.5926081736506936	0.5043324284994298	0.1977629005023698	0.30000000000000004
20191201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.4380257543117759	0.466175969618775	0.7396243960620206	0.4491498431758127	0.48542191634997967	0.5110218392698039	0.0	0.0	0.18348623853211007	0.0734094616639478	0.4568393094289509	0.2828022492970947	0.1384615384615385	0.10646387832699619	0.4360254600822534	0.5935388238529699	0.5242288747953189	0.24628304554940492	0.4785540296636814	0.24209893286238798	0.028889189747049803	0.4021712336426528	0.49412725448370654	0.3696238270545576	0.6227682606605793	0.43351020203344937	0.41946850891343523	0.5155573218508228	0.3405904668110764	0.4059118356574389	0.2090909090909091
