Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20171114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.7322871900323573	0.5723455757266687	0.5647603452806915	0.5407847558062022	0.5601735605787089	0.5150306552983345	0.04390243902439025	0.0	0.24770642201834864	0.28711256117455136	0.21248339973439576	0.30482661668228683	0.3538461538461539	0.25855513307984795	0.42462973743134913	0.6435475370916044	0.2899253709431377	0.12011792151606385	0.41855101522831883	0.22410735901277862	0.00018969247723825167	0.36698253488450494	0.7810817084225459	0.3744486744974233	0.5066727981483864	0.37376347554084577	0.36947574761593693	0.7265272266432404	0.31767595308102625	0.1699512401157566	0.08256880733944956
20171115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5795311421830416	0.4569538100140832	0.6290456263771816	0.4140926164762414	0.4150124503567613	0.40080224416743715	0.0	0.0	0.08256880733944955	0.14681892332789562	0.23904382470119526	0.15557638238050608	0.2615384615384615	0.07604562737642585	0.37588589393909716	0.7493293811509946	0.13374709598965379	0.12982015436198602	0.46048726044073524	0.21142957781805405	0.0	0.31555974714870644	0.7164349937363289	0.29775013677879336	0.2584702042791299	0.3540424382745668	0.31962576496692285	0.6670744052216786	0.244451673361254	0.36376545538740074	0.07339449541284404
20171116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.4774597081441165	0.4440497735391643	0.7392200861180179	0.3068381164656719	0.29528561378956103	0.32264596286734953	0.0	0.0	0.07339449541284404	0.26916802610114193	0.1301460823373174	0.12691346454233052	0.23076923076923078	0.05703422053231939	0.4244751570331912	0.691888132599225	0.08941957737756184	0.10693102097500974	0.2218205762600259	0.5579357861194899	0.0	0.40986438839674266	0.607915013030518	0.4646143475264659	0.45297728519885627	0.4697698647038412	0.40010355333667896	0.5311994323668612	0.570483912706378	0.3367797797720725	0.15596330275229361
20171117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.2995332882415915	0.41133799392390274	0.7068752905977714	0.3321765651577805	0.2754339014467724	0.24048086553873124	0.0	0.0	0.1559633027522936	0.011419249592169651	0.47941567065073043	0.3644954701655732	0.32307692307692304	0.11026615969581749	0.3324014904253909	0.6790546343755162	0.10076469825621599	0.42481278584868654	0.5702786978535269	0.0	0.0	0.24518276899247785	0.6652670282592007	0.12849468679249407	0.05328459743576718	0.2832019109467733	0.2683476019800649	0.6064598402969307	0.0889017340749161	0.5191734248181541	0.4036697247706423
20171118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.7661633636848352	0.3630775233346148	0.6425900095012838	0.35716790496606854	0.41718372557850425	0.5370743338379423	0.0	0.0	0.40366972477064217	0.3230016313213703	0.07968127490039839	0.2307091533895658	0.2615384615384615	0.22053231939163498	0.31842057641700533	0.7519258676284234	0.07781720059500867	0.2689477854701396	0.44156531473793975	0.18775777046405767	0.0	0.24962045608539868	0.7364448104839472	0.1844299305682624	0.30777934157696146	0.28117586026095015	0.2582001170204812	0.6131866224522452	0.12670320153382952	0.4086227890037826	0.07339449541284404
20171119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6364132005934996	0.48147572293724683	0.77358643135828	0.23359953732932823	0.25527325648479343	0.37074213597509575	0.0	0.0	0.07339449541284404	0.2805872756933116	0.07436918990703852	0.11652608559825055	0.21538461538461537	0.060836501901140684	0.3525346606753139	0.7603406088848013	0.1247461884793624	0.11933728425139868	0.38973631902563166	0.3227907803506659	0.0	0.319524612863022	0.726760507987771	0.33814357722289434	0.4479062918087909	0.3491059395410081	0.31636191662243524	0.6789949823850114	0.3180035221231312	0.27497692897423853	0.1284403669724771
20171120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.5962372004226197	0.5020537475533214	0.7729799664422761	0.29781353539973393	0.3241317318464865	0.4128262874443737	0.0	0.0	0.12844036697247707	0.2985318107667211	0.14873837981407706	0.176038737894408	0.32307692307692304	0.08745247148288973	0.38241119258014106	0.8027434241980901	0.237581134988655	0.07985897484268506	0.3764274827532583	0.35045659859672534	0.0	0.35346323417251047	0.6216902696598108	0.333229782000548	0.15532554680685737	0.43257419360068317	0.3515455007898725	0.638382575012611	0.3308956317156379	0.522323623520457	0.22935779816513766
20171121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.5088593522198319	0.4556472891804547	0.8059312268785265	0.2880946116094558	0.41067008601726296	0.7114229613535225	0.0	0.0	0.22935779816513763	0.008156606851549739	0.4342629482071714	0.4015932521087161	0.2461538461538462	0.1482889733840304	0.5594800953209456	0.5864037086220371	0.6094987507617169	0.4091491709570744	0.560588065055629	0.6489070859478427	0.11183691835948342	0.4918656239981599	0.7325774900357699	0.5713307097294557	0.7613305218751198	0.47428976236460463	0.5119341312997587	0.7288370531692013	0.5935533404608998	0.12199210470450937	0.29357798165137616
20171122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.26402901951820357	0.3822241832217872	0.6482503487173263	0.39153105968081414	0.4112903706074806	0.43687437399824686	0.0	0.0	0.29357798165137616	0.011419249592169651	0.5484727755644091	0.3949547016557326	0.41538461538461535	0.18250950570342206	0.4009015373009694	0.6080429733645147	0.17098471868310275	0.17611642421371834	0.39779094249984426	0.3768655983982516	0.0001662503671249996	0.33098741804003473	0.710653291830006	0.3402915277258125	0.5165520514887175	0.3308008766327538	0.34339093208107424	0.6197834291542376	0.32241587712028513	0.19666633302131992	0.08256880733944956
20171123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.5389219106990344	0.4426489500206939	0.6425900095012838	0.33842440010985253	0.33653928469071376	0.3587180926981592	0.0	0.0	0.08256880733944955	0.21533442088091354	0.18857901726427626	0.16377694470477977	0.32307692307692304	0.06844106463878327	0.3754607433376727	0.6342639222669856	0.29812401948007666	0.19728341313384135	0.2500895122946461	0.4438243049603161	0.060553395468397615	0.3066560587355924	0.6332164654541865	0.43029379447586635	0.5982501476905483	0.32607001201807745	0.3182166091405441	0.46110107891679625	0.4531663201574146	0.36121361844978106	0.08256880733944956
20171124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.3996149519546196	0.44494757796371653	0.6559322376533846	0.32870553879792386	0.4841811610655569	0.8637279103294948	0.011707317073170732	0.0	0.08256880733944955	0.0929853181076672	0.24568393094289515	0.15370196813495787	0.1384615384615385	0.0494296577946768	0.3860334757042782	0.7434966656092511	0.2731892820730806	0.13797238641373616	0.2357573757071471	0.6842981118824686	1.1855779827390001e-05	0.35607115802262024	0.6728254612348359	0.5794914650943249	0.6079943608028613	0.36551549956505414	0.35716081032735797	0.5834883362599573	0.648444588798802	0.17560157905909815	0.11009174311926608
20171125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.2967077698649402	0.39969911369585215	0.7705541067782574	0.2884417829716259	0.35421860518783477	0.5190382689225375	0.0	0.0	0.11009174311926606	0.008156606851549739	0.42363877822045154	0.3267728834739145	0.2461538461538462	0.07224334600760456	0.4886040016482766	0.6507607097909913	0.24910446035209954	0.13823455712484278	0.35040768877772177	0.22837345337721557	0.009505910375693495	0.43119894017400373	0.6900859331713146	0.5945865183902616	0.7025241760812815	0.48269942989860287	0.43243709201895825	0.556389960912946	0.41974218300576854	0.3765334395132151	0.24770642201834867
20171126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.38345174045160335	0.43671227452346734	0.657751632401399	0.43943112764669956	0.5958435535439782	0.929860148352646	0.0	0.0	0.24770642201834864	0.004893964110929828	0.4847277556440904	0.51437050921587	0.2000000000000001	0.1596958174904943	0.3792855725688467	0.8142126995167227	0.15141904073135667	0.09402625818266487	0.39892907278822004	0.3088332798981022	0.0	0.34906351785659945	0.5120987751428846	0.474038429151316	0.015054967581549575	0.46166566196054615	0.3405185466094225	0.5074044826062911	0.4158506627855615	0.6097911343465151	0.18348623853211013
20171127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.4364703281459446	0.4713251105354293	0.8018881274384947	0.3186396519066407	0.40291569117159903	0.5931869365984223	0.0	0.0	0.18348623853211007	0.044045676998368644	0.3545816733067729	0.3138081849422056	0.23076923076923078	0.11787072243346007	0.42422551732107217	0.7121994627659035	0.23705894390014404	0.028126829320109112	0.27234788312427355	0.48690455159117024	0.0	0.44688633292786006	0.6098284305503664	0.5969331509009194	0.052590873536430424	0.5797162846436956	0.42965390861350966	0.5753041013784429	0.5994503391473479	0.6639043765103408	0.32110091743119273
20171128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.3687446891675111	0.4555520220363359	0.6880748782016295	0.3929193286071645	0.4624689671600903	0.5811628933214857	0.0	0.0	0.3211009174311927	0.004893964110929828	0.6215139442231076	0.6672914714151826	0.38461538461538464	0.2053231939163498	0.4485384630478725	0.737340902083588	0.205894164153208	0.24142463335182726	0.5565702871723902	0.04127598969681505	0.0005192292665314016	0.3912124785693413	0.7187098881176098	0.3317566220508353	0.18827381025678652	0.4981847029546893	0.37499877643183566	0.6330841166179142	0.18852555882648644	0.5796717589746014	0.43119266055045874
20171129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.5484422049725334	0.4178513089065094	0.6812016091535766	0.5057275291066309	0.6305830265719272	0.8336678021371534	0.004878048780487805	0.0	0.43119266055045874	0.04241435562805873	0.5179282868525897	0.5277257107154014	0.41538461538461535	0.2699619771863118	0.31006974650122904	0.8204719685830851	0.08829987049118934	0.24595176454749	0.4918710124656199	0.13314696433361897	0.0	0.2676979978302036	0.6180219060761658	0.1832499005452035	0.07901239959034694	0.3713462080769833	0.25517356196007124	0.5631388409042194	0.0674729232689677	0.6434951806579559	0.07339449541284404
20171130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.7313089975734852	0.2969927736887792	0.7709584167222602	0.29677222957438865	0.22921869823982843	0.20841755173645218	0.0	0.0	0.07339449541284404	0.3181076672104405	0.09561752988047813	0.09520462355513903	0.2461538461538462	0.11026615969581749	0.30401974442998253	0.8320775102810393	0.07404407636096051	0.24878754736284034	0.4358403414221374	0.20154951264888246	0.0	0.244726944889197	0.7155790165284572	0.20472712972091664	0.27203269277354725	0.27367042823518506	0.24979365114950725	0.6243084632903719	0.16433987656694546	0.3674711185955217	0.07339449541284404
20171201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5372520838679334	0.44092171061810004	0.8417126569227982	0.22492212762556044	0.1963397067745573	0.2525049088156678	0.0	0.0	0.07339449541284404	0.31484502446982054	0.15537848605577695	0.12285223367697594	0.2615384615384615	0.060836501901140684	0.37008444145022273	0.8367647463160871	0.3238543529551001	0.04883012324998436	0.2871791699275978	0.49908451272521853	0.0	0.34059738912238186	0.6867944694618564	0.40393144583150126	0.42050254211935756	0.3575606162026884	0.34199061752143356	0.6339664229409288	0.453061498063941	0.24489055149375957	0.1743119266055046
20171202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.3648834441452713	0.4227506548704745	0.844947136474822	0.2842765596702446	0.42866020017344886	0.7955912642920785	0.0	0.0	0.1743119266055046	0.004893964110929828	0.5033200531208499	0.44001874414245545	0.27692307692307694	0.11406844106463877	0.5134221134999489	0.7132018352898548	0.6288226443015897	0.26096532960668745	0.46510715416156956	0.7139443052220397	0.16402929455415532	0.46363105233539736	0.7030539878705716	0.5397409532548801	0.7306441046351704	0.44581327654077285	0.4841337942580394	0.7010789569741073	0.6118158185106243	0.1455163015083336	0.22935779816513766
20171203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.31654760508311225	0.467789617150991	0.712939939757819	0.42381154026651957	0.5093051993732017	0.6492983369545743	0.004878048780487805	0.0	0.22935779816513763	0.06199021207177812	0.4169986719787517	0.320134333020931	0.3384615384615385	0.14068441064638784	0.41175617722021257	0.6829409936096912	0.2807813803642599	0.18290405204597499	0.5138683675626935	0.1260755203391937	0.0002694495415316045	0.35114177339957875	0.6593226135683184	0.40609350662591975	0.47788511894974506	0.3838194959063021	0.35134238847452515	0.6244735943918104	0.28095193579445193	0.28097814549650274	0.5045871559633028
20171204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.5682112631254218	0.44291106861969776	0.6628055067014375	0.42138175725365873	0.5583125207040686	0.8376754157613564	0.0	0.0	0.5045871559633028	0.10440456769983687	0.3280212483399735	0.4760231177756951	0.27692307692307694	0.30798479087452474	0.26907759761566835	0.665796102761284	0.07334006700850006	0.27832718864661715	0.49616421279392336	0.13027945535322866	0.0	0.2080967678916315	0.7522587966117182	0.18940949795582843	0.25631473458593407	0.22593451534555145	0.21742624725802331	0.6596238184940004	0.11204196713776976	0.3416766668609876	0.07339449541284404
20171205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.7068118979180207	0.475643959176907	0.6967675419976946	0.2054842800450042	0.18300349503288454	0.2585169304541361	0.0	0.0	0.07339449541284404	0.36541598694942906	0.06374501992031871	0.10121836925960637	0.30769230769230765	0.05703422053231939	0.3439847730676906	0.6581867987080626	0.3429509171997367	0.11538351643632924	0.2353811062745046	0.5153560858366103	5.820110097082661e-05	0.32687438327527524	0.7139684684215742	0.39696801697604617	0.6393583592022464	0.3377760115428138	0.3283610943846276	0.6362808699234994	0.4406342845350372	0.20239256711496134	0.11926605504587158
20171207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.45704998400877905	0.45209443552903417	0.6496654335213381	0.37972952423984535	0.5366004570713931	0.9018032457702421	0.0	0.0	0.30275229357798167	0.0	0.47410358565737054	0.4553264604810997	0.23076923076923078	0.16349809885931557	0.2989951183989924	0.7159731566770183	0.1764272959581235	0.40030039744175394	0.5481406654460509	0.1011692500965105	0.0	0.22211532533331188	0.6246925518801231	0.21389631575737217	0.10354470768033278	0.2505677336176371	0.2399066677991921	0.6097807432627215	0.18442313453840112	0.4570900919431248	0.1743119266055046
20171208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.6320196808806129	0.4389452120735262	0.7143550245618284	0.25234304218554426	0.2912527403812154	0.42485033072131034	0.0	0.0	0.1743119266055046	0.24306688417618275	0.100929614873838	0.16362074351765074	0.30769230769230765	0.1026615969581749	0.34376827329988824	0.65850298659966	0.15108815407708828	0.15669960751868947	0.3676889641616077	0.4365462083886769	0.0	0.29127636472936896	0.6540782108688284	0.3369528506885367	0.5650323211800923	0.3149282264398544	0.29377879529531026	0.6040891442773737	0.39866639083673483	0.325294313693355	0.1743119266055046
20171209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.3991112774302902	0.46871110440889546	0.6648270564214533	0.25859087713761625	0.2803972947924382	0.3827661792520323	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5019920318725101	0.35887222742892844	0.30769230769230765	0.11026615969581749	0.4570689463459944	0.5138494233277764	0.49546278733496885	0.20235689458802086	0.34599881102249097	0.7275141276207799	0.1456345132528757	0.41106612634848094	0.6837998987479212	0.6034366297705303	0.745718008892373	0.4160916803933837	0.4222165087290149	0.6499315067529983	0.6773351704077152	0.20359589022261473	0.22018348623853212
20171210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.3509291225303271	0.5035618403757995	0.5639517253926862	0.35022585224635533	0.39081893198643675	0.4789585254675248	0.0	0.0	0.22018348623853212	0.008156606851549739	0.44754316069057115	0.3685567010309279	0.30769230769230765	0.13307984790874525	0.26119072692031825	0.6181497992678526	0.1399775900519887	0.5359979695752451	0.5758096042772681	0.0559695877199295	0.00040740770679578627	0.17973015055784416	0.8283216253387762	0.22060598695116654	0.32212154510441915	0.16336756160171	0.20866668329666857	0.6544031043039956	0.22475721464515833	0.2850236869864015	0.06422018348623854
20171211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.7419044132741929	0.38329366139760845	0.6385469100612521	0.25859087713761625	0.21774166533292136	0.24048086553873124	0.0	0.0	0.06422018348623854	0.3132137030995106	0.047808764940239015	0.05185879412683539	0.18461538461538465	0.24714828897338406	0.15852688586995722	0.8087961499166239	0.06301199910197589	0.3048416421011977	0.5168433536962327	0.10915945291047525	0.0	0.12105900802939934	0.7548778169650827	0.17230008675553418	0.10125316296809941	0.14403816774027187	0.12888190814744935	0.6665647487686985	0.11927872320642725	0.47623106883470145	0.1284403669724771
20171212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.5399916904609386	0.3919127124678791	0.792386843754422	0.10968351932973815	0.15911890928175026	0.3867737928762353	0.0	0.0	0.12844036697247707	0.20228384991843396	0.08897742363877825	0.16166822867853797	0.27692307692307694	0.11026615969581749	0.18058827761680268	0.868596607604833	0.08116164027629148	0.15489012292029025	0.5002879223868024	0.16371300700764882	0.0	0.1699904059338236	0.6603920067151798	0.14464914987769562	0.03333289527180189	0.22549956932024215	0.16371870941503375	0.63022184419298	0.11775225147021806	0.44498536543514866	0.1376146788990826
20171213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.5622263722905929	0.43738246655869645	0.8487880809428524	0.1256509028555835	0.1929284206843416	0.4468940092609181	0.0	0.0	0.13761467889908258	0.16150081566068514	0.2058432934926959	0.18626991565135895	0.23076923076923078	0.11026615969581749	0.21236730395651776	0.8943719428398105	0.14613614732293503	0.08711722474912557	0.4133417174750456	0.3252209928484031	0.0	0.2529234767371748	0.5295383468149744	0.3347693968715208	0.02241605697642137	0.36134522256906915	0.22292433107133777	0.5601471956942166	0.3112004170709835	0.5068674111724261	0.22935779816513766
20171214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.42063295822649804	0.46543290732707715	0.8873996805951452	0.13085743198231017	0.17152646212597747	0.37474974959929874	0.0	0.0	0.22935779816513763	0.040783034257748776	0.4249667994687915	0.3945641986879101	0.3384615384615385	0.1482889733840304	0.2763160591373585	0.7965143434357259	0.1920874950141141	0.021059850857001797	0.4031760868911204	0.38886235302585165	0.0	0.29245844002327875	0.5860829673259619	0.3894620246538655	0.029526726944623306	0.3701158163781169	0.28116901754896795	0.5832366218194435	0.33518980988144775	0.40014233090505513	0.43119266055045874
20171215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.43308015123273846	0.46010598441706735	0.8166454403946073	0.2075668916956948	0.27729494132141275	0.4929857743543991	0.0	0.0	0.43119266055045874	0.003262642740619912	0.6308100929614874	0.7293033427054045	0.38461538461538464	0.24714828897338406	0.28181968817928715	0.7373414282838509	0.1546969642899895	0.28242718306987613	0.5068934000731352	0.1168857511139609	0.0	0.22078573641088609	0.7170713858001093	0.24133878445755944	0.1949612506980959	0.2476545124956853	0.2308638675426681	0.6299351749937675	0.1446562528268579	0.38590924039953844	0.3944954128440368
20171216	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.6512819485377445	0.3867775026296674	0.7477105949420838	0.25997935432513175	0.3750000930519937	0.6693388098842444	0.0	0.0	0.39449541284403666	0.17944535073409462	0.19521912350597614	0.41822867853795687	0.4307692307692308	0.22053231939163498	0.18545745114583556	0.8231321642701808	0.0793875005702995	0.17495480985893652	0.49450150867940873	0.2121749447654193	0.0	0.15858387965299914	0.6926137649617683	0.2114577387666149	0.16827212768658917	0.1915332497998054	0.16216840908035976	0.6648698447506491	0.17296073782658955	0.4378402220098136	0.10091743119266057
20171217	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.6976609575433838	0.46845648715982224	0.8427234317828048	0.16209660674267024	0.15974049659988013	0.28256501700800923	0.0	0.0	0.10091743119266054	0.3376835236541599	0.07304116865869856	0.13058419243986255	0.3384615384615385	0.12167300380228137	0.31042142235769016	0.7617982031032771	0.3865224783839541	0.12366621065660591	0.31708157292487194	0.6348552559547567	0.020543102495911104	0.3201789424207902	0.7421806289273255	0.497495650844023	0.6880254086726042	0.31491905396359743	0.32757106404961045	0.6967286966314663	0.5687994519013998	0.16566811380752766	0.15596330275229361
20171218	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.3885495809918167	0.49785395605145666	0.7972385630824591	0.23568214898001894	0.33033457774866276	0.601202163846828	0.002926829268292684	0.0	0.1559633027522936	0.022838499184339302	0.44754316069057115	0.2911590128084973	0.32307692307692304	0.14448669201520914	0.30571838460213524	0.7969190888827646	0.1466051480994458	0.27892629998567475	0.4868451884334437	0.10260109618559685	0.0	0.2323585650821517	0.714593871588767	0.23290469909120617	0.31580797465838184	0.23673201309402914	0.2504190918313967	0.5990566634718553	0.14949646338823813	0.3077944319357993	0.23853211009174313
20171219	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.5210291124843239	0.4116434060282204	0.7964299431944536	0.2943424465615278	0.38337477248787527	0.5991989582368905	0.0	0.0	0.23853211009174313	0.17781402936378468	0.24568393094289515	0.29561074664167447	0.38461538461538464	0.155893536121673	0.2790823723839618	0.841366971775251	0.19833741313943	0.08681899061188474	0.27842031244769616	0.5090567264050739	0.0	0.27400053508646105	0.7083851450168054	0.3976029800935648	0.46529771403281134	0.3080066331935275	0.27027452448983624	0.6487046750784424	0.5113020138692733	0.3591556499539679	0.15596330275229361
20171220	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.4767124314249667	0.4413777926938811	0.8863889057351362	0.18604664072561292	0.29652692738594616	0.61523061513803	0.0	0.0	0.1559633027522936	0.0375203915171289	0.4037184594953519	0.3005310840362387	0.23076923076923078	0.12167300380228137	0.32326642116944787	0.8389186788831104	0.42893988884918743	0.08529346008619247	0.5055870502298506	0.26477211509730664	4.5267522977308546e-05	0.30990280049118213	0.6176906968772641	0.37207678001327277	0.15477876323226086	0.35957045507001145	0.31307991210517877	0.6296521218040754	0.34706317975300793	0.3669189538788471	0.32110091743119273
20171221	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.6029198462878386	0.5081624182882426	0.8467665312228365	0.29156570044766195	0.4547147584184138	0.877755159216369	0.0	0.0	0.3211009174311927	0.001631321370309956	0.4355909694555113	0.32880349890659166	0.23076923076923078	0.17870722433460076	0.40179915013484935	0.7749775708112182	0.48786572009744555	0.10284230655009523	0.3357052149333202	0.6944982431804648	0.0	0.39763727386250297	0.621819822966948	0.4652479451319039	0.43683775314998147	0.41215306175124294	0.4107542800414414	0.6505763617841632	0.5478637584919125	0.25185310658648913	0.32110091743119273
20171222	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.4063368813167647	0.46107344423383223	0.7958234782784495	0.32835842991410324	0.44882140344739024	0.7234470046304591	0.0	0.0	0.3211009174311927	0.003262642740619912	0.6826029216467464	0.6804123711340204	0.44615384615384623	0.17110266159695817	0.4535098907471976	0.7117794964890244	0.6013615364704851	0.06992061987705817	0.4171806826324114	0.5951850494766618	0.0029647533054722496	0.4425656168016274	0.690136250750426	0.47815431014784854	0.3016885616373788	0.4491418188551127	0.4591722142984124	0.6641592988798607	0.5006915486431209	0.21594150133806447	0.3486238532110092
20171223	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.523492510467213	0.6499195000883682	0.7088968403177873	0.4612985499789516	0.5629651203906695	0.7254514126447245	0.0	0.0	0.3486238532110092	0.09951060358890702	0.48207171314741043	0.4129178381755701	0.5076923076923078	0.21292775665399238	0.4779224743328947	0.5903050353303726	0.5191651131180635	0.10304514609833813	0.36397118488007046	0.6378645318746604	0.19250310540596624	0.4336909417325098	0.6112350093135718	0.538292144937273	0.47677623689346627	0.4481400991224709	0.4502452188481915	0.5936023148889393	0.5675055541850851	0.2783229151657209	0.8532110091743119
20171224	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.42252602215344626	0.45905547394035634	0.605797804597003	0.4588687669660908	0.571029750583436	0.7635267480854716	0.0	0.0	0.853211009174312	0.009787928221859735	0.6454183266932271	0.7515620118712905	0.5384615384615384	0.47148288973384034	0.3248756707023281	0.6439467087136269	0.1854742791526953	0.29155182488452064	0.5855248132318027	0.08992876756546897	0.0	0.2548113540575709	0.6536775981125318	0.16535918884941042	0.18716699778254636	0.31132408321099714	0.2636506790250743	0.6122878431969703	0.11338802392463493	0.5592405645279266	0.1926605504587156
20171225	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.7799415216294273	0.4372097211860087	0.6078193543170188	0.30371419898963586	0.3446031704675304	0.45491043891365174	0.0	0.0	0.19266055045871558	0.32137030995106036	0.08897742363877825	0.16362074351765074	0.3692307692307692	0.14068441064638784	0.3491563485886085	0.7225224985107942	0.26597934092799136	0.2622934006610818	0.5395504512478968	0.17997912754444384	0.0	0.275664695055553	0.7672476515571266	0.29538529744039316	0.4334527447676567	0.28059863419695347	0.2934349331710754	0.6762070390446665	0.22988618991596346	0.3071003762859553	0.15596330275229361
20171226	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.5525479424671442	0.5214753854965215	0.6870641033416228	0.3019787587011153	0.39454101173571743	0.61523061513803	0.0	0.0	0.1559633027522936	0.07177814029363784	0.40504648074369193	0.2569509528272415	0.4307692307692308	0.09885931558935361	0.2076099777395509	0.8283424043892373	0.044387145968219514	0.30454334533209493	0.5268657646087243	0.17233843476212596	0.0	0.1608291803979387	0.7000461148081357	0.12641797050311843	0.025649882390826776	0.22087706791344022	0.16872397154754082	0.6418511317004908	0.1719792905812058	0.6257445149254962	0.10091743119266057
