Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833393	0.36906681544349745	0.6381426001172494	0.6483864271789419	0.6960294714274547	0.6352710880677002	0.0	0.0	0.05504587155963304	0.19902120717781405	0.2616201859229748	0.16198063105279603	0.07692307692307693	0.04182509505703422	0.6981750584864836	0.6358975359896297	0.5694401509747891	0.3476624106527194	0.39741963467736247	0.438124074019331	0.0	0.9149509921825429	0.44682746815675467	0.4122831279112438	0.7371119779766069	0.6246139022011272	0.9162246596070834	0.4586318258063934	0.3666648373294551	0.09311229746996072	0.05769230769230769
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.447832597147029	0.669072310833484	0.6338081456241071	0.7462769897307819	0.84569184541409	0.0	0.0	0.1743119266055046	0.07504078303425776	0.35059760956175307	0.30552952202436745	0.12307692307692307	0.11026615969581749	0.6445097184996849	0.6996319077986026	0.47907783717457897	0.23266808393614272	0.43656531608656335	0.45584027312578	0.0	0.9098589255297966	0.48080614363498403	0.3900984719302961	0.29054784456372007	0.6528047770502425	0.9109433775603162	0.5111420200867679	0.39840293961423195	0.3436746850737883	0.22115384615384612
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6733165942451136	0.6434458105689833	0.46056083393525493	0.2155994271335927	0.380822497029756	0.4290217184898517	0.0	0.9021345190979144	0.31592358812297283	0.39031462415724516	0.41890135008039064	0.6866107938838567	0.9033663003107254	0.3799975034415409	0.3263235418059086	0.292942659241921	0.18269230769230765
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.676264333396929	0.6113850715550789	0.46395501217943697	0.21665547462150833	0.3497140923063485	0.4713774584050861	0.0	0.8986257856816418	0.3614193159524148	0.39023895796549357	0.6105323953543742	0.6778616667067963	0.8996275237587923	0.4092192690197147	0.3901545071275551	0.2967530115124051	0.1923076923076923
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.6726566891906359	0.6235323374333069	0.3958741180801823	0.2417735953396565	0.3099594736638368	0.4644631353849499	0.0	0.901871986257407	0.2805781515968377	0.42103251554449567	0.47059463733154616	0.65935623033167	0.9051974020753817	0.3779370907373671	0.37738875506416075	0.29175497471696227	0.08653846153846152
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.7027017541353746	0.6470196118478422	0.4850377581641925	0.2996413305415201	0.31687465818621063	0.39291241807404037	0.0	0.8732773719450326	0.271815824362748	0.45278261774550377	0.37533268073390075	0.6644114481660155	0.8897577688586754	0.2135309457946024	0.42374726334419827	0.18412906388766562	0.15384615384615383
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.674141577589347	0.5828477787058848	0.5558970013250569	0.24850217902882804	0.4715978175530748	0.4114618432082058	0.0	0.8728663629479403	0.4199339371032623	0.3676573772858356	0.3545039162091732	0.6623861809356845	0.8890430774172267	0.45604603292850315	0.36063904955478504	0.3084400441666793	0.06730769230769229
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.501729240996958	0.6307814277464817	0.3296697611668371	0.25353839099008846	0.6160881514809532	0.2975193112532611	0.0	0.8817132547477035	0.5158799908993774	0.2639825570059533	0.08133816779646415	0.5649250791957623	0.890296541277625	0.5665638632688071	0.2125438305929208	0.576456513392092	0.09615384615384615
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.5498204850118497	0.6376737763224881	0.3313358910131646	0.2046234536850362	0.4692250963530267	0.4294666401450605	0.0	0.894701272159457	0.5503711124319984	0.28530157109355203	0.4521451245554217	0.5074795871871188	0.897387013150044	0.6226614817124585	0.29707390979668874	0.21766515322757332	0.11538461538461536
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.5982357640380314	0.5688448828796404	0.44716200659160604	0.22116330000502651	0.32975018188711974	0.7707275621449833	0.0	0.8945872904634928	0.5725001578314789	0.6060812892486088	0.5911668747388887	0.5561766334679727	0.9051180381011802	0.5587225140443947	0.6167625925366962	0.19709272182584525	0.17307692307692304
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.577542822920375	0.5374997553091329	0.28593338975830124	0.25115160569253303	0.5053891193288688	0.3068290964733445	0.0	0.9035315541265517	0.6649627219914641	0.47793400823444426	0.5524799391016099	0.5002180637663873	0.902921974880902	0.656167502027827	0.3693779730813029	0.07300951666120721	0.18269230769230765
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.5562622112532786	0.6766151396212979	0.34427767843161583	0.19330677572046792	0.42924417340864895	0.5059124977390664	0.0	0.8976092676717278	0.5055495930330207	0.38407461667842974	0.2021398155487736	0.5733655098535301	0.9025671380475019	0.6103711951296055	0.36968275372743786	0.48650703608174733	0.0769230769230769
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.6323200437488073	0.6377371857084075	0.6535368860385008	0.2227463833231304	0.5154442760396349	0.6379926016743684	0.0	0.9047668588770499	0.6483314532526984	0.4094976823677888	0.26176322728796747	0.6699877475421264	0.9033605105707445	0.677671242353663	0.49373288671371984	0.44221670741310376	0.13461538461538458
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5783720913623642	0.6992440035913648	0.280505852576211	0.1455533448001263	0.5097261221666056	0.37142089839101694	5.885912619948219e-06	0.898076020842003	0.5141665961884592	0.24551794024746718	0.04403433048729738	0.6774171346330238	0.9001113381843834	0.506303559450677	0.18860874985054965	0.39544362999776556	0.36538461538461536
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.6078955986944731	0.6747893421626928	0.39220541496829475	0.17616821773199884	0.39115904527376366	0.5789558069541054	0.0	0.9004330142133302	0.44232623349767664	0.5047875006682124	0.07769322844369735	0.6961892448224618	0.9021148554365764	0.4794364796319932	0.5142043951133176	0.5257798043737161	0.2980769230769231
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.6055106357146572	0.634839301065368	0.39532275363256464	0.22353889852629702	0.3203034661283005	0.4649887241420603	0.0	0.8984901980803157	0.33246003885632336	0.43235222947980645	0.19114955920951343	0.6091622671544632	0.9009025729574788	0.3138592582714792	0.39519955782306254	0.28633392699482185	0.49038461538461536
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5861132224853365	0.7154395464664439	0.4026467345255413	0.2623695282042843	0.30463487091225444	0.48505779722695563	0.0	0.8955748631216686	0.3492433022871866	0.37166742720227997	0.39255479201149684	0.5556489645832641	0.8970201514720687	0.4090428054499169	0.42329817739213604	0.2531611931945134	0.028846153846153827
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5754716923381427	0.6512967478254901	0.49279343288370436	0.2721543219309069	0.4821234489966679	0.43870327383174246	0.0	0.8972633388485727	0.6055013502036324	0.39371934453967705	0.35010366856443237	0.5845340090887162	0.8975420000356891	0.6108537127032714	0.3875266315564589	0.4902100086554543	0.15384615384615383
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.5339617463201725	0.61094096031876	0.2740700267569157	0.13033281241418623	0.456489027715329	0.5046619071406419	0.0	0.8935051767374308	0.4466652293082931	0.41119487763124013	0.023659690223545953	0.6380936502102722	0.9033235156168143	0.46057242375721014	0.40720409327267776	0.4861035487362819	0.31730769230769224
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.4778928745966142	0.6135684087392513	0.17802740920165225	0.18037566703578475	0.5811171889035457	0.2484346323408941	0.0	0.8901957894336644	0.5784994216816378	0.21466137054973677	0.17572372991204613	0.5295099334860085	0.895200658878348	0.5594281176651063	0.14687046136537807	0.44544894475043434	0.2019230769230769
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.4318372560682586	0.672019626733395	0.209262714395878	0.1254883203876634	0.5018560923003931	0.37345861953035714	0.0	0.8892436485855827	0.44575135526615156	0.31558173485275176	0.03495991087402997	0.5501053747721129	0.8948276511687009	0.4926694927574739	0.2824706538377861	0.49174477906898545	0.15384615384615383
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.49562705773965066	0.6910792113588687	0.20358484108864158	0.07768004049483693	0.48488376594179805	0.41879703806435026	0.0	0.8916745707098761	0.5244176614020438	0.2794285317324123	0.27939739915848155	0.5427766150234123	0.8927562306583721	0.5346953948021451	0.270576123621382	0.25360806627605037	0.2115384615384615
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.5334559007326498	0.5331197606728861	0.2792450288372634	0.14681037346531725	0.31086121690175517	0.6497274103304995	0.0	0.8961236249973706	0.4706120168718873	0.6724462208352668	0.3029847031183063	0.5651535918509569	0.9044066126669004	0.4976104727118139	0.560497978255714	0.41169484208676704	0.24038461538461534
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5937557963599109	0.3737996988428614	0.6422320630925736	0.3153211386502991	0.748888577885901	0.3456825814675099	0.008948794399554143	0.8986578805276109	0.688617193744394	0.3037550832573443	0.689592590913676	0.5262083117730356	0.8970945867445421	0.7282857065511097	0.2916442082857216	0.24752321679201525	0.09615384615384615
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.5278109986216263	0.6573139077393936	0.38519912832567715	0.10713803407085397	0.4393296032826034	0.48768824620200746	0.0	0.8868392534513864	0.43889563229672796	0.3851192233188224	0.08963246972130574	0.5708368787624518	0.8941333277355955	0.4935292513432788	0.3650931589974971	0.3493224232669025	0.17307692307692304
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.5733691377056975	0.5731920986077781	0.4273067524900227	0.18104804473974787	0.45341903119922417	0.73147424890661	0.00044714542434670835	0.8570212199798367	0.635343530636579	0.6136228585241064	0.32295912595781634	0.5924131526977903	0.8748599068493191	0.6571861780898419	0.5918519197260699	0.3612708549810078	0.24999999999999997
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.34022411061265584	0.7511084411828812	0.13224587382295436	0.4186995177859972	0.5585358905719444	0.27918182515079987	0.0	0.904188111191694	0.7268922207544225	0.22526806620714301	0.2329329729742975	0.23895472950779909	0.9052375442725829	0.6621635035237569	0.24060496508252593	0.2683114922306993	0.019230769230769208
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5842371658771541	0.5727652771201228	0.7222921715391553	0.30732441855275333	0.6832980477283712	0.5970522938266619	0.2862466454896435	0.8949258329727975	0.8495574167096485	0.5900581338444545	0.832065501707254	0.5222016172154068	0.8979189269539389	0.8493181588031758	0.5494371848068318	0.13079823246511238	0.0769230769230769
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.5123095554619175	0.6337000805491535	0.2715914329260635	0.10358411666872201	0.3002095299917716	0.4503373738699716	0.0	0.8914237359907966	0.5271680982676655	0.4601441892884046	0.36246201507839565	0.5321628154939756	0.8892252018533465	0.46495042476585985	0.4140503877868221	0.21142411509368064	0.15384615384615383
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.5721468645837686	0.6349107107965247	0.2497055975412201	0.1592027637904356	0.17601760012228365	0.5119570189647855	0.02600432982447105	0.8615363855256896	0.40270255139052513	0.6067281964511264	0.42325483762811555	0.6019118740718096	0.8748615992348518	0.3465599128911651	0.5588246247082044	0.33747377874576173	0.14423076923076922
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.3884863504332539	0.5927584263283271	0.19939683229319805	0.4617976331856487	0.7181171482084739	0.21102864583985723	9.196738468657244e-07	0.8480164504082701	0.9014033303037632	0.2983714208019015	0.2026611191631045	0.35920576633286166	0.8593542705968295	0.7454665907338578	0.19824413027755614	0.4739728969306761	0.10576923076923074
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.34862514679010437	0.7058110388964118	0.19607059085228049	0.2904190297683781	0.5251287105716863	0.37030608906349505	0.0	0.8693080249975356	0.8453604096709602	0.36995396241637013	0.4412445087514891	0.2505018873873277	0.871567741932228	0.7578150300840306	0.317945749044988	0.15614201019130938	0.04807692307692307
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.33288720704470004	0.8852707728815761	0.11104137397613045	0.22499100962545582	0.4618751693560153	0.34941832004998347	0.0	0.8708508834837485	0.5858504376994483	0.21894025495632918	0.048984468705243596	0.3726116906710957	0.8757603153347736	0.5456654631717522	0.2275427623906562	0.6076942433636093	0.06730769230769229
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.41659353093075285	0.9023719098229153	0.09092698784301578	0.08858264967066046	0.32836307547546234	0.4487400650447402	0.0	0.870525510734545	0.4757250420784679	0.4526491043627886	0.21209338624371035	0.4853204469762046	0.8713535215529311	0.4409563924429476	0.386843815108888	0.42581256060445005	0.15384615384615383
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5047853319063281	0.8177087167151805	0.24892438217148474	0.07784636206466305	0.23859024330690132	0.48208012898719693	0.0	0.8842269354570024	0.3928393347016032	0.5497257294233796	0.45286286141573245	0.5474806593339695	0.8851610716054554	0.4058113163279936	0.4811303049962466	0.20565381219616427	0.2115384615384615
20191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.24199131159664977	0.49411260419249403	0.7479127499140852	0.5178760276486047	0.5083746794358815	0.4168339010685767	0.0	0.0	0.18348623853211007	0.026101141924959215	0.6241699867197875	0.6701811933770697	0.2461538461538462	0.13307984790874525	0.5469209021967247	0.7607398747103781	0.43125125356132943	0.10313056725333278	0.2826337254948669	0.5200387602919447	0.0	0.8797816586878856	0.48261078280839975	0.5377371573425517	0.28125667454441583	0.645543935078782	0.881871489803125	0.44375950622284743	0.5038957532589969	0.46183682190806125	0.12499999999999999
20191124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.33354645335218897	0.4588572239779045	0.6478460387733236	0.5473797621204443	0.608250548076243	0.6312622720391695	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5059760956175299	0.5941893158388004	0.18461538461538465	0.11406844106463877	0.5827355451919677	0.6162981838260767	0.43429417422815636	0.11843435741935596	0.38787564777125	0.5957766513332368	0.0	0.8413800067631638	0.5799343182811735	0.501002383355917	0.6246528215940986	0.6308632463062039	0.8613751570689655	0.5854336842886262	0.4856248395246598	0.2894078063954913	0.16346153846153844
20191125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.5839469188346966	0.2581164918626843	0.7685325570582417	0.38077083006519064	0.45223324784956836	0.5811628933214857	0.0	0.0	0.05504587155963304	0.33278955954323	0.02921646746347943	0.06396438612933461	0.015384615384615372	0.04182509505703422	0.37463650638020435	0.8328644193216723	0.2459298389897762	0.2032616630513094	0.5308190726883462	0.12210794661140549	2.409545478791334e-05	0.8309860758985369	0.2636974495624197	0.46163891938348317	0.42559968292978756	0.38168337050260454	0.8477657348876878	0.21559637166837284	0.267363186809956	0.3372893893674576	0.09615384615384615
20191126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.32562621040675194	0.41315439222852895	0.8473729961388407	0.3783410470523299	0.4869727208775174	0.7054109397150542	0.0	0.0	0.1743119266055046	0.011419249592169651	0.3399734395750333	0.39979693845673225	0.0923076923076923	0.11026615969581749	0.45695262212273496	0.8630362379484282	0.34395778520466047	0.14632350082037796	0.32730897385887536	0.478478167524026	0.0	0.8455244974597642	0.3966225254704272	0.5543279383080367	0.448258421207603	0.4151972727491613	0.8500289887827206	0.4052558571366981	0.5544986505371392	0.1480603322045811	0.10576923076923074
20191127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.6406854199900983	0.4001138311848731	0.7974407180544605	0.4196463169651382	0.5034118444021781	0.643286315316106	0.0	0.0	0.18348623853211007	0.21370309951060357	0.16733067729083667	0.21048109965635742	0.0923076923076923	0.11787072243346007	0.3905050395810397	0.819735136641978	0.23663048269966733	0.14289036036708946	0.5648853143396529	0.2830092536689752	0.0	0.8417450762625657	0.5092420158117362	0.258678950930862	0.09115778816981794	0.4226600508542866	0.8561089283461483	0.5333443455958804	0.18896939061510806	0.38891841529260424	0.14423076923076922
20191128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.5851743890077751	0.4922800244044461	0.8154325105625969	0.3425896234112339	0.3929902072081796	0.4989977959928673	0.0	0.0	0.2018348623853211	0.11908646003262643	0.24302788844621515	0.2842080599812559	0.1384615384615385	0.1482889733840304	0.43657616608222577	0.8561236327438128	0.4271589581156298	0.23698614365798018	0.37376587231871583	0.35887090107156977	0.0	0.8445760122746288	0.3498472310402702	0.5356102400890846	0.5494598289928121	0.36234134157372094	0.8518217891905794	0.20663959220873235	0.4679174269849452	0.09458090463598283	0.2019230769230769
20191129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.69174283752486	0.48678228504030213	0.844340671558818	0.32870553879792386	0.38802737217447614	0.5190382689225375	0.0	0.0	0.2018348623853211	0.11419249592169659	0.2762284196547145	0.27007185254607935	0.18461538461538465	0.1596958174904943	0.3747240448057976	0.8755666201034974	0.35770231481636866	0.12887440740621206	0.5454261220673493	0.31474499425560043	0.0	0.8500163230037294	0.45460897697804536	0.286731739591573	0.08743821643513269	0.37943981235612967	0.8532057151918828	0.4873923797816865	0.30461159577658303	0.2667463518019181	0.24038461538461534
