Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.5409583093116512	0.533766240195684	0.5208927163563589	0.8184670728558969	0.9060174863306619	0.8376754157613564	0.004878048780487805	0.0	0.14678899082568808	0.1500815660685155	0.1925630810092962	0.18142767885035926	0.15384615384615385	0.09885931558935361	0.7537849744112979	0.4944738504845094	0.619954119366262	0.23167676753372804	0.7659860974106935	0.37947426587471805	0.0	0.7616978531721923	0.4506780430975551	0.44880398286005607	0.6039453927922767	0.7914409188318897	0.7630610213356344	0.5829609799560486	0.31300078611470594	0.2653988350434275	0.303030303030303
20180917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.6314777244216018	0.5020537475533214	0.5710271494127405	0.7688301067733354	0.8418116106555698	0.7655311560997371	0.0009756097560975609	0.0	0.11926605504587157	0.42414355628058725	0.04913678618857905	0.13815995001562012	0.0923076923076923	0.07604562737642585	0.7564772720411997	0.5397398971752579	0.37641825855803185	0.21824825981877966	0.6665302249696984	0.3157739964427456	0.0	0.7523254456760465	0.3804734847946811	0.36914183426047464	0.14144802903486767	0.8026373402270863	0.7589095652326628	0.4871422429943806	0.2708146754828666	0.25431220009134703	0.13131313131313127
20180918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.46104632864934314	0.4887902892545845	0.5845715325368426	0.7379387281586407	0.793733506534111	0.6973945100623204	0.0	0.0	0.12844036697247707	0.10277324632952692	0.31474103585657376	0.2571071540143705	0.10769230769230773	0.09505703422053233	0.7572303425847094	0.5293462258442505	0.33039507207077645	0.22493170226822898	0.689249937082539	0.3858822784595262	0.0	0.7385898839282846	0.42575306054933	0.4151752773178456	0.10841541097579276	0.8026549059292383	0.7436200250181004	0.5270065037666435	0.2999082825271219	0.2695836943671211	0.17171717171717168
20180919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4259760702319395	0.47579816549905196	0.5485879475205696	0.7639713737922741	0.7915635340402803	0.6252502504007011	0.0	0.0	0.13761467889908258	0.09624796084828711	0.3452855245683931	0.2370353014682912	0.15384615384615385	0.11026615969581749	0.7678027124224436	0.4592894811896695	0.3124039103412286	0.18446132539552462	0.6388720948284258	0.2721914366233884	0.0	0.7412495751818373	0.36779250737132496	0.53731740277266	0.4321153630250319	0.7854859315863034	0.7433217077129026	0.4904526566376196	0.3576733557182543	0.1340273326855087	0.18181818181818177
20180924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.5303450880599287	0.4961280025945652	0.590231871752885	0.6768494806089312	0.6755580328064109	0.5130262472840692	0.0	0.0	0.05504587155963304	0.43393148450244695	0.0624169986719788	0.1562011871290222	0.1384615384615385	0.053231939163498096	0.6682029949748338	0.582519956132826	0.19018207188803266	0.40314642087471436	0.6321420960723112	0.3236532644942978	0.0	0.6381289545845914	0.46871890413958944	0.3327672791799816	0.3075514578814997	0.6401464551127757	0.6549356466428722	0.566845461037464	0.24383152749474837	0.0922435845627278	0.010101010101010072
20180925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4711033490012427	0.48002624780636927	0.6377382901732467	0.6185363543895925	0.6464018655063702	0.5651300340160184	0.0	0.0	0.05504587155963304	0.19412724306688414	0.09960159362549803	0.09317400812246174	0.030769230769230806	0.0494296577946768	0.7051589960937736	0.5802817757418041	0.2800733236079284	0.4189436662137626	0.5604562070365345	0.32233477736881533	0.0	0.6772309075390521	0.2882188704369387	0.4794764533094848	0.36825554712657427	0.6832768945895067	0.6894322870807129	0.43356680712239887	0.2970954006522077	0.06501333553869379	0.02020202020202018
20180926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.26795736921083013	0.49411260419249403	0.6365253603412386	0.6924690679891113	0.6724564237513353	0.4689376878005259	0.0	0.0	0.036697247706422007	0.3719412724306688	0.04249667994687918	0.05990315526398	0.0	0.01901140684410647	0.7169334210775222	0.5832617429709739	0.4000636777478927	0.5092684064205079	0.5095677932026	0.3107358525276279	0.012598196961809664	0.698504858313485	0.3150668410079391	0.4574681924370515	0.6161126097909788	0.6892704406934766	0.7111944426926626	0.41881691050892755	0.2919266289668666	0.060398994806752176	0.010101010101010072
20180927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.3123054325538509	0.48820357652786894	0.6320779509572042	0.6657408300641472	0.6473323854436904	0.46092246055211994	0.0	0.0	0.018348623853211003	0.36052202283849916	0.04913678618857905	0.03905029678225552	0.0	0.007604562737642574	0.7124725547847749	0.5658714059721298	0.33168922495891406	0.548862377678434	0.5239954178731874	0.3398485437231709	0.0	0.6880357586678392	0.2845541914088457	0.4352707494814572	0.5592651467219831	0.6821391940513106	0.7008885656741121	0.4176979334451459	0.28922173662383976	0.04236453479739187	0.010101010101010072
20180928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.2785271894319541	0.4971669395599547	0.6199486526371115	0.6740712766669099	0.662840989031031	0.4829661390917278	0.0	0.0	0.0275229357798165	0.33115823817292	0.07436918990703852	0.050687285223367705	0.015384615384615372	0.011406844106463872	0.7203898578986878	0.5422767065620203	0.3326015625539675	0.47775744603077813	0.5517909539637036	0.41968628814678244	0.0	0.6950048280644235	0.35266608627517015	0.5726887980647355	0.5649352979504985	0.6981753948212883	0.7082440789562962	0.4807859523138902	0.3938964807438711	0.08227811223655498	0.040404040404040394
20180929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.3423243674330672	0.5032755031327341	0.5851779974528467	0.6754603786379206	0.7304581507963389	0.6693388098842444	0.0	0.0	0.045871559633027505	0.06851549755301795	0.19787516600265603	0.13972196188691033	0.04615384615384615	0.03422053231939164	0.7529906479988894	0.44738526647602755	0.4500589992545809	0.41998417730695875	0.5129730501131551	0.3160001669900187	0.0	0.7369126105934918	0.3155131105893728	0.5147896568524436	0.4940263005201136	0.7343020461043989	0.7484515360108184	0.41073563668465857	0.33704760055850225	0.05148138193396321	0.040404040404040394
20180930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4137758179613347	0.4822383959009061	0.4319445286756831	0.7035756359222446	0.7410046637659259	0.6292590664292319	0.0	0.0	0.09174311926605504	0.08156606851549755	0.2815405046480744	0.1928303655107779	0.04615384615384615	0.053231939163498096	0.6384251125480234	0.2915293829761561	0.26573339621563263	0.4175296387896847	0.7769322892409696	0.22523191656371244	0.0	0.6104673885876443	0.5659545378359386	0.34165341842364905	0.2610575818336916	0.6147432365620239	0.6277958765635314	0.6796259784659535	0.19699941268420498	0.11663192597507314	0.06060606060606061
20181001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.6579668200968402	0.5527980222667761	0.3298562678149056	0.6351972475951179	0.6268609468226466	0.4729465038290565	0.0	0.0	0.05504587155963304	0.4453507340946166	0.03984063745019924	0.057247735082786605	0.061538461538461584	0.03422053231939164	0.6072403043676886	0.3541806648781327	0.4338333564641391	0.5378861820368236	0.8559489062004314	0.37044671206287266	0.004093807675926364	0.5924277739283819	0.6865222196023397	0.3789413719305619	0.79698959457999	0.5677054994357559	0.6093861784172172	0.7645946251273482	0.28021418251065355	0.06657149784695424	0.040404040404040394
20181002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.531162585420893	0.47498394754515516	0.5273616754604068	0.5959733397660097	0.6777293080281537	0.7214425966161937	0.0	0.0	0.09174311926605504	0.18760195758564435	0.14342629482071714	0.18955014058106845	0.030769230769230806	0.06463878326996197	0.6495122751303583	0.5559251439732104	0.40772899654796274	0.280301795248355	0.676350170142314	0.4248166435832021	0.0	0.6376452751534034	0.45646508521605467	0.44266369315467125	0.3638800664385596	0.6577200832528597	0.6497728493733096	0.5493142239927289	0.3412155056278499	0.20507784233051463	0.11111111111111109
20181003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.38601507208956254	0.4549953147093428	0.6387490650332535	0.6181885582439272	0.7006820711140556	0.7314634342831927	0.0	0.0	0.11926605504587157	0.01631321370309952	0.39176626826029215	0.2716338644173696	0.0923076923076923	0.07984790874524714	0.6628222234297115	0.6438659216899753	0.5309263479555613	0.12503979998540338	0.6153515712008701	0.3236633572976244	0.0	0.6789285215123203	0.33658695193485505	0.3604102447634493	0.3833867926607006	0.7102768783090994	0.6797811594700376	0.44074737853169155	0.21966420655059588	0.17548215631619604	0.101010101010101
20181004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.4025826921700011	0.4648848801335751	0.7113226999818059	0.6400559805761792	0.6969599913647749	0.6593191746215734	0.0	0.0	0.12844036697247707	0.05220228384991843	0.3306772908366534	0.22055607622617934	0.0923076923076923	0.07604562737642585	0.763077808568743	0.6643940542964781	0.2805732002087424	0.48492283815090653	0.40128611968492095	0.30993714477346473	0.0	0.726915405030563	0.230229134120796	0.5344372645825696	0.47855918981051576	0.7269983556789057	0.7385091957885926	0.3078234848186659	0.3622982528520894	0.023770903151472553	0.07070707070707069
20181005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.2623931345187245	0.49411260419249403	0.6799886793215686	0.7261365679341766	0.7276665909843784	0.5370743338379423	0.0	0.0	0.0275229357798165	0.4812398042414356	0.06374501992031871	0.050374882849109646	0.030769230769230806	0.022813688212927744	0.6660252888413946	0.554685409582042	0.6669243082580746	0.191178539871423	0.20435205621976477	0.1752413441595471	0.43335029104159767	0.6912520675647909	0.09910103021642781	0.524674715190261	0.7456105118140391	0.7281842547900814	0.6923650088249872	0.12949693060859774	0.20860730563909063	0.379264975932125	0.040404040404040394
20181006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.15745611961336498	0.4898366204077627	0.4316008652232795	0.6959386989991619	0.8117241790022591	0.8857715888691027	0.12195121951219513	0.0	0.0	0.5415986949429037	0.0066401062416998734	0.02944392377382068	0.030769230769230806	0.0	0.7310821716284394	0.2768351139873023	0.611755515127233	0.36058922202116594	0.5079507421367638	0.0	0.0	0.7196489083580909	0.35445581324237835	0.1399023886417245	0.7259196420795729	0.7273766609228243	0.7329104577099099	0.410431994667351	0.014731490164730616	0.20275093649501816	0.010101010101010072
20181007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.5326634820867415	0.4968818882625915	0.5192754765803458	0.6726842573075499	0.7841193745417189	0.8577158886910267	0.0	0.0	0.07339449541284404	0.024469820554649257	0.24037184594953526	0.3106841611996251	0.07692307692307693	0.0494296577946768	0.6562057882990306	0.5533437702535793	0.20793937175056657	0.2622454122080256	0.6813874240289738	0.2763111354357866	0.0	0.6277029369350289	0.608681492906044	0.324615015638738	0.16087112996964517	0.6664303151458341	0.6433874061721423	0.6219426852689149	0.20126696263979427	0.21556489492272152	0.101010101010101
20181008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5099040929256217	0.504972308487038	0.6274283866011685	0.576884121375779	0.5744415949856141	0.4689376878005259	0.0	0.0	0.045871559633027505	0.1272430668841762	0.2416998671978752	0.10723211496407371	0.061538461538461584	0.05703422053231939	0.6338626159440852	0.5952428987465977	0.18211747979299078	0.23472999498538583	0.6023910563672953	0.3069382058941054	0.0	0.608251961322057	0.40839942367176046	0.37237206532176964	0.1668855403798917	0.6328832514885866	0.620794400543469	0.5030231294450457	0.25766179592972727	0.14033046573828506	0.030303030303030287
20181009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.38669735854750853	0.46954579033188865	0.6163098631410849	0.586255873803887	0.6101115879508834	0.5390787418522076	0.0	0.0	0.08256880733944955	0.021207177814029386	0.3798140770252325	0.2767885035926273	0.12307692307692307	0.07224334600760456	0.6780925298702547	0.49752110026320295	0.22047924099138844	0.4133878900174085	0.5923276374951425	0.39423820208636595	0.0	0.6437788942916217	0.3217794792953383	0.6394981091215448	0.3517155774918919	0.6686348107659763	0.6497598374062915	0.4368117894891811	0.46641758717516324	0.060397115238225926	0.07070707070707069
20181010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.5151698620688429	0.5365777461496765	0.4808660319000542	0.6591472815780605	0.7357323378010697	0.7535071128228005	0.06829268292682926	0.0	0.09174311926605504	0.34257748776508967	0.12350597609561752	0.11066854108091222	0.07692307692307693	0.05703422053231939	0.5285905183950856	0.5703099830022829	0.2505621413809279	0.5116458142957042	0.7374374802930941	0.2813139545392612	0.0	0.5094195925394723	0.6135155635225236	0.3747176404400144	0.44779725536980314	0.4822102280370888	0.526780384339978	0.6664331417594164	0.24039009745809822	0.04558799481990913	0.0505050505050505
20181011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.483511814934026	0.473102823306842	0.6603796470374189	0.4939259936656621	0.5449751365072747	0.5771540772929549	0.0	0.0	0.06422018348623854	0.1272430668841762	0.17264276228419656	0.13323961262105596	0.061538461538461584	0.045627376425855515	0.5134687330825777	0.6703573899465596	0.2748737277795117	0.46120654757932034	0.6957408012743559	0.22317023210236306	0.0	0.4977708231611952	0.6210156300239225	0.3259260969498099	0.5508555066254941	0.4716461719193829	0.5154745815614835	0.6517333409669823	0.19177664623292015	0.06220432037621445	0.030303030303030287
20181012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.5210017364496388	0.46845327229556627	0.7448804253340603	0.4918433820149714	0.5486972162565554	0.5931869365984223	0.0	0.0	0.06422018348623854	0.12887438825448613	0.18725099601593628	0.14144017494532957	0.07692307692307693	0.05703422053231939	0.5455549316863191	0.7359037400991371	0.37042451203942744	0.1236414239101855	0.5997745578180128	0.36622883779993404	0.0	0.5470502975102104	0.3687524518355549	0.3742297250051123	0.2866221574484739	0.5739141182831531	0.5539658160459103	0.48524626952267375	0.22944265866300612	0.19793360236224175	0.11111111111111109
20181013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.39596080774761994	0.4576735109588542	0.7699476418622512	0.5105868868711875	0.5983248780088362	0.7014033260908513	0.0	0.0	0.12844036697247707	0.006525285481239824	0.3877822045152723	0.30709153389565763	0.12307692307692307	0.08745247148288973	0.5866186086106028	0.7263319144273581	0.3181595246901989	0.28191907308332764	0.6036715833890188	0.34164276889636574	0.0	0.5700287152197995	0.3600610418277012	0.49845473812770513	0.3873003931542682	0.5805633791955246	0.5820002985567896	0.4722098544614162	0.32411683583799505	0.13731281846939217	0.19191919191919188
20181014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.4146095628875998	0.475544084060688	0.7093011502617901	0.531066040277089	0.5961537888910807	0.639278701691903	0.0	0.0	0.22018348623853212	0.022838499184339302	0.47410358565737054	0.3371602624179944	0.10769230769230773	0.12547528517110265	0.5927886753646118	0.6752274604756359	0.27802722066725993	0.25203228698466357	0.627815496112617	0.32839275318370603	0.0	0.5776398242114879	0.4216421119398032	0.5013579645421415	0.24055941854718638	0.5973889654829668	0.5891267852538488	0.5239866970036053	0.33370974230016226	0.15863558361542524	0.1616161616161616
20181015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4980475990742952	0.49552050041232765	0.6739240301615211	0.5904210971052685	0.6879650273386756	0.7715431777382052	0.0	0.0	0.1651376146788991	0.11582381729200653	0.3545816733067729	0.25039050296782256	0.0923076923076923	0.09885931558935361	0.6239193477950238	0.6096314224000615	0.5403859474388546	0.21593258884188438	0.679914528678309	0.3861818512128109	0.0	0.6272380267625182	0.5124894792204435	0.29241189015282515	0.3649087519057017	0.6356459936917708	0.6385301905574623	0.5801446235682436	0.24992999087733886	0.15812903989760108	0.46464646464646464
20181016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5495256727517802	0.46301232886661114	0.6082236642610216	0.590766810639283	0.634615155564323	0.5971945502226251	0.0	0.0	0.26605504587155965	0.1272430668841762	0.3638778220451528	0.3204467353951891	0.15384615384615385	0.17110266159695817	0.6110215556883792	0.5293135874850033	0.366572950270442	0.2717794352301478	0.6770328607532932	0.4307700212545263	0.0	0.5927166022648296	0.4423107467035321	0.35045450818783813	0.46628830683450484	0.6040416538494167	0.6044139306278553	0.5500664280810592	0.24941385000106758	0.10002969718271479	0.18181818181818177
20181017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.474010550343174	0.4889691428693586	0.5441405381365352	0.5685536747730163	0.6532255543107266	0.7174349829919907	0.0	0.0	0.19266055045871558	0.040783034257748776	0.401062416998672	0.3230240549828179	0.1692307692307692	0.1482889733840304	0.5601417994401275	0.5351866389362567	0.22043992908785703	0.3091194650493346	0.6966028428085583	0.4293483122768401	0.0	0.537783696253682	0.48990431288043	0.44291860599898025	0.21377414457206825	0.5435805070404187	0.5544469395135113	0.6032216724745444	0.34419675300020686	0.14332085926354746	0.07070707070707069
20181018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.3977647326348006	0.45856317106062455	0.5886146319768742	0.5258595111503623	0.6008063885776816	0.667334401869979	0.0	0.0	0.09174311926605504	0.03425774877650895	0.3399734395750333	0.2216494845360825	0.12307692307692307	0.06463878326996197	0.5855711120368523	0.623848774538187	0.4412316557533222	0.48901691894251426	0.19331570680173912	0.3499918110663919	0.03663249491268752	0.5726639191381924	0.20771912081793364	0.38496457135533524	0.8604353761196817	0.5458691895013658	0.5890481546556102	0.23981227357839047	0.2654804834691342	0.060167807878023435	0.010101010101010072
20181019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.546718405064919	0.49974997582748926	0.7165787292538457	0.5334956150287848	0.6057690375073976	0.6593191746215734	0.0	0.0	0.045871559633027505	0.19412724306688414	0.1660026560424967	0.09754764136207436	0.061538461538461584	0.03422053231939164	0.5897798144089643	0.7253786214281778	0.3941652594554233	0.3035551915652971	0.6437218016475214	0.3119827725022491	0.0	0.5839579058780169	0.3288521290390561	0.36599759505516194	0.5600989863188189	0.5823874274129486	0.5933393097909857	0.4776864011826703	0.23278787984397473	0.06938333236222294	0.0505050505050505
20181020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.44928976845308694	0.48087143561926526	0.758020498514162	0.5515449854218256	0.6330643510367853	0.6973945100623204	0.0	0.0	0.14678899082568808	0.022838499184339302	0.4276228419654715	0.3562949078412996	0.18461538461538465	0.10646387832699619	0.6020611834598174	0.7211864781819799	0.2840732155943916	0.1313272592606157	0.6405363942557564	0.3536119161141239	0.0	0.5976686747445485	0.3824571634144685	0.3524794397006258	0.14927984672544567	0.6504146791003279	0.5993462085283459	0.4728230170872756	0.2951729415538564	0.22439322829051364	0.1616161616161616
20181021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.41080340378881186	0.46726012900803177	0.7341662118179794	0.5480738965836195	0.5961537888910807	0.5931869365984223	0.0	0.0	0.19266055045871558	0.02773246329526917	0.5099601593625498	0.3994845360824742	0.1692307692307692	0.12547528517110265	0.5936938895026952	0.6836529319116612	0.2836872555958235	0.14311416754063486	0.6129042989259195	0.3217223277124065	0.0	0.5871107048415344	0.3320599499134707	0.45637998316915557	0.11819558244435559	0.6549939719651388	0.5909165294289977	0.4487317833958935	0.3233375931931253	0.3407037480475982	0.1616161616161616
20181022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.4044857717193951	0.4699197862070005	0.6634119716174416	0.5633471456462897	0.5818857544841756	0.5130262472840692	0.0	0.0	0.2018348623853211	0.029363784665579123	0.5431606905710492	0.3580131208997188	0.1692307692307692	0.12167300380228137	0.6078893296223175	0.6182459652131073	0.24984334897227006	0.2954477229344569	0.6633694060109558	0.5198431394857533	0.0	0.5838260409234446	0.43714920512104677	0.6375243015340946	0.219187544134111	0.6152430022098511	0.5942320265220608	0.5238077833570437	0.4632058803245282	0.1772489507308702	0.37373737373737365
20181023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.3970515090319665	0.46165619196129876	0.597105140800938	0.567512368947671	0.6194167873240851	0.6132262071237646	0.0	0.0	0.39449541284403666	0.011419249592169651	0.6905710491367862	0.48461418306779136	0.30769230769230765	0.21673003802281368	0.5961827252620749	0.5347000504915654	0.5074065259015834	0.2763419745462036	0.8091257799595593	0.47950679222725695	0.0020639108418910594	0.5967505524491219	0.6528810342917369	0.4552373516581585	0.4608138408769218	0.5896379923002244	0.6106260672008225	0.70690647570276	0.354813842000025	0.13936624708431927	0.1616161616161616
20181024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.5186419445167167	0.46390273910337454	0.6306628661531924	0.5466856276572691	0.662840989031031	0.8196393508459514	0.0	0.0	0.1651376146788991	0.11419249592169659	0.3559096945551129	0.3120118712902218	0.15384615384615385	0.1482889733840304	0.5737562361767676	0.6318728181382208	0.44784509854037285	0.24121279987550165	0.624989754819574	0.468486368522198	0.0	0.5705044941025683	0.5051249980953483	0.4204014618144328	0.12621521602499733	0.6004149790025592	0.5826030799246098	0.5344194073255426	0.29016468158182085	0.27675518807902455	0.1616161616161616
20181025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.4152179563088346	0.4684957085037451	0.6820102290415843	0.5383551810545064	0.6386474706607064	0.7575147264470034	0.0	0.0	0.13761467889908258	0.009787928221859735	0.4369189907038513	0.35199937519525154	0.18461538461538465	0.10646387832699619	0.6166834708864375	0.6179828089030699	0.3732539643165977	0.16145540292217198	0.5596129684217023	0.3288129808131221	0.0	0.6169220056986958	0.36548058301195296	0.503617547804404	0.19608839308291914	0.6598568866549499	0.621045379833686	0.4355757517823633	0.3710029454144822	0.23468574554025373	0.1616161616161616
20181026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.36146299779534	0.49427913416095365	0.5552590615966189	0.6105516213208444	0.6153844722277019	0.4969945903829297	0.0	0.0	0.2018348623853211	0.0473083197389886	0.5219123505976095	0.3291940018744142	0.2615384615384615	0.13688212927756654	0.5760975570488168	0.3587816052091015	0.5965636623622435	0.17589943771728803	0.8532171795042393	0.45779258463389044	0.6998810988594956	0.5848423308066995	0.7168525391525372	0.5274422393881337	0.5318617591109067	0.6002056900878894	0.5948249890436038	0.7513856861926205	0.3681795100171335	0.24421139883128434	0.13131313131313127
20181027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.7504521906082057	0.5332076039501372	0.4713647482159814	0.5390493155176816	0.5716500351736536	0.5410819474621453	0.0	0.0	0.036697247706422007	0.3197389885807504	0.08366533864541832	0.06029365823180255	0.12307692307692307	0.06463878326996197	0.4514356036136109	0.49961276777904373	0.23964034004168572	0.48525179984255756	0.865077964617727	0.25832254856129383	0.0	0.4369376042621404	0.7524360818253873	0.36979301642468	0.5076330895923764	0.4059326659508999	0.45524721539914403	0.8022804844572604	0.2268050143466547	0.0536203309168347	0.030303030303030287
20181028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.48584066972205997	0.5676539099936396	0.509774192896273	0.48767815871359005	0.521401958558364	0.5210426769368028	0.0	0.0	0.045871559633027505	0.16150081566068514	0.2722443559096946	0.16408934707903783	0.12307692307692307	0.04182509505703422	0.5205194617014719	0.326352931612095	0.43193457896386134	0.2149734588746438	0.7919659464666422	0.3907240714735631	0.12207331645449813	0.5184972790249341	0.8032666520148375	0.4489630088950918	0.5563787627444623	0.5051178315869028	0.5337811419078728	0.7793739146970404	0.30919538226944415	0.11430032121826116	0.08080808080808079
20181029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.5279524671423234	0.4860294709936944	0.4788444821800384	0.45435637230253934	0.5514888318997122	0.7074153477293196	0.0	0.0	0.05504587155963304	0.11582381729200653	0.23107569721115545	0.17572633552014993	0.10769230769230773	0.030418250950570342	0.4742400367076602	0.477646170891894	0.20014292954063476	0.49888962272808135	0.8073554127819353	0.28899366034321955	0.0	0.45839553742105643	0.6728453998722657	0.41869929425423613	0.4418345730231328	0.42979481546158876	0.47595292701404013	0.7308867829332739	0.2537125696624517	0.05248789087976967	0.040404040404040394
20181030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.4728869087894502	0.46683148044056844	0.6225766672731314	0.3922251941439893	0.43858568413686827	0.5110218392698039	0.0	0.0	0.06422018348623854	0.14681892332789562	0.12217795484727757	0.14417369572008745	0.15384615384615385	0.06463878326996197	0.4358982408899995	0.6423675659110963	0.21993716375291775	0.21689697395282873	0.6238654366664642	0.3198533240418374	0.0	0.4282220771702863	0.513841200857726	0.32616781652306415	0.3912593212816388	0.4269050432416178	0.4430693713463709	0.5601290427455372	0.23997998266768011	0.17380464140651875	0.07070707070707069
20181031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.4788758058732574	0.45937513860954216	0.6933309074736693	0.46824051939419886	0.53318853822762	0.6072141854852963	0.0	0.0	0.06422018348623854	0.23980424143556278	0.1261620185922975	0.11527647610121837	0.12307692307692307	0.03802281368821291	0.46999732339972533	0.6906575554960787	0.26710617291083294	0.22118046808227382	0.6622937825977534	0.29834556015287844	0.0	0.4653466668982994	0.450009671756843	0.28120561995651866	0.31025862982537317	0.49585942125724125	0.4792422405170294	0.5833640468426599	0.21392652637681128	0.3116221240252088	0.101010101010101
