Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833393	0.36906681544349745	0.6381426001172494	0.6483864271789419	0.6960294714274547	0.6352710880677002	0.0	0.0	0.05504587155963304	0.19902120717781405	0.2616201859229748	0.16198063105279603	0.07692307692307693	0.04182509505703422	0.6378176990687198	0.6175099695284145	0.6217263942218335	0.30412151091786815	0.6093248362501131	0.41139142726038047	0.0	0.6523247137008473	0.4562231511796822	0.4822707644354008	0.5758924655209497	0.655956359420405	0.6577868485050481	0.4789806204738015	0.5023502859525821	0.23713575982706087	0.23232323232323232
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.447832597147029	0.669072310833484	0.6338081456241071	0.7462769897307819	0.84569184541409	0.0	0.0	0.1743119266055046	0.07504078303425776	0.35059760956175307	0.30552952202436745	0.12307692307692307	0.11026615969581749	0.6400225602720768	0.543464168939106	0.508837781943434	0.4906056981388517	0.46743664261214046	0.32142954318536604	0.0	0.6473527039582262	0.4363702394015184	0.45472510116636405	0.7811563404781982	0.6112309173621762	0.657662751059506	0.4469568065611148	0.44752670022911295	0.029682384459351275	0.1414141414141414
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6468132730125501	0.6312649457758035	0.46613657810750303	0.4344125495404673	0.4747654731846921	0.45125473566732843	0.0	0.6501554784490229	0.37757715356969923	0.5016955419947479	0.6014299115684082	0.6294021055621757	0.6608384712416108	0.42931473556744737	0.5154636624513421	0.07465412665425795	0.0707070707070707
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.6489815308435554	0.6054313405315351	0.5934835359013051	0.39581668157073097	0.3221288159356902	0.35179453833152324	0.0	0.6626090079171071	0.29842449900712115	0.5233849419324916	0.8170209857977049	0.6453728087016917	0.6714032743404613	0.28907525411936635	0.4674169707335528	0.14096670443658987	0.12121212121212122
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.6433237515150548	0.5268986232981372	0.5136616253807591	0.3491855276613481	0.6455152464096356	0.285481129965389	0.0	0.6452372870094338	0.4763963607770665	0.4496898679039917	0.5443967658041119	0.6425858166464772	0.6552374876695287	0.5657749210913638	0.41453317504310766	0.1417177920213608	0.09090909090909091
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.45175921514497974	0.600518127490253	0.25426790584979986	0.2674721529479426	0.7092684072976309	0.2729699753503183	0.0	0.4575912633891872	0.6254439078999391	0.29180808369910605	0.052929427790613735	0.5347926023734433	0.4634089090691431	0.678320992485837	0.365158275980118	0.5768591407359067	0.10101010101010101
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.5215738505507926	0.6201294453179346	0.5985402254062583	0.37390189362075976	0.633964451685839	0.5745045275631403	2.9599679139330864e-07	0.5360801523010572	0.6762111122463939	0.5313773458375028	0.5685355124524858	0.5192932105570437	0.5477270554588746	0.6415123233595086	0.607331524602089	0.17140316093469127	0.10101010101010101
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.5538944315447074	0.5399523684138907	0.6538271496210716	0.29811765528328593	0.6404932622290014	0.8083315462890585	1.479983956972348e-06	0.5740439021191135	0.7142221560796613	0.7189135662161795	0.7096889201564117	0.5709299800244922	0.5844088510526086	0.6572354421955837	0.8135316099852402	0.2491452026394511	0.1616161616161616
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.5041061702462205	0.542912774365793	0.2805782314144293	0.42827119897583116	0.7516821798138422	0.37607712652504055	0.0	0.5002843881505278	0.6696636650777643	0.4389458642438271	0.4180363235140267	0.49013920922093934	0.5137489399846743	0.7117157228352471	0.46205465691313363	0.11460502243811989	0.1313131313131313
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.5413741102773022	0.6448533291227257	0.6065746308128952	0.24998815219722803	0.6574200220708463	0.560839518812388	0.0	0.5580980861625426	0.6303698751238322	0.4926280692005089	0.21239123122152645	0.6073433731109356	0.5687087625558621	0.6735276296025311	0.613060248204952	0.47706994266863906	0.10101010101010101
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.596319708023164	0.6264572224251532	0.781080021730593	0.2280490202544967	0.764428960185811	0.6217636628181804	0.0	0.6257512263808096	0.7527571822676731	0.5565865204829245	0.454426875475574	0.630572022893798	0.6350345801251006	0.8057647024348005	0.5970716008351173	0.266387388095411	0.2727272727272727
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.5079670388599898	0.686669137467884	0.16629663897774052	0.1545568344109234	0.6664663727738971	0.31056108578504277	0.0	0.5254113308339923	0.5145679977610249	0.36003839830195106	0.032234416604267555	0.6498778265260536	0.5105522367644594	0.5413900492405015	0.38968501354748997	0.6565321241652233	0.22222222222222224
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.5752298681944045	0.6533789203552043	0.363488968549524	0.2390590367465203	0.632166428817669	0.48165846932163797	0.0	0.5781472784183254	0.48956722033913364	0.5567321331948932	0.0724252288766066	0.6501129660779715	0.5795663103543225	0.4948790918346222	0.5839116639772624	0.47472217220498425	0.4242424242424243
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5795899989353535	0.6290483154270897	0.5560903007516103	0.33856586606170963	0.3918900232456469	0.3943012887471552	0.024677400496978613	0.5947100443050887	0.39198233697462936	0.5349495578345698	0.780697255170206	0.5814204245641761	0.6027090354919471	0.3581570591443742	0.5052595211435764	0.1558203318911789	0.1616161616161616
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.5331035192568176	0.6641670337150692	0.39306950768737653	0.39845556964913587	0.5939769315360808	0.3679314328405703	0.0	0.5314899551950771	0.4084325841947909	0.5005325205205289	0.6665903509993635	0.5104964314115066	0.5428270462905395	0.4919290573785601	0.4894397956562559	0.05844953636507432	0.05050505050505051
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.5243401602558613	0.6446596606670374	0.6273351810823004	0.28376862514383144	0.690458499683189	0.43853282512100017	0.0	0.5443898447921511	0.5899796981826098	0.4149116191423265	0.4463202671813678	0.5629973748599285	0.5523518579893029	0.6219286130891443	0.5084701615576982	0.3248737327262291	0.20202020202020202
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.4875754181984487	0.5775657416069856	0.2057926571691756	0.15324523917265556	0.6457625323310934	0.46918513086928754	0.0	0.5037525878244472	0.5837758714899401	0.5194770059352326	0.03673429736554995	0.605045859438159	0.4923929831781019	0.5997597528616492	0.5317602379931631	0.47768275055237264	0.32323232323232326
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.47325425036982266	0.6190093848588339	0.21080582404466552	0.2062276553239575	0.6416588186126951	0.31869709484247494	0.0	0.4766312655126189	0.5197671732495791	0.43509454380602797	0.027076502738158512	0.5588501242379129	0.4778713897919553	0.533338957848278	0.4431270836885341	0.5422613605727765	0.21212121212121215
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.43839071895911097	0.6584094674046175	0.3473715147974381	0.1645371014827967	0.656704741765321	0.4219038593238747	0.0	0.4638294036492511	0.6536372238486381	0.33911174156563956	0.2374261635088803	0.5266779137279386	0.46352016614808067	0.7214135209558084	0.4244059955347041	0.510414252160496	0.1414141414141414
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.4750991784117252	0.6600479049165122	0.23459145307722923	0.15257855343751026	0.6215658745428387	0.38681184383769485	0.0	0.4864294283479311	0.5044792828171992	0.4183171181635667	0.23232987255861165	0.5492418142946686	0.4824787325555979	0.5200554132884128	0.47781567586072554	0.38150872107193634	0.15151515151515152
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.5218161019022138	0.45716484750758285	0.2875857587812026	0.26980619588213994	0.5527244784173702	0.6777288166077519	0.0	0.5177790422996351	0.5666294984962439	0.7535777482049107	0.3224380624715576	0.550710042998127	0.5263904374971272	0.5153289301416337	0.73986412472598	0.301223924576879	0.2626262626262626
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.48821597721459753	0.43377018134046397	0.48761934801052953	0.2654670744255982	0.778618241766284	0.3360999084572158	9.915892511723245e-06	0.5085642198858162	0.7069281617748319	0.26223303465666103	0.34742198528024565	0.5609335556320773	0.5147849383439264	0.733066665154192	0.3967480175858701	0.5077232694892306	0.1313131313131313
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.4976183208931065	0.6619545429355125	0.21723002016889853	0.14077756716982104	0.6171482386655804	0.4624031249063243	0.0	0.5046320797245121	0.5652850028653549	0.5388280370278293	0.12851226252705072	0.5751040683477806	0.4997404131982989	0.554259790200866	0.5422603862215526	0.3702752362941438	0.22222222222222224
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5286158670896133	0.4544729193544988	0.6783050444775672	0.19750683989568985	0.8347679383402954	0.7869455839253637	0.08498630274847824	0.5574963036003802	0.9343378364570886	0.64383485805372	0.7996864270816795	0.5558333601710344	0.5640488839020247	0.9129034407852011	0.7420018525174759	0.22574907307833503	0.1919191919191919
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.2651404634734753	0.7042087692870752	0.13621149335358249	0.2739269176832936	0.6324672548373864	0.33005992939445716	0.0	0.2786465692146035	0.6733584181463597	0.35662287143254073	0.12007598787815511	0.3138867349913256	0.28786269827307254	0.6459708149118653	0.4485888162467312	0.418340862447511	0.030303030303030287
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.5144796840459871	0.5477808680838937	0.6806285128522327	0.18687523839282255	0.7100179686732647	0.4755456249697355	0.020579472918513562	0.5438367529284868	0.8055085894012962	0.6783615749571205	0.8475812951382443	0.532655289132878	0.5476418705877387	0.7820032537109983	0.6516540623800846	0.168781815522941	0.1313131313131313
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.5469551405992611	0.5825300159367466	0.6641380445641005	0.23839696340225516	0.6448365582575971	0.4611090742649483	2.9599679139330864e-07	0.573725904459887	0.7278350355170743	0.5964827322543647	0.7173509553934562	0.5629046815686101	0.5791519736465558	0.6684015223056918	0.5829210754678191	0.2091584934078386	0.22222222222222224
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5785058700198502	0.5263926253397185	0.6772105783543019	0.19583960426924077	0.6099072292613971	0.884168632415369	0.12400415579495119	0.611418451396212	0.7191292430576224	0.8582586641652756	0.7774879900294338	0.6044135219074097	0.616719597946199	0.703915135049803	0.9125486240851564	0.19596521718369014	0.1313131313131313
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.27890431543920435	0.5987130970778887	0.2609528537276109	0.41036600073173446	0.7829060717938051	0.2807255169169681	0.0	0.29029872734579126	0.8249141504111451	0.4060173356425239	0.2530883477672469	0.27173874447453006	0.30555132110538963	0.76932209942819	0.43367015741899956	0.18738889126539857	0.1717171717171717
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.2651361340423367	0.73436990785953	0.22446540130168516	0.3922084546038469	0.7353447462334156	0.28702421387345883	0.0	0.2796012516181038	0.7720099243457439	0.386120204651668	0.3283901430193149	0.2516245067024065	0.29457899295666706	0.7528335266464941	0.42660737830989043	0.1415337506926421	0.0707070707070707
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.28302042369781066	0.8800994589919835	0.11228223964379036	0.1758351271555117	0.5968164826466527	0.36781798435240975	0.0	0.3196509454311701	0.6301171019488856	0.36185134968568955	0.10223306718154106	0.41103880070983595	0.3072833612885341	0.6449376056959794	0.34833896481251464	0.6153476540699496	0.09090909090909091
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.43196131692636336	0.8816741788293083	0.1867893970682133	0.12180384521323129	0.43029021429520625	0.6223239876682415	0.0	0.4696368251286059	0.5988567455786907	0.496940670654129	0.5370883313055893	0.5337351969433104	0.45157236161197006	0.49476754683235824	0.5826219195374015	0.40568976202958784	0.15151515151515152
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.5244737822441755	0.7958805978710429	0.47110263813698566	0.23468143571909766	0.4480447271669777	0.5798430629247112	0.0	0.5479273748500385	0.435128585580823	0.7080433787998756	0.3363292106266932	0.5647120975273812	0.5584733461783975	0.4480316088286923	0.6726149962144404	0.3078941792204407	0.1414141414141414
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.5530436983260253	0.689679832252774	0.4255500620325478	0.1593680812294789	0.5496310933157691	0.5130611030790196	0.0	0.5765613404988806	0.5040765782774996	0.5635433401508773	0.30983493072782836	0.6198811213699948	0.580220620986749	0.4824798722715194	0.6454669329229423	0.3961584108379452	0.1111111111111111
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5261809556589503	0.5830305869001925	0.6683870052693104	0.12298513304109931	0.6687820783187639	0.5116642109219535	0.0021080891483136314	0.5704446684503832	0.7064741473903058	0.5843557212007513	0.6264377687609287	0.619772944789481	0.5608192185211953	0.7044929476144967	0.5568045378130847	0.3858003658940579	0.22222222222222224
20191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.24199131159664977	0.49411260419249403	0.7479127499140852	0.5178760276486047	0.5083746794358815	0.4168339010685767	0.0	0.0	0.18348623853211007	0.026101141924959215	0.6241699867197875	0.6701811933770697	0.2461538461538462	0.13307984790874525	0.3661868279419121	0.8149343612880487	0.454453312251313	0.2402636112539037	0.5934141827335109	0.2357270503162492	0.0	0.37361424333060206	0.3863751260534066	0.5208472696049654	0.5430419280586573	0.3824186631851977	0.3752399054166073	0.42812082592457096	0.4349113171363264	0.22714181826863863	0.1717171717171717
20191124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.33354645335218897	0.4588572239779045	0.6478460387733236	0.5473797621204443	0.608250548076243	0.6312622720391695	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5059760956175299	0.5941893158388004	0.18461538461538465	0.11406844106463877	0.39487068677962966	0.8742304808321517	0.30295718346119604	0.280347306844122	0.5454965651523292	0.5079494646937698	0.0	0.4053903964189845	0.4747966486452868	0.5884794648471694	0.22859751658566155	0.4226025468565624	0.4171679303075014	0.5029710673060653	0.5664803202632932	0.3005275519817272	0.0808080808080808
20191125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.5839469188346966	0.2581164918626843	0.7685325570582417	0.38077083006519064	0.45223324784956836	0.5811628933214857	0.0	0.0	0.05504587155963304	0.33278955954323	0.02921646746347943	0.06396438612933461	0.015384615384615372	0.04182509505703422	0.3474557409142457	0.8084487457759064	0.18683586387555193	0.16745731224872415	0.6367273518643701	0.25421269746839237	0.0	0.3744454754233059	0.4496552689213382	0.3885786987613518	0.05561224478744857	0.4469445483545186	0.3637241322398034	0.46672886718487827	0.38865101368874555	0.4671506124596974	0.21212121212121215
20191126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.32562621040675194	0.41315439222852895	0.8473729961388407	0.3783410470523299	0.4869727208775174	0.7054109397150542	0.0	0.0	0.1743119266055046	0.011419249592169651	0.3399734395750333	0.39979693845673225	0.0923076923076923	0.11026615969581749	0.3815464688667655	0.86276226993057	0.37011183267648307	0.31386030532789794	0.5705071094702419	0.3336496978165778	0.0	0.39376004137933796	0.49176910125586953	0.5432766411722554	0.5514769031030008	0.37225047750463863	0.40537671560803784	0.5089859897586563	0.4891026266790408	0.11910657385678002	0.12121212121212122
20191127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.6406854199900983	0.4001138311848731	0.7974407180544605	0.4196463169651382	0.5034118444021781	0.643286315316106	0.0	0.0	0.18348623853211007	0.21370309951060357	0.16733067729083667	0.21048109965635742	0.0923076923076923	0.11787072243346007	0.33334120502631237	0.8921951216227199	0.2761481397660121	0.14475979567196814	0.622030787482402	0.32007507891818104	0.0	0.35974053976353904	0.4732291439918615	0.427008964478437	0.05078757118854685	0.4077788457806595	0.35490522752464104	0.49743824613444576	0.4827067628584192	0.38932998013348463	0.1717171717171717
20191128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.5851743890077751	0.4922800244044461	0.8154325105625969	0.3425896234112339	0.3929902072081796	0.4989977959928673	0.0	0.0	0.2018348623853211	0.11908646003262643	0.24302788844621515	0.2842080599812559	0.1384615384615385	0.1482889733840304	0.4158200168887169	0.8110444735107782	0.47406755326529815	0.2508535796662468	0.563090072548759	0.5425388019194008	0.00800404923610628	0.4345777555552852	0.6087608783534648	0.7817491074170562	0.8011245478188411	0.4504433588250211	0.44097162114561	0.5266817063360396	0.6639187807393965	0.31357956405085907	0.29292929292929293
20191129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.69174283752486	0.48678228504030213	0.844340671558818	0.32870553879792386	0.38802737217447614	0.5190382689225375	0.0	0.0	0.2018348623853211	0.11419249592169659	0.2762284196547145	0.27007185254607935	0.18461538461538465	0.1596958174904943	0.3926973123481876	0.6781768212410852	0.4921001307214978	0.22856851840750678	0.6053624837983425	0.3820806729432273	0.03414204590022244	0.41120346257223556	0.5821530588219614	0.5815738289875843	0.5278868061763273	0.4286141919415884	0.41804866984371813	0.5472783019447587	0.554683454787642	0.308582593271648	0.3838383838383839
