Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5676982406868096	0.4808598621079438	0.4758121576000158	0.8733084854535343	0.94633877625462	0.8116229211932179	0.0	0.0	0.09174311926605504	0.07177814029363784	0.1460823373173971	0.09153389565760701	0.3384615384615385	0.060836501901140684	0.7704344544949535	0.407715484808208	0.77052420610517	0.15784378584350428	0.5398984802416636	0.4426073379456866	0.002021345588765142	0.8547044518247519	0.6018005357576013	0.5339597463539368	0.43378302666830193	0.9530657537290428	0.8297038253951654	0.6495914144273464	0.5154778232262508	0.43996744897020706	0.1272727272727273
20180715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5316177398187072	0.47578359144775817	0.48187680676006095	0.8698367718318329	0.9438580101017243	0.8136273292074833	0.0	0.0	0.09174311926605504	0.0897226753670473	0.1208499335989376	0.08286472977194628	0.38461538461538464	0.05703422053231939	0.7837869338727766	0.40856118256571605	0.7635804509313767	0.12297845713500073	0.5257711897041689	0.45731945252089573	0.0005707903312329348	0.8529151608064713	0.599981280123182	0.5832615071911904	0.4693009572487837	0.9310301728154358	0.8407100088305607	0.6208949512240638	0.4839061552807164	0.47066972928859235	0.13636363636363638
20180716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.5276901691189375	0.49797419197463016	0.48996300564012435	0.8743497912788796	0.9450993236981095	0.803607693944812	0.0	0.0	0.11009174311926606	0.10929853181076672	0.13280212483399736	0.06849422055607624	0.1692307692307692	0.06463878326996197	0.7976205100254693	0.39697252945186856	0.7748811924785877	0.1667434658975913	0.5414745654578283	0.4543254420680599	0.002093885361537907	0.8611439902392801	0.58209720625613	0.6001269615711172	0.4906465288154994	0.9294960415875215	0.845831639807404	0.6226538219562185	0.5426698728986794	0.4809996751882221	0.18181818181818185
20180717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5287953374134836	0.49124451662759633	0.49097378050013113	0.8708780776571782	0.9243170914180006	0.7454906831700667	0.0	0.0	0.10091743119266054	0.032626427406199	0.13811420982735728	0.09551702592939708	0.2615384615384615	0.060836501901140684	0.786154265410295	0.39074825086431364	0.701627838416541	0.15021422119384917	0.5550238075492798	0.4062142124175375	0.0017596899845472667	0.8655247193553183	0.5786494720015427	0.5858556596361161	0.4826440774976866	0.947900240479381	0.8435121542191951	0.6095334533866775	0.5033175035697527	0.4013963413853281	0.19090909090909094
20180718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4715352448980439	0.48744422559060746	0.4810681868720556	0.8681019563268076	0.9333114971321373	0.7815628130008765	0.0	0.0	0.2018348623853211	0.03425774877650895	0.11288180610889775	0.08981568259918775	0.2615384615384615	0.1026615969581749	0.7827534667267598	0.37365806744392116	0.6972724437609154	0.1261496059267284	0.5436130983807254	0.38696402252554063	0.0004406030569189009	0.8748636607147132	0.5501643733248158	0.5212935236734346	0.40390915522982557	0.9594829424498075	0.8568919584540142	0.5716150744375353	0.44869701510272225	0.2995253556921809	0.1272727272727273
20180719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.5153148660249192	0.4926877763542457	0.47035397335597473	0.8615063252290703	0.9292804847636664	0.78957924265361	0.0	0.0	0.19266055045871558	0.06035889070146819	0.11952191235059763	0.07380506091846299	0.15384615384615385	0.09505703422053233	0.8350355843910829	0.34333833066013286	0.5482670797856501	0.07813024243668715	0.5321986943002288	0.42495768448268234	0.00024804438857618604	0.9058429191841831	0.5686384811362399	0.5727547692228526	0.4914406206222742	0.9829514095460637	0.8854660000623852	0.5805066728819338	0.4863319759210364	0.18231836443881494	0.14545454545454548
20180720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.5067620808796834	0.49246616504486707	0.4356439646633111	0.881638932056297	0.94726929619194	0.78957924265361	0.0	0.0	0.12844036697247707	0.06035889070146819	0.15139442231075698	0.10504529834426743	0.12307692307692307	0.07224334600760456	0.9086132044818505	0.32721949552714213	0.5074745362103861	0.058718678235229096	0.5528216400318255	0.5045123832984584	0.0	0.9503636949330306	0.5139717326093474	0.4880853541960651	0.6762357128136839	0.9756937973522183	0.9469203075477132	0.6325166871261293	0.4774128809162734	0.19421998023188533	0.1272727272727273
20180721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.4992780739341075	0.4986678525189278	0.4214931166232026	0.8944823981061064	0.9277283775082165	0.6953913044523831	0.0	0.0	0.1743119266055046	0.07014681892332789	0.2948207171314741	0.19158075601374572	0.2000000000000001	0.09885931558935361	0.917300826983345	0.31056020228951664	0.635542330654586	0.06719787224027449	0.5149836890165048	0.4724456919064037	0.0	0.9703717329681052	0.49099242466473714	0.4313341256474248	0.5611634248030309	1.0	0.9657911036126731	0.5680144583701774	0.3716583288522616	0.0950068629585347	0.2181818181818182
20180722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.46318989442212993	0.49523544911496453	0.413750581195543	0.9024650485632038	0.8877160202034488	0.5691388500445491	0.0	0.0	0.11009174311926606	0.09787928221859706	0.21513944223107576	0.13753514526710403	0.15384615384615385	0.06463878326996197	0.9083044221073919	0.31919107821855686	0.7107068830084013	0.12474442037160907	0.5375518006126985	0.4524517053649513	0.0	0.9385909812723372	0.41351981896334816	0.4321302330828407	0.7765337631900171	0.957213888669872	0.9265733252007424	0.5598069198915583	0.49611128565472984	0.19813052776675022	0.14545454545454548
20180723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.6178698320585883	0.508773242496878	0.4238583297956198	0.9670260097346145	0.8790324081483769	0.4208415146927797	0.0	0.0	0.19266055045871558	0.32137030995106036	0.1845949535192563	0.11387066541705715	0.5692307692307692	0.09885931558935361	0.8961111868101915	0.2962653514034912	0.7694296727348633	0.124568975743277	0.5065276777642662	0.5320878046348402	0.0	0.9261821120591012	0.4501878014201493	0.5663888784434491	0.7746549131901422	0.9502131969780594	0.9167702948703318	0.5958140648240814	0.6241125967458356	0.2664131815371863	0.30909090909090914
20180724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.4873121872287342	0.4862077887977593	0.40600804576788335	0.9402998544213012	0.9271086512299611	0.5851705069456886	0.0	0.0	0.13761467889908258	0.17455138662316477	0.1859229747675963	0.10020306154326775	0.1692307692307692	0.08365019011406843	0.8634840210885992	0.2998513461859422	0.9109491879340059	0.18219009744997067	0.5602024319089312	0.47471167704776834	0.0028134382731370648	0.907228869971705	0.5401961330836345	0.5418646627255473	0.6873400656966522	0.9259786722384294	0.9049697616738573	0.6117220515735938	0.5508284444337033	0.4492891977381924	0.17272727272727276
20180725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.6426228865098894	0.5875122336649431	0.39084642286776805	0.9448107912566971	0.9500608560039008	0.6352710880677002	0.0	0.0	0.12844036697247707	0.25938009787928223	0.10624169986719788	0.08247422680412374	0.4307692307692308	0.07984790874524714	0.8596713029442276	0.28146228598004724	0.9211793855719194	0.15102813366299786	0.5400097381456961	0.4509096755123523	0.0012447857034196172	0.9255899826205826	0.5199958040356588	0.45406994464356754	0.7239008284252745	0.9334159271895803	0.9193132355248612	0.5676431958966638	0.42449620669723864	0.3048096591339051	0.2545454545454546
20180726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.4612517601941757	0.5323655238393554	0.3931914205429879	0.9225976553904305	0.963398928785448	0.727454618254662	0.0	0.0	0.1651376146788991	0.15497553017944532	0.12749003984063748	0.08833177132146203	0.2923076923076924	0.1026615969581749	0.8672531365623066	0.2604309151314281	0.9051462396406175	0.11563458849059527	0.5393031888732243	0.4593147811523353	0.0001750242199572443	0.9587136615647232	0.4080793783042277	0.39157551096342363	0.801640789327673	0.9482920050461243	0.948290030533359	0.5119109111796856	0.30799035512241885	0.2060622218289814	0.2272727272727273
20180727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.5529719371506827	0.49472342840112943	0.3837709988477161	0.9264150825461464	0.9820093275318514	0.7755507913624081	0.0	0.0	0.24770642201834864	0.1827079934747145	0.13811420982735728	0.09895345204623554	0.1384615384615385	0.1482889733840304	0.9648149506849601	0.2370144295942768	0.8032359395324601	0.3173951033223792	0.326801002716992	0.3749416842059208	0.0	0.9508509027314929	0.37494858625380983	0.3888363868102464	0.8644252502421698	0.917807614702572	0.9597384098594915	0.35241430844785515	0.43979604578144854	0.18156396288996338	0.19090909090909094
20180728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.5968392506163056	0.5165929711509714	0.3753411365152514	0.9451585874023626	0.9962779202507193	0.7695387697239399	0.0	0.0	0.23853211009174313	0.09461663947797717	0.19521912350597614	0.14417369572008745	0.15384615384615385	0.13307984790874525	0.9300183424696301	0.19952968887070885	0.5708869813288093	0.36538717918950114	0.2468681515833519	0.2234595091247365	0.0	0.9064657361318835	0.20719589051621656	0.26375153135644047	0.5536738896272878	0.9523010400464472	0.910200605921512	0.19236612700404965	0.26233830379853906	0.5331174130546394	0.05454545454545456
20180729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.38589666517531457	0.5158185103517068	0.3423292295873997	0.9208607572737545	0.9423077638861489	0.6713432178985099	0.0	0.0	0.13761467889908258	0.15497553017944532	0.100929614873838	0.11527647610121837	0.10769230769230773	0.07604562737642585	0.9748408397706669	0.2342491571038133	0.5038063088644242	0.324947312870061	0.1992382733758604	0.518490876280976	0.0	0.9359693351577292	0.377170677064422	0.4365357897049306	0.631502395833594	0.9364331191358508	0.9472917898098681	0.329332451962258	0.5847952200558674	0.18823133583791538	0.027272727272727296
20180730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.3463066902022072	0.4769242252857784	0.32041563062243417	0.9243324708954557	0.8731384948653909	0.4869737527159308	0.0	0.0	0.036697247706422007	0.22349102773246332	0.023904382470119553	0.015073414557950611	0.07692307692307693	0.01901140684410647	0.994256396281196	0.21360814620385618	0.5615422335598007	0.10188540472534599	0.4351842652585494	0.5211776000195361	0.0	0.9808313786755815	0.40418059671584805	0.3372034512172675	0.763592069177557	0.9771882817371853	0.9817847978427002	0.49949763423520327	0.35004949318574996	0.11728266424823537	0.11818181818181821
20180731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.3446339699690664	0.5832445013651354	0.35007176501505927	0.9632085825788986	0.9050869663933419	0.48497054710599313	0.0	0.0	0.045871559633027505	0.2805872756933116	0.09428950863213813	0.0564667291471415	0.12307692307692307	0.026615969581749045	1.0	0.20984415406425086	0.6325285267094225	0.07160592748402475	0.38691311455622873	0.5901156446076523	0.0	1.0	0.42330632196982815	0.3761313235867485	0.7817459423514793	0.9939582243231818	1.0	0.49263242810382124	0.4950642756876179	0.05531113824990487	0.2181818181818182
20180801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.4961722294136679	0.48437563765827873	0.31570541977479943	0.9576542573065064	0.9537829357531814	0.61523061513803	0.0	0.0	0.1559633027522936	0.3295269168026101	0.2164674634794157	0.1507341455795064	0.10769230769230773	0.08745247148288973	0.9630643453834626	0.2680850819037213	0.8049682969608765	0.08652806864562752	0.47079336328127885	0.45483572116477944	0.0	0.9960042596355068	0.40061722861451815	0.42428543296567583	0.7996005970602541	0.9826160913319903	0.9955856624503796	0.45002897658329866	0.5018085404192671	0.06663181828236278	0.35454545454545455
20180802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4610498897595461	0.5545988820608317	0.33086704267491474	0.9993064903203199	0.9696017746876244	0.5691388500445491	0.0	0.0	0.18348623853211007	0.19902120717781405	0.22443559096945556	0.1579194001874414	0.10769230769230773	0.11026615969581749	0.9193715345834158	0.2949984274611435	0.8167713391656146	0.09619680498088946	0.5574497225121132	0.4822803930217425	0.0	0.9619548117709262	0.485381923152834	0.4264221576144287	0.6929291620881756	0.9712376713997981	0.9634344540841092	0.6195295872175473	0.44581754888396136	0.17541698730672828	0.2090909090909091
20180803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4272171171376667	0.4977670475544035	0.3618573998827507	1.0	0.9950366066543339	0.6312622720391695	0.0	0.0	0.39449541284403666	0.5595432300163133	0.2602921646746348	0.24734457981880664	0.12307692307692307	0.2053231939163498	0.8627891035248989	0.2955552403410195	0.8860933776694955	0.16792659833977905	0.565982916369363	0.46915965732443826	0.001962336965659703	0.9176898233855381	0.5796154101121987	0.4734479121105308	0.6026891907564126	0.9562668443084158	0.9127617749780774	0.633440906274139	0.46486713874002333	0.4172411023110533	0.1090909090909091
20180804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.6111871861933692	0.5026646789240987	0.4117290314755294	0.9659847039092692	0.9224560515433603	0.5190382689225375	0.0	0.0	0.1559633027522936	0.4437194127243067	0.12483399734395753	0.09520462355513903	0.21538461538461537	0.08365019011406843	0.8766673304893773	0.28859212467881096	1.0	0.17210301820912394	0.5789631420217408	0.4645686717124773	8.967389128641865e-06	0.9199148857522338	0.5422272585512548	0.3201037166193983	0.8222298147995183	0.9060461659486924	0.9243262032257827	0.604188927323107	0.357480268179557	0.40364557563283004	0.13636363636363638
20180805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.6481704284979188	0.5020537475533214	0.3955566337154051	0.9205150437397398	0.983870367406492	0.7975956723063439	0.0	0.0	0.14678899082568808	0.4013050570962479	0.0066401062416998734	0.0337394564198688	0.10769230769230773	0.09125475285171103	0.878225077824479	0.27796381357523114	0.8474912651643808	0.1505679375759244	0.4913571904218029	0.5086622801996956	5.660664387455257e-05	0.9253550749686255	0.42057386027212745	0.42031924452422564	0.898989102565707	0.8958459516317484	0.9210610407113285	0.48505855553307076	0.44383656272594163	0.18740824649372087	0.14545454545454548
20180806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.584838309232372	0.4904474446163981	0.3793842359552831	0.9420346699263263	0.993795293057949	0.7695387697239399	0.0	0.0	0.1743119266055046	0.2838499184339315	0.04515272244355912	0.04514214308028741	0.12307692307692307	0.10646387832699619	0.8887553324179569	0.27292833456872206	0.8830472845919785	0.12066491748813009	0.49303755426388735	0.49074349648528104	0.01147049168514856	0.9372102613102433	0.46715509097784796	0.4485788319535457	0.856941764097789	0.9050964336656796	0.9398146878649359	0.4950816580589942	0.43595742881137806	0.1655643633747361	0.16363636363636364
20180807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3468819207846771	0.5380945191056459	0.3868033234277387	0.9267628786918117	0.931761250916562	0.6272546584149665	0.0	0.0	0.018348623853211003	0.20717781402936378	0.059760956175298814	0.070602936582318	0.07692307692307693	0.011406844106463872	0.8830651838963601	0.25855187269444513	0.862296400819098	0.1267557637628471	0.534767889737259	0.4503439423562684	0.0	0.9265110873883489	0.4452586732918206	0.3738709029411939	0.8410631610652635	0.9206205246106095	0.9262153570987174	0.5513541040842022	0.343447464720371	0.22159148457609731	0.1090909090909091
20180808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5627616516679734	0.49610560570691525	0.37837346109527403	0.9378694466249451	0.9959671265916543	0.7875748346393449	0.0	0.0	0.1559633027522936	0.17128874388254486	0.08897742363877825	0.05716963448922211	0.10769230769230773	0.08745247148288973	0.8973557495781239	0.228974735903213	0.9173423224458698	0.19864717880047827	0.4471849287005159	0.5356317769057753	0.00019848355044556657	0.926583447140111	0.45900403475493906	0.39360486748695256	0.8814321019174176	0.9008582533527337	0.9289760957292817	0.508463248952158	0.45502514435092933	0.31886970158063427	0.1272727272727273
20180809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.5821652508862843	0.46232649115866964	0.3466957769826353	0.9389107524502904	0.9826290538101069	0.7434874775601292	0.0	0.0	0.11009174311926606	0.19086460032626426	0.07436918990703852	0.05014058106841611	0.12307692307692307	0.060836501901140684	0.9501743058685416	0.2227746204032869	0.7022433784255615	0.17976392877462707	0.3583456976034801	0.6251244536630459	0.0	0.9476159859255924	0.369876139953867	0.393147934474767	0.7608538395496516	0.9126223900281687	0.9575135233921861	0.40358120648099083	0.5607155012859165	0.1651301168041781	0.027272727272727296
20180810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.4274228825365808	0.487459013966185	0.3130167586471782	0.902812844708869	0.9711538819430744	0.807615307569015	0.0	0.0	0.13761467889908258	0.18760195758564435	0.12483399734395753	0.14792252421118401	0.0923076923076923	0.07604562737642585	0.953740081964635	0.25783343785138524	0.5926348489101678	0.2848854280067889	0.35264280629383093	0.5397058696341202	0.0	0.927509913503942	0.4141090995927579	0.538974629456272	0.6970978833396326	0.9096555966110677	0.9345205156343516	0.43774483441221235	0.6568712452143161	0.13141954388975496	0.05454545454545456
20180811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.34934899116246293	0.5769372591813368	0.3352538055673454	0.9357868349742544	0.9326917708538822	0.6092185934995616	0.0	0.0	0.018348623853211003	0.22675367047308317	0.07038512616201857	0.08919087785067169	0.10769230769230773	0.007604562737642574	0.9402243022000478	0.2957281366248054	0.7676169335579476	0.16960998215510625	0.44210647750907106	0.5041455725021126	0.0017372715117256617	0.9346663365434612	0.4437891441287385	0.40898943339316923	0.8520697908036364	0.904532642119372	0.9427674532824517	0.5097030215174754	0.45366647332604276	0.12932747663159702	0.13636363636363638
20180812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.32625608177389825	0.6303485852815489	0.3662441627751836	0.9465476893733731	0.9091179787618128	0.5270546985752711	0.0	0.0	0.0275229357798165	0.26753670473083196	0.01859229747675967	0.06513589503280226	0.07692307692307693	0.015209125475285171	0.9496240317796383	0.35207390849117587	0.7268889682473904	0.159596499372541	0.5114809124954532	0.3631808448451382	0.0	0.9489908647992907	0.49617918651023823	0.5720650403446863	0.7408148587572034	0.9277838355565425	0.9540148487620125	0.601936942860225	0.5772053418403208	0.16383669069187234	0.1272727272727273
20180813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.3932973198852028	0.493891421531683	0.42957931550326595	0.9246802670411212	1.0	0.8396798237756218	0.00975609756097561	0.0	0.18348623853211007	0.2544861337683524	0.10889774236387786	0.11488597313339582	0.061538461538461584	0.09505703422053233	0.9807198633223974	0.321744254099104	0.5450045130884111	0.08323054604520266	0.3874332760485134	0.3149571808173725	0.0	0.9714864654571548	0.35620460335707277	0.49212229674768593	0.7902771624452771	0.9616352956355322	0.97302542209947	0.41485175879199143	0.488283507843386	0.04735499598933131	0.15454545454545457
20180814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.5248315991882152	0.46421693850332524	0.45317080073584354	0.9416868737806612	0.9516129632593506	0.6472951313446368	0.0	0.0	0.10091743119266054	0.06199021207177812	0.10756972111553785	0.07349265854420496	0.0923076923076923	0.06463878326996197	0.995735113775718	0.24580718934434828	0.7314782317243227	0.15161956308770091	0.36747828828688284	0.41211828910490533	0.0	0.9767587451772878	0.42466605547712705	0.21952130638805717	0.7196763100741818	0.9405841659917004	0.9934920676201425	0.4759994362164771	0.3510685593908159	0.07220833590427482	0.08181818181818185
20180815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.41266731112597344	0.4797338023212174	0.41678290577556787	0.9569607476268265	0.9615378889108076	0.639278701691903	0.0	0.0	0.2018348623853211	0.2528548123980424	0.2111553784860558	0.12988128709778193	0.10769230769230773	0.11026615969581749	0.836602764996279	0.4222079352763281	0.41411096478676834	0.28745716107023295	0.13494146848938043	0.3638844500203755	0.0	0.8181596822796633	0.34956206034655496	0.41394617937700756	0.2319608498346737	0.8908905442503564	0.8224776782610037	0.2212759775462976	0.4748491036849514	0.4737082910825779	0.03636363636363636
20180816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.3706580069087385	0.5018618201572397	0.37331958679523564	0.9319694078185385	0.9326917708538822	0.6172350231522954	0.0	0.0	0.09174311926605504	0.20717781402936378	0.04515272244355912	0.037332083723836305	0.07692307692307693	0.045627376425855515	0.84479419749075	0.41694558221736877	0.4234262657766236	0.28121781905618276	0.15880772581454336	0.5535693844752037	0.0	0.8151343472126016	0.38642496304990104	0.4448288641145049	0.5443169767525294	0.8125978851433193	0.826669189309891	0.295094217203114	0.6106741646577367	0.262737802386377	0.04545454545454546
20180817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.2702053200264408	0.5567041894999284	0.5073483332322545	0.821590990331933	0.7515511767355126	0.40480985779164014	0.0	0.0	0.0275229357798165	0.4110929853181077	0.0013280212483400336	0.007731958762886616	0.04615384615384615	0.026615969581749045	0.8939819929355286	0.36388914080965595	0.4815520476369301	0.09666007572970028	0.37707766951229627	0.504218832910814	0.0	0.872846785200077	0.44771523338450847	0.503818495421269	0.6507787814998093	0.8509052471812654	0.8813356955875721	0.49196116350430824	0.5576525125218263	0.04502426774735471	0.07272727272727274
20180818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.3201788246431804	0.5442030826784252	0.4911759354721324	0.8313084562940556	0.773883655231197	0.43687437399824686	0.0	0.0	0.018348623853211003	0.3181076672104405	0.04648074369189911	0.023117775695095287	0.10769230769230773	0.022813688212927744	0.8904891674615063	0.33452598930385036	0.6019486718763591	0.07622314440939662	0.48181487505860543	0.41294094244428264	0.0	0.8878145742129904	0.427693251653903	0.45675959039802405	0.6857101646254313	0.8972530785661544	0.8923131221473442	0.4977627794212715	0.4514350002920248	0.12233762030550929	0.1090909090909091
20180819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.4693054334875295	0.4493482984815797	0.44205227727575996	0.853523674771973	0.8210293783754611	0.503006612021398	0.0	0.0	0.07339449541284404	0.30668841761827076	0.12749003984063748	0.09418931583880036	0.12307692307692307	0.053231939163498096	0.8651050761474528	0.24186519984759164	0.8234683780816366	0.13723834091200537	0.42674508638293573	0.5775728521345489	0.0	0.8707899810513353	0.41230396861388535	0.6594228641659624	0.7375242899897292	0.8729038691734818	0.8775626520784983	0.5794387519281632	0.7109950396046184	0.32210850576104333	0.18181818181818185
20180820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.3933433917484534	0.49937812319521474	0.41340691774314164	0.8955237039314516	0.8858549803288084	0.5771540772929549	0.0	0.0	0.1743119266055046	0.3572593800978793	0.22045152722443564	0.14456419868791	0.15384615384615385	0.10646387832699619	0.8431502929554435	0.21688647038537665	0.7284921691463925	0.16458091038154452	0.46213372132645697	0.41206029128135	0.0	0.8733248826442521	0.5271976834058273	0.6291044805658744	0.5944080668213549	0.92680923999914	0.8679936052879965	0.528788983543978	0.4676919761627122	0.3848414185077519	0.1090909090909091
20180821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.4616263444736482	1.0	0.2665211150868233	0.9021172524175383	0.8964014932983954	0.5951901422083598	0.014634146341463415	0.0	0.13761467889908258	0.435562805872757	0.003984063745019932	0.010777881911902525	0.15384615384615385	0.09125475285171103	0.977810013940277	0.2101341049301307	0.6711624735703787	0.24864566687465367	0.1502962908831743	0.645405885558084	0.017221070161813328	0.9536317402999788	0.31003976749686996	0.6122464479457558	0.705158634804541	0.9611611014744148	0.962563497892066	0.2447007498478336	0.7743959112485976	0.2653723868077522	0.08181818181818185
20180822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.41536997120062297	0.46450102534141163	0.35041542846746065	0.8507475534416022	0.9112898122955182	0.7595191344612687	0.0	0.0	0.11926605504587157	0.19086460032626426	0.1859229747675963	0.13792564823492656	0.10769230769230773	0.07984790874524714	0.939500875197836	0.017481621728543544	0.75916184234058	0.36729394499698537	0.0	0.380285624018425	0.04494079121195865	0.908794368842065	0.0	0.7297408222518212	0.9127514832642074	0.869832022822246	0.9265411897850864	0.0	0.595500701866744	0.21325930574101912	0.027272727272727296
20180823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.31613473886895793	0.5423705028903771	0.3133402066023822	0.9656369077636038	0.8883376075215786	0.4428863956367151	0.0009756097560975609	0.0	0.036697247706422007	0.17944535073409462	0.0252324037184595	0.013433302093095886	0.12307692307692307	0.026615969581749045	0.8846617124529642	0.1261431236855747	0.8527748586810412	0.21195148767443023	0.4202613370162026	0.578710423480775	0.002184680176465407	0.8930864616212162	0.4968726129332126	0.4571878259389516	0.8519323317806095	0.8419132536036065	0.9060612658163804	0.5738519013126864	0.48257995943874826	0.12040737683637986	0.03636363636363636
20180824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.2661122689869279	0.399856642044395	0.09064628944548758	0.8705323641231637	0.9466495699136848	0.821643758860217	0.03902439024390244	0.0	0.009174311926605502	0.24959216965742248	0.0	0.023742580443611373	0.07692307692307693	0.0038022813688212984	0.7983699309274995	0.34419316251425003	0.5779993448944344	0.07122881240499897	0.5430059011849171	0.4301174557677564	0.0	0.814687242409092	0.5631191307347985	0.4164621559519545	0.31477354929626816	0.8339285586289459	0.8256373203274731	0.5826992081046243	0.44205823177915665	0.21718848047462105	0.06363636363636364
