Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206465	0.49166920019581073	0.3878140982877455	0.7827148786484901	0.8594914894646531	0.7875748346393449	0.0	0.0	0.18348623853211007	0.19412724306688414	0.2815405046480744	0.18166198063105282	0.23076923076923078	0.09505703422053233	0.866303195620594	0.3467425292750406	0.8606799352018846	0.03428289019956576	0.4723441652645196	0.5091137494325847	0.0	0.870939095461913	0.3498775963455568	0.4027408954351092	0.7701296472597562	0.8180992588052489	0.884299315845475	0.48348464689047127	0.4930644271217538	0.11108699739571867	0.18348623853211007
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217351	0.46744744843201336	0.3473831038874381	0.7924344272222635	0.8148265324732847	0.6252502504007011	0.0	0.0	0.1559633027522936	0.1272430668841762	0.2948207171314741	0.1759606373008435	0.18461538461538465	0.07984790874524714	0.8168334661925837	0.4193421494189261	0.7084915858906009	0.19477188454272099	0.3949433357993663	0.357643453594131	0.0	0.8176153682431393	0.2716241485087862	0.34086760577934155	0.4692449364838748	0.8177005957287177	0.8191762729605732	0.2924965207115859	0.39182867157811285	0.21987574658063064	0.12844036697247704
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.41996257923079316	0.47225463495397374	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211007	0.29690048939641106	0.4196547144754317	0.22211808809746958	0.18461538461538465	0.1026615969581749	0.8012204416617015	0.4332733768677364	0.6677643615482083	0.12984982055807154	0.45335134654259224	0.38432684840751224	0.0	0.7865267700655065	0.32334732122986415	0.31442739392416447	0.4784101356127498	0.7635470290066078	0.8016712456116671	0.44684999326055846	0.4345700694991448	0.23870778044028748	0.036697247706422
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.7992360877587971	0.4184460962921955	0.6675505335520266	0.1698243964567811	0.42869153008168714	0.38680445057309626	0.0	0.7840979578222869	0.3579066795456266	0.31555152663053554	0.7170679412113212	0.7427070681146266	0.7965056166188196	0.4589923583828318	0.45913220331337523	0.16430474491245048	0.027522935779816515
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.8034066448970946	0.3957606995019363	0.6803954549646756	0.14117920912090112	0.4144857165854134	0.3248129471996879	0.0	0.7965983453051039	0.3639839578940605	0.3753773447727144	0.6338765266138489	0.7600178400044142	0.8036201230876718	0.3893941862186275	0.4574016503380818	0.11553947826365235	0.027522935779816515
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.839796068162769	0.3931610864416145	0.8037570758209377	0.2020572290140477	0.3899972772222892	0.22703957357160048	0.017928434471679536	0.8199180201417053	0.15182963063234617	0.2873808862604328	0.7947648738870887	0.7883693580873864	0.8324026153091177	0.2505652034773866	0.34810125806469805	0.2620973065091029	0.009174311926605484
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.8202529560471996	0.37069567504150286	0.8740062477380904	0.07353063700882743	0.6617170136635686	0.362137758539099	0.0	0.8202025577430613	0.6115318696900102	0.2527306306787636	0.7711095607192909	0.7837406486923536	0.8335793956432425	0.6753114821065758	0.3168370620265587	0.26185928080232657	0.018348623853211
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.8103089959083895	0.36734643143331397	0.9293151618845924	0.15900522833638778	0.6098513717677605	0.5635009488632131	0.000722305712459623	0.8111099885828492	0.5501813684889172	0.4005204202111389	0.6915941750667031	0.7670448095503255	0.8309687091917791	0.6686237233306239	0.43827706645897097	0.2609211794873846	0.15596330275229356
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.793725985050346	0.27348275285002616	0.8597055826573703	0.19904088264862896	0.6229060703308502	0.4146647466098439	0.0005463716294415368	0.8222456243545043	0.43564160393527174	0.33184440547294497	0.5670678390625191	0.803492979536491	0.8260326939232265	0.5417849514470781	0.31105261699864406	0.2654946734247298	0.2935779816513761
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.7710578355947852	0.36646052551189595	0.8260846347229298	0.19556001781409377	0.6252225495289441	0.4918477081242092	0.0010853586913337138	0.8171391535516228	0.43931715509586944	0.394927155456946	0.7343520292881045	0.7959847875374826	0.8053184328875314	0.5811536270186282	0.3832408729204375	0.19665523876578667	0.3027522935779816
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.8229881638623977	0.45638281350304166	0.9167627242398733	0.2213648291207813	0.57721501047711	0.517186991704347	0.0014780794942219	0.8232239084862824	0.38090457103656505	0.4456391616208882	0.684316072909729	0.7958335782445266	0.8356707919826026	0.5443705402882166	0.5075609646674477	0.31659719249678964	0.12844036697247704
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.8123814721942934	0.5026644117321524	0.8521957921275919	0.18646573634446117	0.59786845402068	0.4263839173982552	0.0005693890242006532	0.8321287712681811	0.474212635911649	0.45366739488703584	0.6622711356086638	0.8097282315826405	0.8334885418672765	0.5576559229768652	0.4810145418913211	0.28134738551763583	0.33944954128440363
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.8102398635788689	0.4889697576092952	0.7791033308772412	0.09916291288412887	0.5917408562615992	0.5322241021438789	0.00047567843015321957	0.8467965808380749	0.5187260383661464	0.44110055410113713	0.6751546532865356	0.8157288175747374	0.8553352760259281	0.637744263412109	0.4712151845420605	0.1976453456973353	0.4770642201834862
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8605639320420657	0.4317625943552827	0.6154366902808279	0.05501776583581235	0.5370561573865648	0.4341323863816023	0.0	0.8759139913130743	0.5317600200067454	0.4590469491754631	0.6467357328767963	0.8652137412903218	0.8789155098272439	0.5578802264783151	0.4683829025582717	0.3416298960287711	0.35779816513761464
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.9349993940252587	0.35889088743773984	0.859468836572108	0.13270143662798517	0.42682525274270755	0.5502495555804465	0.01963763797481474	0.9422251950420418	0.35577775075541523	0.5476972599460987	0.8761043307006181	0.8734380461426152	0.957952536579842	0.4958701280659291	0.6330533902192254	0.19493905341776907	0.036697247706422
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.8780565451246333	0.19150894786939632	0.952022649302172	0.11387228812549444	0.8399684512093254	0.6555575623138651	0.012106415505000778	0.9226446222370771	0.78390351792921	0.3776657298241761	0.9258665282890892	0.8802283305192847	0.9223749656899034	0.9607816181109883	0.4270680647396951	0.2891312261724266	0.009174311926605484
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.8710490020193459	0.386793488433866	0.9002678190089529	0.1567725966323596	0.7141553246479164	0.640250879326358	0.002431768323228136	0.9011249432763494	0.6293197477131052	0.35436346083354514	0.7093143363800914	0.8649810943514582	0.9086212555607954	0.768069352575335	0.4881274848046466	0.25657370996067574	0.3027522935779816
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.8391346168618008	0.39914775871610403	0.7940306833161764	0.19895798533252085	0.6022414583921439	0.5096866580882216	0.001908154980912405	0.8887369991336168	0.48841513078950927	0.42389725301812214	0.5717263351869937	0.889249512832374	0.881969748251865	0.6530117861670274	0.4722306187995567	0.34191292659607236	0.14678899082568805
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.9069280409263383	0.34394715130049786	0.9635212998606113	0.17557281452788642	0.6201744349273457	0.6619217253500559	0.014085565977440363	0.9255854758219066	0.537136603396099	0.49328896296996483	0.8759684727936878	0.8638896504193704	0.9333966643867916	0.6587287345809432	0.5960133295971628	0.23458833554023828	0.08256880733944953
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.9013210676080043	0.348696735805201	0.9433998851647984	0.15152675513094752	0.6291472776266621	0.6281517345090912	0.06059059266552659	0.9480974266493324	0.5626201953410898	0.45138174971334033	0.9617550798599335	0.9048978798841836	0.9379269567632005	0.6907485245584426	0.5253192967075856	0.2916524984698347	0.15596330275229356
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.8945695701676064	0.3581606268954057	0.9491426465253006	0.1552881452572555	0.6402205488457463	0.5860357132712763	0.18296453680192087	0.9255014591689212	0.5167625323216772	0.38902780721515495	0.9493910909900669	0.8932332270979613	0.9195061937322413	0.6407352524065596	0.4693627892620892	0.31486000488052707	0.18348623853211007
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.8985017914661682	0.3658171926950727	0.9381647706027223	0.1496850413998356	0.6123338364246039	0.6151849198008272	0.07455865333126048	0.9370772573733737	0.5585364790422459	0.49085301593023645	0.9114780523083584	0.8799232197797906	0.9339808957542495	0.6720744828202124	0.5366420505986331	0.21686242114148324	0.09174311926605504
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.9142797520795172	0.41132794687327046	0.9504698931405158	0.1972647546357568	0.6045933683610148	0.6335367543143666	0.026594548375395138	0.9400506888440542	0.5697666415052781	0.4856235678022872	0.9440466656587984	0.8850625409712124	0.9374314997719062	0.6673341332457896	0.5580237815585666	0.27992623203305955	0.08256880733944953
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.9013923336513984	0.4619495915882671	0.9170503128819797	0.21943734758970426	0.6194881563020751	0.6823920892515585	0.0014351971809089502	0.9165147004551384	0.6320440607268965	0.5000496113581241	0.709168263592941	0.9044319129680584	0.915040042842035	0.7740004746551514	0.6382099919025125	0.35326015209642636	0.036697247706422
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.9002452490726872	0.4314337753182057	0.9002026248332181	0.2097298549745279	0.6157502099850845	0.7334715316919243	0.0024229154790900145	0.9167362030058919	0.6188871018439703	0.4962623174629829	0.6343071859639374	0.925988211059456	0.9149446303818873	0.7570941925859527	0.6628782780666936	0.5142375376540665	0.05504587155963303
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.9162568513552488	0.4072428909795231	0.903850494847157	0.1913089521691355	0.6496878818676484	0.8302545075692007	0.00034115838385932203	0.9529274366397346	0.6849940232142487	0.5182780181368166	0.7841575379687098	0.901614798588773	0.9440291954130358	0.8074578743553084	0.6661055056296292	0.21900265228644694	0.07339449541284403
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.905909619294235	0.4684553137797436	0.9374106987202471	0.1324115903268338	0.7126784006704118	0.6802156794755608	0.015062574493444579	0.9443902707993885	0.6345866610990403	0.41069319494602147	0.8319140438259222	0.8832639580311202	0.9463396485238502	0.7403138099014388	0.48367472468419676	0.287657066963232	0.04587155963302752
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.8927307355509162	0.5041002678472598	0.9202934449926368	0.14647692897381978	0.6447603089101072	0.5390438052710813	0.00016198545542485022	0.9298040413092998	0.54126735390143	0.357688106797304	0.7960359114329025	0.8941409315479565	0.9315704714991067	0.6192618616239657	0.3630434883868594	0.3783188584367111	0.06422018348623852
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.8801699887169205	0.5011217885998871	0.844028497197485	0.054613680727675376	0.5834589135924375	0.41437909617630375	0.0003302758632602656	0.9501489761451809	0.4239752852452547	0.3790544564405426	0.5929193514776846	0.9244361845184119	0.960026577928547	0.5182076558402844	0.43662373747960004	0.3076332243882339	0.07339449541284403
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.9505863872468773	0.49065047482014174	0.8715226389000297	0.10699081105706831	0.5103729358206248	0.5169747636148875	0.0	0.9798866749813963	0.37847760598183333	0.37890376316340024	0.9129788225103271	0.8868517013737609	0.9895525355561375	0.5084017682971705	0.4222671837487372	0.10569941553687794	0.10091743119266053
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9600677582177845	0.46101365799667743	0.8166189076682482	0.04595369701509106	0.49439019214646157	0.49381456945834146	0.0	0.9851771070593703	0.3875990299481705	0.36639191563838075	0.9282478211660488	0.892452053866404	0.9967984440970968	0.4679802100225007	0.3750414006422585	0.058458313497857704	0.2568807339449541
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.9618408744471537	0.4401763984504685	0.6056989499843858	0.0836399247955806	0.4329686403018085	0.4796247635880911	0.0	0.9652283860955954	0.23749383393024703	0.4131312947468519	0.6352712663591307	0.9225151085902576	0.9706432735255304	0.37740831671902486	0.5030469156613451	0.10708156480899932	0.2201834862385321
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.9426336088953672	0.28849981627005966	0.7835933850384708	0.1727619980318962	0.1686366046846411	0.24871256331337355	0.13757838005907655	0.9229428317212759	0.0	0.6851939158274324	0.8450866426140287	0.8733532433047263	0.9387468801005284	0.0	0.5713293534782546	0.25970104771315294	0.07339449541284403
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.9145763383080153	0.40449940896513414	0.8725003290303324	0.1797892892297357	0.6307632288677596	0.5691121309254378	0.0017833514708676657	0.9400763179841698	0.5386729011845737	0.46740024936801783	0.6801123432526629	0.8827946259230149	0.9532397368823461	0.652464154853349	0.49054079596611266	0.24250519056058048	0.3027522935779816
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.8879571908717996	0.43738310127282765	0.7817715082094043	0.2026945006197866	0.5883533664816435	0.48123415993315893	7.190236824376941e-05	0.9251459902149921	0.5390393091248654	0.410702980223758	0.7073915894762217	0.8873771200148602	0.9263345427975672	0.668419266037597	0.4701737637970475	0.25933700839690677	0.18348623853211007
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.9542335443718588	0.4109380143884891	0.7370279443820255	0.03377579826200749	0.4584113997734741	0.45504435620662664	0.0	0.9795837728377401	0.3987511844589804	0.44176967139276013	0.7225524125504104	0.9067119427073829	0.9869420890354209	0.5121142496603405	0.47452086187863185	0.15272249402935514	0.10091743119266053
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.9284047245546071	0.35358559380188037	0.6068236051422408	0.1274654563674641	0.3305856513850928	0.47959153595792314	0.0	0.9360507832387043	0.21337148075153775	0.564094841260289	0.47497507569226244	0.9330741836380773	0.9409844742413555	0.28527022680081604	0.7104541432880211	0.3269503106335484	0.08256880733944953
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.9495690324717108	0.29458333325954483	0.729131438912223	0.14780401977882707	0.3102152688906664	0.6685275925992421	0.0	0.9432530228284794	0.31398682583348053	0.7672606917369398	0.7308727389362631	0.9073398875307975	0.9553097793852791	0.3898533365197524	0.8902879915705718	0.23300216423373718	0.10091743119266053
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.94457358154969	0.2964485348090756	0.7764339297636222	0.12777580727661686	0.4242388064759747	0.647542736359656	0.0	0.952439174447494	0.38737326575703274	0.6173778312967235	0.7559686566615319	0.9009742903819672	0.9647853643524334	0.5245702262219684	0.6970652184838454	0.22500230024842674	0.06422018348623852
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2548624992864287	0.5277098645859933	0.22574645723411457	0.878515014580261	0.9677407348129841	0.8697399319679632	0.18439024390243902	0.0	0.10091743119266054	0.24143556280587275	0.009296148738379814	0.01312089971883786	0.07692307692307693	0.0494296577946768	0.9559859635766493	0.3346312960708338	0.7520467466715649	0.05227742939430136	0.4490742363224708	0.5294517387429345	0.0	0.9553160003037593	0.3062078269508297	0.5143114579535423	0.7681982177076991	0.9053815701447352	0.9675345708214783	0.4501514927242974	0.6207345693585481	0.2058452312849787	0.14678899082568805
20190813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39418169934716607	0.49284798375633515	0.2793175248145214	0.8920519903097502	0.9968976465289745	0.9278557403383806	0.0009756097560975609	0.0	0.06422018348623854	0.14681892332789562	0.100929614873838	0.08458294283036552	0.0923076923076923	0.045627376425855515	0.9496070125786695	0.23535994333148572	0.7502722635606947	0.16093280662534765	0.42940091573137773	0.4112551630110022	0.0	0.9490771546763267	0.29134960640399393	0.4322595556661944	0.8041491821966895	0.9092306767311332	0.9578022599556871	0.4259021135385046	0.48956703815086045	0.1974813279834222	0.036697247706422
20190814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.4906922372348007	0.49103758653165336	0.2958335860270471	0.9114890048456464	1.0	0.9038076537845074	0.0	0.0	0.14678899082568808	0.12561174551386622	0.20318725099601595	0.18830053108403624	0.0923076923076923	0.07984790874524714	0.9190247049927179	0.1172350583287207	0.82615984165603	0.07707828897198077	0.6366100762801388	0.3640515628508664	0.0	0.9285816937639919	0.549142715548591	0.3259337063089795	0.9383209188489056	0.8732412945848672	0.9385214251758379	0.5794220453337016	0.4160980896744653	0.2328641493281274	0.009174311926605484
