Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.8334000492738654	0.3510988527064675	0.8882034503459967	0.12260640439348983	0.3473776181551696	0.5198266517484225	0.009609378999641632	0.810941010671973	0.49231239929254644	0.5082030862393706	0.7120560500764347	0.8196821289018752	0.8268505797502792	0.4759867838869813	0.5530766418327338	0.27542790015717994	0.30275229357798167
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.8708930996967261	0.42441112558235633	0.9047085961416583	0.10933909080482593	0.34927888047979433	0.5709783445547318	0.14501073756423002	0.8187663115401316	0.4778853275867188	0.5324971392521909	0.8118464324596556	0.8083417485470155	0.8431992660485573	0.4929559130092573	0.5661700803980418	0.3397737884549177	0.1284403669724771
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.853110249181858	0.4757691872670114	0.8964701960339677	0.1178981669056949	0.3900481819788128	0.5079634851984409	0.00350661633349231	0.8205621239270907	0.4803119458559714	0.5272123799145918	0.7328253406247467	0.8283381734144086	0.8353749818043577	0.46666250155940414	0.5249185549972043	0.3750793324306577	0.3394495412844037
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8874301499364455	0.43919908749546593	0.7765913163597138	0.04808221113320932	0.4000494065493762	0.46847103265219764	0.0	0.8536947073499587	0.5334897226826634	0.4788819005015071	0.6952338663921297	0.8281240067594742	0.8766274640689345	0.46924794836659833	0.47871166591787745	0.13871873587277772	0.47706422018348627
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.9281543449301338	0.3465009440383541	0.7392424570265191	0.020953144953728336	0.2974320882402666	0.4138013387161149	0.0	0.8978097153716669	0.3674422899780878	0.4293342946538381	0.7648923760426425	0.8725051397864051	0.9203690786800125	0.40420618245218887	0.3932315164758409	0.17695559253763682	0.3577981651376147
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.9661416601803945	0.3140684232000638	0.8511575838091854	0.1387201732667872	0.15214039256596681	0.4204180379891777	0.09558938045466918	0.9197708942065546	0.3040164995390447	0.7493456921280048	0.881471725318449	0.9199513730770328	0.9301979622774731	0.22906898000206116	0.8482649801732537	0.3432550660012825	0.036697247706422034
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.9533531300895427	0.15378289033260717	0.9484958547694432	0.16203519705211367	0.2513632351713615	0.4931461137319819	0.0184960943288955	0.8905436641869721	0.4091850595733147	0.5202241442563376	0.9815431569425112	0.885354712455668	0.9103383458053096	0.4337128201398873	0.5967887146921519	0.3648862837664673	0.009174311926605524
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.8902413765286346	0.34345301281495766	0.8791099397447497	0.07667861657540703	0.5097955051904419	0.569838756464027	0.005045173215637772	0.8884292730483815	0.6548568802252686	0.4271080547916274	0.8293992820826865	0.8860038251359129	0.8979185763539697	0.6836781164929611	0.4716497813224668	0.34011696652583895	0.30275229357798167
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.8910995266656636	0.374123920411487	0.8555965468533243	0.1101370708320763	0.3689698903945786	0.5044634775648364	0.008948149824723074	0.8886783770756828	0.5124602520043169	0.5038864749669774	0.6342929536836852	0.9212963140724123	0.890741362319217	0.5753848589244019	0.563342151659931	0.4306950785844784	0.14678899082568808
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.9296493488655014	0.31302140160931713	0.9350886211580447	0.16719661364052804	0.3806744968561587	0.6041229097555283	0.021695538185041777	0.8954731361996036	0.5407884706810456	0.5648046999105134	0.7470977992375037	0.912332245008359	0.9019961369979546	0.5718688923339192	0.6398320427533035	0.4870015805989997	0.08256880733944956
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.9295331410344464	0.3198607869771627	0.9384872675267159	0.12923629388132302	0.4461877508198055	0.6002657584858417	0.04410754270101609	0.929909834479309	0.5860868230791506	0.47602547681406004	1.0	0.9219170560702806	0.9231258961650063	0.556501052760994	0.5202244906238402	0.3759724753588245	0.15596330275229361
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.920332445967719	0.3113173936541661	0.9431950053958239	0.06943101408550492	0.4628868255275081	0.5518414434927884	1.0	0.9093598227494414	0.5137473024186755	0.4654295582386351	0.8741874174172091	0.9146338966087006	0.9144572709472509	0.523243407863977	0.5009949279713474	0.3617833820418875	0.18348623853211013
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.932174961463914	0.3119081489454218	0.9282992335626126	0.09604879132281148	0.41650526205174465	0.4924400053217127	0.0027985029383472476	0.9235253257873008	0.450714027654233	0.42814607155829504	0.8179697048372444	0.9193112195596441	0.9322003513140504	0.4715288468163949	0.46533878576203525	0.43594284325231614	0.09174311926605506
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.9484423136041649	0.3864894706898537	0.9635479225512918	0.12388094399544082	0.4340734005053366	0.5969854896084833	0.5031027114707365	0.9281377920609265	0.5928939625459847	0.5711739034255237	0.9622925256941195	0.9123941058947446	0.9339340289936713	0.586990843259447	0.6303121304611744	0.34163706939126587	0.08256880733944956
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.9453528859004792	0.4104225008471244	0.9612142117286107	0.10399114400503098	0.4421839559222393	0.7272578566147363	0.07335224869114886	0.9198346449127179	0.6673194456814986	0.6253194160342069	0.8458623932832956	0.9159344684166042	0.9258179040072104	0.6855648699050175	0.6788389642871632	0.345009453895896	0.036697247706422034
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.9451366041586271	0.3809298141070105	0.9072857853351939	0.12635043689231124	0.44419623467856717	0.7345370437012948	0.010783640101636368	0.9203193949704063	0.634578317480404	0.5960162095387391	0.773179810357989	0.9401335939169839	0.9249054379158357	0.6575349703276286	0.7288058420174827	0.4797266454673546	0.055045871559633044
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.9521055856067989	0.3882635256445094	0.9208006418071787	0.1185842989538024	0.457830069436117	0.738388197138925	0.052394732800362144	0.9456170646701751	0.6735339558832432	0.5935512326477552	0.8662147665299326	0.9218362102911773	0.9474601408855858	0.6888701034962192	0.6436298278322312	0.25884425985179543	0.07339449541284404
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.9440501808525257	0.44189200504338483	0.9266529312943789	0.0932671036466625	0.49896377601629816	0.6789567698075677	0.8604924998720114	0.9241217597414593	0.6308927957950697	0.5422996953087378	0.8712850355662848	0.9045051363733905	0.9364698937500778	0.6161901201378985	0.5881048593859493	0.3424114199102677	0.045871559633027525
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.9325667540950727	0.4894342573069546	0.8920019839647584	0.15076846413596864	0.42818868217139666	0.5158015611811585	0.00030555578009683966	0.9089621564185396	0.5416002995149076	0.4565007023283802	0.8847687764641334	0.9068605429508673	0.9169551656206083	0.5632643967903496	0.46406504614061933	0.2818756881435276	0.06422018348623854
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.9374677594127254	0.469303335875024	0.849224211958989	0.031218381870270588	0.39330240409896394	0.44306530657645915	0.0010171720192818073	0.9315122537028175	0.49520305745804843	0.5506780222651296	0.8472729169216994	0.9186271234815808	0.9442543133540715	0.48013394502821793	0.5216567232663976	0.17449724962574892	0.07339449541284404
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9864352975291117	0.46495234180827766	0.8315454913813626	0.02151413227839232	0.3147392109613048	0.4633630607700343	2.425045873784054e-06	0.9505231599673878	0.5073552347825953	0.4751053492570249	0.9139274282431927	0.8988760090257165	0.9735354046947763	0.48192949464458945	0.48258655570979303	0.11070902569325823	0.10091743119266057
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.9745186532101056	0.44591716421370353	0.7506501414568679	0.024505555270789355	0.3310857449393244	0.41535532247616674	0.0	0.9533686961136665	0.4473575945035468	0.4871632761001703	0.8455722378814845	0.9041919923002394	0.9732953485148415	0.44096131211325024	0.4577807600559287	0.0546368087079236	0.25688073394495414
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.9930892314803313	0.423361550945888	0.8052370661714585	0.07357287790850467	0.26797544587715905	0.5355137088630508	0.0	0.9588372745091865	0.36910084221216904	0.4665631608509507	0.7835095082290203	0.9357939460803443	0.9695974097614543	0.4173353103530572	0.5190575889053878	0.2346106083821244	0.22018348623853212
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.982920501198053	0.2776868629317766	0.7127984021675448	0.061144298899688455	0.40417777713747943	0.17804237304770562	0.0001662503671249996	0.9301004311758687	0.27843492664622344	0.2821726025476814	0.7697076725718395	0.9311074506531439	0.9398380216781551	0.1915986840136018	0.27654814798763006	0.24838392826698372	0.07339449541284404
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.9262030126825702	0.390731365901991	0.8879179617924163	0.11732974517901262	0.4396475270666111	0.5370873218916508	0.002356066791152354	0.9270640361642589	0.5748014190714036	0.5097092460643666	0.7257506813840163	0.9037756045408449	0.9438352215226748	0.5773525707718352	0.5077594806670012	0.19946125442584214	0.30275229357798167
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.9535981912567237	0.40053543176489675	0.7922301715325449	0.03694455622144081	0.3600216270178402	0.5471244212092065	0.0	0.9253309695031738	0.5747364496301754	0.5432150435734905	0.7372835307731844	0.9004692468202431	0.9457945093838998	0.5783116168524527	0.5495971026770203	0.27642223661908	0.18348623853211013
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.9742923422745768	0.36140792270659255	0.7275017402605263	0.014139556214676571	0.28554400805758956	0.4285352857912449	0.0	0.9469359920625781	0.5030348633347561	0.5109707516415731	0.6177257425065349	0.9227152748180542	0.971936793152566	0.4648784026398477	0.5337941641811316	0.17624613787178997	0.10091743119266057
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.9609077292379332	0.33728178289933003	0.6542262695544979	0.09605888757896437	0.16335771316320133	0.4509802638609898	0.0	0.9189275409648532	0.320923013332809	0.7228001372794811	0.5801557919271193	0.9279546785814993	0.9316069602240891	0.25570631413520223	0.7860802811247914	0.3085544833685127	0.08256880733944956
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.9897168060942612	0.2135376796846255	0.7525583297835483	0.10260610927215613	0.10222070998821617	0.7462066438530945	3.2333944983795144e-06	0.9271960818352828	0.4431821993755994	0.9828644164848259	0.9717600356878727	0.9103189931266147	0.9456732577257676	0.3461198108505598	1.0	0.2672950198482316	0.10091743119266057
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2548624992864287	0.5277098645859933	0.22574645723411457	0.878515014580261	0.9677407348129841	0.8697399319679632	0.18439024390243902	0.0	0.10091743119266054	0.24143556280587275	0.009296148738379814	0.01312089971883786	0.07692307692307693	0.0494296577946768	0.9709757315315668	0.2727065352989143	0.8555093644311076	0.045334100398273514	0.29026940976122567	0.6130378692210887	0.24194467123114194	0.9354542233444598	0.48454575564472624	0.7021153602812591	0.9125523979367508	0.908796362067928	0.9537619116334342	0.5059379898562898	0.7163942510121254	0.2613608990385514	0.06422018348623854
20190813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39418169934716607	0.49284798375633515	0.2793175248145214	0.8920519903097502	0.9968976465289745	0.9278557403383806	0.0009756097560975609	0.0	0.06422018348623854	0.14681892332789562	0.100929614873838	0.08458294283036552	0.0923076923076923	0.045627376425855515	0.9733312838894088	0.280431548841165	0.850384573860903	0.06436647646121763	0.26846273174150453	0.5002115598943508	0.05777348454841605	0.9407624855364769	0.42680199589208057	0.6056765247535479	0.860540593454719	0.917739099791849	0.9579077552750009	0.4485388609529833	0.5951992489093841	0.2818437901818074	0.14678899082568808
20190814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.4906922372348007	0.49103758653165336	0.2958335860270471	0.9114890048456464	1.0	0.9038076537845074	0.0	0.0	0.14678899082568808	0.12561174551386622	0.20318725099601595	0.18830053108403624	0.0923076923076923	0.07984790874524714	0.9757121272573861	0.17637250198410806	0.7793848805804089	0.0698327912169887	0.280145728134318	0.2940578932560376	0.0	0.9288568336103508	0.30041541884854106	0.5594912648192198	0.7982094390118488	0.9377773340859026	0.9393087297720507	0.19423997807894675	0.562769661764806	0.2867373774815789	0.036697247706422034
20190815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.2688431953738134	0.46061982688731407	0.1725190531061091	0.9305803058475278	0.9069480062679822	0.5551103987533472	0.0	0.0	0.036697247706422007	0.21207177814029365	0.0	0.013589503280224935	0.061538461538461584	0.01901140684410647	0.9310861398723671	0.045897625033697736	0.8628968324773947	0.13876565652496484	0.4252717466147403	0.28331795707297064	0.0037825326640206713	0.894387320539468	0.56334559077272	0.3685191658723938	0.9706543614837536	0.8790412757165299	0.9075603724320469	0.5123375231499944	0.463552274601632	0.29967145099428144	0.009174311926605524
20190816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.5746980479294785	0.5089593831372989	0.08053854084541077	0.8337388640904116	0.9395162040741883	0.9098196754229756	0.0	0.0	0.009174311926605502	0.09135399673735727	0.04913678618857905	0.0705248359887535	0.061538461538461584	0.01901140684410647	0.9213347112573341	0.20771334242040942	0.8746645396564832	0.17442068533988034	0.44785638711006004	0.6305259117249983	0.00011882724781543727	0.875016762415799	0.66753903082559	0.5637974071656612	0.5195072076816263	0.8579245288653559	0.9115209441715059	0.6507240155062525	0.5996761098102141	0.21940518000899742	0.18348623853211013
20190817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.5729764737157411	0.7620582518224737	0.23787575555420723	0.8646302427051062	0.9243170914180006	0.7615235424755341	0.0	0.0	0.18348623853211007	0.7928221859706363	0.05710491367861888	0.19798500468603564	0.1692307692307692	0.11406844106463877	0.8847246659297398	0.31972908489790597	0.6478162158401878	0.009310990393625223	0.49988622934384624	0.494955277983158	0.00026298275253484546	0.8254016720512496	0.6661997349555259	0.47751707117686204	0.4686011808828154	0.7823175135848642	0.8656537153686801	0.6322640860144203	0.4849221229800014	0.18216595959518192	0.08256880733944956
20190818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5441135642361566	0.5787058631706908	0.33456647866254263	0.8264497233129942	0.8802718607048874	0.7294590262689272	0.0	0.0	0.08256880733944955	0.5530179445350735	0.0624169986719788	0.11004373633239614	0.10769230769230773	0.053231939163498096	0.860741811490404	0.4152193619370443	0.7220370285881552	0.021059124327402704	0.3293293971934876	0.46748847870987714	0.0	0.8381172943955612	0.517090433220861	0.4681869823002324	0.3813449116790343	0.8255249962776811	0.8644629072547969	0.5054118604710496	0.4227540543598306	0.2671817270876391	0.11009174311926608
20190819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.43787207014957985	0.47772547662050935	0.4201588938079918	0.8177714805645662	0.8852352540505533	0.7695387697239399	0.0	0.0	0.11009174311926606	0.21533442088091354	0.1845949535192563	0.16643236488597316	0.0923076923076923	0.060836501901140684	0.9015734932771704	0.44240510876688005	0.7208100376329926	0.06507154212120488	0.23777177309766775	0.4588521458062067	0.0	0.8780019908222569	0.4613264099429079	0.4551943624378578	0.6630977069341448	0.8343766491792342	0.9009017934193821	0.4222396237100138	0.45316455632411096	0.057732010924502	0.1376146788990826
20190820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.3359588829452983	0.48739310924893753	0.4507449410718251	0.854217184451653	0.8604220094019733	0.601202163846828	0.0	0.0	0.13761467889908258	0.29690048939641106	0.19123505976095626	0.16557325835676354	0.0923076923076923	0.07604562737642585	0.898643442542532	0.41095084488935985	0.6333478863231559	0.07458993166262591	0.2820512277273283	0.5493774250325518	0.0	0.8533862220960126	0.45316069584006646	0.48599030122286163	0.7607512458625174	0.8379057060908227	0.8687415277772077	0.45239674133257585	0.5871002303314319	0.06969924621816669	0.1284403669724771
20190821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.3278465626182897	0.5798972918639554	0.4164392423231642	0.8910106844844051	0.8560783423345628	0.5110218392698039	0.0	0.0	0.12844036697247707	0.3915171288743883	0.12350597609561752	0.11519837550765383	0.0923076923076923	0.06844106463878327	0.8844649970239454	0.3890164402658217	0.6558248021794703	0.06844245782858942	0.3945443474627872	0.31942926811181693	2.6944954153026835e-07	0.8349179177979432	0.6074372852104489	0.49466153052056056	0.5843294145452501	0.8564068040148982	0.8555283335759423	0.5718389598106658	0.3985084017679657	0.31796768186512886	0.31192660550458723
20190822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.4387893898809204	0.4966433453347981	0.3861159965229337	0.8479693494995809	0.9388946167560585	0.8617235023152294	0.0	0.0	0.3119266055045872	0.19249592169657423	0.2297476759628154	0.2486722899094033	0.10769230769230773	0.1596958174904943	0.8489324359385256	0.38516204282542066	0.6036422828423638	0.034903170890835014	0.46809993682232837	0.342511652151913	0.0	0.8195139731803975	0.6092199926972034	0.4365569432192767	0.4890413044078889	0.8160609206009123	0.8412777114507354	0.5904180167272584	0.37250949887228063	0.14023333908963218	0.1926605504587156
20190823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.581020131386649	0.5219388617600914	0.3844381102553215	0.868449752472473	0.9171837255785041	0.7314634342831927	0.0	0.0	0.19266055045871558	0.5318107667210441	0.11022576361221784	0.28623867541393316	0.18461538461538465	0.11406844106463877	0.8535347457054345	0.42531907439237665	0.6417592961080955	0.025358682652522495	0.41654297374037663	0.3673279549137511	0.0	0.8157715139735302	0.5812823618184811	0.38163832318757857	0.4868946304383571	0.8004056367639666	0.8474448897004614	0.59633200029812	0.38618449847541814	0.21680714602336906	0.055045871559633044
20190824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.5724100346240847	0.5106763349742737	0.4316008652232795	0.8118714417581595	0.7859804144163592	0.5010022040071326	0.0	0.0	0.05504587155963304	0.33442088091353994	0.10225763612217798	0.14667291471415186	0.10769230769230773	0.053231939163498096	0.8353234741998996	0.4655636500920416	0.6705617935908724	0.03795529668387341	0.44108862204455823	0.35386391246218635	0.0003578289911539701	0.8110840237365852	0.532769082411712	0.43101341934238757	0.4456283028589103	0.8168864434640549	0.8364866921568814	0.5225644016317846	0.4536009790786693	0.3252481166453463	0.08256880733944956
