Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.7160132226647652	0.6529657580263503	0.5416386427478155	0.4206957285968904	0.38789328919987665	0.4080605718394777	2.4031336863280164e-07	0.6736873377529836	0.3150819082050777	0.42619142728899134	0.6496866891008333	0.632045113464627	0.7046016277800518	0.394138087520884	0.5291709309553918	0.11619365681335792	0.15384615384615383
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.6927326739737585	0.5678562376732309	0.584248631137182	0.2958551738753768	0.5483330836688763	0.3197338004013748	0.0	0.6798592286210736	0.4598012183702494	0.32504877425951345	0.5854503507949864	0.65547317445895	0.6997880237077873	0.4019499401663779	0.3959666886663254	0.11349218070352654	0.0673076923076923
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.4773522260792703	0.6177170608520075	0.2771230413956373	0.28471233498423104	0.7258472197907512	0.2760791253905014	0.0	0.4622512601170009	0.6228249046003069	0.17874712720057015	0.07026063617737219	0.5500198148870657	0.47658541619547284	0.6607043409726385	0.22315187457866012	0.6571949708993028	0.09615384615384616
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.539662653147316	0.6480716955489967	0.2932698883076437	0.18739647682337063	0.5350136352889581	0.43823664249311217	0.0	0.5293323048568067	0.5693821549769774	0.38942341352857807	0.3216521097869187	0.5155625267698356	0.5586769745395064	0.6456531981600921	0.4337972742491447	0.25053873211727384	0.11538461538461538
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.6045332028884117	0.5915914262495474	0.5690242358736354	0.2774393366803907	0.516956127036495	0.6867241908358299	1.970569622788031e-05	0.602361853640541	0.640237768773674	0.5934817272516422	0.6896216921483772	0.5599064237297913	0.6320540036722705	0.6458201252941097	0.6973356822972302	0.1692033879485707	0.17307692307692307
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.6003546118588385	0.5178197025186951	0.35494402764380756	0.3831098621520082	0.7819048615986588	0.33378597101524476	0.0	0.5549030088500655	0.7442720580987652	0.4956243830816778	0.5144524806661451	0.5077852658385861	0.5949627659405371	0.767286713852688	0.48085561702422014	0.1156190810884815	0.18269230769230768
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.55546277411926	0.6658641152468812	0.41438233705626165	0.16631169696432896	0.5219427985640985	0.5229221802327585	0.0	0.5553591575679147	0.5934754178576961	0.35858978168124617	0.2659299522751693	0.5867439173121579	0.5824208159338813	0.6776805655385316	0.5132145199573279	0.48204962911298666	0.07692307692307691
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.6369041824406869	0.6549802846602883	0.6694722130029631	0.22621687109535357	0.6474037002077329	0.5980703042252175	0.0	0.6494400885508966	0.6805291778729037	0.45146315140655474	0.3222864059190004	0.6389345972753052	0.6815066095369405	0.7393060648746771	0.5826102400915357	0.34368467974140865	0.1346153846153846
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.5215501177974885	0.7034385391105311	0.14452501062937384	0.15011281157096057	0.6565342001201999	0.3150009667530192	0.0	0.5369336919723564	0.5756546407902333	0.21020604721893163	0.01722427899417952	0.6440044450263545	0.535155894726583	0.5792217389712472	0.2513519973536488	0.4972850488497167	0.36538461538461536
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.5859192043665999	0.6865036087451984	0.391258069480392	0.14852319820289278	0.482622902592961	0.46825868121917086	0.0	0.5943476046114211	0.4875203736429306	0.470977947135144	0.05884373876654517	0.6594618114381582	0.6120830751053896	0.5019250817533468	0.6020238924967771	0.4822566057343305	0.298076923076923
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.605260808214321	0.6426999347511098	0.3089846880687166	0.16331241464313034	0.4680130198510316	0.42382736101557306	0.0	0.6011319701174819	0.40338404888970253	0.42982604208118114	0.2208330126674133	0.6124287042379732	0.6239172744279241	0.3857050154257052	0.4961070649038632	0.25471707266065224	0.49038461538461536
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.5751935762728917	0.6921695940346984	0.3813257166856722	0.30787157824932326	0.44438092539484586	0.3810928240983762	0.0	0.545456841306717	0.45164758086092066	0.3141884658264485	0.44753185741499213	0.5191546466951905	0.5747453497066074	0.43753480659576566	0.45732541832643864	0.11492915901733541	0.028846153846153848
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.5709067514316798	0.6782019065922036	0.4471273427151217	0.21965411956997735	0.5544134659984082	0.45716189687886727	0.0	0.5654127757885292	0.5746427791937143	0.3547978264616557	0.6802588967338837	0.5380153049442032	0.5953268760646208	0.6033902828656162	0.4435562649830346	0.21268572648255105	0.15384615384615383
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5087204808402983	0.6210621589769559	0.22980007764456228	0.1152444918439294	0.5960475710054741	0.43124237693963696	0.0	0.5265193802872697	0.5269396324119577	0.40573335278448003	0.036992128774670854	0.6193738934312161	0.5282654052659659	0.548116686161572	0.4731462243723192	0.449005595914799	0.3173076923076923
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5303819565166121	0.6221729229762559	0.3191426967808601	0.16688769938749873	0.5735231745768189	0.3693657248965453	0.0	0.5196593413731061	0.6218574865877186	0.27989869109567755	0.3539316131352121	0.5423772118491049	0.5444708644831898	0.6298726825310875	0.3689224040612086	0.3996265796789923	0.2019230769230769
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.4463157270984215	0.6828431783552774	0.1163403274275248	0.12403396690480264	0.6189004416353684	0.3299744915020991	0.0	0.45595237967075886	0.5906466497458356	0.28100007408748284	0.09609986895182135	0.5126007110550832	0.4683394384066558	0.5832470193991973	0.3367239898173009	0.3734213990110399	0.15384615384615383
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.49821313434436176	0.6864165903673732	0.3535944858391054	0.13015265505888818	0.5649264452413654	0.3866225702983477	0.0	0.49923223114812587	0.5846133232183844	0.3079335473468662	0.31614672243709996	0.5341198757901555	0.5186228449484026	0.5622823684479293	0.39934128867166735	0.35269031877633705	0.21153846153846154
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.5225292609202782	0.5751368559433658	0.2752776874628366	0.13664346735470498	0.4613126875867434	0.5511193459642216	0.0	0.5342289619851248	0.4845369330582818	0.5837805951388937	0.22876983244299157	0.5710174544263087	0.5535133719365538	0.49505914953395297	0.6231024723704911	0.36559186150676826	0.24038461538461536
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.5997888533685809	0.3689558465679687	0.5579070486887283	0.5543184846308896	0.950667506501804	0.35859240760415095	0.00017598949029534543	0.5601162652163207	0.8522763475646676	0.28086870246848805	0.583085054023954	0.5356763368140434	0.5997399279859026	0.9085658429988881	0.426962236760311	0.2771611000376224	0.09615384615384616
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.5102327309124032	0.6599664284029035	0.2773886912475021	0.10446536789817647	0.5395206803386533	0.43634002304804054	0.0	0.5208754538610212	0.5341834965571625	0.38449417725850354	0.12769571797072432	0.5685572064671758	0.5362148845210319	0.5300584461757548	0.4426999448220254	0.3293127405968474	0.17307692307692307
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5869380533755952	0.5800730781267655	0.46792508989622533	0.1879329794208592	0.5732899037498398	0.7118840901638048	2.40313368632667e-06	0.587520176585041	0.7028105946463523	0.592164955907764	0.4208989967838155	0.5768759500344646	0.6147480727789151	0.7357492884520147	0.7182494359496034	0.30202308867331223	0.24999999999999997
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.32142197057693167	0.7037259882674861	0.09465020854301986	0.42280022976236575	0.7138109865596299	0.24945065323724452	0.0	0.2674357453368671	0.7030539342692596	0.18421177919689685	0.05331226517648201	0.27091084660557896	0.3165538992697407	0.663523795667699	0.2982295335258133	0.45729975281385804	0.01923076923076922
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.604938323859348	0.559758856532728	0.6865990802972304	0.5371766750886855	0.8638036771062506	0.5818872234974896	0.06902737169268727	0.5852343193215076	0.8501621970795725	0.65509883550262	0.9272714539571905	0.5172172398070661	0.6236098432861036	0.8935416783090113	0.6883572190574726	0.07435096120158562	0.07692307692307691
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.5882165022903444	0.5899767932689151	0.6217238489801996	0.15870304648323658	0.5164647693371138	0.43333032025264484	2.9318230973188336e-05	0.5986019124782984	0.7116801698888999	0.5476437252612094	0.7196982612167856	0.552363388580352	0.624884228720396	0.649268025721713	0.5705338657387696	0.14225654105413627	0.15384615384615383
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5852397701412136	0.6286379882572098	0.4781472015624447	0.16762872712768268	0.37557686025588505	0.5628873852310134	0.0009739900830683209	0.603369337188864	0.5688723738682288	0.6796966435824329	0.5642924616069536	0.5916690187935489	0.6219680136699471	0.5626665658198748	0.7066100108872058	0.27567237756847757	0.14423076923076922
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.44615428336821245	0.554322860350479	0.31374058649809283	0.6473672674592447	0.9053773212026488	0.24589940661226645	5.791552184048095e-05	0.37881803070788367	0.8631628254502445	0.37384238308116857	0.21006361687128128	0.35215276082674624	0.43158401007598857	0.807689343063443	0.3751134321727544	0.29353057917879877	0.10576923076923077
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.3333706205868781	0.7058454581344044	0.2264744975015621	0.4879787820148926	0.7644794857032507	0.26484087488513486	0.0	0.2827787418997607	0.8768019453088697	0.29797323634237993	0.3177016138939862	0.23613314288233223	0.3377027582039729	0.7833796457772494	0.32719237708404153	0.26674435476655306	0.048076923076923066
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.30643571949585224	0.869779519721282	0.08959891829363123	0.20479741623244785	0.6042964245041754	0.30111863660666044	0.0	0.31065750726859476	0.6042743286818649	0.2137332224312457	0.06608131741358281	0.38420177805440353	0.325416290066749	0.6680811713900864	0.2879110011457934	0.6098285867054174	0.0673076923076923
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.4268523854066959	0.9017267303341532	0.08264380410587871	0.11108260028068133	0.4143151583624659	0.4724365945810758	0.0	0.45265989113794847	0.5305351623554924	0.41213517324886856	0.3436201878057759	0.4868479372450353	0.4650491110587825	0.5221762577104438	0.49730422377465294	0.37972663993937317	0.15384615384615383
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.5073735040001174	0.8385424349121402	0.2929714546954344	0.0981085246975447	0.3781085480898865	0.46807586964196907	0.0	0.5450906304568295	0.4287751964318403	0.6389594756744826	0.19638511820043478	0.5640441932292521	0.5690203072807218	0.4918523660777086	0.6224545820433932	0.30636205169887926	0.21153846153846154
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.5511926781539626	0.730731392629929	0.38712337261300994	0.1092763984956292	0.38898925600593426	0.4910477049040118	0.0	0.5927138753899845	0.5384040969063746	0.5200785989267754	0.2901979491019568	0.6273461232014449	0.6075213862360948	0.45434603103640314	0.6276609903590359	0.37857209847343964	0.12499999999999999
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5622931943103279	0.6310041808189047	0.44073135499675203	0.09525682308393488	0.5003311814061945	0.48952562625125606	0.0	0.6152557142170191	0.5936736538434461	0.5125336417002034	0.503092734852202	0.6498361845058767	0.6198419703133948	0.5999211853416297	0.5574103198108107	0.31664512456866406	0.16346153846153846
20191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.24199131159664977	0.49411260419249403	0.7479127499140852	0.5178760276486047	0.5083746794358815	0.4168339010685767	0.0	0.0	0.18348623853211007	0.026101141924959215	0.6241699867197875	0.6701811933770697	0.2461538461538462	0.13307984790874525	0.39422946495209876	0.7752745087796294	0.346671028821995	0.3050171377976261	0.5838741727232858	0.1793138364043112	0.002880956767624983	0.3771407006846218	0.40595275603024633	0.4474053977950445	0.5099195363966372	0.4013535530713297	0.3971937468273151	0.38132636976600337	0.364162989847207	0.4082344355197755	0.09615384615384616
20191124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.33354645335218897	0.4588572239779045	0.6478460387733236	0.5473797621204443	0.608250548076243	0.6312622720391695	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5059760956175299	0.5941893158388004	0.18461538461538465	0.11406844106463877	0.4323481234736159	0.8892634091620806	0.33222713490438527	0.17918772489654122	0.44546019777034607	0.4560763771366357	0.0	0.4201904368190288	0.4354606555472634	0.5150808762894341	0.28516449539307254	0.3976116426881306	0.4634855154961192	0.4575978583224618	0.5593686014266829	0.2754352168565211	0.10576923076923077
20191125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.5839469188346966	0.2581164918626843	0.7685325570582417	0.38077083006519064	0.45223324784956836	0.5811628933214857	0.0	0.0	0.05504587155963304	0.33278955954323	0.02921646746347943	0.06396438612933461	0.015384615384615372	0.04182509505703422	0.39417141776820336	0.832551680284392	0.23965965274449644	0.17595685936390537	0.6129928692221479	0.30542950384289397	0.0	0.3860682339988646	0.5351755565568808	0.2967328438467545	0.13730562909674393	0.43135287539561173	0.40549043330888124	0.5749700350137492	0.31806643775150556	0.46078385927314564	0.14423076923076922
20191126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.32562621040675194	0.41315439222852895	0.8473729961388407	0.3783410470523299	0.4869727208775174	0.7054109397150542	0.0	0.0	0.1743119266055046	0.011419249592169651	0.3399734395750333	0.39979693845673225	0.0923076923076923	0.11026615969581749	0.42823926968580617	0.8637073307827375	0.3838989602252999	0.24667853088202008	0.4942760663229118	0.35241653800271666	0.0	0.41684900952614745	0.40810276940732504	0.4989305688263805	0.5212254861051804	0.3568453910265645	0.45329523926788146	0.35544905085183426	0.5053343655137887	0.013168887533000512	0.2019230769230769
20191127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.6406854199900983	0.4001138311848731	0.7974407180544605	0.4196463169651382	0.5034118444021781	0.643286315316106	0.0	0.0	0.18348623853211007	0.21370309951060357	0.16733067729083667	0.21048109965635742	0.0923076923076923	0.11787072243346007	0.3656281259567459	0.884030040158657	0.39007447433887776	0.17226556624648232	0.6275102557947723	0.32054044128525866	0.0	0.3623238742918913	0.5313186455355761	0.23788930617199655	0.04991445120341458	0.3858349984637157	0.3888731791876954	0.5054512669119107	0.3757574415500423	0.3973207307568338	0.24038461538461536
20191128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.5851743890077751	0.4922800244044461	0.8154325105625969	0.3425896234112339	0.3929902072081796	0.4989977959928673	0.0	0.0	0.2018348623853211	0.11908646003262643	0.24302788844621515	0.2842080599812559	0.1384615384615385	0.1482889733840304	0.4264462566721507	0.8587146350681452	0.380558171121315	0.12407762315813393	0.43362249290261107	0.47973365447639077	0.0	0.4376400877614167	0.48510677901065946	0.6707468247403311	0.6000062563679922	0.40717805523736866	0.4661615233139422	0.44995702770460505	0.7279353735106	0.16736539243090812	0.21153846153846154
20191129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.69174283752486	0.48678228504030213	0.844340671558818	0.32870553879792386	0.38802737217447614	0.5190382689225375	0.0	0.0	0.2018348623853211	0.11419249592169659	0.2762284196547145	0.27007185254607935	0.18461538461538465	0.1596958174904943	0.4625655121928312	0.7351557606161487	0.38064120078239405	0.2419251466329526	0.5276256729660319	0.4842711107850318	0.0	0.4366072152688215	0.6228598874213217	0.5327559601597744	0.5724091790227228	0.4289020578752607	0.4725429099051522	0.5973409206091661	0.503554151006844	0.38796581867338775	0.2596153846153846
20191130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.34710960926827805	0.422660745833449	0.8564699698789107	0.3484903494794853	0.3380895309062892	0.34468964140695735	0.0	0.0	0.2018348623853211	0.011419249592169651	0.5192563081009297	0.44634489222118084	0.1692307692307692	0.13688212927756654	0.3496464059824084	0.6316970890826313	0.16986877257826588	0.2289286786399263	0.7049873032087599	0.28516984654771893	0.0	0.32007424875639	0.8003004562287903	0.258324467022032	0.2593854449820086	0.31357678340014694	0.35453657100841357	0.7866777212735987	0.2938424622024025	0.27031470148473397	0.07692307692307691
20191201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.4380257543117759	0.466175969618775	0.7396243960620206	0.4491498431758127	0.48542191634997967	0.5110218392698039	0.0	0.0	0.18348623853211007	0.0734094616639478	0.4568393094289509	0.2828022492970947	0.1384615384615385	0.10646387832699619	0.3517758104888445	0.682996107337571	0.3727482006672565	0.182441464544258	0.5647373920953226	0.419498658503515	0.0004752597386992642	0.3343305895330803	0.8267263472126393	0.46316031742030955	0.6659997897946948	0.3004410594286514	0.37410655974317547	0.758168108390389	0.4512234237693566	0.21579899982859757	0.10576923076923077
20191202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.6598586598921561	0.43779000418421227	0.6199486526371115	0.3731345179256032	0.47239463722749725	0.6713432178985099	0.0	0.0	0.14678899082568808	0.33605220228384997	0.09428950863213813	0.15221805685723214	0.061538461538461584	0.08745247148288973	0.3225123708021871	0.8094374213478363	0.06313510086244949	0.25507752883337603	0.5186359477112387	0.4259023332188903	0.0	0.3013438466888147	0.7730448783389893	0.32299010970293984	0.4683293018726781	0.3042040238147091	0.328891541317079	0.6632108976199516	0.4234497488911328	0.37149500722801176	0.10576923076923077
