Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.20629116111711182	0.8370569090059314	0.37287919101355493	0.6735797292614681	0.3397739358160996	0.5848674481395741	0.47333995998375306	0.0	0.8166435426020164	0.5764894358012512	0.35730549762974995	0.42841048750512084	0.8432959783773908	0.8237324988580027	0.5704549761517648	0.42449532572134685	0.2713862895203847	0.20192307692307693
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.33220984844374357	0.8389659078839511	0.3261985812303635	0.5493684174628571	0.2931725458300338	0.5041156147044751	0.5033194391714595	0.0002811235707854223	0.8307040258023776	0.4593373261403175	0.4434031886076393	0.48018839082169346	0.8741663039521589	0.8326369045599827	0.4530307585487084	0.46496518882682036	0.19973569080303769	0.15384615384615385
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.16180046960568295	0.8965389922896358	0.3164408480537884	0.5785448429921133	0.5351216081713885	0.3594066002719835	0.5617456347419164	0.0	0.8516280665902735	0.3587359181955235	0.4882186784944742	0.5578178994547325	0.8562886903204765	0.8636289918217646	0.3164404074579173	0.511810489398198	0.10158086629477393	0.19230769230769232
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.05435826554293937	0.8473332966528221	0.3712099349840687	0.6282250750441727	0.5707215366938316	0.22674479508277942	0.45192857183897506	0.0	0.8088695408953126	0.3185649079156132	0.47986188198473784	0.47092127934759254	0.8201868155966866	0.8260094460897371	0.19513510155649813	0.4592390778415477	0.2719208131274925	0.09615384615384615
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.015314205655815524	0.8261954470618612	0.39246671660695215	0.6031362227913452	0.6737552290710549	0.3108110148609458	0.45716330155693874	0.0	0.7790368604388271	0.4067913952556019	0.4076640711931803	0.656237415315675	0.7461932787795872	0.8024029735773752	0.36553550604731067	0.46513618734972495	0.09275766328678049	0.019230769230769214
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.027315850935155983	0.8278488916137273	0.3639523388823074	0.6568842341535588	0.620861823540088	0.3342212277385448	0.5011219487832701	0.0	0.7796707651229089	0.3833726456955721	0.425146083795902	0.7439168408408722	0.7579826320048884	0.8016972508257315	0.37984051550037	0.47800042324261266	0.14323298204102494	0.019230769230769214
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.01590881080275796	0.8261192644630538	0.36725673348553145	0.6162838283057056	0.569611837481787	0.24443599280121328	0.4729572112556413	0.0	0.7806457292501368	0.40287633723368393	0.48167523476299234	0.644939576119564	0.777098781167937	0.8009082695185553	0.35066748061094055	0.481560552937761	0.19112935165849937	0.028846153846153855
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.0	0.8444550858233257	0.23837046319512212	0.8535124870117002	0.43179819527973834	0.37223710697106427	0.19918712302454591	0.048962083628150924	0.8174886316449017	0.23960993419148668	0.39540325480008687	0.9288910430534282	0.8219376413055941	0.8290537661291185	0.21656325922299077	0.2671932740580991	0.3198263460068032	0.009615384615384607
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.05507900752961419	0.8211794880166581	0.3591119446843061	0.7190176135297245	0.4882920746203496	0.5965640609915035	0.516854866190426	0.0	0.7878317550250887	0.6013608140817744	0.4035951040008798	0.7955035004448945	0.7744669766530602	0.8020717981509013	0.5788103115800698	0.4634242879581096	0.24636753028712566	0.05769230769230768
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.16118451535578512	0.83994358456863	0.27674485307137264	0.8630206260283025	0.5099709030736256	0.5650490787761308	0.5333594686775855	0.0047113322676893945	0.8158069800452095	0.568564657220335	0.5010007604124325	0.6964487162426035	0.8067439294949793	0.8337506329586469	0.5241773164844422	0.5042935729864871	0.25587594165242117	0.20192307692307693
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.17136384222695938	0.8290966335957608	0.2616229493589153	0.925538199135409	0.3307480331264376	0.6300273776616778	0.5450089963630032	0.0027608507586941193	0.8253587980502648	0.5044646823500296	0.4529562534647609	0.7285971213635427	0.8244478854393597	0.8288546426442112	0.5121028778032521	0.480386958597727	0.2689712609564613	0.3557692307692308
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.16770177186367222	0.8375978457657082	0.35775133261492825	0.844156618446498	0.47777023428831883	0.46794048449306974	0.576310417174015	0.0009760556054274503	0.8206238293662018	0.5043236913255222	0.5190939855353488	0.824160702124273	0.8109255175500006	0.8339788775755363	0.4917692986964922	0.526274965199461	0.27580298172540146	0.33653846153846156
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.14485506196553824	0.8477236820863875	0.43410752756475207	0.8348069504008516	0.48153369256400197	0.5120665557467137	0.6310253643957942	0.06078231121601563	0.8235704774726719	0.5227231203018452	0.5272919735518468	0.8333762789083519	0.8075594527111184	0.8417613451980263	0.4937647552518671	0.5496190284774218	0.2684917169203702	0.15384615384615385
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.16559305850232214	0.845290474373726	0.47216243523797885	0.8020713074057814	0.46620533473179027	0.5115833650269954	0.5554643126588618	3.3408888122324776e-05	0.8275853536417239	0.5188816664136316	0.4907871056044452	0.5724994150703958	0.8367488609280219	0.8416894717659011	0.46030199988624354	0.5047555242200052	0.39144130981700964	0.375
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.3382639506132786	0.8628822053774025	0.42583335029618885	0.7628365659901026	0.447507234874644	0.5486743870225542	0.6098163999432507	0.0	0.8438473403868179	0.4951632858569958	0.45975832817094525	0.6880506275055209	0.8238739245190184	0.8580537665938176	0.48196265065198984	0.5279934578177057	0.2149884491993854	0.5673076923076924
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.05986260500449076	0.9243500747617334	0.33738381652530286	0.6954883111859518	0.5518962271707679	0.36116477275408326	0.5563730094082819	0.0	0.9076754724464399	0.3615547359045577	0.46910934591986286	0.7433950792851419	0.8780878507523497	0.9226525695603935	0.3272865906000969	0.47677535919792335	0.13778389566913696	0.3269230769230769
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.0	0.9313280380380917	0.21729758259299445	0.938574791501568	0.49749419638418774	0.0	0.528399646244709	0.06961977697530049	0.924086233188319	0.19679398844756046	0.8894516729740775	1.0	0.9108768711337503	0.9334572840238217	0.0	0.651708974976578	0.303722422399899	0.019230769230769214
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.030401775201217614	0.8975110258188469	0.16232032562619975	0.9376138302111728	0.3348416161612496	0.7369866452502446	0.5277870714904793	0.009686133002684932	0.9015994281452804	0.6090533485568878	0.4174303931697936	1.0	0.8950301618912663	0.9043335961980197	0.645005841159771	0.4096137751645914	0.3170987484002472	0.009615384615384607
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.257659060605908	0.8660907423429931	0.3421766763797339	0.8450895581581309	0.28656368015815786	0.6300873046357054	0.654803960609587	0.005532837813429014	0.8939469068897172	0.6723418729504408	0.4346868710216138	0.7802705419013997	0.9061678535130614	0.8896825688184247	0.7125719529446549	0.49439182269750165	0.33277912568228113	0.33653846153846156
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.10137747395549279	0.8998523307139015	0.3417001527180617	0.8785965696341	0.4070091938901578	0.5413901925496144	0.6201006726389022	0.00831310918595034	0.9092368302708889	0.5527548101905826	0.5902804931657634	0.7634674061568516	0.911320143512494	0.9180135577457335	0.5776887355127573	0.5710002243823902	0.44071827755112847	0.18269230769230768
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.10425652634619145	0.9021885970772892	0.29075435317213466	0.9290247989779635	0.35895004917350676	0.5639312283708451	0.6973752541897948	0.00821777162716224	0.9138150258835981	0.6064246581469046	0.56820157522011	0.876475588213038	0.9083501517834981	0.9086659067290415	0.5742723713011777	0.601339488429419	0.34166545338292353	0.09615384615384615
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.05352704894053446	0.8936859741184732	0.3085972132409876	0.912141380431208	0.2683627119398419	0.615064508792278	0.657769600292763	0.022025556441328694	0.9358984929743517	0.6027310141947677	0.4970465623833125	1.0	0.9211674249347948	0.9240045336026107	0.5629140218501576	0.5261294888441542	0.30693058218275	0.11538461538461538
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.0483311061277892	0.8889187169963576	0.29741378696463233	0.9165830987668836	0.271554673953955	0.6415045728527976	0.6610883765045318	0.01823690704316401	0.9160347251254274	0.6465964706517054	0.5319430606160008	0.858019537083667	0.9228975453040628	0.912477444676433	0.6067055518146388	0.5333224864121043	0.37724945351324546	0.04807692307692307
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.08884648279588597	0.9178941033660809	0.3151453269326812	0.8972195916385518	0.40116439336478654	0.5617460172155568	0.5613681896913304	0.0005167512979896267	0.9335690481874805	0.49012591521325244	0.45666997006126275	0.8753622649518009	0.9244622455942708	0.9400631339945382	0.4771591911966109	0.4990757785058685	0.40809095657326583	0.08653846153846154
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.02313543553941351	0.9096655765299556	0.39170684945889744	0.9276207390208474	0.338233738282102	0.6118709201291402	0.7659115850438062	0.2580021756519826	0.922818731476868	0.6455184809550809	0.6266911436373445	0.991558204627076	0.9264593089982507	0.9197837508110938	0.6505332531970424	0.663996622566488	0.36261063365991875	0.0673076923076923
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.05469752050213091	0.907399446527374	0.3993172636916608	0.8916182569051727	0.36932632882803434	0.597763072337992	0.7882219465292072	0.0	0.9213202674749889	0.6700284569224287	0.6950906289376834	0.8752265786793375	0.9307248316021369	0.9121541691315076	0.6885032817698413	0.675849542568317	0.387576449602569	0.04807692307692307
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.05381027415790839	0.9075441531568513	0.347337058591877	0.9025021958186081	0.32929044516258793	0.6331426365792363	0.8640667450137698	0.0021876031295708035	0.937658728889036	0.7270086858894458	0.6637188785397946	0.929692983715038	0.9380939287714049	0.9208756383607719	0.7798460722689204	0.7073290094527728	0.33597404964248	0.05769230769230768
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.08932035829947775	0.9085949893213358	0.38129929974834376	0.8987335915770234	0.3117960809443575	0.624930281807775	0.7898713902397306	0.4717756009186086	0.9365245304367431	0.6953043571039923	0.6619135329124598	0.9816158147569259	0.9220628752147072	0.9284101116625024	0.7306419352023124	0.6358639625930097	0.31831542594404505	0.04807692307692307
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.029003735253969466	0.8957046114455686	0.45130082102982916	0.8888380393289416	0.28641458402586	0.6368595245667562	0.6323861996542887	0.4677461630706842	0.9141131012886773	0.6473696148899357	0.520978335051757	0.8599615468582975	0.9129008737430684	0.9147105553105563	0.5993284173405778	0.5210057010141871	0.33388177152322934	0.028846153846153855
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.13433181875898126	0.9050639863290523	0.4693978303575299	0.8172146455317981	0.3761120939823679	0.4914601702681048	0.555645079667866	3.626086637666953e-05	0.9179934875226748	0.5194285832327378	0.46283654388946294	0.8467007143534332	0.9206778438394374	0.9197645432559559	0.48841400651662176	0.4895526070362489	0.37100927220283797	0.0673076923076923
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.1126592162958728	0.9500868945171307	0.4456267310963983	0.7846669259755743	0.46489285383992285	0.4559947264262856	0.5370132605197339	0.009139503837268834	0.9604302482455657	0.46018247006247126	0.5413824239300645	0.9386732839818007	0.919849852891902	0.9709590285809971	0.4359033300508209	0.5204746272434251	0.1562661947926201	0.08653846153846154
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.1255528625231507	0.9565785387169841	0.45584135849615104	0.7737337406279744	0.5165985933746166	0.4953455143952141	0.508052529390108	0.0	0.9539515692074658	0.4708757267405423	0.458532700270188	0.9507026113518963	0.9013524148993838	0.9675208762114894	0.4766417826532888	0.4759199412139406	0.09941630022103821	0.1346153846153846
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.08076085965472624	0.97394857432731	0.4331999437347602	0.7586617084768496	0.5624266593250169	0.4226135144291885	0.5172866739356514	0.0	0.9668851498147555	0.4348512163634624	0.4448303298065393	0.880475071561462	0.9080785333495118	0.980616788673367	0.4122204873338441	0.4614456819150983	0.033085484069669276	0.2596153846153846
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.0888706287245561	0.9701170733064038	0.39772602158859677	0.5999839740417634	0.42497115869367796	0.3675179757328786	0.4684862111013926	0.0	0.9472625848297458	0.3760513407885429	0.5172392624773431	0.5916894550021701	0.9435554630370713	0.956462203791231	0.36061750376851137	0.47560963419289864	0.13858822643030877	0.17307692307692307
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.008377332063201527	0.9293640183942679	0.2439748325208808	0.7655693257435795	0.5344107749668883	0.6784450696143818	0.3034079221915149	0.004812509591474486	0.9241863974242632	0.6117448130645533	0.18018091356787708	0.8379823277327955	0.9077570439899417	0.9376342302177292	0.5443287279429708	0.2760554213869384	0.30642558464155867	0.07692307692307691
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3416285042424725	0.49588088669542246	0.3298562678149056	0.9243324708954557	0.9001235730476762	0.5651300340160185	0.018536585365853654	0.0	0.07339449541284405	0.2137030995106036	0.03320053120849933	0.02007185254607935	0.06153846153846159	0.03802281368821295	0.17673943447811136	0.9085222329240624	0.399816251317652	0.7470145094542422	0.4026742860475905	0.5332410678137413	0.5940229322176753	0.0005004542793933704	0.9195997192764339	0.5704831780459928	0.5833916743246169	0.7862998831880359	0.89797922564256	0.9261840489619171	0.5384844228312942	0.5223875137048724	0.18410011168998033	0.3269230769230769
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752517	0.5463318586265903	0.3901590959629653	0.9048954563595597	0.9680515284720491	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615388	0.1634980988593156	0.08961915251333014	0.9318155663621981	0.38007892629066115	0.7538633410259523	0.4861815014972451	0.5186113362960223	0.55687420693447	0.0	0.9344526822215558	0.6008578190754239	0.5083614673477728	0.7638439138183423	0.9146530352803403	0.9449657075435975	0.5503515311387418	0.5081948489885245	0.27380539064512416	0.1346153846153846
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.47585787626095316	0.48394731057724083	0.4063314937230873	0.9083650873696103	0.9661904885974086	0.7755507913624082	0.0	0.0	0.18348623853211013	0.07340946166394781	0.1899070385126162	0.10824742268041238	0.13846153846153852	0.09505703422053233	0.11314828788584771	0.9636095073464813	0.33144317008385904	0.757403241488535	0.5314372506937362	0.32084760334571827	0.6003272369033419	0.0	0.9679052515770481	0.40790127339162435	0.5264127883808767	0.7105607409166302	0.9229019980652757	0.9820224254402218	0.3526833818807932	0.5276448675452673	0.14122113699789138	0.125
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116545	0.48434820414996105	0.3844381102553215	0.9177368397977185	0.966810214875664	0.7515027048085351	0.0	0.0	0.10091743119266056	0.10929853181076674	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.04128180014144478	0.9496348374559601	0.2837904111692542	0.6940671998000573	0.506895864553178	0.10981830330221226	0.6394113625103367	0.0	0.9425213311585227	0.2749890546441501	0.8792959365577419	0.6200150516086217	0.941053011235429	0.9514491093503163	0.1287870229533858	0.7058582945449556	0.30949527735666366	0.0673076923076923
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788058	0.5106058222849259	0.34536155416742226	0.9305803058475277	0.8917488936117945	0.5190382689225375	0.0	0.0	0.08256880733944956	0.2593800978792823	0.003984063745019946	0.015073414557950632	0.07692307692307694	0.04562737642585552	0.019209344828659932	0.9581374604147763	0.1986928043615945	0.7901372151129556	0.5255653072144785	0.25272620545231655	0.8766143620935559	0.0	0.9460256729858775	0.5145450392117499	0.9857582144694023	0.9873754143432566	0.9202960195654333	0.955606305840352	0.3788049120785538	0.8833617799159681	0.24360327963322514	0.10576923076923077
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.25486249928642873	0.5277098645859932	0.22574645723411457	0.8785150145802609	0.9677407348129841	0.8697399319679632	0.18439024390243897	0.0	0.10091743119266056	0.24143556280587275	0.009296148738379861	0.013120899718837857	0.07692307692307694	0.04942965779467681	0.06278342332586208	0.9438129148852936	0.27405437233067304	0.7731328864348611	0.44171493918830973	0.3629927813948923	0.7032906225235694	0.0	0.9493345209468512	0.5055194075248294	0.7660676161190354	0.8868005742312633	0.9198104459551676	0.959396002938756	0.45196055637931454	0.6630620858629522	0.24603968914143284	0.125
