Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.34630669020220733	0.47692422528577827	0.3204156306224341	0.9243324708954557	0.873138494865391	0.4869737527159308	0.0	0.0	0.036697247706422034	0.22349102773246335	0.02390438247011951	0.015073414557950632	0.07692307692307694	0.019011406844106474	0.029727642286316178	0.95924542489071	0.3445136982844483	0.6137133834853807	0.06042455601214257	0.5195533566226465	0.5883852282818582	0.0	0.9867645344861504	0.39287144977779204	0.2558309980768015	0.7014580720026478	1.0	0.9780145058930192	0.5976565762478924	0.42671455044724954	0.419388293935745	0.1559633027522936
20180731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.3446339699690664	0.5832445013651354	0.35007176501505927	0.9632085825788985	0.905086966393342	0.48497054710599313	0.0	0.0	0.045871559633027525	0.2805872756933116	0.09428950863213811	0.0564667291471415	0.1230769230769231	0.02661596958174906	0.025949678577327853	0.9640450008790891	0.36709855273934455	0.6291004327402481	0.1050542987902612	0.43058553584997067	0.6608300369201846	0.0	0.9861334620325262	0.3775947395107984	0.3850851231095577	0.7148101462362254	0.9741979513608611	0.983956310850437	0.5557471725354938	0.5605981599115283	0.231491001028111	0.1834862385321101
20180801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.496172229413668	0.4843756376582787	0.3157054197747994	0.9576542573065064	0.9537829357531814	0.61523061513803	0.0	0.0	0.15596330275229361	0.32952691680261015	0.2164674634794157	0.1507341455795064	0.10769230769230773	0.08745247148288973	0.041262267165513504	0.9592010436421294	0.4101687924737109	0.6844238097585003	0.13220198856316986	0.4859565133502759	0.5627769080832643	0.0	1.0	0.38495547810844477	0.39456725294179695	0.7964029320792184	0.9693199934131979	0.9886413585582663	0.6099852063054713	0.5328727841309837	0.19441899725170314	0.3944954128440368
20180802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.46104988975954614	0.5545988820608317	0.3308670426749147	0.9993064903203199	0.9696017746876245	0.5691388500445492	0.0	0.0	0.18348623853211013	0.19902120717781407	0.22443559096945553	0.1579194001874414	0.10769230769230773	0.11026615969581749	0.13931054675450985	0.9304191638231369	0.42400433868289866	0.8504453396343987	0.048556379241973424	0.5947239731142069	0.5205177936639198	0.00019191238707225638	0.9855663270640143	0.4114309182224282	0.43397119644786586	0.7739631896576381	0.9386660109777049	0.9920191835828517	0.6204534610547102	0.5152961123479208	0.18132358294695822	0.1559633027522936
20180803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.42721711713766675	0.49776704755440343	0.36185739988275056	1.0	0.9950366066543342	0.6312622720391695	0.0	0.0	0.3944954128440367	0.5595432300163132	0.2602921646746348	0.24734457981880664	0.1230769230769231	0.20532319391634982	0.038260731451783325	0.9238938400533928	0.4158547869396788	0.9406942156189446	0.15021195257705872	0.6572461895553938	0.5030791830504787	0.003240270508369177	0.9552378945968224	0.566982675351552	0.36608367938968045	0.687642140058266	0.9318431964118972	0.9654071848701594	0.6721362954901973	0.3779749318651458	0.44097862569157464	0.1467889908256881
20180804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.6111871861933693	0.5026646789240986	0.41172903147552947	0.9659847039092692	0.9224560515433604	0.5190382689225375	0.0	0.0	0.15596330275229361	0.44371941272430676	0.12483399734395753	0.09520462355513902	0.21538461538461537	0.08365019011406845	0.05211511683878942	0.9334767758047086	0.3984590025456528	1.0	0.13566479192624487	0.6729204544535516	0.417849775740293	0.00019467620182757266	0.9612369633746491	0.49272644676071975	0.33888608703769696	0.7598940308325947	0.9013886576877356	0.9802796920696814	0.627180705516171	0.3123592960407625	0.2996203589987718	0.17431192660550462
20180805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.648170428497919	0.5020537475533213	0.39555663371540506	0.9205150437397397	0.9838703674064923	0.7975956723063438	0.0	0.0	0.14678899082568808	0.40130505709624803	0.006640106241699883	0.03373945641986881	0.10769230769230773	0.09125475285171103	0.036171492018955115	0.9408764955200536	0.40734413281682247	0.8257863658063002	0.13031046871187515	0.5170162053413427	0.5404940305490545	0.0007216579433763448	0.9532820934026036	0.40370904869302265	0.410851716445353	0.8734357953918633	0.8928605881727416	0.9614091388661578	0.5321547855410448	0.5621036600987045	0.28196245194481	0.018348623853211038
20180806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.584838309232372	0.490447444616398	0.37938423595528303	0.9420346699263263	0.9937952930579491	0.7695387697239399	0.0	0.0	0.1743119266055046	0.2838499184339315	0.04515272244355917	0.04514214308028741	0.1230769230769231	0.10646387832699619	0.07176385076117457	0.9250658890844308	0.3988260940785814	0.8559494636110253	0.12027772447359138	0.556283512406354	0.5152924808552578	0.001658332037795167	0.9688480057979613	0.43278100644024475	0.33623662523775777	0.887492389914236	0.9091041455126952	0.9662063142094669	0.5844253571697322	0.3713339133713472	0.18503398367023638	0.1559633027522936
20180807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34688192078467717	0.5380945191056458	0.38680332342773865	0.9267628786918117	0.9317612509165623	0.6272546584149665	0.0	0.0	0.018348623853211034	0.2071778140293638	0.05976095617529882	0.070602936582318	0.07692307692307694	0.011406844106463889	0.0834278362160725	0.925473428434383	0.3700475006087415	0.8785779614982779	0.047958359084032794	0.6469300585031347	0.4433680597797224	0.0	0.955119179336884	0.48800673621610957	0.3733261548535858	0.7503482252667106	0.9100064656555237	0.9640578943293816	0.5890794997763167	0.3531470494427247	0.2389548071191688	0.11009174311926608
20180808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5627616516679735	0.4961056057069152	0.378373461095274	0.9378694466249452	0.9959671265916543	0.7875748346393447	0.0	0.0	0.15596330275229361	0.17128874388254486	0.08897742363877824	0.057169634489222104	0.10769230769230773	0.08745247148288973	0.024564277074374887	0.9324033043546531	0.3571649611510767	0.7920004298810496	0.18903024758657014	0.44147549134199043	0.5641960494491449	0.00019186920246670475	0.9515358375018659	0.3857773148286234	0.35560227699498814	0.882192501460728	0.8984647545496278	0.9559678294457092	0.5081363252595098	0.451393378299763	0.31751129121945165	0.13761467889908258
20180809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.5821652508862845	0.46232649115866964	0.3466957769826354	0.9389107524502904	0.9826290538101071	0.7434874775601293	0.0	0.0	0.11009174311926606	0.1908646003262643	0.07436918990703852	0.050140581068416096	0.1230769230769231	0.06083650190114069	0.02446904229471801	0.928875848578008	0.3662177186496927	0.6856189992293514	0.10640965902336644	0.43611697237901836	0.5368448864552926	0.0	0.9573369121479539	0.24184071235026486	0.324381761259968	0.5919810125806465	0.9199207699200291	0.9608881692388315	0.5132642960921988	0.46473057528444783	0.2764668584207094	0.018348623853211038
20180810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.42742288253658084	0.4874590139661849	0.3130167586471782	0.902812844708869	0.9711538819430747	0.807615307569015	0.0	0.0	0.13761467889908258	0.18760195758564438	0.12483399734395753	0.14792252421118401	0.0923076923076923	0.07604562737642587	0.015119791067591428	0.9162037218797847	0.39591680531267087	0.6612604081222154	0.16121865360067572	0.4045219676555574	0.5685670906047805	0.0	0.9369942333983512	0.2669585846604245	0.41668119780410534	0.5739257010472295	0.9146138621680173	0.9399011069444921	0.5217150597164142	0.5213460608284836	0.29503986430534496	0.027522935779816522
20180811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.349348991162463	0.5769372591813366	0.3352538055673454	0.9357868349742545	0.9326917708538823	0.6092185934995618	0.0	0.0	0.018348623853211034	0.2267536704730832	0.07038512616201865	0.08919087785067169	0.10769230769230773	0.007604562737642585	0.03286351194757348	0.9618961376364927	0.4301247504150508	0.8406729996986162	0.059256236829689904	0.5029317037232733	0.6125974520838816	0.0	0.9765546160359992	0.41998150752662017	0.47165664947784774	0.799119477325009	0.8962740145708319	0.9913572946304778	0.5677772825413732	0.5293695114270676	0.10973285114792393	0.1834862385321101
20180812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.3262560817738983	0.6303485852815488	0.3662441627751836	0.9465476893733732	0.909117978761813	0.5270546985752711	0.0	0.0	0.02752293577981652	0.26753670473083196	0.01859229747675964	0.06513589503280227	0.07692307692307694	0.01520912547528517	0.05030708454700362	0.9780914526836141	0.4571787935805181	0.7460121690602906	0.02081677312089883	0.5382611887100619	0.5291928847853362	0.0	0.9829391145935249	0.41377345114063685	0.517283442507677	0.5870464082438169	0.9349066428440983	1.0	0.5743232236196342	0.5919128579914456	0.18442191756709717	0.10091743119266057
20180813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39329731988520283	0.49389142153168286	0.42957931550326595	0.924680267041121	1.0	0.8396798237756219	0.009756097560975608	0.0	0.18348623853211013	0.2544861337683524	0.10889774236387785	0.11488597313339582	0.06153846153846159	0.09505703422053233	0.037748579970073	0.9778723202687453	0.4339616867736565	0.6530382655323178	0.041248998162833894	0.4588785467838295	0.6249399089027005	0.0	0.9895850033071962	0.3801871273112724	0.45155181784040094	0.7673173885863014	0.9556557435526282	0.9979867411070471	0.5510175729906334	0.608674877906411	0.18085953282954556	0.2018348623853211
20180814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.5248315991882152	0.4642169385033252	0.45317080073584354	0.9416868737806611	0.9516129632593509	0.6472951313446368	0.0	0.0	0.10091743119266056	0.061990212071778135	0.10756972111553784	0.07349265854420493	0.0923076923076923	0.06463878326996199	0.06650572694347469	0.9541537434729692	0.34862755949086877	0.814167228400897	0.08313718696274934	0.5482484297814114	0.46580046164968764	0.0	0.986362184059369	0.5247191140132108	0.2638398564930308	0.4709364184995567	0.9690119661739864	0.9959488493241322	0.5557643312365262	0.3083044233659709	0.2308299296324003	0.09174311926605508
20180815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.41266731112597344	0.4797338023212173	0.4167829057755678	0.9569607476268265	0.9615378889108079	0.6392787016919032	0.0	0.0	0.2018348623853211	0.25285481239804247	0.21115537848605578	0.12988128709778196	0.10769230769230773	0.11026615969581749	0.02134216702931719	0.8334636321272445	0.5127476524626429	0.43592085605070374	0.11671013232341972	0.422574715600669	0.4175839546989497	0.0	0.8281215559432913	0.21951391868359285	0.39319868399756774	0.13411769993585057	0.8851762844601263	0.8307870016398474	0.20551493055067435	0.4508883578819836	0.4109603837214419	0.027522935779816522
20180816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.3706580069087386	0.5018618201572396	0.37331958679523564	0.9319694078185384	0.9326917708538823	0.6172350231522954	0.0	0.0	0.09174311926605506	0.2071778140293638	0.04515272244355917	0.03733208372383631	0.07692307692307694	0.04562737642585552	0.019017644782525562	0.8089131202919605	0.5202287459878228	0.4521977056767773	0.10606283039238958	0.3619707673034064	0.47313894455112426	0.0	0.8272789528402608	0.32273679428614693	0.26692319750780713	0.3768350010827774	0.8232549572643048	0.8341845009856351	0.40240006813864887	0.48463107645592357	0.21608233689238435	0.018348623853211038
20180817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.2702053200264409	0.5567041894999283	0.5073483332322545	0.8215909903319328	0.7515511767355127	0.4048098577916402	0.0	0.0	0.02752293577981652	0.41109298531810773	0.0013280212483399681	0.007731958762886615	0.04615384615384617	0.02661596958174906	0.037473668906130166	0.8427589432483314	0.4881479402324293	0.5438256721091195	0.0648899645570231	0.5002077706612421	0.6652954016711354	0.0	0.8848458368868573	0.39667502575409597	0.3194114272864818	0.6523424763321226	0.8456267535454538	0.896319686285751	0.6335794538819597	0.36236023988960153	0.1147073883979469	0.07339449541284405
20180818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.32017882464318054	0.5442030826784251	0.4911759354721324	0.8313084562940556	0.7738836552311971	0.43687437399824686	0.0	0.0	0.018348623853211034	0.3181076672104405	0.04648074369189905	0.02311777569509529	0.10769230769230773	0.022813688212927754	0.11655414324728802	0.8839063350818395	0.44554210957387885	0.6937886304695106	0.03030929390991453	0.5743543608539278	0.6180290977572959	0.0	0.9145073251286082	0.39035615218892605	0.3763646792963289	0.6790877907665656	0.8795981422345495	0.9340944629742076	0.6130861763716003	0.42530294483289344	0.19493405287771073	0.17431192660550462
20180819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.4693054334875295	0.44934829848157964	0.44205227727575996	0.8535236747719729	0.8210293783754611	0.503006612021398	0.0	0.0	0.07339449541284405	0.3066884176182708	0.12749003984063748	0.09418931583880037	0.1230769230769231	0.0532319391634981	0.041437657884714915	0.8631546874279864	0.34640218705035786	0.634494193880136	0.09393177858090584	0.43985645916430366	0.6515375549930678	1.7273842220761166e-07	0.8700367511942475	0.402295269276568	0.6079598928864357	0.5761390612933674	0.8593123162885601	0.8824184187476133	0.5536345849951088	0.7095004882272632	0.3050389442059742	0.13761467889908258
20180820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.39334339174845345	0.4993781231952147	0.41340691774314153	0.8955237039314518	0.8858549803288086	0.5771540772929549	0.0	0.0	0.1743119266055046	0.35725938009787933	0.2204515272244356	0.14456419868791	0.15384615384615388	0.10646387832699619	0.0817182661048097	0.8912834374301205	0.34067745788599857	0.7105830283985162	0.05674841764375801	0.47963751240558367	0.4283625691818019	0.0	0.9381994798096746	0.3766655271387371	0.46373488003347346	0.8119442594416137	0.9101276125667936	0.9381224203445923	0.4634490725618726	0.48916473790543513	0.2560986586551347	0.11926605504587158
20180821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.4616263444736483	1.0	0.26652111508682336	0.9021172524175384	0.8964014932983955	0.5951901422083599	0.014634146341463412	0.0	0.13761467889908258	0.43556280587275686	0.003984063745019946	0.01077788191190252	0.15384615384615388	0.09125475285171103	0.016165521856434842	1.0	0.30006318184836517	0.6662529914503291	0.07234359517604867	0.3226772722773859	0.4055185734413697	0.0	0.9618573419793169	0.018803587448061584	0.6557697813792819	0.7404798337834693	0.9352346368890541	0.979425218704874	0.13757205620776994	0.6955408413198881	0.35379821020670227	0.03669724770642204
20180822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.415369971200623	0.4645010253414116	0.3504154284674607	0.8507475534416022	0.9112898122955183	0.7595191344612688	0.0	0.0	0.11926605504587158	0.1908646003262643	0.18592297476759628	0.1379256482349266	0.10769230769230773	0.07984790874524715	0.0	0.9700546060054648	0.0	0.805715682414472	0.21897256303641008	0.0	0.8805032592553688	0.011554257138415298	0.9393325314601075	0.0	1.0	0.9344142379086464	0.8951605847178105	0.9566052454619505	0.0	1.0	0.2967640505174558	0.009174311926605519
20180823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.31613473886895804	0.5423705028903771	0.3133402066023822	0.9656369077636038	0.8883376075215788	0.44288639563671517	0.0009756097560975608	0.0	0.036697247706422034	0.17944535073409465	0.02523240371845952	0.0134333020930959	0.1230769230769231	0.02661596958174906	0.0164159364187215	0.9041770436284743	0.293870135251797	0.8907055244721248	0.1825902767374626	0.7028783264968633	0.6122624961346084	0.0022710784059698404	0.9189682394039628	0.5752740029321812	0.4580300631130843	0.8004859218520805	0.8520293678060608	0.9335907683606205	0.7101355826805447	0.503199647564392	0.21858360702955912	0.06422018348623856
20180824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.26611226898692797	0.3998566420443949	0.09064628944548762	0.8705323641231637	0.9466495699136851	0.821643758860217	0.03902439024390243	0.0	0.009174311926605517	0.24959216965742254	0.0	0.023742580443611338	0.07692307692307694	0.0038022813688213036	0.07655738757878165	0.7907846604749134	0.4633690669618141	0.4574292601473455	0.02376295389495753	0.4854185047983661	0.4322528815590405	0.0	0.845048204216237	0.5407258869389451	0.3247647570305752	0.2935022125430558	0.8581259739426453	0.8533244164404393	0.6085463561947873	0.34048721722227493	0.22497329711608852	0.06422018348623856
20180825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.5521962828346033	0.6950797699134768	0.36321183819515873	0.8288801311093503	0.8939207271454999	0.765531156099737	0.0	0.0	0.06422018348623856	0.42088091353996737	0.06507304116865874	0.12855357700718528	0.16923076923076924	0.0532319391634981	0.013238533811891632	0.8954546346825786	0.46811174322080734	0.8011910286139018	0.19992127456127298	0.5495501254903985	0.5606594505543387	0.0004882019657632452	0.8931239137790599	0.2891185789704327	0.3614859687924008	0.7128109920283074	0.8506009559837375	0.9063955779803724	0.5154589559736673	0.4420208367501887	0.2837046401011309	0.03669724770642204
20180826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.4559549426213727	0.48612141611141535	0.46873673357996154	0.8018061796503715	0.8808934480230174	0.8016032859305467	0.0	0.0	0.06422018348623856	0.3409461663947798	0.1049136786188579	0.10520149953139643	0.1230769230769231	0.04942965779467681	0.06775668868247868	0.8810825781408695	0.4723872407304904	0.8720188266539156	0.08634586380974828	0.6009636399417241	0.5166467747493593	3.109291599730377e-06	0.9142057315149931	0.5139771895570295	0.3687327497785102	0.7302927380373538	0.8712163463976064	0.9221606275564626	0.6401605392876368	0.41769111039035384	0.21964872206198266	0.03669724770642204
20180827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.4043107208959814	0.48747444531461365	0.4713647482159814	0.7729953300747168	0.8905075800154094	0.9238481267141777	0.1024390243902439	0.0	0.036697247706422034	0.38825448613376834	0.057104913678618884	0.06583880037488285	0.04615384615384617	0.01520912547528517	0.012776645130555781	0.8841137320704014	0.47049068732705895	0.8845753806544405	0.17571427455257282	0.5793138985285832	0.6797997981689432	0.0006655179561589883	0.8945243567751378	0.6174948893319537	0.5276196313807594	0.6731099407128354	0.85998827118422	0.908549516267625	0.7123378916215096	0.6276594779706907	0.3325689174430838	0.027522935779816522
20180828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.4046897565632077	0.48337860109035874	0.47298198799199453	0.8257562136333142	0.9323809771948175	0.9078152674087103	0.0	0.0	0.036697247706422034	0.0473083197389886	0.1447543160690571	0.14589190877850675	0.07692307692307694	0.03041825095057034	0.009992667980130664	0.8899607481995709	0.4352658594355263	0.9213692601451205	0.1235655170161114	0.7117968676887931	0.6618300814023347	0.0004906634882796984	0.9042840957694179	0.655151851656407	0.4586829368436647	0.8159116167703818	0.847623434120085	0.917986072500034	0.7608507077240616	0.5110203545292363	0.23665255847631536	0.045871559633027525
20180829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.5300111226937088	0.7724754836332535	0.43295530353568984	0.8451932281692103	0.9435472164426595	0.8877759968833681	0.014634146341463412	0.0	0.02752293577981652	0.11908646003262645	0.05179282868525897	0.036785379568884745	0.10769230769230773	0.03041825095057034	0.13721749793049534	0.8354923672787283	0.48766324737133204	0.7175989674844606	0.04351631756785387	0.6155199099750328	0.44715654554838197	0.0	0.8483952886962453	0.5678398450853843	0.31489689154996253	0.40746901826829185	0.8408836276231102	0.8644741581789834	0.6518414800640702	0.30978687893214174	0.2816314161929488	0.1467889908256881
20180830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5588221735059627	0.5364085371276703	0.41106192006792175	0.8552584902769982	0.9686712547503045	0.9438873972395202	0.08780487804878048	0.0	0.045871559633027525	0.13866231647634586	0.054448871181938946	0.03209934395501408	0.1230769230769231	0.03041825095057034	0.12394224582022488	0.7969005245522175	0.46489855008300823	0.4735910743165765	0.026133376887281647	0.5232127390566095	0.4578520909558143	0.0	0.8727004220189866	0.4105003292394454	0.37219947797500325	0.416236041366179	0.8499826580439979	0.8761936554632876	0.5313625910548176	0.3575076310791527	0.04588295535917868	0.11009174311926608
20180831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.5310757833596962	0.4675456089539624	0.43841348777973105	0.835473679595437	0.8970212195766506	0.7575147264470034	0.0	0.0	0.14678899082568808	0.3539967373572594	0.16069057104913678	0.19931271477663234	0.15384615384615388	0.08745247148288973	0.019662648781857237	0.8024268434861119	0.48982129053679907	0.3763846669973843	0.12568270850277555	0.39675954791876955	0.4883888190096345	0.0	0.813015885148603	0.2968354009264591	0.379813989698451	0.5449873539782873	0.8267314249254831	0.8077691655080683	0.42109333589128906	0.5483325378035976	0.1887953899021094	0.027522935779816522
20180901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.4313372103577834	0.48732120345174545	0.4616613095599073	0.8049300971264075	0.8917488936117945	0.8276557804986853	0.0	0.0	0.11009174311926606	0.057096247960848334	0.24435590969455515	0.22571071540143706	0.13846153846153852	0.08365019011406845	0.02457872101595618	0.8432302806431179	0.3873459710016579	0.6468708520066624	0.15004941546023093	0.434314624474267	0.6144099657165888	0.0004034737696705874	0.8652853883714898	0.41241290067981634	0.503459193532636	0.7950317887072458	0.8193511102217025	0.8702002653953963	0.5684962941340397	0.6142202962802795	0.1834838162521552	0.045871559633027525
20180902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.2846689916851004	0.5325967797415019	0.4830897365920714	0.8038887913010622	0.788461180569255	0.5250502905610058	0.0	0.0	0.02752293577981652	0.3654159869494291	0.0026560424966799783	0.03178694158075603	0.06153846153846159	0.022813688212927754	0.10922550950342577	0.85254244810381	0.22947242324294365	0.78372677721715	0.10227585586923196	0.5684728529049188	0.5562460709667151	0.03376936829558999	0.8584508457232697	0.5173512629258029	0.34473376901303926	0.7233774684258054	0.805413831118514	0.8774540916509864	0.6098076240863509	0.3590834909070584	0.27101526964912204	0.06422018348623856
20180903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.3529163333082658	0.5578281060438174	0.3595124022075307	0.8528301650922929	0.86755537524147	0.6252502504007013	0.0	0.0	0.045871559633027525	0.29526916802610115	0.04515272244355917	0.047094657919400186	0.07692307692307694	0.03422053231939164	0.041681141471371	0.8370235203547766	0.24224405179856015	0.6995260516927513	0.16753216996009132	0.7394763871243039	0.442003583224763	0.0	0.8238924319721179	0.5938029565013893	0.27181250938163504	0.5925564167834569	0.7430642271567403	0.8533168186334705	0.7347732033186168	0.2519291902536943	0.008137878890920174	0.06422018348623856
20180904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.5110654599905581	0.45994095471859386	0.1799179250813674	0.7806322669977994	0.9072569388871727	0.9619234621549251	0.0	0.0	0.06422018348623856	0.2593800978792823	0.14342629482071714	0.1028584817244611	0.13846153846153852	0.04182509505703423	0.11057387525873438	0.7806335167189282	0.37594009429994374	0.5918261634017475	0.018724448410120036	0.592960136916822	0.450193122202113	0.0	0.7996928834871754	0.5656776481979016	0.32085690851372	0.15448474101192694	0.8013067264803361	0.8329737304624399	0.6585937390173977	0.3704459599960089	0.3415358858756745	0.1559633027522936
20180905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.508205999782285	0.5253460820607161	0.25944569106676907	0.7723018203950368	0.8179270249044357	0.6833672611754465	0.0	0.0	0.06422018348623856	0.3800978792822186	0.1301460823373174	0.10621680724773509	0.15384615384615388	0.0532319391634981	0.12551637091153126	0.8473413071643282	0.3172412847814046	0.7571519178936097	0.0417043165699253	0.6302749004183527	0.5957076332977298	0.07650671088770275	0.852004259671379	0.7132404732788348	0.46268315838235263	0.7755076795469497	0.7706639613514432	0.8768035594206088	0.7978810451344126	0.5396118648418269	0.15034523728562685	0.1467889908256881
20180906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4334362622530333	0.49207973836129876	0.3345664786625427	0.8014583835047061	0.8880268138625139	0.8256513724844199	0.0	0.0	0.15596330275229361	0.39804241435562804	0.1899070385126162	0.18908153701968136	0.18461538461538468	0.11787072243346008	0.07293158788440066	0.7267726041380397	0.4849977022689531	0.2902490317385496	0.02938596568676814	0.5792180043772406	0.33455507399310913	0.0	0.7460392713328627	0.4586835469757005	0.2597664410768737	0.30301798636109195	0.7296938707290672	0.7622523834720353	0.5539310377334307	0.1763281240232084	0.05758721941969727	0.06422018348623856
20180907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5132381823531315	0.7130240705689144	0.27123132593446037	0.7868801019498715	0.8309543040269182	0.685370466785384	0.014634146341463412	0.0	0.14678899082568808	0.7814029363784666	0.0664010624169987	0.12621055920024996	0.16923076923076924	0.09885931558935361	0.09446533554546092	0.7039092198629977	0.5494385301604852	0.33899614097205855	0.025210419569352757	0.4703731360815031	0.4501572149243509	0.0	0.7670341846253762	0.34442254613367346	0.37790057648985254	0.35988381595237423	0.7552482412384971	0.7705580661197957	0.49060612801300585	0.3846691491116912	0.0052865709496624416	0.09174311926605508
20180908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.5381985601890606	0.38173123736920417	0.474397072796004	0.723360446603806	0.7180524589919863	0.5210426769368028	0.0	0.0	0.06422018348623856	0.27243066884176187	0.16733067729083667	0.1578412995938769	0.0923076923076923	0.0570342205323194	0.03662750788887881	0.7175989147077745	0.6424707116768115	0.47853526265075735	0.026721987341117814	0.5123297156719157	0.3605117483789473	0.0	0.7359119256404785	0.3682411271690226	0.3116920173856986	0.5178990238660461	0.7154730181150527	0.7428850136696544	0.3916506587700809	0.3951593547800305	0.12897092886031683	0.018348623853211038
