Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.4305427489284445	0.3390860630136871	0.7109183900378031	0.7813257766774795	0.8120349726613243	0.6412831097061685	0.0	0.0	0.09174311926605506	0.11582381729200655	0.26294820717131473	0.1681505779443924	0.10769230769230773	0.0570342205323194	0.10142457605239737	0.8498540316268438	0.629242743953672	0.6055635711184961	0.02509195234186296	0.29418379829585545	0.49847382437039117	0.0	0.8147586249265428	0.48977801272167204	0.5098949557073398	0.6430665328198976	0.7939861832643689	0.8355379137199733	0.4418355828595524	0.5127133324883731	0.1400980477347497	0.10091743119266053
20190928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.5276025880648838	0.39205095163088605	0.6286413164331766	0.7830626747941554	0.7993166261580321	0.5991989582368906	0.0	0.0	0.10091743119266056	0.05220228384991845	0.3426294820717131	0.20321774445485788	0.0923076923076923	0.06463878326996199	0.21421383755304033	0.8030416800207552	0.5867523650187775	0.5557191668974215	0.01522925040233458	0.37685968412859094	0.3449642202054966	0.0	0.7917162620798085	0.5087648981483516	0.4443779136614021	0.4802523068854891	0.7984642714984707	0.8051478749226001	0.5247004588113413	0.44815249800371865	0.23909612175781966	0.2110091743119266
20190929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.49979076251863813	0.516896775823161	0.5882103220328692	0.7591126408112128	0.8238209381874216	0.7354710479073956	0.0	0.0	0.21100917431192662	0.09461663947797719	0.30278884462151395	0.2361761949390816	0.1230769230769231	0.11787072243346008	0.5418851938781504	0.7721731300459385	0.5684904094778971	0.5385331625220384	0.00753443136507448	0.29741725780091705	0.4353101097276112	0.0	0.7922606118381169	0.45809162580532226	0.45989673087304467	0.16482130659543714	0.8370801832276789	0.8128338564942428	0.4974242963295695	0.48879247720056473	0.3442263039391783	0.2660550458715596
20190930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5134046642551193	0.45099291587279494	0.5738573190207616	0.7323844028862486	0.8083128929120437	0.7615235424755342	0.0	0.0	0.26605504587155965	0.15986949429037522	0.36653386454183273	0.2823336457357076	0.0923076923076923	0.1482889733840304	0.29440748201753475	0.7969406598773388	0.5904045066690509	0.5234185311884951	0.005649130897735569	0.26914493195158845	0.4403859114196541	0.0	0.8083475934938629	0.4691894474204432	0.5393665753594254	0.4432064779573473	0.7929601458039751	0.8284926871672497	0.4593127613194658	0.5393983665391751	0.14497843587794745	0.3577981651376147
20191001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5306435536088134	0.3732890038330121	0.5910404916408927	0.7438387669650474	0.7974555862833917	0.6953913044523831	0.0	0.0	0.3577981651376147	0.19412724306688417	0.4581673306772908	0.3366916588566073	0.1230769230769231	0.20532319391634982	0.02564263073307414	0.8797050544955853	0.5357122647154983	0.7215316641588543	0.11543033375316727	0.24515436580592212	0.5230409444731614	0.0	0.8317297707626854	0.436144871443405	0.5331664677570735	0.7932582744218181	0.8154239667845427	0.8497541969966854	0.43279093860156465	0.6679392303992134	0.18250363801753072	0.2201834862385321
20191002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.46801441975426716	0.3228767174350578	0.5720379242727471	0.8073584223111128	0.8898878537371543	0.8176349428316863	0.04487804878048779	0.0	0.22018348623853212	0.08972267536704731	0.2576361221779549	0.20852858481724457	0.15384615384615388	0.11787072243346008	0.004236530889324214	0.8554904384719872	0.23351278542300877	0.7486150191372192	0.03954865751610154	0.23135654876184902	0.0	0.30463695716021744	0.7858980816280816	0.03633391902224262	0.21002053730169348	0.9365031534738917	0.8075179321910828	0.8054116130670139	0.03675291987746543	0.0	0.32893618097803556	0.009174311926605477
20191003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.5714184880019516	0.2559571747040872	0.2938120363070313	0.7629300679669287	0.879032408148377	0.9158316970614442	0.061463414634146334	0.0	0.009174311926605517	0.22838499184339317	0.03452855245683934	0.03842549203373948	0.03076923076923081	0.0	0.0945747657769428	0.8171350954190572	0.4565688217675299	0.5895901025816386	0.06888260323872868	0.24948019310079494	0.552102621815969	0.0	0.7910440613508135	0.5786220849059986	0.40879995156983817	0.6093583188453967	0.7961530207950702	0.804603110799703	0.5962442116225377	0.580739595462312	0.27292885984585585	0.06422018348623854
20191004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.45655142858036635	0.3692789964843918	0.4646936341399322	0.7511279077424646	0.8219598983127814	0.7515027048085351	0.0	0.0	0.06422018348623856	0.06688417618270802	0.21779548472775564	0.16635426429240865	0.06153846153846159	0.04182509505703423	0.36208210147701103	0.7729200869487494	0.4963827512738591	0.6993909426949485	0.07256112907309405	0.4929608378943997	0.380583709015723	0.0	0.7344853000003801	0.5962428769779531	0.4802881503592662	0.6433169522465674	0.7903310581325941	0.742402510035628	0.6011276324800422	0.48214080983634394	0.49341307090476916	0.3211009174311927
20191005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.26882984121055237	0.6780388461139685	0.502294458932216	0.7716083107153568	0.8439815831494006	0.7635267480854717	0.0	0.0	0.3211009174311927	0.5301794453507341	0.09561752988047813	0.2634333020930959	0.2000000000000001	0.20532319391634982	0.026181224996656368	0.6960040203985081	0.6803726880797014	0.42031312041247665	0.08852186325480353	0.25090476273203816	0.3367989897469787	0.0	0.6393137103212482	0.45250039810651665	0.3561009714252941	0.46119259458015777	0.6433664438394869	0.6538746693603064	0.3045047643938774	0.4637644385504414	0.14821552902769514	0.018348623853210986
20191006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.43878938988092053	0.13586377717927922	0.6761477348535383	0.6449147135572405	0.6699749131824898	0.5651300340160185	0.0	0.0	0.018348623853211034	0.3866231647634584	0.011952191235059797	0.01866604186191814	0.0	0.011406844106463889	0.0266585296199511	0.7282398111023172	0.6630656301056784	0.42163327911158843	0.14863504754735385	0.27257966170496667	0.5182884804547011	0.035352588197571186	0.6607390598828863	0.5002267182874902	0.4776661395790035	0.6997087166759779	0.6682938212920048	0.6772190079656668	0.44292942573951916	0.5673092647360083	0.2114251899303635	0.04587155963302751
20191007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.42800523533945656	0.3063190948953645	0.6486546586613289	0.6962864951448273	0.7468985770489119	0.6733464235084474	0.026341463414634142	0.0	0.045871559633027525	0.3083197389885808	0.07436918990703852	0.03600437363323963	0.0	0.03422053231939164	0.29555211994782987	0.6823248543041596	0.5486213798659438	0.5790479182599291	0.022741848300319084	0.42454971608183184	0.3713972113352483	0.0	0.6568354979662036	0.6497048228146458	0.29734503486152336	0.43782214984663875	0.6407301035124608	0.6929743821138648	0.6595649578945825	0.2763609296812577	0.23819747918108033	0.055045871559633024
20191008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5016345273262143	0.5757309349503528	0.5657711201407006	0.6251299028756792	0.7617868960460348	0.9358721699911142	0.0	0.0	0.05504587155963304	0.20228384991843396	0.18592297476759628	0.1358169322086848	0.015384615384615389	0.03422053231939164	0.16941064852062124	0.5873034768598169	0.6695951712184331	0.285084939620526	0.016723414891541926	0.36162500937495634	0.3547352338827347	0.0	0.568497817947471	0.5270822320338288	0.28849651657868214	0.08008061435956733	0.6460049173005269	0.5840840779206098	0.5557047271088015	0.2419868423075072	0.49165648315072674	0.04587155963302751
20191009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5507206477942568	0.5310568597628895	0.6670507611134704	0.5456443218319237	0.5685482400145906	0.5190382689225375	0.0	0.0	0.045871559633027525	0.09298531810766722	0.22177954847277556	0.16299593876913465	0.04615384615384617	0.06463878326996199	0.27052723643087007	0.6268427008182526	0.6024442415398922	0.29868494576395055	0.01109930542267163	0.2673695164980163	0.5523992418740281	0.0	0.6424464086614271	0.5131646981118761	0.4837260546077384	0.09577311668810583	0.7401930230305943	0.6615102872874902	0.5514904689020169	0.4902098432481343	0.7494954072434772	0.09174311926605502
20191010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.5197606895439115	0.41815650668654325	0.5892210968928783	0.577577631055459	0.618486267386765	0.5831660989314232	0.0	0.0	0.09174311926605506	0.04404567699836867	0.3426294820717131	0.22149328334895346	0.07692307692307694	0.07224334600760457	0.3247075864332147	0.7204578108886522	0.5393803872626587	0.5718865372722923	0.06752753785181635	0.3616521278926243	0.32773081293525175	0.0	0.6949111861777975	0.47692813685764596	0.4006619547396469	0.18116696901535592	0.7305181937133122	0.7165522248889877	0.4789209747234909	0.32024434634731536	0.31664886613745385	0.15596330275229356
20191011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.5098788313001196	0.5067124073466557	0.5465663978005536	0.6490799368586219	0.7267360710470583	0.7314634342831928	0.0	0.0	0.15596330275229361	0.06688417618270802	0.34528552456839307	0.27827241487035304	0.07692307692307694	0.11026615969581749	0.17694072760504648	0.7133296704973822	0.5686434363100488	0.544497140371379	0.39432877508662867	0.36980166617867466	0.21999557250942747	0.0	0.6923006406399778	0.33830301361813464	0.34048907180681826	0.3274541336641628	0.7631438385063961	0.6955163252411543	0.12339692755706608	0.3009875702667092	0.4662525064648369	0.11009174311926605
20191012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.4920756172639521	0.2717207257725545	0.5688034447207232	0.686566946571054	0.6777293080281539	0.4929857743543991	0.0	0.0	0.11009174311926606	0.4779771615008156	0.13678618857901725	0.12316463605123401	0.03076923076923081	0.07604562737642587	0.0476292112277385	0.6368149897200771	0.6470793932594462	0.4612646917062412	0.019321760318085707	0.37804061082766144	0.27852241771519676	0.0	0.6395478270338039	0.4181386968402488	0.3347197832659225	0.2864335689517991	0.6960038720648597	0.6425135626610575	0.27971601468340934	0.38277803241371267	0.3017481182952409	0.04587155963302751
20191013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.4781197376632942	0.305071727564046	0.6607839569814216	0.615064640767891	0.6377169507233863	0.5470939691006136	0.0	0.0	0.045871559633027525	0.3784665579119087	0.0849933598937583	0.06599500156201188	0.0	0.04562737642585552	0.1359738388712296	0.6778681858714829	0.7242026559517847	0.5283725706934255	0.01308960820663786	0.3903986040743031	0.6051850712869603	0.0	0.6661804601158058	0.6268128305585405	0.44349465493054546	0.4588217848758463	0.6746546136062372	0.6910292244914459	0.5598139201500725	0.41297309473876237	0.3082355037513103	0.11009174311926605
20191014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.47110501827165036	0.49513900318728515	0.702225726241738	0.6428321019065498	0.7056449061477592	0.6793584451469157	0.0	0.0	0.11009174311926606	0.048939641109298555	0.3160690571049136	0.2037644486098094	0.04615384615384617	0.07604562737642587	0.020683020683020654	0.6412563963362925	0.7947702234293884	0.5381431002340372	0.3510695116964501	0.22280531743284251	0.3156010154874929	0.0	0.5934662036707907	0.38189866540814876	0.5299718522443101	0.6026510104165167	0.5733371473769492	0.6103905566429968	0.22384625691787813	0.4961060860060237	0.094844739421151	0.09174311926605502
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947487	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605506	0.15823817292006526	0.2337317397078353	0.14159637613245862	0.06153846153846159	0.1140684410646388	0.12472103011561948	0.6573715663638283	0.7917190024799018	0.5156860601630988	0.03706607456007506	0.335859027775718	0.5558752581794072	0.0	0.6120374966010903	0.5448119491333615	0.4621302534663524	0.7211481378883868	0.5856205862790842	0.641958773173198	0.470420539898346	0.47979239178063754	0.15282863425027143	0.08256880733944953
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.41412420961241486	0.7913760688944151	0.5810493446771604	0.6625307536839284	0.713427369367788	0.0	0.0	0.08256880733944956	0.02773246329526919	0.35856573705179284	0.21212121212121215	0.07692307692307694	0.0570342205323194	0.22461752300074692	0.6738953170206317	0.730706315807142	0.4724968819861691	0.013182685416742144	0.31731123287137225	0.4151066850745585	0.0	0.6277180292721044	0.502968544379912	0.4475147224960832	0.0917997261322088	0.681146380348886	0.6546085734395092	0.4853872033039078	0.45494476807985834	0.4345822301954906	0.14678899082568805
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401682	0.4302319654805553	0.73012311237795	0.615064640767891	0.6640817443154537	0.6232470447907638	0.0	0.0	0.14678899082568808	0.16639477977161504	0.34395750332005315	0.19946891596376135	0.07692307692307694	0.10266159695817491	0.07106087208536381	0.6788205232186737	0.7372937194599706	0.47647983127265103	0.0809797281707042	0.24031032058748883	0.43982484149365647	0.0	0.6520932581509035	0.35520991298721777	0.4760302561063424	0.550044511535695	0.6403870955631239	0.6746430417494099	0.3415704690948706	0.5900266817583604	0.10424143897204975	0.09174311926605502
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346085	0.3316918752249431	0.7274950977419301	0.6091646019614844	0.6563273494697898	0.61523061513803	0.0	0.0	0.09174311926605506	0.07177814029363784	0.3519256308100929	0.21422992814745398	0.07692307692307694	0.0570342205323194	0.021451682088787904	0.6997924392961243	0.6268538337357009	0.5360210213533693	0.19611836655302245	0.30785788710306866	0.3032891020482051	0.0	0.6701969293832245	0.44809944141703556	0.35757686239916825	0.614043749101672	0.6514335300509522	0.6890078898832867	0.4116967461740108	0.45586221337393845	0.07111925547957489	0.055045871559633024
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833394	0.36906681544349734	0.6381426001172493	0.6483864271789418	0.6960294714274549	0.6352710880677003	0.0	0.0	0.05504587155963304	0.19902120717781407	0.26162018592297476	0.16198063105279603	0.07692307692307694	0.04182509505703423	0.1825406450026267	0.666688687287561	0.6762662991798366	0.5927310413240163	0.005724445711779319	0.361269926284242	0.38445939903903825	0.0	0.6602399342375855	0.5383178968254427	0.44567992943033563	0.4293701837592239	0.6590515915526185	0.6851392041660054	0.5367708994803594	0.42317787830507714	0.22808692524547677	0.17431192660550457
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.44783259714702894	0.6690723108334838	0.6338081456241071	0.7462769897307819	0.8456918454140901	0.0	0.0	0.1743119266055046	0.07504078303425778	0.350597609561753	0.30552952202436745	0.1230769230769231	0.11026615969581749	0.4746215845943715	0.6511007040057905	0.6483350045323771	0.506706835327763	0.005217741421902621	0.2834596957387064	0.4245363675820449	0.0	0.6637254243540199	0.4887870841521989	0.4021988385864583	0.2280350342986657	0.7044498028770846	0.6820995450852513	0.5043626150418363	0.4215012287618722	0.24501484355149705	0.18348623853211007
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414707	0.4433491474556453	0.6442072492772969	0.6143711310882111	0.7087467013068223	0.7715431777382054	0.0	0.0	0.18348623853211013	0.09951060358890705	0.3784860557768924	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.43955990650403964	0.6854936434534435	0.6101080950204166	0.5769777874546752	0.05193252363864263	0.2556619439485664	0.5044858331206828	0.0	0.6864633655627603	0.42997797979353974	0.3909121984835533	0.6904026340812354	0.7001997466690039	0.6966165103709644	0.44179841831725786	0.45784803769765325	0.18993806295777707	0.25688073394495414
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.2604378624479186	0.43154566617768886	0.5892210968928783	0.6518581408006431	0.7050246215575414	0.6513027449688398	0.0	0.0	0.25688073394495414	0.06851549755301796	0.5046480743691899	0.39245548266166835	0.15384615384615388	0.15209125475285173	0.1579395531692634	0.6846987208417549	0.6186324613316665	0.4671288389063077	0.0625886272163099	0.25021663034621455	0.49314829476182065	0.0	0.6731107167995695	0.4207500056872359	0.42800496864329085	0.6489757069355936	0.6629554401103419	0.6903536569847436	0.45546773786261296	0.5017785739105368	0.14939685354105875	0.16513761467889906
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659404	0.42920203013508257	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.16513761467889912	0.17128874388254486	0.36254980079681276	0.2407841299593877	0.13846153846153852	0.09505703422053233	0.14199408308580708	0.7154403797139943	0.6452708429541916	0.4854654931521143	0.1641681501649498	0.24156370457595328	0.3491070863840488	0.0	0.6610129388590525	0.38139066992554926	0.42959078333966016	0.3562371563032173	0.6605368927660734	0.685661549362529	0.30003778729948977	0.5256644045084587	0.1148502610683178	0.13761467889908255
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361593	0.46574914280772317	0.6371318252572425	0.6730299708415646	0.6671833533705294	0.4949901823686644	0.0	0.0	0.13761467889908258	0.3866231647634584	0.21912350597609562	0.18556701030927833	0.06153846153846159	0.08745247148288973	0.04057766871917664	0.6922417646148252	0.597563890008181	0.5924744630037099	0.1627158112331798	0.3586381588899374	0.31583274990785143	0.0	0.6760553527413087	0.4548105726294733	0.387436970238209	0.49934502902433586	0.6719559857660227	0.6992271311952416	0.4430115895114028	0.44960211700312624	0.15456652319916758	0.07339449541284403
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863485	0.47028906694787015	0.6011482402409696	0.6463038155282512	0.6374067153762837	0.4789585254675248	0.0	0.0	0.07339449541284405	0.3246329526916803	0.1912350597609562	0.12449234614183068	0.03076923076923081	0.0532319391634981	0.16439244372652403	0.5558650070531393	0.6100997147940016	0.41579104044767484	0.21381687811433808	0.5516177678832853	0.2839869879759825	0.0	0.5073795921099614	0.6504140886136909	0.30675159241467137	0.07896252266321677	0.5911882793671752	0.5216607877505514	0.6224050360566372	0.25079920546868956	0.6252286478893998	0.10091743119266053
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478115	0.6041805648209921	0.564388451471635	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266056	0.33931484502446985	0.030544488711819393	0.08716026241799436	0.015384615384615389	0.06463878326996199	0.1703995214480247	0.5190497993071128	0.6278533998582474	0.3508900512208023	0.021862615958508257	0.4050637899569113	0.334171394048842	0.0	0.5152532631163796	0.5774786612979158	0.29712837361138794	0.10631473975988917	0.5469509195727409	0.5364782771655038	0.6128881007773818	0.22811908092190022	0.2894498041575143	0.11009174311926605
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289772	0.4480337404873112	0.6235874421331381	0.4741411829841007	0.5505583119623921	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122353	0.16998671978751664	0.15190565448297408	0.015384615384615389	0.07224334600760457	0.25786761483896103	0.6148227121992058	0.5967176040734663	0.5209988801801829	0.09266678351266844	0.32470357129691346	0.7171018911709732	2.425045873787142e-06	0.6036640008326475	0.5609949308412829	0.5087772840692988	0.4007150612901546	0.5872183036550395	0.6378698451862623	0.5966741149766477	0.5683864629321612	0.21400122532170196	0.13761467889908255
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.4235542637723264	0.6064042695130093	0.5300247344517437	0.6253099561911214	0.737475455921661	0.0	0.0	0.13761467889908258	0.02283849918433931	0.4409030544488713	0.2975632614807872	0.04615384615384617	0.07984790874524715	0.1227438232400614	0.6542021231366952	0.4923312041347767	0.5394861838446905	0.22570221340499225	0.4787231923918999	0.3742314596105989	3.3411743149919954e-05	0.5973251968963936	0.6732135427932695	0.5085503814785582	0.5839397122473828	0.5484938154045548	0.6387932839211782	0.6974731928138642	0.44306585473220095	0.047304677231125004	0.2201834862385321
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756219	0.004878048780487804	0.0	0.22018348623853212	0.2593800978792823	0.201859229747676	0.18462980318650424	0.03076923076923081	0.4372623574144487	0.16585661935429818	0.5414393201078789	0.6551703264648552	0.34630111634155447	0.017173775558371848	0.35356911472022806	0.37900518866998617	0.0	0.5234426290179496	0.5635964075176391	0.3122732680982695	0.13400502308256587	0.5812700594589765	0.5472542025224773	0.6035326805900444	0.3065040849119431	0.5172254492937901	0.06422018348623854
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.4468416688211954	0.6391533749772584	0.4918433820149714	0.5592430406413887	0.6252502504007013	0.0	0.0	0.06422018348623856	0.17944535073409465	0.22177954847277556	0.14378319275226492	0.03076923076923081	0.06463878326996199	0.1674448372063227	0.6137349807374083	0.6319805834129659	0.5831585920535706	0.0426310094457366	0.33614631457226263	0.6977436155804048	0.0	0.646585048576159	0.6637276187986475	0.42330942776850744	0.21153487757956582	0.6764724704123649	0.6806567608693112	0.6635534163957506	0.5236803440180475	0.4595231364715795	0.11009174311926605
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.33329283553492284	0.4218705321993301	0.6690723108334838	0.5459912849329288	0.644850874874845	0.7555115208370659	0.0	0.0	0.11009174311926606	0.02936378466557914	0.448871181938911	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.3498151647663413	0.655695164838519	0.6582246071714296	0.7910335589084397	0.09617037855649394	0.37283682152328956	0.31939164534709996	0.005689427069439844	0.6510102389576591	0.5947994757717964	0.3643689194884973	0.12701894195308733	0.7018648710797788	0.6677604313527746	0.5403684271744723	0.3624460739464434	0.3136306590008899	0.4128440366972477
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.6209268225984311	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.784119374541719	0.919839310685647	0.0	0.0	0.41284403669724773	0.40130505709624803	0.33466135458167334	0.383708216182443	0.10769230769230773	0.5779467680608364	0.2162049038949951	0.5824227479554613	0.6651193117780774	0.2705025501987804	0.00966571220719543	0.29719522493751094	0.5459210379957208	0.0	0.6147391457868535	0.5221000205511644	0.4466687877620986	0.014534778136148922	0.7127850240340202	0.6237008468986266	0.5099095736463619	0.4901990082721262	0.5082555224721141	0.2201834862385321
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.3522334904268506	0.42232393522156453	0.6680615359734772	0.5553630373610369	0.5790941946722151	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409464	0.5431606905710491	0.4561855670103093	0.1230769230769231	0.1596958174904943	0.19782109169014883	0.632958546726231	0.607764360069501	0.45666209222454746	0.012720806750492166	0.30667484176980536	0.43383573355667077	0.0	0.6091528099183339	0.5285497316974144	0.45508352837397553	0.26665136555679464	0.6372972509448713	0.6325755052073482	0.5462400230781763	0.46969243030779645	0.2944522844990205	0.4587155963302752
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.47941649521915247	0.6062021145410079	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.4587155963302753	0.11092985318107669	0.47675962815405043	0.41682286785379574	0.18461538461538468	0.2965779467680608	0.03024759243744357	0.618542888974646	0.6773930108771371	0.4821535774832647	0.1642804741462438	0.18103729177533504	0.402469798189309	0.0	0.5886068618044182	0.4869074044727507	0.3676026796809071	0.5993905908729155	0.5831226863495204	0.6098969455633744	0.4495449151573678	0.43421267142884856	0.1171194160693132	0.018348623853210986
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.16341318927473336	0.4269179762433537	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211034	0.24143556280587275	0.15139442231075698	0.07200874726647921	0.015384615384615389	0.011406844106463889	0.3072857751903693	0.5939755069648384	0.649871022078997	0.5004271035243831	0.01933630343643992	0.28670756195627906	0.4569350205780165	0.0	0.5917157901760206	0.5674560164594392	0.3827330087055947	0.32433993009158824	0.6211632918353439	0.6148137950284931	0.5400612672546433	0.43013267302133806	0.30141153980260665	0.11926605504587154
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540545	0.457481154914205	0.6458244890533077	0.558140616519563	0.6374067153762837	0.6953913044523831	0.0	0.0	0.11926605504587158	0.019575856443719453	0.43027888446215135	0.3158388003748829	0.0923076923076923	0.07984790874524715	0.3756035508876872	0.533714878744868	0.6126956945600642	0.32494910217915396	0.02194047362614883	0.41260061923440194	0.35301930865716175	0.0	0.5498416697249374	0.5674128320237267	0.3244124429102157	0.042927477602724466	0.6578666356082344	0.5496715785166068	0.5538653835993478	0.33520644030973923	0.5246433752883192	0.2385321100917431
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044494	0.43972278057490477	0.5971051408009379	0.5303716975527488	0.6355456755016433	0.7715431777382054	0.0	0.0	0.23853211009174313	0.06525285481239806	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.2371208406105156	0.524519852352828	0.5618271355426486	0.36476063907877526	0.018326201818999657	0.4499661230392571	0.31766154342757563	0.0	0.5253370605576215	0.5855366070991356	0.2788045670006709	0.2339331361504553	0.5873793552730425	0.5395164363885069	0.5852133736906782	0.29377324007862665	0.3991523941620131	0.19266055045871558
