Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.6262629236681604	0.5775854829774832	0.4332989669880913	0.8601193058697103	0.9401359303524439	0.8276557804986853	0.0	0.0	0.09174311926605506	0.19575856443719414	0.16201859229747678	0.11660418619181506	0.40000000000000013	0.06463878326996199	0.012362000696813638	0.8599802949469123	0.3975865345601374	0.8226631962671036	0.14824537588137102	0.5709702263995711	0.6083300137210639	0.036461964658878916	0.8777340325784522	0.673800684913964	0.5301286339409941	0.7797957554989865	0.8802154637919042	0.8658846891715677	0.6813253007304776	0.5747342069912775	0.33354676998552896	0.05454545454545452
20170823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.4213326050966835	0.5046425705765166	0.5063375583722477	0.8694910582978184	0.9283499648263465	0.7615235424755342	0.0	0.0	0.10091743119266056	0.040783034257748776	0.30810092961487384	0.2153233364573571	0.3846153846153847	0.07224334600760457	0.11237445402189439	0.8283423648159989	0.35627470632668173	0.577510119061628	0.08710770101014756	0.5474943981029501	0.3452778324687078	0.0	0.8125497963683255	0.5819919304901219	0.28720280799808423	0.1288476011210315	0.8907357647674407	0.8135410470221273	0.5797667070081599	0.3428556108053242	0.34264615656859054	0.08181818181818182
20170824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.6915759104840968	0.8710764419854454	0.40465360745547513	0.9163498204383583	0.9832506411282369	0.807615307569015	0.004878048780487804	0.0	0.036697247706422034	0.16802610114192498	0.010624169986719787	0.00039050296782256193	0.2000000000000001	0.0532319391634981	0.08861780401787209	0.8031201064911379	0.41846540929469384	0.46081151002969806	0.1029174944096852	0.5818800697270938	0.317404281969138	0.0	0.7654589417255533	0.6160720877220208	0.27182417949971405	0.20402339848765866	0.7846009422061014	0.7728692392651406	0.6194910042669594	0.31343737475656197	0.225463613513567	0.09999999999999999
20170825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.5361492525519581	0.5143641057623033	0.3911698708229721	0.8302671504687102	0.9342420170694578	0.8977956321460393	0.0	0.0	0.11009174311926606	0.08972267536704731	0.250996015936255	0.3105279600124961	0.18461538461538468	0.09885931558935361	0.09335550693192154	0.7930051254100858	0.5220302296741787	0.4808712471984347	0.09941189147053789	0.5358866269641537	0.3803787257878164	0.0	0.7503629538994275	0.525516472738285	0.2802914178727851	0.17494862495087765	0.7931807878118884	0.7557555197290637	0.569059741368246	0.34981612501082504	0.29849736716187847	0.06363636363636362
20170826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.5261204985122946	0.4753867700364289	0.4602462247558978	0.7931279369019434	0.8504952227106418	0.727454618254662	0.0	0.0	0.13761467889908258	0.32137030995106036	0.23771580345285523	0.2226647922524211	0.276923076923077	0.09885931558935361	0.20004093851693208	0.8274093095894431	0.4918981645548337	0.4066539943191592	0.07608139729201252	0.4849169589068316	0.425145923032818	0.0	0.7816494361824038	0.4982717071473017	0.5317483093231157	0.22914961465584344	0.8247439306731272	0.7768662878354252	0.5004246093082549	0.5612962783943867	0.2502529224328518	0.11818181818181817
20170827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.4618047338378772	0.433342989621063	0.5477793276325619	0.7698714125986807	0.7807062274116285	0.5811628933214857	0.0	0.0	0.08256880733944956	0.11582381729200655	0.253652058432935	0.1589347079037801	0.15384615384615388	0.06844106463878327	0.010211783822873063	0.7563120106491137	0.4268449841639401	0.5604740772271912	0.15430439419581513	0.364709978150754	0.23662196255477358	0.10863911863375421	0.7554083465665955	0.600617454609007	0.4422498025811891	0.7717526296599442	0.8047686416319629	0.7260131318351111	0.5120500853943061	0.41928331047483247	0.4227838581352543	0.0909090909090909
20170828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.3760953770498643	0.45389968897090627	0.4950168799401627	0.7879214077752167	0.8275430179367023	0.6693388098842445	0.0	0.0	0.12844036697247707	0.055464926590538345	0.3160690571049136	0.18931583880037492	0.16923076923076924	0.08745247148288973	0.027942742187828773	0.7112354439401721	0.5246671588288375	0.18071545213482898	0.129241999082005	0.46810264629593284	0.16114033896166596	0.0	0.6721473802500597	0.446956456888538	0.2891698217392251	0.12825156294455164	0.7747420939267301	0.6507515955155304	0.44905377282201214	0.30109252557231847	0.3266290940545474	0.04545454545454544
20170829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.6901536920967948	0.38084179159171755	0.4855155962560899	0.7275256699051874	0.8287843315330874	0.8456918454140901	0.0	0.0	0.06422018348623856	0.3425774877650897	0.05843293492695885	0.09887535145267103	0.10769230769230773	0.03802281368821295	0.24913217501187365	0.7670894169190936	0.45540784035182524	0.5787929299079112	0.09660864028673773	0.5687590268751473	0.3661712940281065	8.006597436189166e-08	0.7412737408640367	0.5913354842986563	0.29557405827763716	0.446664438954427	0.7459177191372843	0.7454250443001247	0.6297261161693273	0.3530261332076619	0.3049237507261696	0.11818181818181817
20170830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5566643632923641	0.3552857639995484	0.534437099480461	0.6997582087665286	0.5840570297059184	0.27054097373107266	0.0	0.0	0.045871559633027525	0.29200652528548127	0.08632138114209827	0.04178381755701343	0.15384615384615388	0.0532319391634981	0.06326008583346955	0.7731103587787066	0.43556740724636817	0.33941540071097487	0.057949771778672686	0.45371794355980954	0.27979421965200285	0.0	0.718038719441626	0.43725131189800726	0.27212970861181424	0.46957222501729173	0.715639626773133	0.7171321286507194	0.4604776726764206	0.3449778262471981	0.06775759960603465	0.19090909090909092
20170831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.43377156303557957	0.4793788813073576	0.5002729092122025	0.7323844028862486	0.8325064112823682	0.8436874373998247	0.0	0.0	0.14678899082568808	0.0505709624796085	0.3758300132802125	0.27311777569509527	0.2000000000000001	0.11026615969581749	0.08043777302483823	0.7754026434119097	0.4517098920606486	0.5463340522213047	0.14504901746904242	0.5032790290756726	0.3250976423884724	0.0	0.7413500673250821	0.43427534113868077	0.37771982757767614	0.7656204762631837	0.7215938210059276	0.7431430369350638	0.4833892523647806	0.35312078955477283	0.03454879685759156	0.11818181818181817
20170901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.23877407109767432	0.42082816604540096	0.48915438575211656	0.7448800727903927	0.7726423416348119	0.6172350231522954	0.0	0.0	0.11926605504587158	0.23164763458401305	0.18193891102257637	0.15526398000624805	0.1230769230769231	0.09125475285171103	0.11287699578848584	0.7831121406186126	0.4707733496298256	0.5830068890682983	0.07302871417476776	0.4385474562173462	0.3467832321169561	0.0	0.7509211701530842	0.40692322816554244	0.3492922609846993	0.7938427535524502	0.7263422584275302	0.7506386029941257	0.4246589149056962	0.43526764585636807	0.07758228273992125	0.21818181818181817
20170902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.357215706170162	0.44160111859752943	0.48591990620009257	0.7622365582872487	0.8083128929120437	0.6793584451469157	0.0	0.0	0.11926605504587158	0.04404567699836867	0.2948207171314741	0.2226647922524211	0.13846153846153852	0.09125475285171103	0.2825339968617621	0.78101145618246	0.5270608694651727	0.534025298535199	0.10600637645759649	0.485717933706711	0.3713005401428882	0.0	0.747411199110062	0.4583499690387551	0.47308028760803605	0.7773698853353956	0.7344940525255709	0.7420322044007297	0.49749525784041	0.49836063262663305	0.11199836080651111	0.2818181818181818
20170903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.3649600080146347	0.4446937108496362	0.5111892777002847	0.7813257766774795	0.8278538115957673	0.6893792828139148	0.0	0.0	0.16513761467889912	0.18923327895595435	0.2602921646746348	0.21134020618556704	0.15384615384615388	0.09885931558935361	0.14920663730735634	0.7997876466087402	0.5154676802311129	0.4554116074200882	0.08782818154434033	0.4334492988288771	0.3909556972940962	0.0	0.752114582974622	0.4201793115605221	0.5280841865058553	0.5187331200736897	0.74623959774358	0.7531411583096648	0.4372050668075601	0.5449846737276274	0.10462315430655013	0.13636363636363635
20170904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.35762478870472564	0.44790536024135585	0.5586956961206463	0.7827148786484901	0.8356069037135189	0.7074153477293197	0.0	0.0	0.24770642201834864	0.3115823817292007	0.28685258964143423	0.2289909403311465	0.18461538461538468	0.14068441064638784	0.10537992231987983	0.8029844770299877	0.3920232305437846	0.5225915348582217	0.0959254595684522	0.4965969861013835	0.34538823183459827	0.0	0.7652707191905476	0.4867919404338793	0.49780612780072475	0.45217844392214185	0.7760813508418567	0.7628819606469227	0.4938056647645535	0.4896570318589097	0.22239012572194944	0.11818181818181817
20170905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.2786151043400894	0.44584259617258004	0.5184668566923403	0.7917388349309328	0.7959053400678163	0.5711420556544866	0.0	0.0	0.11926605504587158	0.11908646003262645	0.3559096945551129	0.17291471415182755	0.15384615384615388	0.07984790874524715	0.152851883014323	0.7496468812560922	0.36317903180905775	0.5372525063586283	0.16242625648559833	0.51450950865061	0.5738757452593138	0.0009797673282785008	0.7133127558473	0.4685551268356403	0.30797260282106037	0.5107837542207637	0.7247543687685015	0.7183541387233249	0.620734123312685	0.4175711886219043	0.32708895302336893	0.12727272727272726
20170906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4182635958099057	0.46432602956374464	0.42856854064325683	0.7684843932393207	0.8182378185635005	0.6913824884238523	0.0	0.0	0.12844036697247707	0.008156606851549779	0.36254980079681276	0.22641362074351767	0.16923076923076924	0.08745247148288973	0.43317605881175814	0.7725670024212058	0.37676941291666255	0.7697598404825907	0.0973288602563765	0.5397658739575216	0.4338572978814005	0.0	0.7631580759803548	0.4749492642372762	0.3166308278131933	0.6135545026069238	0.7524435446875912	0.7635570400877915	0.5363862814775854	0.3633592832701955	0.19060513947697155	0.34545454545454546
20170907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5624188948109398	0.49229824196856325	0.3894919845553599	0.7254430582544966	0.7943550938522409	0.7354710479073956	0.0	0.0	0.11926605504587158	0.1908646003262643	0.26162018592297476	0.1596376132458607	0.1230769230769231	0.07224334600760457	0.21163266527208513	0.7743301854161644	0.4543395840416935	0.7469135739305732	0.10084302925523707	0.5209476874367247	0.3944004627615816	0.0	0.780777152451971	0.4481143019858889	0.34136879021356853	0.49644087509876594	0.7990444886856418	0.7743029973700033	0.5270903494591694	0.3579364312140381	0.24069716948073194	0.29090909090909095
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338664	0.46686352192098624	0.44366951705177077	0.7882692039208821	0.8867855002661288	0.8597190943009642	0.0	0.0	0.3669724770642202	0.14681892332789562	0.3041168658698539	0.4526710402999063	0.29230769230769243	0.21673003802281368	0.36215345760129497	0.7854348213443453	0.48033019202541244	0.6420235781156541	0.08064598669158723	0.5007549936734896	0.3637287716518848	0.0	0.7883623724060005	0.4232645129894099	0.43941444294250015	0.5650618169287774	0.7953270931741129	0.7818185989571629	0.4626609558650416	0.4288128885693398	0.20971315278144825	0.3181818181818182
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182752	0.5101411672377956	0.49259102027614415	0.7844496941535154	0.8777910945519919	0.8416830293855593	0.0	0.0	0.3669724770642202	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.40750881108534887	0.8248650518305781	0.4605762132474659	0.5705074703295276	0.13275574466346532	0.4454511939081576	0.3740706993469139	0.005787488890846056	0.7603871333899721	0.393862441674589	0.5940520037761914	0.4933849670306931	0.7424796434740849	0.7727620688324887	0.4408017458391438	0.5569093594987644	0.06862725694707197	0.3181818181818182
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962375	0.5208927163563589	0.7795909611724541	0.851736536307027	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107669	0.3559096945551129	0.3748828491096533	0.18461538461538468	0.19011406844106465	0.1334647182986296	0.8095454211955097	0.3644864859855075	0.6023038523322474	0.14088167176029115	0.5368801477307903	0.19403019244593606	0.0	0.7652081236462512	0.44302735437291807	0.26297620484848727	0.6490451082526308	0.7540325543139345	0.7621590316507131	0.5016263894783507	0.2365862389810949	0.11233015778401521	0.07272727272727271
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.28579630563372105	0.45262488813127	0.4319445286756831	0.785145286444846	0.8917488936117945	0.8897792024933054	0.1990243902439024	0.0	0.22935779816513766	0.3181076672104405	0.18459495351925628	0.23703530146829122	0.10769230769230773	0.12547528517110265	0.061354870237784076	0.7459134025805227	0.5418513224125489	0.3063561043343726	0.07540035971718376	0.5359182389885466	0.25426042345533734	0.0	0.7037503274714668	0.5888342902944408	0.2186170886514366	0.2520387321564004	0.755308869065965	0.7002576568913459	0.5871220740934385	0.2891602874330608	0.3023357343016371	0.05454545454545452
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.4356175535370325	0.5025400493531086	0.45114925101582776	0.742103951460022	0.8309543040269182	0.807615307569015	0.0	0.0	0.07339449541284405	0.024469820554649257	0.28286852589641437	0.22805373320837238	0.1230769230769231	0.0570342205323194	0.046774116436585515	0.749146498684583	0.6083064526114144	0.319196832845415	0.05323202904836185	0.48844724199456274	0.22017957957682951	0.0	0.7113751273379073	0.43138035173782235	0.22149821580894213	0.18287139592453808	0.7824109581185978	0.7011454272128514	0.480784509496524	0.35013105876145195	0.38195885950318925	0.0909090909090909
20170913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.5559565926395283	0.47411893473601396	0.5861887723128557	0.7153777961467086	0.6842429475893951	0.45090162288512114	0.0	0.0	0.06422018348623856	0.1778140293637847	0.26294820717131473	0.1500312402374258	0.13846153846153852	0.06083650190114069	0.052245391768724274	0.8042749483790498	0.5834963286756412	0.45459494249862625	0.1427360510641906	0.2801276961567168	0.41863134293960436	0.0	0.7563011612868353	0.36712258543721643	0.33098426389007085	0.5015169510545755	0.7502065219728632	0.7538009950350391	0.38131589121497717	0.4076186779126463	0.10091750595779306	0.08181818181818182
20170914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.42975485329604235	0.4622330457709626	0.6294499363211843	0.7018408204172193	0.7245660985532276	0.5851705069456886	0.0	0.0	0.11009174311926606	0.07830342577487767	0.3187250996015937	0.20688847235238988	0.18461538461538468	0.10646387832699619	0.011953245350830205	0.7253067384992713	0.5312826159285667	0.45296513717367093	0.3246548812710902	0.18074811292636203	0.30394166436456005	0.0	0.6722923612948566	0.2461469822955918	0.4386616291059649	0.34200733142601114	0.7225823041580353	0.6719329201090783	0.18918834857884814	0.3998684377473401	0.5320160799293098	0.036363636363636355
20170915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.13408744675345957	0.398437815286091	0.6326844158732082	0.7566822330148566	0.7453464697934619	0.5150306552983346	0.0	0.0	0.09174311926605506	0.2985318107667211	0.13678618857901725	0.10051546391752576	0.13846153846153852	0.06463878326996199	0.005386478208255666	0.7516607796073662	0.4122325533161916	0.48819542292453366	0.2905937199174151	0.22298793570196346	0.22386549388962398	0.0	0.7025540376959438	0.3301785130466618	0.4042125413886805	0.47174403586366387	0.7412678388393913	0.6980335561310255	0.22498998024395447	0.34036106361510715	0.4254487117545773	0.027272727272727244
20170916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0919539488178969	0.40187236193289166	0.5855823073968492	0.7275256699051874	0.7065754260850793	0.48096173107746254	0.0	0.0	0.02752293577981652	0.3703099510603589	0.08366533864541834	0.06677600749765701	0.0923076923076923	0.022813688212927754	0.03629024893194845	0.7559688492458624	0.30555504724662896	0.5856218540124193	0.17419539066254677	0.47632587809582305	0.2724864938840277	0.0	0.7111008577245992	0.5629129107638162	0.24193650536048975	0.6056488357909086	0.6985099506855995	0.7129835957738712	0.5673546111744099	0.30861846040444435	0.18325554537527397	0.027272727272727244
20170917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.23102976925320165	0.33015409848916805	0.45883113995188607	0.7535583155388207	0.7279773846434434	0.4789585254675248	0.0	0.0	0.018348623853211034	0.3409461663947798	0.03320053120849933	0.051468291159012816	0.10769230769230773	0.01520912547528517	0.1632220960348899	0.7532633873824774	0.39177195010272	0.6868883042736827	0.248233238784445	0.5969483311724941	0.5460800339439893	0.0	0.7145176328945685	0.5868014698681548	0.4145324984018477	0.32731976181000355	0.7370952886110969	0.7236368396319404	0.6427671534680168	0.4872249175784893	0.35774350114499054	0.11818181818181817
20170918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.40473827668972284	0.4725388289542019	0.37600824792285675	0.722666936924126	0.763647935920675	0.6472951313446368	0.0	0.0	0.036697247706422034	0.1402936378466558	0.13678618857901725	0.0859887535145267	0.10769230769230773	0.03041825095057034	0.1134347902387689	0.7381435324452075	0.3987799053132333	0.4567962882050641	0.07295468778497212	0.6733829217885674	0.29022874036358526	0.00011721658646724903	0.6840648570044892	0.7297386524400625	0.2421289763315132	0.21863587667985768	0.7097638302523777	0.6930733879394456	0.6921023456071737	0.25253079855719557	0.3370370413488885	0.4454545454545455
20170919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4861741899495048	0.645353321223464	0.4279014292356514	0.7729953300747168	0.8470839366204261	0.7695387697239399	0.0	0.0	0.12844036697247707	0.29526916802610115	0.21513944223107573	0.17432052483598875	0.24615384615384625	0.08745247148288973	0.11709251789914982	0.7095347301560676	0.48932752461146867	0.5125548446261732	0.12357379502801404	0.4995697480316383	0.30825080090415546	0.0	0.6714559087186095	0.5185720387565482	0.2981066101161555	0.3054542864270582	0.7145362349745179	0.6749038353579299	0.5554415346250485	0.3711457748024804	0.46741229790944616	0.07272727272727271
20170920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.6977332925943811	0.4930882412783983	0.4430630521357667	0.72093003880745	0.6972702267118775	0.48296613909172786	0.0	0.0	0.12844036697247707	0.5187601957585645	0.0664010624169987	0.11144954701655732	0.16923076923076924	0.12167300380228138	0.309491351809869	0.7166513987443266	0.4933274960339102	0.5326508502217433	0.060913732665275354	0.4679055843256909	0.41409886390403694	0.0	0.6950759188925643	0.4694948872513496	0.47130203395801457	0.34785778768984565	0.7137540498018099	0.6966961257024319	0.465953498883063	0.48393032285870224	0.3062148484386332	0.19999999999999998
20170921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.312607014074163	0.41337407461935394	0.5239250409363815	0.6813604174443273	0.7503098631391276	0.7154305749777254	0.0	0.0	0.09174311926605506	0.0212071778140294	0.36653386454183273	0.2276632302405498	0.2000000000000001	0.07604562737642587	0.1792868853890433	0.7311641703438951	0.47874191077033046	0.6161484999935763	0.10883881087144631	0.567874300737915	0.5330620663200024	0.0	0.7002224844415632	0.6233783012144944	0.4635126496474169	0.23816673883786837	0.7492782930622952	0.704351583132789	0.6363678955205195	0.5533453969826779	0.353700234819124	0.19999999999999998
20170922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.30535904196422614	0.40279609959577534	0.5012836840722092	0.6896908640470899	0.7323191906709794	0.6372742936776377	0.0	0.0	0.14678899082568808	0.1615008156606852	0.4674634794156706	0.2170415495157763	0.15384615384615388	0.09505703422053233	0.45670379666096295	0.7338254006519431	0.5518777151063505	0.6779909428983749	0.060102230418251315	0.4841644285079699	0.4607296227953831	0.0	0.716132519475017	0.467697289422102	0.4438637879474579	0.2057765746462985	0.7539848437063216	0.7152531103978819	0.49736946954742206	0.5152784407078683	0.2781739291398076	0.24545454545454545
20170923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.3819567418745284	0.47751222395819626	0.5255422807123946	0.723360446603806	0.7859804144163592	0.713427369367788	0.0	0.0	0.21100917431192662	0.24796084828711257	0.3944223107569721	0.2740549828178695	0.33846153846153854	0.12927756653992398	0.22467247039329322	0.7362331904367602	0.5397961506751924	0.7890514601225237	0.16457032494653773	0.5359141335308332	0.40649707899557935	0.0015822637853591356	0.7424746512020219	0.5318153157971655	0.40051873153218764	0.4353638054331147	0.7812582877581304	0.7324233222661268	0.5900610712989305	0.446556673977359	0.3369113077574133	0.3363636363636364
20170924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.3267713299063873	0.4568768675962234	0.5546525966806147	0.7452278689360581	0.8334369312196884	0.807615307569015	0.0	0.0	0.26605504587155965	0.14192495921696577	0.32138114209827356	0.3089659481412059	0.26153846153846155	0.22053231939163498	0.19642140105346545	0.7977402077415702	0.5169163520772793	0.6386284440651607	0.1388150365706912	0.38255229737308183	0.3794828120397376	0.0	0.7725991056160323	0.41160903556098616	0.4438170308606668	0.5545351465409134	0.7687263014916175	0.7700498868935517	0.40928498705896343	0.49174677211786527	0.2279421951455191	0.2363636363636364
20170925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4504594818700614	0.47034897058517317	0.5445448480805378	0.7417561553143567	0.8030387059073129	0.7174349829919908	0.0	0.0	0.22935779816513766	0.24959216965742254	0.2749003984063745	0.27905342080599815	0.13846153846153852	0.1596958174904943	0.2015944836636709	0.8152716257716943	0.4444262232161034	0.49722466948832755	0.05861173602814754	0.41710177675998916	0.48428284419291695	0.0	0.7711634183967253	0.39286128608943655	0.45968203201846136	0.42850910566948586	0.7788284066717804	0.772997859498463	0.45708847543014086	0.4876946748755873	0.1665271567094587	0.3181818181818182
20170926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.22136469359301406	0.4322776907687745	0.5124022075322929	0.7775083495217634	0.8024189796290576	0.6232470447907638	0.0	0.0	0.1743119266055046	0.21207177814029368	0.28286852589641437	0.2348484848484849	0.15384615384615388	0.12547528517110265	0.007238960413599254	0.7288834152630305	0.3759000860965939	0.5308095738186981	0.24007454569495182	0.3025660752891679	0.2486997549337578	0.0	0.6902338745639346	0.4271574563868302	0.30493537131559106	0.7297341805314634	0.7008759936350012	0.6783963029029275	0.34581623019375735	0.3460648637653489	0.2168368920984587	0.11818181818181817
20170927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.527180262651753	0.5899298115854367	0.4211696686679986	0.8351279660614221	0.8650746090885744	0.6633267882457763	0.009756097560975608	0.0	0.3119266055045871	0.2039151712887439	0.4581673306772908	0.3356763511402687	0.29230769230769243	0.20532319391634982	0.06933364404617978	0.6300961145408618	0.4855954729437799	0.2146730458168008	0.1950944006488266	0.6246022837840168	0.20824322048686625	0.0	0.5551607977531862	0.6855970322403738	0.23521956534216296	0.3688952758316584	0.529064719775218	0.5669633312907577	0.6847272933430237	0.2600756143096229	0.08094798471172661	0.07272727272727271
20170928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.48678169309318886	0.431133306255789	0.41611579436796015	0.7417561553143567	0.7915635340402803	0.6813628531611812	0.0	0.0	0.036697247706422034	0.20065252854812402	0.11819389110225764	0.09286160574820371	0.15384615384615388	0.03041825095057034	0.03670335578462674	0.729112748540463	0.5678934772168687	0.5601248088659592	0.5029167465894152	0.6624747206441299	0.6022646623839852	0.0	0.6715800100519032	0.6909687329091668	0.44498595803044305	0.5131674897521065	0.6365775501207772	0.6835275980756786	0.6959761919572659	0.5838348105765377	0.13138694629196504	0.05454545454545452
20170929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.5824924278861803	0.5057689518496686	0.537671579032485	0.6220059853996431	0.594913033606658	0.42485033072131034	0.0	0.0	0.06422018348623856	0.3621533442088091	0.17397078353253653	0.12488284910965322	0.2000000000000001	0.06463878326996199	0.23769240745103912	0.7147787898162614	0.6434957350624573	0.5799602275201413	0.04461853355806332	0.4172947332725178	0.5191680263086267	0.0	0.7036006822739969	0.5517229819822127	0.5851847325494636	0.19311136308455543	0.7464304401740339	0.7042339627972459	0.5374516433581026	0.6751250672160762	0.32082788584786937	0.2545454545454545
20170930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4890261940832905	0.5780149888420817	0.6387490650332533	0.6879560485420647	0.6898260672133162	0.5250502905610058	0.0	0.0	0.06422018348623856	0.2544861337683524	0.28685258964143423	0.16861918150577945	0.3846153846153847	0.06083650190114069	0.022769888604291445	0.6975949353821005	0.4763020141827365	0.5369358682121337	0.16161614825893827	0.2048114322217669	0.6045108061646598	0.05797000728600367	0.6842986749011486	0.4959153379446253	0.6083849063175998	0.824359282426354	0.7261422322650933	0.6633284857831434	0.4099221962990289	0.7125243941490292	0.39938343972180274	0.0909090909090909
20171001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.2755269540859708	0.4545111561523928	0.6417813896132782	0.7181539174770794	0.7974555862833917	0.765531156099737	0.0	0.0	0.24770642201834864	0.1745513866231648	0.350597609561753	0.29975007810059356	0.2000000000000001	0.1596958174904943	0.01758226280065833	0.7265494146131832	0.5037160773079833	0.5143075533035024	0.21950502610133765	0.2818002596291458	0.2564953746735714	0.0	0.6901272093154026	0.4616807511454154	0.2389339087341249	0.4476308238613845	0.729888970920273	0.6816738010170353	0.369968763558167	0.3070171066172843	0.3690339119795007	0.14545454545454545
