Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.5824924278861803	0.5057689518496686	0.537671579032485	0.6220059853996431	0.594913033606658	0.42485033072131034	0.0	0.0	0.06422018348623856	0.3621533442088091	0.17397078353253653	0.12488284910965322	0.2000000000000001	0.06463878326996199	0.15543927597267537	0.7297343706259244	0.7002710104228477	0.621873835166819	0.302860879346855	0.48663911598747855	0.7036813267679699	0.0003547317714451799	0.7178396767459688	0.6383243286931978	0.48019684779820704	0.5213016575469835	0.7205280084246242	0.7197280798811239	0.6485537854568358	0.5585162687867079	0.22472186954976817	0.07692307692307691
20170930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4890261940832905	0.5780149888420817	0.6387490650332533	0.6879560485420647	0.6898260672133162	0.5250502905610058	0.0	0.0	0.06422018348623856	0.2544861337683524	0.28685258964143423	0.16861918150577945	0.3846153846153847	0.06083650190114069	0.2689972988257247	0.7431384771904659	0.6207351479405686	0.34672673380239466	0.13036059664388483	0.33076480974837275	0.668618272671785	0.0	0.7185262786300941	0.5696929865288392	0.7556729997002657	0.3651798147534467	0.7658960792324321	0.7082819260159053	0.5739279564957446	0.7047506324712158	0.1786652792809486	0.18269230769230768
20171001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.2755269540859708	0.4545111561523928	0.6417813896132782	0.7181539174770794	0.7974555862833917	0.765531156099737	0.0	0.0	0.24770642201834864	0.1745513866231648	0.350597609561753	0.29975007810059356	0.2000000000000001	0.1596958174904943	0.033143037311706036	0.7899297084524182	0.4688637136535569	0.5405100213512507	0.34772295231661404	0.3688113602668118	0.3369430751871425	0.0	0.7576885610420809	0.33495857410943514	0.31714056099700777	0.6999377452246694	0.7824681432764978	0.744974784662396	0.2744613800654074	0.38097896654362856	0.23794852894012616	0.05769230769230768
20171002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.1773560485662118	0.42466071288709134	0.46428932419592717	0.6844843349203632	0.8061410593783382	0.9038076537845076	0.024390243902439022	0.0	0.036697247706422034	0.3735725938009788	0.07569721115537847	0.08520774757888162	0.1230769230769231	0.01520912547528517	0.0309868711407301	0.7167559192166171	0.6582802178434467	0.4623180117700171	0.5763688587215722	0.3740056605037829	0.3469197345862977	0.0	0.6520599023444847	0.47045576201035955	0.4071788378474537	0.6521918334259654	0.6461123498445431	0.6564484796832863	0.32902543977760346	0.4011044718027902	0.13343032815676906	0.05769230769230768
20171003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.672568484775864	0.4304402886843426	0.5366608041724782	0.6900386601927552	0.6888955472759959	0.5150306552983346	0.0	0.0	0.08256880733944956	0.3637846655791191	0.07304116865869854	0.08614495470165573	0.16923076923076924	0.13307984790874525	0.07901060612247524	0.6699340536821283	0.7458616706408002	0.4099847920333817	0.41335488831191447	0.3778032375665685	0.4477815379869273	0.0	0.6212072080276249	0.456361874021411	0.46175077422476773	0.5034381466298921	0.6138917244319668	0.6264935229490788	0.41005098859368416	0.45446962277172864	0.13553686023887596	0.04807692307692307
20171004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.6065822255621827	0.49777776376859	0.6812016091535765	0.6074277038448084	0.5843670789490336	0.426853536331248	0.0	0.0	0.06422018348623856	0.33931484502446985	0.03718459495351928	0.06349578256794751	0.15384615384615388	0.10266159695817491	0.08704607285581824	0.6905275403117797	0.7536972997529393	0.4602292713650229	0.37905299868203585	0.27368837784759303	0.5956772376325975	0.0	0.6549223843641474	0.44887410744960077	0.5664909808786568	0.6124172726885279	0.6607096142906916	0.6547867938144857	0.37570753783517213	0.6169309806148503	0.14540263881578072	0.028846153846153855
20171005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.15992663981665997	0.4256962206639411	0.7196110538338681	0.6553277718106938	0.6681138733078495	0.5410819474621453	0.0	0.0	0.045871559633027525	0.2512234910277325	0.10225763612217796	0.07185254607935021	0.10769230769230773	0.03422053231939164	0.07119646153068779	0.7107955377957386	0.6442593518693436	0.371956528634357	0.19048961059246808	0.28323752881921216	0.4645703291948443	0.0	0.6584969158732933	0.4155480810479785	0.5462376933426679	0.580849013360749	0.6682038340500424	0.6608909238570693	0.30950021322788757	0.4724821052385312	0.09914649306697423	0.04807692307692307
20171006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.27052248140389096	0.47321159288083575	0.6678593810014758	0.7073930630779606	0.7171219390546661	0.5511027851291442	0.0	0.0	0.045871559633027525	0.3164763458401305	0.0849933598937583	0.07185254607935021	0.1230769230769231	0.03422053231939164	0.06833092713094348	0.73832446249448	0.653524799913123	0.587206253367061	0.26982950542749684	0.46929757092852836	0.42503892678317373	0.0	0.7144410809263735	0.40945337799854115	0.3361975801856112	0.5258631299517879	0.7666773161872337	0.707472730305944	0.40006872569405216	0.3656533302706732	0.36217690593300844	0.019230769230769214
20171007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.3503415393468408	0.45335251907453916	0.6017547051569736	0.7035756359222446	0.8117241790022593	0.8597190943009642	0.0009756097560975608	0.0	0.018348623853211034	0.3083197389885808	0.07569721115537847	0.08216182442986568	0.0923076923076923	0.007604562737642585	0.2671028223141197	0.7516104658767457	0.7150333954946752	0.6444165394566485	0.3416394085325547	0.4470368234740092	0.6103087580068958	0.0	0.717581157204142	0.5428888479308515	0.5052856537745309	0.41495286641599494	0.77410429925227	0.7167607449619285	0.47500253593093045	0.5611982232317657	0.43972966341302994	0.04807692307692307
20171008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.3969937522758625	0.49201158323907207	0.6719024804415076	0.780284470852134	0.8340566574979436	0.7094185533392571	0.0	0.0	0.06422018348623856	0.0505709624796085	0.30278884462151395	0.23133395813808183	0.15384615384615388	0.04182509505703423	0.41486919339359923	0.7480314960629925	0.6996379729329467	0.6652387188104922	0.19811805473246907	0.4809616250307892	0.621105277556914	2.037127324532429e-06	0.7325667201930741	0.6215540179132807	0.4815711418010378	0.5801432925317754	0.8114289022051184	0.717200427584962	0.5460298330322106	0.5346056133880783	0.3798192393881792	0.1346153846153846
20171009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5572942346595104	0.5229588310263705	0.6886813431176335	0.773343126220382	0.8281627442149576	0.7074153477293197	0.0	0.0	0.16513761467889912	0.09461663947797719	0.3426294820717131	0.2577319587628866	0.33846153846153854	0.08745247148288973	0.24694330256265679	0.7180020488685167	0.6491542348178873	0.6804036395141941	0.1956750287866069	0.37121551721697243	0.5425476480179052	8.555934763034276e-06	0.7180646177549922	0.6298907389754747	0.5578034890359418	0.5170937522560016	0.7879704203072618	0.7026507045687501	0.5721437619899732	0.5202179167743383	0.4095244979805189	0.14423076923076925
20171010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.4609370470799902	0.5067144434273512	0.6361210503972335	0.7466169709070687	0.8359176973725839	0.8096197155832804	0.0	0.0	0.13761467889908258	0.1435562805872757	0.2204515272244356	0.1796313651983755	0.16923076923076924	0.07604562737642587	0.040493281744950746	0.7008782966860763	0.5965391871767687	0.5503376063657395	0.3973538068096222	0.6094530790668002	0.3609996724979128	0.0	0.6547646443716925	0.6245521328853443	0.32357243842567673	0.4276151789449696	0.7156524575345723	0.6577255497504338	0.5367801724013654	0.3457105211945651	0.46329553657515954	0.009615384615384607
20171011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.7290610467578745	0.5290875410818207	0.537671579032485	0.7518235000337954	0.8641440891512542	0.8977956321460393	0.12	0.0	0.07339449541284405	0.29526916802610115	0.04913678618857899	0.08325523273976886	0.13846153846153852	0.03422053231939164	0.13300668273536267	0.574981312086047	0.671432754897394	0.2528952252899161	0.17809427272866507	0.5198603654318564	0.34830708823242135	0.0	0.5332627891138035	0.526396307519274	0.4440440275862364	0.06687115283753912	0.6199617285173756	0.5206313926112571	0.46564855483390377	0.4194840481135396	0.35189470801266154	0.0673076923076923
20171012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.6182793597319272	0.37024345576118445	0.6628055067014373	0.5904210971052685	0.6442305902846275	0.6272546584149665	0.0	0.0	0.045871559633027525	0.3099510603588907	0.057104913678618884	0.07419556388628555	0.10769230769230773	0.02661596958174906	0.11779642576860964	0.5961399204274764	0.6809210970401258	0.39290367230540324	0.25214551408954783	0.5233229176792122	0.3546321656550639	0.0	0.5552755830622144	0.5370606841012866	0.2892983627244705	0.20894283432967065	0.5886067198845847	0.5583313312555095	0.4532428069334842	0.3243852613735818	0.18915314152250642	0.125
20171013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.519116128597178	0.4640007924631817	0.6613904218974256	0.5046862232812855	0.5877791094551992	0.6833672611754465	0.0	0.0	0.11926605504587158	0.12071778140293639	0.21912350597609562	0.1752577319587629	0.10769230769230773	0.08365019011406845	0.14367545410660718	0.6202456667116102	0.7735273568180724	0.1266931889915976	0.3180811723343965	0.4131242904315969	0.3605528376663642	0.0	0.5438594093202055	0.5084417122447396	0.2300945564452094	0.1213500610153334	0.5753875850338245	0.5513593759899058	0.42389101184823624	0.2917828191148274	0.16380857742396276	0.10576923076923077
20171014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.39179308467853896	0.34888175440164493	0.7234519983018985	0.5772298349097937	0.586848589517879	0.5050098176313356	0.0	0.0	0.10091743119266056	0.13703099510603592	0.33598937583001326	0.25898156825991875	0.13846153846153852	0.07604562737642587	0.05699343473131735	0.6387967341446977	0.8017707983054999	0.39651332861298905	0.2758944647265408	0.2871035264428953	0.46025888133949683	0.0	0.5951998872042584	0.3633936359098323	0.4286227887251842	0.1906815060480416	0.6332298437414767	0.5955597554010793	0.2609408710025014	0.5025470059838849	0.22066152641615663	0.07692307692307691
20171015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4112866019294743	0.44454711303956373	0.7711605716942613	0.5890319951342577	0.5096154347203043	0.3006010819234141	0.0	0.0	0.10091743119266056	0.32137030995106036	0.1660026560424967	0.17361761949390817	0.18461538461538468	0.08745247148288973	0.11193949981196005	0.6489195473463765	0.8165892193148176	0.4178379885323776	0.189921496360296	0.38832726356449415	0.4379913912474294	0.0	0.6095638517776748	0.4461848490603841	0.35728307760717515	0.28982903094777723	0.6373277198856981	0.6126492903350529	0.4123806375972533	0.404891961474288	0.2478753959292718	0.11538461538461538
20171016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.3262293734473762	0.4324758335690845	0.7978450279984631	0.6535929563056685	0.6522950343734065	0.4989977959928674	0.0	0.0	0.10091743119266056	0.07830342577487767	0.33598937583001326	0.19900031240237426	0.15384615384615388	0.06463878326996199	0.19089668656328473	0.6503361809098901	0.7556119237635598	0.44152540412482416	0.2910932314638507	0.3780316206801853	0.4701935532915728	0.0	0.6118248649211219	0.43007035712846015	0.41170981764781406	0.19229963008095072	0.6503740876013978	0.6149604703868295	0.3898356218744815	0.4506208798979964	0.2879717934437879	0.15384615384615385
20171017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4057967054128552	0.47265327812171465	0.7442739604180562	0.595627626231995	0.5449751365072748	0.36272570632236223	0.0	0.0	0.11926605504587158	0.16313213703099513	0.298804780876494	0.20501405810684162	0.18461538461538468	0.1140684410646388	0.09584516623679454	0.6628569321025604	0.73616308959491	0.4034574335524899	0.3232814461093428	0.2508085422834348	0.5687588643235315	0.0	0.6066557047114378	0.41736933210566185	0.5528163685381959	0.564856516115789	0.6253660448014567	0.6082585051906099	0.22740446224241306	0.6167859296290035	0.2063658198115829	0.08653846153846154
20171018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.1612498148264427	0.42875998629988593	0.7190045889178641	0.6598407912577405	0.6721461884042328	0.5370743338379423	0.0	0.0	0.13761467889908258	0.25774877650897227	0.25498007968127495	0.17197750702905343	0.13846153846153852	0.08745247148288973	0.07144938780281931	0.6621962798303751	0.6383163687788956	0.49053812639854516	0.3152406211855445	0.3271408793504859	0.48967528676321426	0.0	0.6170312076422634	0.4616942628686399	0.4231509686917731	0.6505761012985002	0.616246121923281	0.6217212199957468	0.4217941180556448	0.4656708767608966	0.10297877279488644	0.05769230769230768
20171019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.17815284697412131	0.3917798314119654	0.6587624072614057	0.6400559805761791	0.7152603408680634	0.7174349829919908	0.0	0.0	0.09174311926605506	0.23327895595432305	0.1593625498007968	0.11418306779131522	0.13846153846153852	0.0570342205323194	0.14477283528952642	0.6657462277017261	0.6254631925633753	0.44916778295892135	0.28762056100970246	0.3889392736850748	0.47600461596734	0.0	0.6224584918351428	0.47190598405618145	0.39281160695244904	0.6516127748625523	0.6232503153111542	0.6251009752016525	0.4264303502310646	0.42003575230310974	0.12250262934707686	0.125
20171020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.3646343890004527	0.44454121912176114	0.6245982169931472	0.6206189660402831	0.6780395433752564	0.6533071529831052	0.0	0.0	0.11926605504587158	0.0212071778140294	0.402390438247012	0.29662605435801315	0.2000000000000001	0.08365019011406845	0.25195819752413795	0.6523191454327824	0.6374139620744563	0.5195238859514589	0.21188177369791336	0.4399777090531255	0.48959352173469156	0.0	0.627213677960422	0.4644789860198274	0.36755331628166066	0.4095753193628659	0.658684053214949	0.6269468367402738	0.4427274087870859	0.41403187506048217	0.25059484841419566	0.20192307692307693
20171021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.4085701425527884	0.4453507219414158	0.6148947783370731	0.6227015776909738	0.6963397067745575	0.7054109397150542	0.0	0.0	0.2018348623853211	0.0636215334420881	0.45152722443559096	0.33880037488284914	0.2000000000000001	0.14448669201520914	0.03868988852412067	0.6917819331556143	0.5453069477869897	0.6032070518031946	0.5818242188952956	0.17948978079939754	0.32660399782372435	0.0	0.6302665994861603	0.2675057003092377	0.2886855487740919	0.5142823935754289	0.6550071856434074	0.6385076937875804	0.11380340624669906	0.3282331535083941	0.3113330204249106	0.10576923076923077
20171022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.359813090924437	0.45069564809125906	0.5437362281925324	0.6272125145263698	0.6401982751882442	0.5290579041852088	0.0	0.0	0.1926605504587156	0.11908646003262645	0.35458167330677287	0.3017806935332709	0.2000000000000001	0.13688212927756654	0.058421680396284106	0.6051863017238025	0.6131342945297038	0.3492566650219391	0.41480790686720864	0.38706785337804106	0.40234758446216956	0.0	0.537543304880068	0.4549668049368118	0.27212062185669283	0.4845286119729219	0.5609851288907391	0.5439671780058621	0.2725686713058695	0.37510886799615883	0.2440512613229917	0.04807692307692307
20171023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.38233132615400095	0.35056634327177616	0.5340327895364583	0.5702884902780416	0.573511075048294	0.4749497094389942	0.0	0.0	0.045871559633027525	0.504078303425775	0.07038512616201865	0.03373945641986881	0.1230769230769231	0.0532319391634981	0.12567769417754956	0.6069622833658117	0.7381784394428981	0.3724691446645602	0.24669915264887748	0.34204099005023486	0.550609679830247	0.0	0.5680163068606744	0.48901824319567894	0.48396527992599264	0.6675703720326238	0.5687255863451621	0.5722061565480803	0.4326306030640336	0.557066396982429	0.1172205179686473	0.10576923076923077
20171024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.29037789647920087	0.431322661760466	0.6765520447975408	0.565775470830995	0.6060792728545001	0.5751508716830174	0.0	0.0	0.11009174311926606	0.0538336052202284	0.40504648074369193	0.20696657294595436	0.18461538461538468	0.09125475285171103	0.3750206732034077	0.590893801255723	0.7746314928974641	0.49416960376533703	0.20676322896475108	0.47819413130896554	0.4595738229924144	0.0	0.5704099639988909	0.5578016069767894	0.31978238699040823	0.09949380757425122	0.6605991858126112	0.5692759200922337	0.5663558108989725	0.37532176541086965	0.5389637165375495	0.20192307692307693
20171025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.48550147397522925	0.4645432472253067	0.735581296621991	0.5872971796292323	0.6733869436886555	0.7294590262689273	0.0	0.0	0.1743119266055046	0.03099510603588909	0.46082337317397076	0.30420181193377077	0.2000000000000001	0.12927756653992398	0.9204466232338275	0.5754325629821493	0.6944230801509593	0.4125329670893116	0.09625946748099357	0.3820868365446956	0.525215671836721	0.0	0.5666707921967	0.5653481365218297	0.3928657886736715	0.20234411082437234	0.6373025617848443	0.5654134201638743	0.5367070432303488	0.43296528240810156	0.4243292746871001	0.2403846153846154
20171026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.3863307867659927	0.4394755575136203	0.6981826268017064	0.5935450145813044	0.65725786940711	0.6593191746215734	0.0	0.0	0.22935779816513766	0.03262642740619903	0.5325365205843293	0.3741799437675727	0.24615384615384625	0.155893536121673	0.8238221681253975	0.6012961521942907	0.655416692177067	0.37470860539106565	0.147087993974411	0.3967160961964774	0.4849346830014042	0.0	0.5844849510157768	0.5040846283081498	0.39016577738358876	0.2159569883214129	0.6603360276249307	0.5757789941530038	0.4799024525007687	0.4038353437357435	0.3260115477461939	0.33653846153846156
20171027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.44069936908133267	0.4807098351093315	0.6361210503972335	0.6345016553037872	0.6693546285922722	0.5891781205698915	0.0	0.0	0.3211009174311927	0.15823817292006526	0.43160690571049126	0.40378006872852235	0.24615384615384625	0.21292775665399238	0.1894522193091728	0.6732764140487966	0.6705153523810117	0.48284709733408665	0.21787633742252485	0.35428874231684293	0.4688017799141777	0.0	0.6428077419790379	0.4271911719964149	0.41525805312531117	0.5034012895414586	0.6740776940040227	0.6391416980067358	0.3735477372288029	0.4253590384097988	0.22782007019058564	0.21153846153846154
20171028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3282438489753061	0.41895668639985567	0.6486546586613289	0.6043037863687724	0.634305106321208	0.5631268284060809	0.0	0.0	0.26605504587155965	0.024469820554649257	0.5869853917662682	0.47500781005935655	0.276923076923077	0.17870722433460076	0.3834001494996571	0.5376877130165219	0.5863385042952634	0.274226204969621	0.30976988511879855	0.7108853809326524	0.18508597040282762	0.0	0.49081728215003845	0.6937969765347214	0.1923109464959507	0.24760287585314913	0.581483860410389	0.47792649175709334	0.666013047397401	0.17364006725091166	0.46241586343889074	0.3076923076923077
20171029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.5186717688146666	0.5015294031931717	0.5829542927608294	0.6230472912249885	0.6526052697205091	0.5711420556544866	0.0	0.0	0.27522935779816515	0.09951060358890705	0.4754316069057105	0.4422836613558263	0.2307692307692308	0.20532319391634982	0.0883250612551445	0.4438847643468661	0.7794408838493466	0.14046752394414092	0.20341929575981835	0.569156671759673	0.3275458425576809	0.0	0.414384454510581	0.6006037143413544	0.17852023046715593	0.14928990850744225	0.49508203655939687	0.4042775999788101	0.5872199041352582	0.22164747718690414	0.41144165598467897	0.11538461538461538
20171030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.6661829690432034	0.2763726343509513	0.6967675419976946	0.45331506647719394	0.30862368657110845	0.13426888406056753	0.0	0.0	0.05504587155963304	0.4225122349102773	0.04116865869853922	0.06130896594814121	0.18461538461538468	0.11026615969581749	0.3095386859729681	0.5281685159085578	0.7490245373098757	0.3484897084491857	0.12076198363081764	0.41717809069829553	0.6736161047935963	0.0	0.5353348570837861	0.692567968002458	0.4665241037929608	0.4189275609261805	0.5511578848938964	0.5345887019611694	0.7254956336118445	0.5040149559902122	0.20989978445971877	0.11538461538461538
20171031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.45223569686847537	0.4640289761064925	0.7618614429821899	0.4553976781278846	0.4373449288524456	0.3707421359750958	0.0	0.0	0.09174311926605506	0.026101141924959242	0.398406374501992	0.26038737894408	0.2000000000000001	0.10646387832699619	0.23844589344877137	0.6646968023261083	0.655833024315801	0.7459402694411925	0.5326655477374717	0.7009950708884197	0.6271373267962561	0.0019950266931583753	0.6101744185024393	0.6752483337287635	0.4920634454610265	0.6295527745668259	0.594894018717182	0.6241968260134734	0.7099870071218377	0.5590603163259988	0.16655857411500707	0.17307692307692307
20171101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5220315650064538	0.6996641663424982	0.6789779044615595	0.593890728115319	0.6764885527437312	0.7214425966161937	0.0	0.0	0.15596330275229361	0.20554649265905386	0.3572377158034529	0.23773820681037175	0.353846153846154	0.11026615969581749	0.5005782903302733	0.6001604671565327	0.6114591076169236	0.7153430902483237	0.09550116579287125	0.4058410396905314	0.6343410467956727	0.005890421563128538	0.6048087096033546	0.6194886899326594	0.5716982980266911	0.6099312131483476	0.6259662770129547	0.606705868667103	0.5953186321856947	0.5677899610680601	0.2794418148145508	0.23076923076923078
20171102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.4348615966117631	0.5752096982923173	0.6245982169931472	0.6417907960812045	0.7372825840166451	0.7875748346393447	0.0	0.0	0.18348623853211013	0.22022838499184338	0.3054448871181939	0.1979850046860356	0.3846153846153847	0.12167300380228138	0.46133770682293085	0.5711217968290704	0.6052516547372669	0.4678247885801693	0.25847912792897754	0.6671240620484833	0.2880701287600312	0.0	0.5339071980771279	0.6731699695936711	0.33879029565337154	0.43511499846483154	0.5632348864935516	0.5290380283258779	0.6486072562485469	0.3230208888307551	0.20113054288253812	0.2596153846153846
20171103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.490806971754152	0.7485718962686558	0.5861887723128557	0.6535929563056685	0.7562037764221137	0.8196393508459516	0.0	0.0	0.1926605504587156	0.3621533442088091	0.21779548472775564	0.13894095595126524	0.32307692307692315	0.11787072243346008	0.19052088641475468	0.45248654560888957	0.8184888673492264	0.309181633965683	0.18591132337596283	0.5526682603152253	0.34758490414265836	0.0	0.4274600846179022	0.5736868631462498	0.3993619902147278	0.2832187828071576	0.4644352395975145	0.4240770266332892	0.5570553005936569	0.41389958515843417	0.27741877022917316	0.3557692307692308
20171104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.7081940538155397	0.3139340366963522	0.7432631855580495	0.4585215956039207	0.4810793659064939	0.47294650382905656	0.0	0.0	0.3302752293577982	0.33442088091353994	0.09694555112881806	0.17057169634489222	0.16923076923076924	0.18250950570342206	0.3012680994245437	0.5038709023385431	0.8261155468806576	0.3898880734675714	0.13093179939600025	0.4264974429584862	0.6377415880359643	0.0	0.5056025166670832	0.6391969488178515	0.3792955362001959	0.24886449725191806	0.5719578457095982	0.5065728563477798	0.6581819354172439	0.46784451470130023	0.48839981958555584	0.27884615384615385
20171105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.5061662626288529	0.4628737682171785	0.8396911072027822	0.42728242084356055	0.4022954065813814	0.34468964140695735	0.0	0.0	0.27522935779816515	0.08972267536704731	0.3293492695883134	0.2674945329584505	0.15384615384615388	0.15209125475285173	0.30736480657246584	0.5445618825405394	0.7381903210452199	0.5136245685571176	0.16647006425028696	0.4661785370834722	0.7021954131144919	0.003806576118620566	0.5409819400234663	0.6527723989713071	0.4749761853986401	0.4656743085871145	0.5835575113072295	0.5466542994795525	0.6600408317643763	0.5225919037303838	0.41167786451201044	0.20192307692307693
20171106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.3776905318513971	0.4087832484618206	0.7644894576182099	0.5227355936743263	0.5955333181968757	0.6553103585930427	0.0	0.0	0.1926605504587156	0.009787928221859726	0.5033200531208499	0.4182286785379569	0.29230769230769243	0.11787072243346008	0.4351849624749893	0.5605332217600882	0.6720105102075489	0.42197361583536386	0.0998252604803021	0.35776167561481775	0.6160981639994325	0.0005194674677556699	0.5653275190316444	0.6463301319880557	0.5802510028289265	0.3782274415048651	0.663267502969435	0.5571055329686065	0.5863614882389159	0.5661150688194615	0.6892473194913779	0.23076923076923078
20171107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.3758912809213578	0.43329680273791876	0.7062688256817674	0.549809545133305	0.6352356262585283	0.7114229613535226	0.0	0.0	0.18348623853211013	0.01468189233278957	0.5099601593625498	0.3034989065916901	0.32307692307692315	0.11026615969581749	0.4075788010306488	0.5397843468138238	0.6575779536555553	0.33405012929275685	0.3661811148652453	0.6694107243802749	0.2750054031214795	0.0	0.4817488807448734	0.7233106297004112	0.17251326584728607	0.06569379174418605	0.5444974446716585	0.48701987501767774	0.6931161860018186	0.25028419997043677	0.42249356789926107	0.5
20171108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.7043246850106495	0.5179361414371179	0.5851779974528466	0.6664364223554778	0.7596150625123294	0.7935868562778131	0.0	0.0	0.24770642201834864	0.44045676998368677	0.22310756972111556	0.17775695095282726	0.276923076923077	0.1634980988593156	0.22546489303167142	0.4925186874100996	0.769455616996552	0.2093301364090454	0.10325209676483743	0.43343623156537747	0.5103790759314252	0.0	0.48971670618150925	0.5448512905692648	0.3051634646514982	0.12105009432805282	0.6006271714168346	0.46772534373391467	0.48056035292819427	0.40227955493593404	0.4176716558930464	0.19230769230769232
