Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180613	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.428718236372903	0.49882355911105886	0.33355570380253585	0.7375909320129753	0.7943550938522409	0.7014033260908514	0.0	0.0	0.08256880733944956	0.07830342577487767	0.3067729083665339	0.19197125898156828	0.1230769230769231	0.0570342205323194	0.0733338466900838	0.7849392912877073	0.2860078329314994	0.5047157600044051	0.3720021537986893	0.6470490097655982	0.59386571765114	0.0	0.7693380526562226	0.3571174796170874	0.7728442360188708	0.7649954561253777	0.7811932270938056	0.7675082331718814	0.49399074155153083	0.6727482925974732	0.1797030625765141	0.16161616161616163
20180614	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.45600034677646023	0.4583009452994788	0.3817494491277003	0.7806322669977994	0.825992771721127	0.685370466785384	0.0	0.0	0.27522935779816515	0.32137030995106036	0.21248339973439576	0.1765854420493596	0.16923076923076924	0.14068441064638784	0.03188423051939276	0.8274711106857229	0.342175308933653	0.4062380635945521	0.9507312117654173	0.5123550526004313	0.4317048751440985	0.018328520430205327	0.7860323102564478	0.3104366131384974	0.6182478798520941	0.6272954230176322	0.7798001005056906	0.7985202357627357	0.40122478770103936	0.582319473607547	0.026521842080073386	0.04040404040404041
20180615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32301547148921594	0.5066506819529409	0.41712656922796926	0.7497408883831047	0.8163767786888603	0.7474950911843322	0.16097560975609754	0.0	0.045871559633027525	0.3817292006525286	0.06241699867197875	0.07224304904717274	0.0923076923076923	0.03041825095057034	0.06040768292353329	0.775537969833642	0.391979920082563	0.58453722065541	0.3460936581324886	0.6683854993876529	0.448989717913412	0.0	0.758844539060587	0.3361787654716333	0.5512776106156486	0.5261853971584358	0.7701367291611477	0.7636204759513064	0.47083945566764807	0.4959991637804673	0.1820960940688085	0.12121212121212123
20180616	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.31057050417685234	0.5301533757448185	0.49825135949218663	0.7160713058263886	0.7161908608053836	0.5290579041852088	0.0	0.0	0.036697247706422034	0.3425774877650897	0.06772908366533867	0.061152764761012175	0.04615384615384617	0.02661596958174906	0.073030084724833	0.7774506470748387	0.335683213213063	0.5160466400910736	0.15769696289173873	0.7001590732994657	0.3221546856246561	0.0	0.7803226894782447	0.4036563811264659	0.6205954284922578	0.48495505374354925	0.8187784307377359	0.7745639278290531	0.526715053747033	0.5276859802085033	0.18105323613427177	0.4141414141414142
20180617	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.5809989872948191	0.5099949980762906	0.46732164877595206	0.7681365970936554	0.8380895309062891	0.7555115208370659	0.0	0.0	0.27522935779816515	0.2707993474714519	0.253652058432935	0.21266791627616374	0.16923076923076924	0.1596958174904943	0.05341603192162555	0.7748116144056768	0.30111536994154303	0.42827368027114787	0.2413197179299591	0.7272525804278835	0.3990357317738378	0.0	0.7578587493995989	0.43790971873283707	0.6793446340956528	0.6544715338232222	0.8042432586517199	0.7503501195969997	0.5664028047197007	0.5641099222190016	0.23470550598761675	0.2828282828282829
20180618	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.4555775762245541	0.4750955033348375	0.40162128287545257	0.7768148398420834	0.8337458638388787	0.7174349829919908	0.0	0.0	0.30275229357798167	0.2740619902120718	0.27888446215139445	0.21337082161824436	0.0923076923076923	0.1634980988593156	0.053052624270388794	0.7433279918513523	0.25106539030967273	0.46809446320217213	0.29249351028511267	0.7390031710907414	0.5090072306166322	0.0	0.7300065402438453	0.4775833335612397	0.612496348034565	0.41969603252597515	0.7756298774419227	0.7285936754072757	0.5649707712580085	0.5731498521856156	0.27036016383449296	0.27272727272727276
20180619	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.554690172823605	0.48561057418114073	0.3504154284674607	0.7695256990646662	0.8005579397544172	0.6372742936776377	0.0	0.0	0.21100917431192662	0.08809135399673738	0.3944223107569721	0.20399875039050303	0.26153846153846155	0.11787072243346008	0.06481028012037245	0.718454575579229	0.21272583756359464	0.6523687683710079	0.1877964853936839	0.7971697153986522	0.4963567904041919	0.0	0.7591096747386713	0.5381225667365883	0.3636602080842216	0.5761145354363808	0.7753301045062961	0.7477230571081891	0.6469551564590462	0.42980570961792813	0.1369630163280317	0.27272727272727276
20180620	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.5872275916091623	0.4911083135452848	0.3157054197747994	0.7518235000337954	0.8160659850297953	0.7314634342831928	0.0	0.0	0.26605504587155965	0.5448613376835236	0.11155378486055778	0.11230865354576694	0.15384615384615388	0.13688212927756654	0.049189284652512606	0.7215858701458128	0.30479392052175613	0.4407738764860318	0.18152043552315597	0.7678330796931084	0.5322331858750701	0.0	0.7413469238125548	0.5909285627799675	0.3037890584605623	0.3602995152378693	0.7689149636838711	0.7326982177311876	0.6433980792440366	0.4174997810246884	0.11829233272709869	0.18181818181818185
20180621	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.6163507959876434	0.5106058222849259	0.3534477530474855	0.761540965995918	0.8452228967457857	0.7975956723063438	0.0	0.0	0.25688073394495414	0.4812398042414356	0.06905710491367864	0.10520149953139643	0.06153846153846159	0.13688212927756654	0.07122085166583876	0.772825538273215	0.3352974199274754	0.37014449139482497	0.20371819044364692	0.7342699830385448	0.4905551843135285	0.0	0.7668893933111488	0.42210411974384643	0.5622796898515018	0.20848608644047578	0.834902508390917	0.757918794631313	0.5113779753723111	0.5498799144229966	0.24709082939952548	0.20202020202020204
20180622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.5640369742594041	0.48505268807058716	0.42755776578325005	0.7559887233351767	0.8266124979993822	0.7555115208370659	0.0	0.0	0.3853211009174312	0.40293637846655794	0.23638778220451526	0.27311777569509527	0.21538461538461537	0.2091254752851711	0.18296028762268138	0.7202907222431323	0.2615541098104727	0.864140814265607	0.1362525994313606	0.6634497864981505	0.523608435300885	0.0	0.7781827645562343	0.42539517105287045	0.4092726288830056	0.37642659924933625	0.8478245750582379	0.7579801005261271	0.5175784455018538	0.5290366102524967	0.39766440126352065	0.24242424242424246
20180623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.5174899253660633	0.509802963518067	0.366911274182789	0.8063171164857674	0.6830021923049724	0.2965934682992111	0.0	0.0	0.12844036697247707	0.3654159869494291	0.37051792828685254	0.1886129334582943	0.3846153846153847	0.07984790874524715	0.22243891675978536	0.7812875496494556	0.31390874238588745	0.5177409400424621	0.13484489471222993	0.7646296181784301	0.5942847018678512	0.0	0.8168797834391144	0.6405369905763603	0.4249469649280802	0.4974010580545227	0.8539399429450354	0.8004353262437098	0.7247612905861173	0.4804441738775278	0.14472550669293124	0.3434343434343434
20180624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.5674311574215886	0.504547196270256	0.3598358501627348	0.7841039806195008	0.8756192610182866	0.8376754157613563	0.0	0.0	0.4587155963302753	0.4486133768352366	0.11553784860557768	0.23234926585442053	0.24615384615384625	0.2813688212927757	0.17935749014681224	0.8347377966514048	0.3765361138191936	0.47950868789674334	0.22842652138359798	0.6863263779055363	0.45014529591399705	0.0	0.8256204460052227	0.46407677147294746	0.6464036548769676	0.362169583038545	0.872444108698757	0.8191034762695684	0.5286126154635669	0.6069202005571894	0.2457507317638406	0.3737373737373738
20180625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.4814728567734509	0.4906665911965137	0.44912770129581187	0.8090953204277889	0.8793413407675673	0.7755507913624082	0.0	0.0	0.25688073394495414	0.4453507340946167	0.1567065073041169	0.1455795064042487	0.26153846153846155	0.1596958174904943	0.013719381492875585	0.7388862824127044	0.12677300574301087	0.9487920264250994	0.17724663297817242	0.7849082475334923	0.937429055183616	0.24519657109074788	0.8109975392851055	1.0	0.8568602735435057	0.8055295615512003	0.851459349154804	0.7949878040896698	0.9297214319301675	0.8311751158875421	0.5170751613407022	0.15151515151515155
20180626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.5691705371863408	0.547425769770757	0.41611579436796015	0.8802498300852863	0.8191683385008208	0.4488984172751834	0.0009756097560975608	0.0	0.42201834862385323	0.66721044045677	0.3107569721115538	0.26140268666041866	0.7538461538461539	0.23193916349809884	0.12076568052465836	0.7247950654023259	0.19854765930419563	0.6365740308168244	0.16131660284054386	0.7242728092560491	0.5782442561728093	0.0	0.7910149252028751	0.6257557272671445	0.6019618709709158	0.46263867552726684	0.88999292535872	0.7571170782527394	0.6510747176370415	0.6389138243832518	0.5875814260452511	0.3030303030303031
20180627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.6238558357403555	0.6850461785705768	0.25439181676673067	0.7563344368691913	0.8843047341132332	0.9559114405164567	0.009756097560975608	0.0	0.07339449541284405	0.6166394779771615	0.038512616201859286	0.15502967822555455	0.07692307692307694	0.03802281368821295	0.1486811430163755	0.8057880995539491	0.05501038190228581	0.5995042428509885	0.26685490971156556	0.7805352880853559	0.4292574678937649	0.0	0.8201195720426697	0.49996904616695825	0.4963093814599629	0.48495055220482686	0.8446419675569379	0.8165812320977465	0.5868733709152126	0.498119473897901	0.20542487644400564	0.12121212121212123
20180628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.42669641605517955	0.5031577319388234	0.2671882264944287	0.8111779320784795	0.9001235730476762	0.8376754157613563	0.0	0.0	0.2018348623853211	0.300163132137031	0.16998671978751664	0.22032177444548579	0.15384615384615388	0.11026615969581749	0.12371773424678217	0.7959831820631105	0.19745296333643245	0.6676550913588958	0.2361585769343158	0.7158265275166097	0.4167883859993238	0.0	0.8094807869102483	0.5026072077927083	0.6449260520923377	0.5375638937152409	0.8418323865958995	0.8037722628200028	0.5449833402861298	0.5464576085573134	0.27545858040333926	0.31313131313131315
20180629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.45147662397177835	0.5802188854516949	0.2361978692865928	0.8083997281364581	0.9292804847636665	0.9519038268922538	0.019512195121951216	0.0	0.12844036697247707	0.24143556280587275	0.2257636122177955	0.19064354889097157	0.10769230769230773	0.08365019011406845	0.1410969960009431	0.849623091800091	0.3284402644098612	0.6818002534971721	0.4226523309764501	0.7090477556056426	0.5366057814241649	6.821437504252994e-07	0.8473698246907002	0.3345311265032188	0.6570355176855525	0.8169762242658015	0.8391178609075383	0.8455138071131619	0.46743990213342473	0.6314529362774586	0.1610404397132393	0.29292929292929293
20180630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.4931126793258667	0.4902218683077704	0.3935350839953893	0.8094410339618034	0.9029151328596368	0.8517038670525584	0.0	0.0	0.42201834862385323	0.07830342577487767	0.4103585657370518	0.4049515776319901	0.18461538461538468	0.24714828897338403	0.008277353371798567	0.7844763889467922	0.3540661687350727	0.7821014402297072	0.32135059361332574	0.4229154363351968	0.5971641139320855	0.21633256781645785	0.8049520050842448	0.36451233789950027	0.6834112419292819	0.8135537686828593	0.7961118905207438	0.8080505440295985	0.3348312559849022	0.629614269544333	0.25748414301763795	0.0
20180701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.38824555120824006	0.5168075097589867	0.45114925101582776	0.8195083786812422	0.9078785262053025	0.8376754157613563	0.0009756097560975608	0.0	0.09174311926605506	0.22512234910277326	0.15803452855245684	0.14823492658544207	0.07692307692307694	0.06463878326996199	0.01209159014466876	0.7714331123733111	0.2905069140071707	0.8927440857096512	0.22666386660423454	0.7604193426159983	0.6376604962986627	0.1750417244594011	0.8271082909862342	0.6270083008483837	0.9022141703286718	0.7975236821129107	0.8409921503094198	0.8173207101724581	0.6388512556233724	0.8031196602083872	0.4210566619477765	0.09090909090909093
20180702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.36206938809208583	0.5595773136854938	0.40162128287545257	0.7865323058042062	0.9122203322328385	0.9619234621549251	0.16097560975609754	0.0	0.009174311926605517	0.5579119086460034	0.06507304116865874	0.038347391440174926	0.04615384615384617	0.0	0.005303456747092045	0.8869022908087552	0.10465331266283973	0.8236028192154544	0.5190439470870098	0.37493448031006216	0.35624772430187507	0.41149866981968675	0.8952884750498513	0.18507284344396577	0.56246492356223	0.9447343947461468	0.8643116504843791	0.902843676650488	0.2852596570115528	0.4967151283630858	0.09118407198238733	0.06060606060606063
20180703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.43878938988092053	0.5145037380331545	0.34536155416742226	0.8243671116623035	0.9481998161292603	0.9719442998219241	0.004878048780487804	0.0	0.036697247706422034	0.07014681892332791	0.17397078353253653	0.16260543580131206	0.0923076923076923	0.022813688212927754	0.02212977270333821	0.8422321170451982	0.07085676375995989	0.7204215717273165	0.2991522167257285	0.7614933882695787	0.3910940975307832	0.0	0.8668206982816488	0.3493250696958494	0.41670883369024714	0.8608700852709331	0.8571330152469969	0.8599133885236605	0.5308864967930668	0.4407007597112527	0.1718105928168752	0.1717171717171717
20180704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.45621824220700313	0.5081100160008701	0.15297066731356082	0.8687954660064876	0.9339330844502675	0.7815628130008765	0.0	0.0	0.05504587155963304	0.057096247960848334	0.10756972111553784	0.12089971883786317	0.1230769230769231	0.04562737642585552	0.014877346568462525	0.7972542551294566	0.20144959785937686	0.8039861894621022	0.31946959896831956	0.5809462309007251	0.40166356729951413	0.05997726187498579	0.8286449631048326	0.35545666351492833	0.5156514955739685	0.9747255749456358	0.8099701208139436	0.8303525252123405	0.4656111249749688	0.5039659937389999	0.22950129223700588	0.11111111111111113
20180705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.5189300605890741	0.5512113795943102	0.2735965391068776	0.8410280048678289	0.9010540929849963	0.7535071128228006	0.0	0.0	0.16513761467889912	0.3654159869494291	0.12483399734395753	0.12824117463292722	0.15384615384615388	0.07984790874524715	0.002022012054020353	0.8301641649388556	0.30146395037512286	0.5863418992653963	0.6037819432309915	0.24522354716442396	0.31352063462390706	0.0	0.8231273237180463	0.17195736874020887	0.5600415746772968	0.7844376018674096	0.7861293427560146	0.8347896267628747	0.22126419444479015	0.487649066536072	0.058663025900157685	0.010101010101010093
20180706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.2741158641680528	0.5357475610366417	0.37196514848282747	0.8233258058369582	0.8290932641522777	0.587174914959954	0.0	0.0	0.0	0.26916802610114193	0.006640106241699883	0.026710402999062795	0.06153846153846159	0.0	0.009999564306903148	0.8520417320650783	0.3212068121889853	0.365075295437325	0.6776614676539264	0.35641175789483726	0.3898515605418242	0.0	0.8173802832043119	0.2971965772270786	0.5009914270425154	0.47802686411130024	0.8044675978159092	0.8305048963907071	0.33903204397892145	0.48970017561578044	0.029258462515050977	0.02020202020202022
20180707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2845054031851525	0.47704874769462646	0.4440738269957735	0.7761192475507528	0.7599258561713944	0.5110218392698039	0.0	0.0	0.0	0.35725938009787933	0.006640106241699883	0.00640424867228989	0.06153846153846159	0.0038022813688213036	0.03894490509346198	0.8365668970217466	0.36413637041513036	0.5852551802598109	0.4503959425214777	0.6334537000416255	0.47121122710293106	0.0	0.8207121520115831	0.2530852518287003	0.5178479457129691	0.6062727012865718	0.8199988881149306	0.826627084866628	0.4235497198496506	0.49461030379255577	0.12023698568715274	0.030303030303030314
20180708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.28556372062359103	0.5093840667055133	0.47399276285200137	0.7473104805867488	0.7118483103618979	0.4529060308993864	0.0	0.0	0.018348623853211034	0.3654159869494291	0.009296148738379861	0.013745704467353943	0.06153846153846159	0.019011406844106474	0.0342575929424242	0.7940415367261617	0.46074688570271566	0.6765632470959575	0.37762256534984234	0.6325527135215624	0.6270859112953214	0.014604925077878078	0.7995913038954388	0.26212476557754755	0.6072769238955503	0.7898413775651668	0.8059623201771169	0.8000823317188157	0.4166024794837731	0.6182427969220542	0.24253348984598957	0.030303030303030314
20180709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.30290855300582287	0.5344293595295498	0.5148280671963114	0.8160366650595408	0.8104828654058742	0.5551103987533472	0.0	0.0	0.02752293577981652	0.2446982055464927	0.021248339973439574	0.015776319900031237	0.06153846153846159	0.01520912547528517	0.029182875071178737	0.865552021317386	0.4556759900523869	0.6146977530841865	0.42128126436934754	0.6823829537168495	0.5632054664187173	0.0	0.8711926715392415	0.4542177891802804	0.7894914255365503	0.7336659255919229	0.8575359100724802	0.8727831197909416	0.539851026263259	0.6730265485183963	0.17355271974326555	0.13131313131313133
20180710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.40161885543663456	0.5134285802638144	0.5219034912163656	0.7747322281913928	0.9038456527969568	0.9679354837933933	0.20487804878048774	0.0	0.009174311926605517	0.0636215334420881	0.09827357237715802	0.0865354576694783	0.06153846153846159	0.0038022813688213036	0.014012134635224691	0.8429496646062125	0.4653735475608478	0.7501795833367593	0.3282644340514814	0.7521116741873379	0.48983300619082887	0.0	0.8663893342864857	0.549459377009979	0.7964472274680007	0.7277853083280716	0.877885369009583	0.8632910402949892	0.6266428182230719	0.6390969893677204	0.33858523978175553	0.16161616161616163
20180711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.40495650597434724	0.46959251302574206	0.5279681403764132	0.8583824077530343	0.9751848943115456	0.9579158485307221	0.019512195121951216	0.0	0.1926605504587156	0.07504078303425778	0.23638778220451526	0.27811621368322403	0.1230769230769231	0.11787072243346008	0.01965960253605999	0.8094652861411734	0.4564083871073537	0.7795003160616895	0.2575269985973251	0.7351967001731836	0.5858166634812706	0.0	0.8500501320752475	0.6207300181819583	0.6637277757196255	0.6708693532349933	0.8738119453519397	0.8416173474081519	0.6339363289751783	0.6492412323978934	0.4053916259011653	0.13131313131313133
20180712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.46593940535288714	0.5019083285268093	0.5202862514403548	0.8951759077857864	0.9630881351263834	0.8036076939448121	0.004878048780487804	0.0	0.11009174311926606	0.061990212071778135	0.11288180610889775	0.18431740081224615	0.24615384615384625	0.09885931558935361	0.021834340164938956	0.8045043040131181	0.4102090180796206	0.8365267149990645	0.23771855156315724	0.7306697720475054	0.5701840414910629	0.0	0.8512250944869931	0.5981986112295534	0.6714890180002991	0.613284383744172	0.8979734259468193	0.8389742785640409	0.6199136695106225	0.6256707782406774	0.48861672703823317	0.10101010101010102
20180713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.5507195349473184	0.5802450330143101	0.5010815291002079	0.8656715485304516	0.9469603635727502	0.835671007747091	0.0	0.0	0.09174311926605506	0.06525285481239806	0.11022576361221782	0.09786004373633242	0.30769230769230765	0.06083650190114069	0.029998576425229007	0.7792883595817551	0.3991051069678381	0.8207521595472432	0.16868055044305247	0.7274588403544019	0.47777639821450407	0.0	0.8365822248132776	0.6210591979004102	0.6752860580760391	0.5859140636965585	0.9100535121942177	0.8165336015356158	0.5949857230959061	0.6414195794415817	0.4653937418448006	0.13131313131313133
20180714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5676982406868097	0.48085986210794374	0.4758121576000158	0.8733084854535342	0.94633877625462	0.811622921193218	0.0	0.0	0.09174311926605506	0.07177814029363784	0.14608233731739706	0.09153389565760703	0.33846153846153854	0.06083650190114069	0.02542723552497057	0.8075463455279224	0.41215362593725685	0.6789922004895033	0.21387534596292532	0.7197301107536953	0.5149636888095872	0.0	0.8412671238499916	0.5875659074234253	0.6468830537760067	0.4692526148848951	0.9145599169792481	0.8259726114166653	0.6162403863015906	0.6113081754493108	0.4482586287677652	0.1717171717171717
20180715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5316177398187073	0.4757835914477581	0.48187680676006095	0.8698367718318329	0.9438580101017245	0.8136273292074834	0.0	0.0	0.09174311926605506	0.08972267536704731	0.12084993359893759	0.08286472977194628	0.3846153846153847	0.0570342205323194	0.031923897230483035	0.8006202304177135	0.4197418034390974	0.6918074617468182	0.17436730772764805	0.7158269425265221	0.35265171437087955	0.0	0.84472339383347	0.5147249497093448	0.7014087801782861	0.5279129162329023	0.9069903778338082	0.8311014050782721	0.5733204653780087	0.6098626964305331	0.39393328731995586	0.23232323232323235
20180716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.5276901691189375	0.4979741919746301	0.4899630056401243	0.8743497912788797	0.9450993236981097	0.8036076939448121	0.0	0.0	0.11009174311926606	0.10929853181076674	0.13280212483399736	0.06849422055607622	0.16923076923076924	0.06463878326996199	0.02614321674776305	0.8163847464185733	0.41510620362113365	0.6416194318264777	0.2644668959804016	0.7314089047016887	0.4575930775064998	0.0	0.8428381478043268	0.5115355860928033	0.6688573439393437	0.6013825297211414	0.890067705080116	0.8353116981282198	0.5756009199758574	0.5879295968966964	0.4356415591481816	0.2828282828282829
20180717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5287953374134836	0.4912445166275963	0.490973780500131	0.8708780776571783	0.9243170914180008	0.7454906831700668	0.0	0.0	0.10091743119266056	0.03262642740619903	0.13811420982735728	0.09551702592939708	0.26153846153846155	0.06083650190114069	0.03432801446035099	0.8303360162096068	0.4073389661258604	0.6382647179227283	0.24353394400742284	0.7165121238920791	0.4686908115040696	0.0	0.8615712624727411	0.472621521143457	0.6392957504676022	0.5818397424348158	0.9121316471923265	0.8499701784506593	0.5539464611988187	0.6107949747464606	0.4229227227156626	0.2828282828282829
20180718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.471535244898044	0.4874442255906074	0.4810681868720556	0.8681019563268076	0.9333114971321377	0.7815628130008765	0.0	0.0	0.2018348623853211	0.03425774877650898	0.11288180610889775	0.08981568259918775	0.26153846153846155	0.10266159695817491	0.030977080213196045	0.8287654756668974	0.3967277170790381	0.5614660877144068	0.21013738546422614	0.722770888382669	0.42135257033563844	0.0	0.8588659365814135	0.4338693111765216	0.5653942767301281	0.39203750682063504	0.9283289784501418	0.8478325530105627	0.5207354923859251	0.5269734030892699	0.3748837490490849	0.19191919191919193
20180719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.5153148660249192	0.4926877763542456	0.4703539733559747	0.8615063252290702	0.9292804847636665	0.7895792426536101	0.0	0.0	0.1926605504587156	0.06035889070146821	0.11952191235059761	0.07380506091846302	0.15384615384615388	0.09505703422053233	0.04485588577105563	0.8705740713229738	0.3612375064321902	0.4293859383568828	0.20722658713286116	0.6903806097408637	0.54923948086879	0.0	0.8863312446841076	0.4579531336591483	0.5996231071273314	0.3876074568203295	0.9543749952308848	0.877336383968532	0.5195121601943059	0.5432956534489459	0.3362566941907272	0.36363636363636365
20180720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.5067620808796836	0.49246616504486707	0.43564396466331107	0.881638932056297	0.9472692961919402	0.7895792426536101	0.0	0.0	0.12844036697247707	0.06035889070146821	0.15139442231075698	0.10504529834426743	0.1230769230769231	0.07224334600760457	0.06334995102530001	0.9526414695123504	0.32601586429000684	0.3939739481449534	0.3164642461841922	0.702482713799619	0.32913465576098644	0.0	0.9428700453202263	0.3475464052654832	0.6086950410576293	0.5903761603653878	0.9699123899969595	0.9379589006524381	0.5099539237364712	0.5108839198564877	0.17068813509796327	0.3535353535353536
20180721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.49927807393410756	0.4986678525189278	0.4214931166232026	0.8944823981061063	0.9277283775082166	0.6953913044523831	0.0	0.0	0.1743119266055046	0.07014681892332791	0.2948207171314741	0.19158075601374572	0.2000000000000001	0.09885931558935361	0.05207184882055314	0.9616239279602602	0.3145258913241318	0.4593087704689498	0.37574361044789306	0.6692180092721515	0.3337123257158189	0.0	0.958086957934514	0.36088365361641467	0.5430319495521762	0.625623958818209	0.9744183587486277	0.9552912193175265	0.5016208975469267	0.4840873907482569	0.08576927146045456	0.20202020202020204
20180722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.46318989442213004	0.4952354491149644	0.4137505811955429	0.9024650485632036	0.8877160202034489	0.5691388500445492	0.0	0.0	0.11009174311926606	0.09787928221859707	0.21513944223107573	0.137535145267104	0.15384615384615388	0.06463878326996199	0.03264273259254633	0.9276312377069085	0.30547401332330376	0.6034168299299083	0.34206739463267805	0.7140527751505344	0.4276694200579509	0.0	0.9393919111494744	0.3365457362151642	0.5885878966586651	0.7821050545527545	0.9475567415662977	0.931604299897559	0.4993331654019777	0.5454500801619014	0.15662416306872287	0.23232323232323235
20180723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.6178698320585883	0.5087732424968779	0.42385832979561977	0.9670260097346145	0.879032408148377	0.42084151469277975	0.0	0.0	0.1926605504587156	0.32137030995106036	0.18459495351925628	0.11387066541705716	0.5692307692307693	0.09885931558935361	0.03721261729929925	0.9120869183798459	0.29364105259439494	0.6552944257282439	0.32182976711623823	0.729565015660399	0.47954161917636345	0.0	0.9341058333824493	0.3414702548581979	0.7076700811915999	0.7764459773017413	0.9475905341517685	0.9225802120422493	0.5225182566659398	0.6130536869393447	0.2684376779029991	0.38383838383838387
