Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33546466761994553	0.5246556363806745	0.5566741464006305	0.5192645048361203	0.4857319655930948	0.36272570632236223	0.0	0.0	0.24770642201834864	0.05872756933115824	0.5883134130146083	0.36957200874726653	0.18461538461538468	0.1634980988593156	0.07384512305177716	0.5460130260346423	0.6878766542631242	0.10104463763719461	0.4127326174688349	0.683312804033892	0.18713654710715524	0.0	0.4824063590285826	0.7045183186841876	0.029730028077765074	0.08344722705951563	0.5305927227197443	0.480623485109368	0.6202099009004336	0.14225238302336363	0.2851393126957112	0.07272727272727271
20180411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7920281522276192	0.6166864838150709	0.3611902884751452	0.5980559514167004	0.6975804620589802	0.7815628130008765	0.0	0.0	0.25688073394495414	0.6427406199021207	0.07569721115537847	0.10059356451109032	0.18461538461538468	0.23954372623574147	0.02795821766774318	0.5979565489511365	0.5917339666449817	0.2593900268509336	0.36284998374060357	0.2607447501401822	0.6173654875427451	0.005414134660490997	0.5334564790273617	0.46654442607257857	0.714619089739887	0.35735963170678275	0.5884473373065922	0.5212887466894909	0.3653764594451929	0.6762001277510419	0.26829533441794545	0.11818181818181817
20180412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5902656637510519	0.4996603882768893	0.5289789152364198	0.5171818931854296	0.4848014456557746	0.36673331994656516	0.0	0.0	0.13761467889908258	0.17618270799347474	0.44621513944223107	0.20618556701030927	0.353846153846154	0.1634980988593156	0.0064417612403951515	0.4761168719292751	0.32985425216364966	0.5599360454344292	0.23221358259610436	0.5984884228591129	0.14953098277204702	0.0	0.4453564451260267	0.5986166565137934	0.1150474647933565	0.5531872120057053	0.4926683125768544	0.42684915468117535	0.5322706901921397	0.2664447075092823	0.2993729741617371	0.13636363636363633
20180413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5472282002474098	0.5210050508558722	0.6967675419976946	0.5550160742600317	0.3700374441222777	0.11422841113089738	0.0	0.0	0.12844036697247707	0.18597063621533444	0.47011952191235057	0.26577631990003125	0.21538461538461537	0.11787072243346008	0.052236524244139916	0.5118705467209945	0.4987187297196768	0.6223727460623589	0.452419307170723	0.7986656584453008	0.21849724153266295	0.0	0.46201789538205745	0.6252233922199983	0.1408232433077996	0.643948532730898	0.4778762861526496	0.4584029692383122	0.6756490746173082	0.16928459848469476	0.19698957622649893	0.16363636363636364
20180414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30661878469851894	0.5614786915686197	0.5558655265126251	0.6053450921941178	0.5164391793558569	0.3346700061442861	0.009756097560975608	0.0	0.09174311926605506	0.5823817292006526	0.1049136786188579	0.09559512652296158	0.1230769230769231	0.10646387832699619	0.15008413204635312	0.4914425448406359	0.6702235664874623	0.4121260717093687	0.09220131900702234	0.6587443282305757	0.4004320943030718	0.0	0.4966045113738021	0.5293152902271342	0.38500915703421534	0.35465365892988515	0.5609553251170625	0.47005716562533734	0.5581910679003795	0.4286135988781404	0.20128304131273064	0.20909090909090908
20180415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6817973244361905	0.4831171254642061	0.43261164008328845	0.48559554706289937	0.5973943580715161	0.7755507913624082	0.0	0.0	0.14678899082568808	0.5774877650897227	0.08764940239043828	0.13636363636363635	0.0923076923076923	0.14068441064638784	0.18132645211347043	0.5136578945324117	0.6723271372243295	0.24858797400729785	0.08237084235975357	0.6124600894901311	0.4292699509615975	0.0	0.5078168713441124	0.6217389261160908	0.48041098882170935	0.17542346134730008	0.605889171230685	0.4774225159851427	0.6272546715705701	0.5156864286328177	0.3985950022866825	0.2545454545454545
20180416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5303942758946071	0.4642337629595981	0.5821456728728239	0.4883725014379304	0.5431140966326345	0.5851705069456886	0.0	0.0	0.2018348623853211	0.32952691680261015	0.2642762284196547	0.1948609809434552	0.10769230769230773	0.12547528517110265	0.12633870435976044	0.51333456367025	0.6063238284425183	0.22788565937425903	0.08913143146472162	0.6122222935190742	0.4801837819140808	0.0	0.5191470005852192	0.6757286572099904	0.5166503859086828	0.022823019068690015	0.6672169634160569	0.47934247318486034	0.6399335473665765	0.5548381496224694	0.5638371782087903	0.32727272727272727
20180417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.454440691792263	0.4543868480678284	0.6528999130733619	0.5203058106614656	0.4705335973528568	0.33667321175422377	0.0	0.0	0.22935779816513766	0.1044045676998369	0.5697211155378487	0.29670415495157765	0.15384615384615388	0.14068441064638784	0.45667774661975347	0.5144185618789129	0.6269925093576993	0.5585178995024371	0.11352821461985152	0.6437879262555691	0.5328975482628839	0.0	0.6219364041670689	0.7366530328082848	0.25632273109437625	0.5953640841973713	0.7193100623379145	0.5737156579595153	0.6950414918933528	0.3604501259155384	0.49263138428011977	0.4
20180418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5960535806777802	0.4886649095486014	0.606808579457012	0.5175290645475997	0.48014884596917373	0.352706071059691	0.0	0.0	0.27522935779816515	0.24143556280587275	0.5219123505976095	0.2406279287722587	0.16923076923076924	0.2091254752851711	0.4874615742734171	0.5898886041197806	0.6445903170911977	0.5399082441102184	0.06085019175754698	0.5726420558321454	0.4581604239319118	0.0	0.6727109184701687	0.6327778261247933	0.5238865603096216	0.3800622415112795	0.7801662012384584	0.639952620662763	0.6195477990640369	0.5624440441367325	0.5924457006620133	0.5818181818181818
20180419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5529908555486359	0.4729539750917902	0.5690055996927246	0.5303716975527488	0.5124069387010687	0.4048098577916402	0.0	0.0	0.3669724770642202	0.09787928221859707	0.7370517928286853	0.33223992502343025	0.32307692307692315	0.33840304182509506	0.15780297322611458	0.6185117836253078	0.6121499949634627	0.3641588275444308	0.05851096219153663	0.5714803365379172	0.4249522106629015	0.0	0.6439651035996222	0.6423381777042902	0.5839589886675457	0.14590929416301504	0.7498303666694474	0.6261331270729342	0.6325377593254478	0.5778562269563337	0.5051918938979314	0.10909090909090909
20180420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42737091258455656	0.47714969443226407	0.6326844158732082	0.5904210971052685	0.6063895082016026	0.5190382689225375	0.0	0.0	0.3761467889908257	0.14518760195758568	0.6148738379814077	0.3224773508278663	0.32307692307692315	0.2661596958174905	0.0360297556666555	0.6430599444920689	0.5998492812847485	0.37085080116005253	0.19696113816636693	0.2329561729862938	0.34406721344927843	0.004981424465784889	0.6403211260790448	0.46228161169611	0.5461622534155096	0.6521688254580192	0.6759681757496749	0.6312130853620121	0.38155909116272324	0.594869400688681	0.22523073001401991	0.21818181818181817
20180421	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5513905816511864	0.5114701921212159	0.6033719449329844	0.6504690388296325	0.6724564237513354	0.5611224203918155	0.0	0.0	0.6146788990825689	0.07504078303425778	0.9614873837981408	0.5905185879412683	0.40000000000000013	0.43346007604562736	0.006467991553032241	0.5969785780706509	0.5194619168083333	0.5505486585573072	0.3347103025773127	0.2535458650551901	0.3912379657344277	0.1546964558204239	0.5950946538511508	0.44316682621181797	0.5712773646393356	0.7506397338902216	0.6755261953287851	0.581085612346096	0.2633157967265359	0.581831711540048	0.698935130690778	0.0
20180422	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4200853262481011	0.4836622592798777	0.6132775385610599	0.6671299320351578	0.5390818373674474	0.23647325191452828	0.0	0.0	0.13761467889908258	0.039151712887438864	0.5325365205843293	0.25226491721337085	0.2307692307692308	0.1140684410646388	0.013178310840503936	0.540999088164977	0.5055158158716953	0.18075744688612688	0.2238770052768769	0.3273284608225895	0.24842356954549577	0.0	0.5335999783236269	0.501638151596902	0.29103119767536473	0.47093378710475126	0.6035232272123818	0.5177167242209035	0.3161981948543956	0.37839551947123684	0.3943052858603049	0.0909090909090909
20180423	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23103867202870898	0.66182092756399	0.5657711201407006	0.5560580048688724	0.6941684315528145	0.9078152674087103	0.09268292682926829	0.0	0.10091743119266056	0.7536704730831976	0.013280212483399766	0.04615745079662606	0.015384615384615389	0.04562737642585552	0.1069756893427047	0.6274386547924451	0.49893017784682675	0.5461012626754743	0.02913603434702947	0.6927550235971611	0.3612672570064339	0.0	0.6214808589732181	0.5578238621529893	0.3459358136865901	0.5053782627860581	0.6188157497751704	0.6298003514511149	0.5788221183372438	0.36741575362965423	0.013330234441187284	0.21818181818181817
20180424	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30351839312807766	0.5691483932241008	0.4798552570400474	0.5505036795964803	0.6780395433752564	0.8657311159394324	0.029268292682926824	0.0	0.0	0.600326264274062	0.050464807436919	0.03975320212433613	0.015384615384615389	0.0	0.07964013894263863	0.5613168636150534	0.5361487047288512	0.39274662395349047	0.09457660709849518	0.6617329245087962	0.4002966644918592	0.0	0.5727552739618331	0.692500043512314	0.38914350207430976	0.28523681637905474	0.6264607660412959	0.5684998418633859	0.6764616379372587	0.43612944575137097	0.3184411572862701	0.24545454545454543
20180425	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47650499675564506	0.4849389890380675	0.5002729092122025	0.5019094771674197	0.5341190581649402	0.5230458825467406	0.0	0.0	0.14678899082568808	0.12887438825448616	0.399734395750332	0.2236800999687598	0.06153846153846159	0.07984790874524715	0.17118130701477924	0.5503441899018731	0.586959320101091	0.5092787879544235	0.11070077260888002	0.6424609660220173	0.51335447746512	0.0	0.5978129905052789	0.6611844051866679	0.358535835669182	0.3855768797238755	0.6501577641849774	0.5814597870645425	0.6509104613338055	0.425867469739026	0.2292580402506103	0.509090909090909
20180426	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5192328662410185	0.5015825556155371	0.5103806578122794	0.5890319951342577	0.6085605973193582	0.535069925823677	0.0	0.0	0.23853211009174313	0.0505709624796085	0.5843293492695883	0.3411433926897845	0.24615384615384625	0.14068441064638784	0.2772361778694987	0.4662428932821297	0.5564096265278771	0.6268962211894858	0.18262137760973773	0.6663101824067049	0.49774207392454556	0.0054939366652467635	0.5931297845099698	0.6871619528326517	0.45554401443047726	0.1589988950991308	0.736162381531609	0.5496551700996709	0.69114286371345	0.5152852091674978	0.571779338886348	0.1727272727272727
20180427	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6028920251143781	0.47761938610006205	0.4919845553601378	0.5741059174337576	0.6008063885776816	0.5410819474621453	0.0	0.0	0.26605504587155965	0.3409461663947798	0.33598937583001326	0.1654170571696345	0.353846153846154	0.13307984790874525	0.3884790682777729	0.5542187014150756	0.5074261227058091	0.6908073471911159	0.08507135682342014	0.6059783668575325	0.49156125865538336	0.000647043281803525	0.6081617091564108	0.6165035244974327	0.6159802975072598	0.23813844094933423	0.6884836917524793	0.5937018942604879	0.6269920770619508	0.6398714111048392	0.4356605013707599	0.409090909090909
20180428	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.600841048206868	0.50694066270883	0.5760810237127788	0.5970146455913551	0.6752479835632959	0.7094185533392571	0.0	0.0	0.5871559633027523	0.18597063621533444	0.5086321381142098	0.3305217119650109	0.3846153846153847	0.3079847908745247	0.0767518452352368	0.6566341719150198	0.4996320495913084	0.8443500240477616	0.15985455513128655	0.6629973951485428	0.5189624612355043	0.018428871071234074	0.6885743112364471	0.6445679227221304	0.5003306905055664	0.6853866118689586	0.7433620973361245	0.6740011154230291	0.6351965064412313	0.6225636930502657	0.6203757156816437	0.49090909090909085
20180429	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5093501177196758	0.4672923848127334	0.543534073220531	0.5709819999577217	0.5840570297059184	0.503006612021398	0.0	0.0	0.22018348623853212	0.3164763458401305	0.4568393094289509	0.2667135270228054	0.21538461538461537	0.1634980988593156	0.06349000093756553	0.7076635503030384	0.43558333851665715	0.932669027923243	0.20197265044647067	0.6049076558979063	0.4013009497473045	0.052705988924775814	0.716400459044136	0.6709200243668959	0.6247438338116054	0.9002025739999797	0.7261395936021159	0.7132246143132642	0.6444652190631848	0.5693055880067772	0.33579995151733255	0.42727272727272725
20180430	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5277755244791145	0.5401213838568966	0.502698768876221	0.6490799368586219	0.6538460250049318	0.5130262472840693	0.0	0.0	0.5229357798165138	0.6199021207177814	0.28685258964143423	0.3070134333020931	0.5384615384615385	0.2813688212927757	0.005257361739013233	0.6353105015554519	0.20198925782179245	0.6002057259591985	0.2884086571583693	0.3797752639346552	0.31199276731602826	0.0058446880442577604	0.6408523678984005	0.6805358976590375	0.43185444098316433	0.7834769845913272	0.6883201797470045	0.6255774444514414	0.513927224775373	0.4321254568784089	0.4036819337086991	0.07272727272727271
20180501	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48124027176332085	0.4752727495174836	0.5562698364566279	0.7254430582544966	0.8145157388142199	0.8016032859305467	0.0	0.0	0.3669724770642202	0.4225122349102773	0.15803452855245684	0.23188066229303342	0.10769230769230773	0.19011406844106465	0.0874483649570018	0.5696073608580273	0.3918943534700272	0.39148303648827815	0.21845422590849192	0.9163780192644094	0.2881626109403496	0.0	0.5383263237148691	0.7732324427813071	0.01847751042864623	0.3688777591358541	0.5323834696832558	0.5529571937099004	0.8153199383393153	0.10816319655737291	0.019570503544982604	0.1909090909090909
20180502	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47864934152128874	0.43824062099075817	0.4177936806355746	0.7417561553143567	0.8163767786888603	0.7615235424755342	0.0039024390243902435	0.0	0.5045871559633027	0.17292006525285483	0.298804780876494	0.2980318650421743	0.10769230769230773	0.2509505703422053	0.23670375363844706	0.5298070113667598	0.4318791628604311	0.5343327394192251	0.09359669937018597	0.7006672965953238	0.5329204249201834	0.0	0.6000287169272629	0.8201735271081716	0.2208134700948725	0.15107458637826437	0.6912447206164982	0.5845272394122802	0.7355482547270132	0.37071814829226923	0.40226244117727905	0.14545454545454545
20180503	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5821997491413755	0.43780854323475504	0.37701902278286586	0.5032977460937701	0.628101516003082	0.8316633941228883	0.0	0.0	0.009174311926605517	0.4763458401305057	0.10624169986719788	0.12558575445173384	0.04615384615384617	0.007604562737642585	0.2133091395690723	0.5793933683160521	0.48401522143431436	0.6674940984585434	0.1784093804816263	0.6475595297259642	0.6772263791650387	0.0034851368766142376	0.6352442890971038	0.8012310503872596	0.634031954694925	0.10041114194130502	0.7309692153374268	0.6105272710942271	0.7842899314348446	0.6746645671386142	0.3939166747887629	0.16363636363636364
20180504	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5931991282807301	0.5057189071294174	0.42856854064325683	0.5473797621204443	0.5890196786356344	0.5711420556544866	0.0	0.0	0.16513761467889912	0.5154975530179446	0.20717131474103584	0.14222118088097468	0.10769230769230773	0.14448669201520914	0.012820300701613769	0.668193040282196	0.26509164023434095	0.5553478909489218	0.15486383993249966	0.4499603044291702	0.2166186104352331	0.0	0.6697539283625731	0.47509424767209124	0.11776007856635438	0.4740756732442658	0.71109897912898	0.6654384839985491	0.3833090081325859	0.21377655487658725	0.26833282101648653	0.05454545454545454
20180505	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5703735247267742	0.6014055910335675	0.5293832251804226	0.5984037475623657	0.5840570297059184	0.44288639563671517	0.0	0.0	0.13761467889908258	0.5611745513866231	0.2682602921646746	0.16729147141518275	0.276923076923077	0.11787072243346008	0.04530882964783989	0.6939658692781713	0.3605503729751516	0.42172825645569595	0.12604028461540023	0.6310916344887199	0.24861344580108113	0.0	0.6595450393855	0.5444808980941607	0.2581465249186002	0.3258321367552196	0.6626193295260763	0.6761798345343993	0.5510628659810687	0.17166967329333813	0.06253139502627808	0.2636363636363636
20180506	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5816934037843939	0.5457627204911408	0.4808660319000542	0.7001039223005432	0.788461180569255	0.7995988779162814	0.053658536585365846	0.0	0.13761467889908258	0.7846655791190866	0.030544488711819393	0.09083099031552641	0.07692307692307694	0.08365019011406845	0.02947089962035995	0.6331332671134926	0.5557220859180821	0.40880162468788306	0.22619014046433294	0.37287666441452494	0.37862697963153946	0.0	0.6075721374119899	0.5257481507266556	0.21626825994462484	0.4028717874728747	0.6197206683739982	0.6156261136965198	0.4913435622184085	0.3201869535868114	0.1143828581282191	0.03636363636363634
20180507	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40066636974203995	0.4760152759984721	0.36422261305516773	0.6553277718106938	0.7562037764221137	0.811622921193218	0.0	0.0	0.10091743119266056	0.22349102773246335	0.201859229747676	0.15526398000624805	0.015384615384615389	0.0570342205323194	0.16564415527430384	0.5662902801493955	0.6414720666329733	0.588617200917367	0.10889088065898195	0.5608390716814357	0.5056239974304939	0.0	0.6035862876458966	0.5822330519537029	0.2234870671463503	0.6223960170524978	0.6199891766672514	0.5928014558713006	0.5948232692606299	0.3062133736078786	0.14040605483539628	0.10909090909090909
20180508	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3092918430446065	0.562407465852171	0.44164796733175493	0.67337776698723	0.6991312665865179	0.5811628933214857	0.0	0.0	0.09174311926605506	0.5611745513866231	0.1168658698539177	0.0965323336457357	0.06153846153846159	0.07604562737642587	0.10484565344215013	0.5416543580486175	0.6439821186756348	0.5856490303616189	0.1425847126244696	0.6768679880070307	0.522145519332148	1.3480068370897071e-06	0.5901762506744528	0.759988686798364	0.4094402860972478	0.3114043486309679	0.6853089028136925	0.5700826906619185	0.7573295154623241	0.49296678256971355	0.4548411442909159	0.3
20180509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30818789888169273	0.5263716237583724	0.6320779509572042	0.568899388307031	0.5899501985729546	0.5230458825467406	0.0	0.0	0.018348623853211034	0.5676998368678631	0.050464807436919	0.05482661668228676	0.015384615384615389	0.01520912547528517	0.16738430111753239	0.5340319379507074	0.5913177543218113	0.5900735064708158	0.09354853163841145	0.6341875954381758	0.4531591291131086	0.00026178292776300944	0.5823147678185223	0.652091898007136	0.5438583635911182	0.09011397505989965	0.6800242279971569	0.5697426949897034	0.6211214051248537	0.5226244158240266	0.4452658174702543	0.2818181818181818
20180510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5556806065987998	0.49101186761760546	0.6836274688175951	0.6178407620982618	0.6802106324930118	0.6693388098842445	0.0	0.0	0.14678899082568808	0.1810766721044046	0.35856573705179284	0.1886129334582943	0.10769230769230773	0.10646387832699619	0.0676875907888289	0.6585968322393615	0.41723144574138166	0.7533806064643839	0.22768923714060726	0.5320263362183395	0.5262308327926817	0.0980869086968009	0.6372781985397886	0.5409121921503786	0.7399773417526978	0.5612884746055801	0.6439621531958095	0.6483950791849692	0.49068627372331036	0.694482606121253	0.20945137113481932	0.045454545454545456
20180511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454985022510218	0.4387790035914922	0.6593688721774121	0.6001385630673911	0.7087467013068223	0.8156317372217486	0.0	0.0	0.3577981651376147	0.5791190864600327	0.1447543160690571	0.15159325210871605	0.03076923076923081	0.19011406844106465	0.011710892991489157	0.7062429940605788	0.28949111064681843	0.9857542213181247	0.2430786160119782	0.4627794784173944	0.29211478225540055	0.2585908475727789	0.6984249000081284	0.5422803933513185	0.25290876796137157	0.608924607357059	0.7201745179404621	0.7012390060327574	0.42503782484037095	0.35478273901170454	0.39033295596824125	0.23636363636363633
20180512	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47107775352165904	0.4837369512927582	0.5259465906563973	0.6692125436858485	0.6662528334332092	0.503006612021398	0.0	0.0	0.3761467889908257	0.20228384991843396	0.5750332005312085	0.326850984067479	0.44615384615384623	0.23574144486692017	0.1981676579707127	0.6141715916885493	0.42652629729795566	0.6090766379597515	0.10514589141011195	0.6160211575505254	0.5475633157244078	0.0	0.7000362908568166	0.7569243755982943	0.47324999298174825	0.6291338436493661	0.7998519676843844	0.6521607829155341	0.7392737808920691	0.6033515861557258	0.45203964582661693	0.6909090909090908
20180513	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5821674765801613	0.6104319654050703	0.36422261305516773	0.6480386310332764	0.7909419467221505	0.9699398918076587	0.009756097560975608	0.0	0.08256880733944956	0.3719412724306689	0.08366533864541834	0.0865354576694783	0.06153846153846159	0.03802281368821295	0.17652731375906341	0.7365573619392952	0.4199183860555261	0.6036379319117153	0.09418569116520306	0.592573719896477	0.5361785184527693	0.0	0.7494425907874129	0.6816745278913933	0.6696608828342128	0.7147431330914893	0.7985812220986886	0.7294665282961537	0.6317396360293928	0.7335578837897403	0.3000714744478848	0.3727272727272727
20180514	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5602087807912355	0.47572765280970414	0.4689388885519629	0.6004863592130564	0.7357323378010697	0.9178361050757096	0.0	0.0	0.3577981651376147	0.11256117455138666	0.3067729083665339	0.23406747891283977	0.1230769230769231	0.18250950570342206	0.03174264646636662	0.7005353645230034	0.3295092040483857	0.8750087599131019	0.15097193333542866	0.6921292888726164	0.661863788722174	0.8665985473878325	0.7821470319476872	0.8166450265425116	0.5785137769471128	0.8151431358497632	0.8265083671251223	0.741732435969498	0.7532629551526729	0.5231040220847779	0.396550733112912	0.1545454545454545
20180515	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43394171733246417	0.47329057137939085	0.4545858855398553	0.698369106795518	0.762095828665225	0.7054109397150542	0.0	0.0	0.6605504587155964	0.11582381729200655	0.50199203187251	0.5076538581693222	0.24615384615384625	0.3574144486692015	0.06776426401038343	0.723379529755152	0.2867263615108731	0.9136752563414572	0.17040087423702777	0.6629764254861922	0.6727883076489476	0.2977558382176115	0.7903892594425026	0.8337208249934732	0.5893111788141105	0.7450173108208675	0.8338410920609939	0.7565026220712834	0.7193324644360931	0.5710488844241767	0.4197549376098044	0.07272727272727271
20180516	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.41920951570756365	0.4834443986454644	0.3753411365152514	0.8320040485853862	0.8796521344266323	0.7214425966161937	0.009756097560975608	0.0	0.3944954128440367	0.12561174551386622	0.4568393094289509	0.31599500156201193	0.2000000000000001	0.22053231939163498	0.0019281970076728326	0.6251661007326805	0.33375449307611577	0.45638643264658824	0.24701188612013408	0.3337598562655464	0.23520360682529656	0.007749152103699468	0.664543406190268	0.6038026281437647	0.2884499084772392	0.7655443851356619	0.7653886999924059	0.6234626354744638	0.4728227162611962	0.3465240530853518	0.6368473270805686	0.01818181818181817
20180517	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.5571896270472989	0.5495342920741095	0.33592091697495313	0.7834083883281701	0.9106700860172631	0.9679354837933933	0.22926829268292678	0.0	0.09174311926605506	0.25285481239804247	0.100929614873838	0.09856294907841298	0.07692307692307694	0.04562737642585552	0.02143319199902825	0.6323606323259898	0.6040172824441352	0.45211231504583477	0.363812723305297	0.37352840152038447	0.5163298155134849	0.0	0.5961772777419708	0.3224554869027935	0.366634422359817	0.10207947329699131	0.6637338256953722	0.6059716256170864	0.33260437953445726	0.4668916202140327	0.5351899196037415	0.03636363636363634
20180518	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.5637086844125699	0.5911900383737793	0.2806719631269318	0.7337735048572593	0.8678661689005349	0.9719442998219241	0.05853658536585365	0.0	0.036697247706422034	0.1778140293637847	0.12217795484727755	0.08052171196501096	0.07692307692307694	0.01520912547528517	0.02539908075533078	0.6689579067308031	0.6448557477915315	0.3268304378420566	0.1807201168929748	0.3657633355519237	0.5483420371388806	0.0	0.6341227928129167	0.3553340875467757	0.5865878592333786	0.0837227361864848	0.692347596643273	0.6417974307813837	0.33553641747285684	0.5258659149596124	0.3833542008731878	0.027272727272727254
20180519	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3083225533612417	0.5086875127833852	0.511391432672286	0.577577631055459	0.644850874874845	0.6633267882457763	0.0	0.0	0.009174311926605517	0.4143556280587276	0.06241699867197875	0.047094657919400186	0.03076923076923081	0.007604562737642585	0.025436408507929706	0.6936849493472804	0.6010254762359895	0.40795623307416795	0.24972404848701504	0.3546917732240059	0.6078446803078649	0.0	0.664114060392167	0.5136144808980942	0.6394433836442855	0.3365598065389126	0.6912162927678305	0.6711321824671017	0.4440196819308416	0.6379810584679118	0.2369277983121034	0.1818181818181818
20180520	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.3340038334438801	0.46590592102127293	0.6124689186730545	0.6348494514494525	0.5570719515236333	0.3166339412288813	0.0	0.0	0.036697247706422034	0.3964110929853181	0.1354581673306773	0.06990003124023743	0.04615384615384617	0.022813688212927754	0.047624226424363134	0.7092254063313638	0.36053348621974035	0.7567031335049157	0.27360364936265447	0.5679389799601325	0.48785615523916637	0.3899648979019621	0.697819881714421	0.6304332085980333	0.6851621787127622	0.8250444904274634	0.7091843531460914	0.6987791291506767	0.5812382373972018	0.6338915567272068	0.29293902429881313	0.2727272727272727
