Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20160211	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12764654396096567	0.6609952717660433	0.7533709341581262	0.39361360191805844	0.2748141751685171	0.15230494897597233	0.0	0.0	0.18348623853211013	0.013050570962479621	0.6175298804780877	0.5379568884723525	0.5230769230769232	0.11787072243346008	0.17538435951838685	0.4598145699629097	0.7405052690979104	0.1146299939776173	0.08008262337126977	0.20261302724109098	0.560186826964851	0.0	0.47582113542491533	0.3836916359834808	0.6566719785288938	0.24324004444626315	0.5617314469768571	0.44265721928676766	0.38439009104659877	0.5401773826233554	0.2233857795604441	0.22222222222222224
20160212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021921374352436806	0.6474384984685354	0.6260133017971566	0.5109340582333576	0.6293422712875046	0.7955912642920784	0.08292682926829266	0.0	0.25688073394495414	0.31484502446982054	0.2881806108897742	0.24117463292721028	0.353846153846154	0.1596958174904943	0.06255426544817742	0.480482754040559	0.5669885012378657	0.7229858458307719	0.07317133658559508	0.3714087629318283	0.565135511941392	0.1602303236960142	0.5505127019430369	0.6544168937829328	0.7780031890020892	0.8871939991249249	0.6287690212990563	0.5140279382099205	0.571297088154843	0.7092561018380554	0.38688568652180205	0.1313131313131313
20160213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24637293953843722	0.70396257005474	0.4966341197161735	0.5584870241880409	0.7186721852702416	1.0	0.019512195121951216	0.0	0.08256880733944956	0.02773246329526919	0.39176626826029215	0.4661043423930023	0.29230769230769243	0.04182509505703423	0.062142648768482724	0.5852014192018896	0.3116081331233066	0.8211168976502661	0.1652801686391807	0.24781379902861225	0.5413509033747124	9.161959543973507e-05	0.5941469507244107	0.4354323068702531	0.7403071864689812	0.7136160224791488	0.6484537469356421	0.5772653794664772	0.3794254929454349	0.559361722963164	0.3367839078861056	0.08080808080808081
20160214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.954684857532773	0.34261926591450514	0.36523338791517457	0.3856302572431935	0.5325681978062062	0.9579158485307221	0.024390243902439022	0.0	0.09174311926605506	0.31973898858075045	0.05976095617529882	0.17361761949390817	0.2000000000000001	0.04942965779467681	0.06669910690866784	0.21533168712354034	0.5104856365034508	0.38035736153072763	0.3585564161462627	0.8998513122991343	0.13728965106885085	3.983460671283146e-07	0.19382040054296368	0.7112103796932879	0.2250717855301857	0.40578116196130154	0.20611530641011008	0.19492836632758292	0.7674061252876037	0.12507396669357407	0.2647344075693983	0.18181818181818182
20160215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6472378356100568	0.1576901950970185	0.6563365475973871	0.17841039799947173	0.2189829789293065	0.43887798036954695	0.0	0.0	0.09174311926605506	0.4730831973898858	0.022576361221779542	0.04990627928772261	0.21538461538461537	0.08365019011406845	0.05663895287486767	0.1849470415517035	0.60554656931142	0.3175908208589211	0.4425507727107365	0.6923880961128098	0.25145393713376313	0.0	0.16829630391393108	0.6807842464771692	0.3563347019781425	0.591649222872408	0.14385260405108027	0.16959861674009502	0.6423963489347737	0.23175756153746657	0.1222602939269261	0.09090909090909091
20160216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5482206433790366	0.3785808487161521	0.6209594274971182	0.23394670869149836	0.3325064112823681	0.6092185934995618	0.0	0.0	0.10091743119266056	0.40293637846655794	0.1301460823373174	0.09387691346454234	0.24615384615384625	0.06463878326996199	0.061150613616158575	0.2852648123662967	0.5407996518365714	0.3519219187725643	0.4875003720553421	0.8678607966845151	0.3424639560761199	0.0	0.25827630461406864	0.6774785458739562	0.3623157300543657	0.7073390895231261	0.23933783300929548	0.2592279991985263	0.7497460704173441	0.2717843723930652	0.08107612816401863	0.1414141414141414
20160217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.491871406512211	0.4649332184038793	0.685649018537611	0.25720253879781957	0.35949148946465326	0.6192386295235954	0.0	0.0	0.09174311926605506	0.16313213703099513	0.347941567065073	0.21954076850984067	0.30769230769230765	0.06463878326996199	0.05914068201118247	0.3123512021557694	0.7240438062857174	0.34568639776738536	0.3570895428793376	0.7725126389366997	0.3943629858365856	0.0	0.2866183653616905	0.648084411064903	0.39738909877707795	0.36531218883156485	0.2931752105956325	0.2857205237037326	0.7005522297496588	0.33079377950844635	0.18263391455857383	0.12121212121212122
20160218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3457459518915624	0.512533506330637	0.6876705682576267	0.35196136890424506	0.44789088351007006	0.6452907233303714	0.0	0.0	0.15596330275229361	0.11582381729200655	0.4807436918990704	0.32349265854420495	0.4153846153846154	0.12167300380228138	0.22956930222532707	0.3771903344542851	0.6483624061898463	0.5604551137815853	0.2442949269374574	0.6837373068241098	0.7874882269743014	0.0	0.3661238538857735	0.7483217758636853	0.6446880121227313	0.35367683705450115	0.3936233930595771	0.3548461594341149	0.7747538531609696	0.6303807931782031	0.24701289571965854	0.2121212121212121
20160219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6351080111933662	0.44006687489040963	0.7200153637778731	0.38215923783925976	0.5102357193105219	0.7875752354007073	0.0	0.0	0.4036697247706422	0.20228384991843396	0.3107569721115538	0.6218369259606373	0.44615384615384623	0.3307984790874524	0.19609953159666588	0.3647588342902687	0.7817219353857204	0.20314193795124694	0.21031578968131778	0.5120102442161738	0.48022659260995765	0.0	0.3412046075299999	0.5387147900918856	0.48527041964968093	0.18623424943419153	0.37377929080833994	0.3329182010277058	0.4969589791902981	0.37614938290118294	0.23382396337096847	0.3333333333333333
20160220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3954147793816612	0.4638691938166198	0.73012311237795	0.3481432475307614	0.3483252502168111	0.36472971357526507	0.0	0.0	0.22018348623853212	0.040783034257748776	0.5099601593625498	0.4047172758512965	0.49230769230769245	0.18250950570342206	0.12493880935006116	0.33950098510965016	0.6770213492936684	0.3060551007194832	0.4806065398541119	0.7020397792633691	0.20468067517184146	0.0	0.30622499487337346	0.5167835326524451	0.35463536154745756	0.4805611603034852	0.2978337633360092	0.3069934133901923	0.6049124064345526	0.18922416638830727	0.0935320287874715	0.12121212121212122
20160221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6268229257192709	0.4090637685151771	0.7614571330381873	0.2759460436540355	0.2831888546043987	0.3246495692386496	0.0	0.0	0.07339449541284405	0.43556280587275686	0.10358565737051796	0.09700093720712276	0.29230769230769243	0.06083650190114069	0.04314584648039605	0.28717948717948727	0.8528194229118604	0.25574026009910866	0.47422541537053287	0.7591866724907504	0.36213391223206476	0.0	0.25911878243207837	0.5896907594563052	0.3730861511176114	0.48458000065053547	0.24489673509293056	0.2592056473533418	0.6380380125045303	0.2808515661795439	0.09899499470901454	0.12121212121212122
20160222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3804585968340197	0.4493271240996441	0.8706208179190168	0.3141272572430892	0.23014921817714862	0.1863730715538792	0.0	0.0	0.07339449541284405	0.23654159869494293	0.2921646746347942	0.16705716963448922	0.26153846153846155	0.07984790874524715	0.13509548338341124	0.31021233691353767	0.8562797212650116	0.2686799050234458	0.25185250071680454	0.5981898092034024	0.5350676745401237	0.0	0.2901473351886664	0.57673292960743	0.5068470720833211	0.6065287531438176	0.32692299453235435	0.27925629024828846	0.5681678884764787	0.4337573804095699	0.3065002997911799	0.1616161616161616
20160223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921974244820205	0.47432546008054705	0.7958234782784495	0.3696635679351158	0.515818838934443	0.8316633941228883	0.008780487804878048	0.0	0.23853211009174313	0.024469820554649257	0.5205843293492696	0.33950328022492976	0.5384615384615385	0.18250950570342206	0.05739228497897769	0.3016945093469699	0.8371962666548474	0.1448229174581903	0.49345780609791573	0.742111693198068	0.16133300241172124	0.0	0.2703195776200937	0.6060767041338561	0.29769767996328506	0.2264968349350146	0.25986614078096204	0.2712474644625616	0.647992001026453	0.15932161957791308	0.10513930422132295	0.1717171717171717
20160224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.415952425717709	0.28511179242833884	0.8827501162391095	0.23394670869149836	0.26364793592067504	0.4188379083214796	0.0	0.0	0.11926605504587158	0.43393148450244695	0.09428950863213811	0.11879100281162139	0.2307692307692308	0.08365019011406845	0.05429277026249112	0.23622828784119076	0.9021334110398103	0.24627588792465172	0.46176251455063916	0.6857024529613635	0.35855555468900174	0.0	0.2110671667961158	0.5096287569093663	0.40450050746974736	0.4443010468375057	0.1902971774058806	0.2121617986210507	0.5831084559190001	0.2803366524570441	0.09653182015536511	0.1717171717171717
20160225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4795539687881578	0.4566619834974626	0.9100410374593173	0.23741772811625816	0.26923105554459603	0.36272570632236223	0.0	0.0	0.09174311926605506	0.23817292006525284	0.2841965471447543	0.18134957825679476	0.30769230769230765	0.07604562737642587	0.3508595582067537	0.3007945276605511	0.899701340916795	0.42631511191018806	0.43526031700263323	0.7570990663145217	0.549426981091133	0.0	0.2799883648055967	0.7315644563839923	0.485535934229659	0.5554667539643318	0.2655096581371618	0.27931025398880666	0.7140591877013736	0.4388149719632178	0.12118987965122727	0.2626262626262626
20160226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5691831821322481	0.37462285433484277	0.8382760223987704	0.3224577038458518	0.35204732996609184	0.4408819876224499	0.0	0.0	0.1926605504587156	0.4763458401305057	0.15139442231075698	0.19228366135582634	0.43076923076923085	0.13307984790874525	0.3598987319089925	0.33299584020092626	0.7904784343491148	0.25555826984921437	0.26647156344587986	0.6425642167909106	0.5216708544154409	0.0	0.3120022163439042	0.7207643709522924	0.546199536916186	0.37366926146385165	0.3319431436780187	0.3019879571451267	0.6472019694814213	0.42598826988252947	0.20916684365936955	0.20202020202020202
20160227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3844718497371122	0.5983702408326462	0.6876705682576267	0.3856302572431935	0.5065136395612412	0.7895792426536101	0.0019512195121951226	0.0	0.3669724770642202	0.3376835236541599	0.29083665338645415	0.2610121836925961	0.3846153846153847	0.22053231939163498	0.2525847774543132	0.34086122129446833	0.7347017676573441	0.2620839202382829	0.27161842837287714	0.6665027437798496	0.37991513787457487	0.0	0.3197476346587367	0.6280004720953675	0.4355287250494041	0.2502941574568679	0.3466012936925419	0.3099029051810779	0.6003945812679456	0.3351256323216596	0.21770196433706673	0.3434343434343434
20160228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2771845929061174	0.5044972150971548	0.7078860654577804	0.37348168928777326	0.3660051290258945	0.3567136846838939	0.0	0.0	0.28440366972477066	0.05220228384991845	0.6268260292164675	0.4092471102780381	0.5076923076923078	0.18250950570342206	0.2160059699567435	0.2978997744008341	0.6612261712233785	0.28369303306407406	0.1963449423039686	0.5188815059306336	0.31315720779843387	0.0845796253953585	0.28946413417278777	0.5261758544913238	0.3584423270291486	0.4068553849124033	0.32075743307681726	0.28378485391073466	0.49570607248251874	0.23998660929804594	0.31878234032595465	0.23232323232323232
20160229	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7763368351224885	0.3319525251667927	0.6896921179776427	0.2724750242292757	0.32320121190916634	0.49699418962156733	0.0	0.0	0.25688073394495414	0.4616639477977162	0.11420982735723773	0.1633864417369572	0.36923076923076925	0.19771863117870722	0.12469209903731039	0.23216247164916826	0.7364729382587217	0.22632352691829208	0.7415691670679662	0.7972707803597241	0.12289731352513635	0.0	0.20560579266464163	0.6091900026316476	0.23566928050496297	0.5658327221447526	0.1781661321266413	0.20738473033696167	0.6884198397853855	0.10130154383307372	0.06834675031999646	0.3333333333333333
20160301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5504617804554127	0.3458609437458078	0.8018881274384947	0.2120792863592463	0.2068862197441442	0.3026054899376794	0.0	0.0	0.12844036697247707	0.4225122349102773	0.13147410358565742	0.10996563573883161	0.24615384615384625	0.09125475285171103	0.07354715759421954	0.24653219265887003	0.7736967362525926	0.4153660559924591	0.29328481177208715	0.7095363585784222	0.43334827374068197	0.0	0.23372013429011687	0.6727204030682068	0.3381289302990066	0.31415942945939446	0.2747804929878584	0.22923860834218718	0.6424694479389403	0.37059945725442994	0.3973116531369058	0.2121212121212121
20160302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3516226297126686	0.6390342184409659	0.7564032587381488	0.32176349996923026	0.42462788507706567	0.6513027449688398	0.0	0.0	0.11926605504587158	0.17292006525285483	0.3811420982735724	0.18931583880037492	0.30769230769230765	0.08365019011406845	0.1644903679100001	0.3680639325094233	0.7020226813180888	0.46614095892157287	0.1947964634266581	0.7134329020232907	0.7509096138998088	0.0	0.3607233270719664	0.7409151987074711	0.5676828940759385	0.31296223431658615	0.42214816541236166	0.3444026589116401	0.7411359789720234	0.547988216378625	0.37530566483158123	0.25252525252525254
20160303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5923843759793089	0.6043832843586521	0.701821416297733	0.4484557087126374	0.5614143158631317	0.765531156099737	0.0	0.0	0.13761467889908258	0.32626427406199027	0.249667994687915	0.13972196188691036	0.32307692307692315	0.09505703422053233	0.19120427960155853	0.48242620733791003	0.6914118569756494	0.4300640608191571	0.23983300448695064	0.5272189132298305	0.5598184396434304	0.0	0.4612042478586238	0.5476099655509842	0.6665520893900656	0.2834104008033064	0.529821421073873	0.45155141762586637	0.472398480563077	0.5403886985027988	0.4046128370771205	0.3333333333333333
20160304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17212720557624728	0.6168954891058912	0.7048537408777579	0.5078101407573216	0.5381513174301272	0.5450903627293135	0.0	0.0	0.43119266055045874	0.10277324632952693	0.6162018592297477	0.3969072164948454	0.4153846153846154	0.28517110266159695	0.15816911948656556	0.5783772959897279	0.7082452052211733	0.5592201171444486	0.32916355099451605	0.30171260846632786	0.5397810136936403	0.0004087030648746423	0.5599159259429651	0.4178648324849132	0.6683861896608104	0.8142659284138161	0.5715373930955642	0.5552726007090316	0.3547037164453845	0.47548257208485323	0.18553502857883938	0.2727272727272727
20160308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4936406631012884	0.3188187016612059	0.6533042230173647	0.44012526210987474	0.43765516419954814	0.4669340814292258	0.0	0.0	0.29357798165137616	0.500815660685155	0.13280212483399736	0.16924398625429551	0.32307692307692315	0.5019011406844106	0.049090320645498065	0.34257122674829293	0.7091633089672968	0.13115782347699342	0.3363297085697498	0.6642430185724632	0.19968978392684372	0.0	0.3063960133745372	0.6550594393376823	0.22622172045908812	0.07525415477078588	0.3739136041650422	0.3045690364678334	0.5753405365671378	0.18791872020624031	0.40888603612154795	0.11111111111111112
20160309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4007277829793296	0.1584011236416944	0.6917136676976562	0.31030913589043163	0.3017992533508022	0.34669364865986024	0.0	0.0	0.10091743119266056	0.43393148450244695	0.057104913678618884	0.10231177756950953	0.30769230769230765	0.12167300380228138	0.05420988425390907	0.31692718238515283	0.7117060704396138	0.1949527534974092	0.39890605719639527	0.6383928614475548	0.143500395225003	0.0	0.2800486010311212	0.43844850041282524	0.33299038681728355	0.12816356980298216	0.29683273252919573	0.2809501609731993	0.550008664532312	0.14790123571930472	0.20152169867885122	0.15151515151515152
20160310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48548299993705857	0.2912188870224775	0.7553924838781422	0.2804583688833146	0.3129654925986444	0.4108218794301085	0.0	0.0	0.10091743119266056	0.4241435562805873	0.07702523240371849	0.12089971883786317	0.30769230769230765	0.10646387832699619	0.053029083250447334	0.2989506921929817	0.7258314377830402	0.1638037846184955	0.6153378920502806	0.6739549674902345	0.2464593757784648	0.0	0.2643374220344627	0.5234646634809699	0.33165056302284224	0.32482065681000477	0.2467644833498576	0.26563443716856316	0.5932807190897282	0.20603543676488884	0.06694271263088836	0.11111111111111112
20160311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4380242579777825	0.3404468492556864	0.7442739604180562	0.26761559705127286	0.2962161337268812	0.4048098577916402	0.0	0.0	0.15596330275229361	0.5171288743882545	0.09163346613545818	0.13175570134333023	0.30769230769230765	0.11787072243346008	0.09275945268399181	0.29536585905787643	0.7098738746094255	0.26499915535926116	0.48914198621056176	0.6784710430220438	0.3559277557137883	0.0	0.26182971812676453	0.4685148804304849	0.3622547111757372	0.5194494371294176	0.2471762062710416	0.261519622126091	0.5604150489891123	0.2667969740351442	0.07725684491868039	0.1313131313131313
20160312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4330074973510933	0.41969090063498604	0.7240584632179026	0.29816056791418527	0.3455336904048506	0.4609220597907575	0.0	0.0	0.12844036697247707	0.27243066884176187	0.31208499335989376	0.21258981568259924	0.26153846153846155	0.11787072243346008	0.18995909586297102	0.3349600220567964	0.7213221770116152	0.4726574407197219	0.400639787249408	0.654460679238588	0.5771652159791097	0.0	0.3072737162896478	0.5599412618324067	0.49656338848434756	0.5465343771280117	0.3111153621062394	0.30464064220044385	0.5878655141901524	0.43944229297118226	0.16562851831733505	0.1717171717171717
