Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.443944208184381	0.48045489637383265	0.26348879050680074	0.7879214077752167	0.847394730279491	0.7354710479073956	0.007804878048780487	0.0	0.14678899082568808	0.3523654159869494	0.16201859229747678	0.10855982505467043	0.16923076923076924	0.06844106463878327	0.05932184961121083	0.832821196134025	0.2162891718770828	0.6267589064049592	0.597104580652231	0.4803512282467471	0.6263840545690397	0.0009211453250219342	0.9686269412460724	0.4662403827026228	0.5717418835434788	0.6089261145544783	0.7742578903875226	0.9679312240647484	0.46979414923002727	0.5062480032457669	0.30202763237530394	0.1634615384615385
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.4564893692912365	0.1859825742414126	0.8045823009807422	0.8700361413943656	0.7595191344612688	0.0	0.0	0.24770642201834864	0.4714518760195759	0.14608233731739706	0.14823492658544207	0.1230769230769231	0.12167300380228138	0.14834766419057782	0.8171283519412005	0.21691260133744125	0.7791513408607003	0.40421894359068417	0.6334227632350795	0.5064030138431761	0.0010944118777716676	0.9577699222476109	0.6529775355180386	0.43559121560552577	0.5781666489019137	0.8044081590375389	0.9588653522927623	0.6531844154594117	0.3938204498993537	0.3992669979890711	0.1826923076923077
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145064	0.5384535122808964	0.30796288434713975	0.7924344272222635	0.8591806958055884	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857899	0.19931271477663234	0.13846153846153852	0.12927756653992398	0.11759190742120092	0.805598174140251	0.33298884719749705	0.7135287868604898	0.4759431932482625	0.5846432679929289	0.5335302078255104	0.003984027104627615	0.9719126698491306	0.5587925236717438	0.39810094855445144	0.4670667003176011	0.7673164209739188	0.9714591946994251	0.5568378129345791	0.3494861359106081	0.2848815894798267	0.23076923076923078
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230408	0.606295721053332	0.39185719772777705	0.788962713600562	0.8604220094019736	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209827	0.17432052483598875	0.2000000000000001	0.10266159695817491	0.12290137522177498	0.8008551830808015	0.41292889633422664	0.7037574607514506	0.48341846012652134	0.5620510514713253	0.48811012011381566	8.957623268484162e-05	0.9722333933449463	0.5417438651201961	0.3975160273272608	0.5529730641421932	0.7584841569859223	0.9744610115792127	0.5724776487833538	0.3848164358108439	0.22355693618609007	0.20192307692307693
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.20242278250933946	0.8033352344203534	0.42268874461035716	0.7186671007523624	0.4066733884080052	0.5283674427514633	0.4939837874156314	9.380673238044318e-06	0.9739853651251779	0.4539190449587434	0.39189722221772566	0.5042946800894691	0.8026293492931781	0.9756688997941203	0.469852301997347	0.371305147166912	0.28285547560528523	0.22115384615384615
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.19993756918471653	0.8310914450063814	0.3775892843695073	0.7402729716958149	0.40067430898557216	0.5537085617468309	0.48081049894857186	0.0	0.9648919035464391	0.5126962023959414	0.38424819006270644	0.45482035342465643	0.8401887887057503	0.9727253662968076	0.5533556653328293	0.36687406777302367	0.3883695857312991	0.20192307692307693
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.266164672704054	0.853783690305782	0.3225338998720888	0.5144453666000687	0.3495592122750649	0.4831199819750608	0.5145358610361362	0.0	0.9721532499649713	0.3679693818842815	0.4678304116949712	0.40989370143535114	0.8823736786130781	0.9696440369879471	0.44260973577588325	0.42501440603054075	0.33075441287168017	0.15384615384615385
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.0988094444914949	0.8985931615961376	0.31714230966435536	0.4842791112384718	0.5211456368253098	0.27647685889629003	0.6221988849902572	0.0	0.9529228600002195	0.2661450882248187	0.555273706981445	0.512300355825961	0.8452919351387502	0.96084939226584	0.3158993676387871	0.5191651656301511	0.13144793386278397	0.1923076923076923
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.07871743511478387	0.8608971566335861	0.3784378529570485	0.6521273420402777	0.656200770460657	0.24671933204498683	0.4562781802503886	0.0	0.9588833621930738	0.24693467444428427	0.4701876334486449	0.5955267943523603	0.7992836605274145	0.9563251706807925	0.24208245059772024	0.41085950102214214	0.23040320533818093	0.09615384615384615
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.013795640028059861	0.8173054693151287	0.3951590451139033	0.620242760072094	0.7123909274942568	0.33864453648809467	0.4603922024473696	0.0	0.9509620655043054	0.2911386856270912	0.4109470921482959	0.5653490733128895	0.7344090085776297	0.9577269706486018	0.3849337208847643	0.3930746683182968	0.17231512795538206	0.019230769230769225
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.02219357818542537	0.8181443282140014	0.3736981906261654	0.6403973064619937	0.6556552265150479	0.34018846781069445	0.5222608633784884	0.0	0.9424949033497085	0.26244718601362943	0.43711395333904235	0.6627226873048175	0.7496632504857597	0.9494540260352439	0.38650685350415537	0.4073116485006948	0.2509582824454804	0.019230769230769225
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.012487483093970067	0.830965952857803	0.37234316540092477	0.6038101551748343	0.6087285967942967	0.24136842638112618	0.4669432729899987	0.0	0.9478040132730182	0.27979840453220534	0.5010848562059658	0.6134952294491415	0.7743126334788762	0.9538464493855442	0.34564500943979837	0.426721814650247	0.2557155284057261	0.02884615384615385
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.0	0.8727940163711139	0.28374892388450806	0.7779019749471755	0.639559524671361	0.30805325694570573	0.20701082291967804	0.0748702800038994	0.9591374776353104	0.1255290332494345	0.3898880393861349	0.8427869385368133	0.8060720310050336	0.961278812826584	0.2069539179424348	0.23346246494042566	0.24010534056718166	0.009615384615384595
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.033605647758614944	0.816205831609942	0.3624567643490894	0.7015249208281623	0.5155485484967371	0.5813137163235873	0.5453451825456432	3.6786953874751207e-07	0.9601345550171461	0.554908082520253	0.44850265022196256	0.7394299719561933	0.7675549282184057	0.9666645774117779	0.5974953703378776	0.42219959506314153	0.3216640165212883	0.0576923076923077
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.10636742209157407	0.8411214304880618	0.27937773167414703	0.9767841309812307	0.4932239533409261	0.497039681665282	0.6048885265828162	0.03039963507341757	0.9697762160619031	0.45980252601837035	0.506994772941026	0.7536440204862316	0.7953834992056577	0.9713928353719506	0.5051552929545917	0.47357693898311065	0.29378434252170915	0.20192307692307693
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.15701655736642284	0.8328050760043704	0.25977916726837197	0.8982297428250579	0.4231196236116075	0.5557026202663442	0.5205307795097543	0.0009082698911657971	0.9773171363343691	0.4308877990906524	0.4895037936242507	0.5708342981431953	0.8097000669183186	0.9781729771813878	0.47852308013150546	0.42170934902381996	0.2925738804853128	0.3557692307692308
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.15519643439869837	0.831689318169529	0.35868794698207573	0.8256835374080062	0.4995698228281911	0.47624648508724127	0.5318953211577783	0.03835904434851224	0.975208409344564	0.4535819407435113	0.5363411990129725	0.7002283689628938	0.8050437240566585	0.978643786960253	0.4949397066092625	0.47794333823987706	0.313073640779121	0.33653846153846156
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.1090371627313461	0.8368371489408157	0.4645916679342568	0.8081394077091257	0.43640693448503626	0.5011786682388859	0.5844521927172136	0.056642896163304646	0.9170384319658066	0.40308634989988124	0.5263495141754365	0.8486541055569372	0.7964329310814012	0.8212882741524427	0.46478022765805765	0.4836739003886688	0.2899674823908144	0.15384615384615385
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.18393058882763533	0.8461882525065265	0.4737936200127675	0.7992347098502462	0.5138048196224649	0.502171230966369	0.5432287984560015	0.0004193712741713294	0.9658985981338721	0.44038746734675155	0.5173943917709569	0.6411054331965651	0.8155028346018142	0.9647731435874224	0.4710451857028414	0.4687977138511533	0.3061785626739497	0.37500000000000006
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.37824674456229757	0.8759180566877619	0.42006847808546516	0.7790287768493596	0.5401609076586725	0.49699551262390895	0.5602059666599359	0.0	0.9586299778834265	0.4213971838099446	0.4764892963192591	0.6958623235725204	0.819278745006681	0.9552292174388513	0.4817553212288682	0.441532341048563	0.2312676661294066	0.5673076923076923
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.024391857093043125	0.9223197478730093	0.35524763483962607	0.7486331335080865	0.6023616757627059	0.2782897747180377	0.5656542527846433	0.0	0.9660181945531822	0.2429885301184152	0.5226265768996046	0.7552214080384079	0.868633616982806	0.9659013115364373	0.30395900029377176	0.4394145565588599	0.21984094789156167	0.326923076923077
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.0	0.9187551586965541	0.2705615476493122	0.8605131277166765	0.5276718957744794	0.0	0.5138519443026227	0.1280037007675598	0.9763631207873407	0.15744863329851105	0.9088852987819718	0.9503401643913489	0.8909174624101236	0.976090185027917	0.0	0.6446081265692284	0.38533041491948694	0.019230769230769225
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.011715539193886591	0.9070219488828648	0.15336552763650918	0.8932518384891042	0.43899221500958147	0.7137468945193663	0.44922156246664957	0.016995020885793063	0.9838758924551202	0.5099614891191573	0.3922112666404424	0.9895000100054355	0.8798548149615372	0.9828423579395998	0.618872778789881	0.3128227881843109	0.3329562389773114	0.009615384615384595
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.23333541528685142	0.8758919379966756	0.3473924416449876	0.8142898295133446	0.3355294931848607	0.62100878120245	0.6185067367050845	0.003992672038788165	0.9840753323025738	0.6146660583702499	0.41190298509476103	0.7476695502740468	0.8963840484537697	0.9868075281702771	0.6758286518684584	0.4281533526851077	0.34832997455426573	0.33653846153846156
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.06506463701441476	0.905571341266205	0.344185248513713	0.8255704637167126	0.501547647749294	0.48966295547462857	0.5796051520725182	0.002319969246106561	0.974509849649519	0.4910052733581654	0.5914222704980087	0.6530876570087668	0.9000559242700893	0.9735277054942769	0.545742415325059	0.532422878736503	0.46347463344476236	0.1826923076923077
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.1019960144601051	0.9069558359460526	0.29691951576369807	0.8976855539852807	0.39921907967131537	0.5567745880120258	0.6744897054247874	0.010744549552946542	0.9848197471338572	0.5315256765014538	0.5868732129280542	0.7446147274294729	0.8995759568342779	0.9843905344105179	0.5445364973786135	0.5597475416647884	0.3735750497309	0.09615384615384615
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.06313620151494426	0.920916276331671	0.29495331940758984	0.8646878269169319	0.35719789086804693	0.5589602111379434	0.6009338344380384	0.0019456619904317143	0.9837929182797354	0.5126583228410142	0.49964845370893485	0.9174035976279359	0.9079171230483866	0.9844658901031941	0.4911875998247396	0.45152297222870114	0.32077569357522323	0.11538461538461539
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.012753574817246094	0.8841283039889153	0.28682956628620565	0.8524244816462418	0.31663912339127764	0.581068553329899	0.5423524831688843	0.40375521225152716	0.9840315580821666	0.5620651742757321	0.5728736845342836	0.8549352729993316	0.9014851505389585	0.9859404923398923	0.56296240223066	0.4753950878375862	0.41003208375182487	0.04807692307692307
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.10357755806027612	0.9156223441321204	0.328028862315572	0.7883236194506654	0.4662682699024677	0.4080574257091612	0.5315526112341715	0.00010429101423471107	0.9960884687680216	0.36287875087998495	0.49547333563200907	0.5291682951023596	0.9291603954404685	0.9961598287709641	0.41574466122503817	0.4478920645311768	0.4447406726090663	0.08653846153846154
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.032130262945171295	0.9111566601131879	0.3606280409330167	0.9510021720101991	0.3481736829715596	0.6295294359365277	0.7773167115680131	0.5265169560267148	1.0	0.5951816729660286	0.6491489773861038	0.9001651509452687	0.9065917042183074	1.0	0.6225406643251823	0.6117719319564957	0.3518127645174096	0.06730769230769232
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.032834468090634894	0.9125446236816946	0.40399068965245166	0.868352942224899	0.42903274375884937	0.578764815239411	0.7728950521004259	0.006235388681757901	0.9922805896408108	0.6056747861532358	0.7228428466670013	0.7680376563757698	0.9155214154519079	0.9925436759427311	0.6262822434535524	0.6792056299159354	0.45657630140938565	0.04807692307692307
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.036416007105413255	0.914192957951968	0.35436125387868117	0.8851692106704067	0.3818740872215632	0.6243968940727131	0.8423353977764938	0.014003505796704258	0.9778540594862221	0.6819194213719307	0.6587829105874521	0.8328164198591154	0.92585786512847	0.9750545044637265	0.7293863479360279	0.6626114997363793	0.4465422652994375	0.0576923076923077
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.08383320481496798	0.9093342692530969	0.3783216944917837	0.8560593899599127	0.33837131515708035	0.6743709385573895	0.7885725279917347	0.059012343862372654	0.9818662901721269	0.6632283624954288	0.6835824374703561	0.8439182674342675	0.9202377258493244	0.9809894629998354	0.6885726302997975	0.5913033635631307	0.4025935993023574	0.04807692307692307
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.040248561628336836	0.8986294829009295	0.4558647235660062	0.8491952266467816	0.33094509191075516	0.6743902935305752	0.6782865706310621	0.19869921331099138	0.9856133446920092	0.6255987173363287	0.5422486875695067	0.8205845706381711	0.9098542561731349	0.98687958816481	0.6423251381378882	0.47809744356658035	0.39604235315555303	0.02884615384615385
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.07027336512863105	0.9102439342910863	0.47762877272316234	0.7646551084598913	0.45537258690027205	0.45647662068123546	0.5649653256721298	0.0004738159659058526	0.9742492758694113	0.4556781810190076	0.5020512712593775	0.7426226247810545	0.9057760094421611	0.9752043548108245	0.48834763924830527	0.44466344768650906	0.3534787767825572	0.06730769230769232
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.06339263612345908	0.9551925692323849	0.44673150079607943	0.7766938109109284	0.523577449436274	0.43505116164578805	0.5336404361635126	0.0008615504597449563	0.9764619924097941	0.3684148835680158	0.568292521048261	0.9207872725958469	0.9022124840597657	0.9768904458571874	0.4322119207157202	0.4738047894661537	0.17475557560940685	0.08653846153846154
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.10833552818477579	0.955063812247421	0.4523111789157535	0.7606915110128798	0.5550662488507508	0.5163380787757333	0.48432227358974106	0.0	0.9722302063567367	0.3954118091299257	0.4774198282900066	0.8976267310935042	0.8891947586556554	0.9714933987017741	0.4836811303293752	0.4280602524877352	0.1259119139400539	0.1346153846153846
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.05162825555060041	0.9766835587940916	0.440101854093515	0.7264764767950682	0.6133424055670111	0.41777461481121947	0.49513266732035405	0.0	0.9795970139645197	0.3490991693895078	0.4827820558686108	0.8872527279105505	0.8942783702095833	0.9792063715405598	0.4147643359104367	0.41985837009974464	0.043114575221104574	0.25961538461538464
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.057568631690357065	0.9770690135398883	0.39510496605389106	0.5823768460263855	0.5098486093637212	0.36263378504863053	0.49496481962385075	0.0	0.961672970466855	0.3047769930542237	0.5263495141754365	0.7124957476898675	0.9184393812258903	0.9627875596836831	0.3757475889160825	0.4256041222807392	0.12493573487844395	0.17307692307692307
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3416285042424725	0.49588088669542246	0.3298562678149056	0.9243324708954557	0.9001235730476762	0.5651300340160185	0.018536585365853654	0.0	0.07339449541284405	0.2137030995106036	0.03320053120849933	0.02007185254607935	0.06153846153846159	0.03802281368821295	0.00784164666173345	0.9389310313516113	0.2986555252044645	0.7103388819685424	0.5035821537738722	0.5852596494466958	0.30057714555702125	0.006756843752931461	0.9592006081223432	0.48465294346774224	0.33136084297724916	0.9047780651447787	0.8726405386901906	0.9595536187671185	0.4511361346256616	0.30660418500087216	0.12269703089715188	0.07692307692307693
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752517	0.5463318586265903	0.3901590959629653	0.9048954563595597	0.9680515284720491	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615388	0.1634980988593156	0.08116721586006717	0.907626147666509	0.3936907873808628	0.736463302610544	0.4478971619558101	0.5004039730300855	0.585582033181736	0.01772634552882166	0.9737446912743897	0.49916319536678244	0.6403109471461078	0.6797073226311927	0.888915591604727	0.9725036637919969	0.5231255006903135	0.5230060387728023	0.26436772882179527	0.326923076923077
