Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5507206477942568	0.5310568597628895	0.6670507611134704	0.5456443218319237	0.5685482400145906	0.5190382689225375	0.0	0.0	0.045871559633027525	0.09298531810766722	0.22177954847277556	0.16299593876913465	0.04615384615384617	0.06463878326996199	0.10933372420551364	0.670663787772386	0.5214218740974489	0.6235896669773928	0.06835823785455523	0.49108417748386346	0.3444210926891708	0.0	0.663197176400433	0.4694875424304653	0.316998452315688	0.249979558445741	0.6699998387247071	0.6828712184610343	0.4927607754700624	0.37579450912628165	0.2737953732366737	0.14545454545454545
20191010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.5197606895439115	0.41815650668654325	0.5892210968928783	0.577577631055459	0.618486267386765	0.5831660989314232	0.0	0.0	0.09174311926605506	0.04404567699836867	0.3426294820717131	0.22149328334895346	0.07692307692307694	0.07224334600760457	0.05245140125672658	0.6834697663693439	0.4897785592917262	0.5730373920659009	0.0753626299697624	0.3263136848864143	0.2366982754805043	0.0	0.6790128386251116	0.3471431660019918	0.31770995168929145	0.46884289956355185	0.7017493441471402	0.6855947931512445	0.17448115774048792	0.2895149969891226	0.44135517527611906	0.13636363636363635
20191011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.5098788313001196	0.5067124073466557	0.5465663978005536	0.6490799368586219	0.7267360710470583	0.7314634342831928	0.0	0.0	0.15596330275229361	0.06688417618270802	0.34528552456839307	0.27827241487035304	0.07692307692307694	0.11026615969581749	0.03052347194122717	0.5866659679059197	0.561604229016627	0.3835545309440739	0.13400930770460334	0.44216395391705826	0.16973622691597584	0.0	0.5847371488427021	0.25081037857090127	0.13452681828167457	0.18465586017643143	0.6720330273881284	0.588996833679425	0.12721271253103367	0.14163434253111068	0.7359443233029748	0.04545454545454544
20191012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.4920756172639521	0.2717207257725545	0.5688034447207232	0.686566946571054	0.6777293080281539	0.4929857743543991	0.0	0.0	0.11009174311926606	0.4779771615008156	0.13678618857901725	0.12316463605123401	0.03076923076923081	0.07604562737642587	0.10289509748376989	0.6631073191694528	0.7024226170623913	0.49579189608720525	0.021220859323399063	0.42921492974330216	0.39101980015171	0.0	0.6594398309048497	0.4681372253601976	0.43276182484251025	0.621206527280297	0.6179836287657783	0.6787898635313396	0.48538985709347554	0.4118809827342795	0.08185838905000119	0.09999999999999999
20191013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.4781197376632942	0.305071727564046	0.6607839569814216	0.615064640767891	0.6377169507233863	0.5470939691006136	0.0	0.0	0.045871559633027525	0.3784665579119087	0.0849933598937583	0.06599500156201188	0.0	0.04562737642585552	0.07182287764565165	0.5085855335562386	0.7577063141133579	0.16126329638615253	0.07008189192170541	0.5375345576903023	0.20114764465242255	0.0	0.5310141306389936	0.4323455365335157	0.38954590704790104	0.22401429991014055	0.5462707776336252	0.5291678396617191	0.42020100929849113	0.32219132464508904	0.24151094522555785	0.0909090909090909
20191014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.47110501827165036	0.49513900318728515	0.702225726241738	0.6428321019065498	0.7056449061477592	0.6793584451469157	0.0	0.0	0.11009174311926606	0.048939641109298555	0.3160690571049136	0.2037644486098094	0.04615384615384617	0.07604562737642587	0.074545603933304	0.5900963241690868	0.7894653412219645	0.3889620510602603	0.02284347948472994	0.40004031559474534	0.37305675494037155	0.0	0.5743024367364361	0.4706998145338563	0.4302366947638	0.6209559096533361	0.5182760746310376	0.5986415440525087	0.46908915102547977	0.37366474131628713	0.07026645043593463	0.07272727272727271
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947487	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605506	0.15823817292006526	0.2337317397078353	0.14159637613245862	0.06153846153846159	0.1140684410646388	0.1429346274866928	0.59833324598824	0.7242618296834713	0.3756569957304444	0.025136936118599934	0.48913449561578176	0.3344195206429007	0.0	0.5830259278939438	0.47077476937262425	0.33019953648636075	0.06520887096706901	0.6217081920681234	0.6021696826945915	0.5259141600216065	0.34947903764704463	0.4626891388296763	0.13636363636363635
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.41412420961241486	0.7913760688944151	0.5810493446771604	0.6625307536839284	0.713427369367788	0.0	0.0	0.08256880733944956	0.02773246329526919	0.35856573705179284	0.21212121212121215	0.07692307692307694	0.0570342205323194	0.10539755737332747	0.6417011330405529	0.6824718531421184	0.3563658308670235	0.017226743444270748	0.3961257616650423	0.40083974743474093	0.0	0.6333241503286917	0.40498419545208697	0.5234718101771129	0.595598057301431	0.6082154978389105	0.6483126824657148	0.4288664250376578	0.5164017295929979	0.0697076344738223	0.12727272727272726
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401682	0.4302319654805553	0.73012311237795	0.615064640767891	0.6640817443154537	0.6232470447907638	0.0	0.0	0.14678899082568808	0.16639477977161504	0.34395750332005315	0.19946891596376135	0.07692307692307694	0.10266159695817491	0.0314011021335838	0.6607053989749181	0.625368182186837	0.4927254517607752	0.1259303213121833	0.24990742192856333	0.3942880283843383	0.0	0.6522625717440398	0.4574591740956077	0.37875664742286813	0.5884306851925551	0.6250815336205237	0.6656786139437376	0.38412850957211514	0.4721053283467564	0.14266105832758016	0.05454545454545452
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346085	0.3316918752249431	0.7274950977419301	0.6091646019614844	0.6563273494697898	0.61523061513803	0.0	0.0	0.09174311926605506	0.07177814029363784	0.3519256308100929	0.21422992814745398	0.07692307692307694	0.0570342205323194	0.08241226918763954	0.6400955904703011	0.6120312464867628	0.5842595709706603	0.02677836252661685	0.4979571242418246	0.34873633426282474	0.0	0.6439457336733949	0.4870318712494332	0.33137910151186195	0.609309959876149	0.5965284149147392	0.6651271262114922	0.5160270820816841	0.3100811023637905	0.04365167604041636	0.13636363636363635
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833394	0.36906681544349734	0.6381426001172493	0.6483864271789418	0.6960294714274549	0.6352710880677003	0.0	0.0	0.05504587155963304	0.19902120717781407	0.26162018592297476	0.16198063105279603	0.07692307692307694	0.04182509505703423	0.32343787351028885	0.6198390055237034	0.6234824139207024	0.5224918251079612	0.026093787787967317	0.4386968948781131	0.38991071896442336	0.0	0.62311353550183	0.5235054984459112	0.4307782358377979	0.20872412161806994	0.654782170837126	0.6377327450692761	0.544803663962973	0.4887019090372644	0.2966963498839875	0.21818181818181817
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.44783259714702894	0.6690723108334838	0.6338081456241071	0.7462769897307819	0.8456918454140901	0.0	0.0	0.1743119266055046	0.07504078303425778	0.350597609561753	0.30552952202436745	0.1230769230769231	0.11026615969581749	0.43074265046264826	0.6728990535285673	0.5439231334635963	0.44979750507331623	0.14389173303061292	0.30342863195474795	0.3526440648130765	0.0	0.666250191252055	0.3887082607012158	0.2844854543403441	0.6480960360906068	0.6320170432146109	0.6811322917634889	0.39277620865029755	0.34856268364841814	0.016203334501413872	0.3
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414707	0.4433491474556453	0.6442072492772969	0.6143711310882111	0.7087467013068223	0.7715431777382054	0.0	0.0	0.18348623853211013	0.09951060358890705	0.3784860557768924	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.10900833456673738	0.6628976909451089	0.5748700094855425	0.5141056325321649	0.06658191066281097	0.36676804410246894	0.382103397909331	0.0	0.6557052394998809	0.4137380919737304	0.3389094664051568	0.7586270659527974	0.6187035437557785	0.6697492832584465	0.4107619660296806	0.44025774721921807	0.08508671543112066	0.22727272727272727
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.2604378624479186	0.43154566617768886	0.5892210968928783	0.6518581408006431	0.7050246215575414	0.6513027449688398	0.0	0.0	0.25688073394495414	0.06851549755301796	0.5046480743691899	0.39245548266166835	0.15384615384615388	0.15209125475285173	0.12417419424839603	0.6888595176454559	0.5930716866891882	0.48372576567026276	0.1839447065861378	0.2579857310711714	0.40973885208062094	0.0	0.6571155572158588	0.39937199898151815	0.4224732866125307	0.7287915745753788	0.6248745636607342	0.6739446442715558	0.3797709983771539	0.5206673071074833	0.10675131176226102	0.10909090909090909
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659404	0.42920203013508257	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.16513761467889912	0.17128874388254486	0.36254980079681276	0.2407841299593877	0.13846153846153852	0.09505703422053233	0.053709272974881796	0.6283299967507625	0.5538660203080248	0.47952056095773216	0.06103111699685908	0.39983668489216195	0.25294631487425406	0.0	0.6354159138273823	0.3907484259483859	0.37423803265970146	0.5696519887963594	0.6375485617827723	0.6389149983684798	0.25128012718200365	0.35678444333005055	0.22513996593551025	0.07272727272727271
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361593	0.46574914280772317	0.6371318252572425	0.6730299708415646	0.6671833533705294	0.4949901823686644	0.0	0.0	0.13761467889908258	0.3866231647634584	0.21912350597609562	0.18556701030927833	0.06153846153846159	0.08745247148288973	0.09433826036495972	0.5808519291037351	0.5251820909479106	0.5131420747973203	0.30695389731028466	0.6542211084571607	0.23685700636602422	4.619806720737924e-05	0.5539298973494107	0.6787808501310015	0.37513680777246267	0.35249030277696414	0.5864720044010236	0.5676886174079193	0.6915121839446107	0.2935648285209644	0.522828214152247	0.12727272727272726
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863485	0.47028906694787015	0.6011482402409696	0.6463038155282512	0.6374067153762837	0.4789585254675248	0.0	0.0	0.07339449541284405	0.3246329526916803	0.1912350597609562	0.12449234614183068	0.03076923076923081	0.0532319391634981	0.09432354540153097	0.48425566258240954	0.5930107377285102	0.33022243460285333	0.03381942258868775	0.5545553748241837	0.28146750773685875	0.0	0.47841761428154794	0.5589233547224562	0.2351114550409582	0.06171357377607236	0.5108394916602753	0.49325372340647106	0.5634634418669109	0.23297645876507703	0.44674076411097613	0.09999999999999999
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478115	0.6041805648209921	0.564388451471635	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266056	0.33931484502446985	0.030544488711819393	0.08716026241799436	0.015384615384615389	0.06463878326996199	0.2486032379217777	0.5652685861624402	0.5839594253119191	0.5922584076523424	0.018459246355330503	0.4629375699467358	0.5312651512954627	0.0	0.5678257158711525	0.5621707071970206	0.39678434938874385	0.22683189700126563	0.5345825747421392	0.5991051897439159	0.6096657377886932	0.4893471330203632	0.25707979076999016	0.12727272727272726
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289772	0.4480337404873112	0.6235874421331381	0.4741411829841007	0.5505583119623921	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122353	0.16998671978751664	0.15190565448297408	0.015384615384615389	0.07224334600760457	0.05630208388502518	0.621770310354587	0.4097212540727004	0.6766701582133378	0.283332033333346	0.5690468194608549	0.7030557221721099	0.10140435719032485	0.6040111277092958	0.7642975413306256	0.6793648853783414	0.7953516739964239	0.5464374287700791	0.6304937123405733	0.7551234615048453	0.7132962461709494	0.13828483082428844	0.14545454545454545
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.4235542637723264	0.6064042695130093	0.5300247344517437	0.6253099561911214	0.737475455921661	0.0	0.0	0.13761467889908258	0.02283849918433931	0.4409030544488713	0.2975632614807872	0.04615384615384617	0.07984790874524715	0.05995597534871457	0.5194210068443619	0.5672859257705365	0.380594504321457	0.02710879746579084	0.4889078743500034	0.30003342506147	0.0	0.5058343755026489	0.5942506248747614	0.2910982423293638	0.19475179781383828	0.5200131439364065	0.5273027284225026	0.6322349922164803	0.3375065202111441	0.43283090345406466	0.07272727272727271
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756219	0.004878048780487804	0.0	0.22018348623853212	0.2593800978792823	0.201859229747676	0.18462980318650424	0.03076923076923081	0.4372623574144487	0.12504581249071367	0.5642820757386771	0.6385308690145507	0.6154650845901366	0.022463485167382315	0.4340511589296579	0.597151696360026	0.0	0.5797774981223511	0.5896697165878448	0.36156290386742956	0.16187291360564818	0.6206048002695097	0.6070403588606651	0.6126159555461417	0.525265944056085	0.6627941496625566	0.0909090909090909
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.4468416688211954	0.6391533749772584	0.4918433820149714	0.5592430406413887	0.6252502504007013	0.0	0.0	0.06422018348623856	0.17944535073409465	0.22177954847277556	0.14378319275226492	0.03076923076923081	0.06463878326996199	0.5104252080492568	0.611688031276531	0.6034239996202861	0.7412180665881496	0.23482495162521344	0.5887460372069422	0.3772997536110004	0.0	0.619843790116617	0.6694936066159134	0.3104321740214657	0.14821920688438167	0.6570122497545028	0.6352694751029495	0.6690198985662105	0.38108997790680577	0.39862321717334587	0.37272727272727274
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.33329283553492284	0.4218705321993301	0.6690723108334838	0.5459912849329288	0.644850874874845	0.7555115208370659	0.0	0.0	0.11009174311926606	0.02936378466557914	0.448871181938911	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.1037572683760263	0.5493726875386498	0.6502663687109248	0.2507174952183092	0.01762977818230714	0.4799575659890745	0.33620015557661787	0.0	0.5711499054310353	0.4716290285400907	0.35588624718220524	0.027097887511378427	0.6508837886075132	0.5756805145689329	0.46711945202761285	0.44953482447289506	0.5562221246881399	0.2090909090909091
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.6209268225984311	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.784119374541719	0.919839310685647	0.0	0.0	0.41284403669724773	0.40130505709624803	0.33466135458167334	0.383708216182443	0.10769230769230773	0.5779467680608364	0.12409827190790382	0.5922515119435682	0.5903047976904294	0.29810009153514244	0.02371252089939432	0.475170191749508	0.36569662763006133	0.0	0.5826756369510737	0.4965524540741533	0.3655107853013531	0.06465976493046943	0.6395954140474363	0.5949940565195174	0.5065535897498487	0.40467451307365276	0.4329158900483026	0.4727272727272728
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.3522334904268506	0.42232393522156453	0.6680615359734772	0.5553630373610369	0.5790941946722151	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409464	0.5431606905710491	0.4561855670103093	0.1230769230769231	0.1596958174904943	0.02694785034137856	0.5632882283270625	0.6144402562194529	0.48173964294813876	0.09673550265397375	0.2921382126971954	0.2848970106191979	0.0	0.554208787525179	0.45448715823983443	0.319356592798716	0.6582099122348125	0.5375805032505929	0.5645656678576156	0.32542848728849255	0.3915208052636985	0.16429305706093067	0.018181818181818164
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.47941649521915247	0.6062021145410079	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.4587155963302753	0.11092985318107669	0.47675962815405043	0.41682286785379574	0.18461538461538468	0.2965779467680608	0.1048320905296614	0.5718358191746946	0.6400496239180042	0.4197877125980711	0.006129898387250035	0.44268247322625753	0.367930561342619	0.0	0.5640324956311707	0.45376962573806034	0.45772169786114775	0.599890053640307	0.5191742884175664	0.5894136512345703	0.4717671227591377	0.4244030608237519	0.12048537823109129	0.09999999999999999
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.16341318927473336	0.4269179762433537	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211034	0.24143556280587275	0.15139442231075698	0.07200874726647921	0.015384615384615389	0.011406844106463889	0.24530811673374758	0.5342069240202499	0.5786466182249596	0.4597523355332011	0.017867588936642708	0.5184064091121455	0.31126567022335766	0.0	0.5399240571328185	0.5609460053967484	0.2679215708006199	0.19990922281210702	0.5881644990072609	0.5513383693484397	0.5996841709901882	0.3648949314547069	0.5183157752581904	0.21818181818181817
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540545	0.457481154914205	0.6458244890533077	0.558140616519563	0.6374067153762837	0.6953913044523831	0.0	0.0	0.11926605504587158	0.019575856443719453	0.43027888446215135	0.3158388003748829	0.0923076923076923	0.07984790874524715	0.18002801568718166	0.5273130902344686	0.535832426976997	0.3866654296745539	0.010829108463656553	0.454325551301389	0.4287702782521897	0.0	0.5302503429459922	0.5972687812719875	0.3581694278911713	0.041540679944499045	0.5804898109853565	0.5466146989591191	0.5995381069629628	0.39356246211228657	0.5385810032842079	0.17272727272727273
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044494	0.43972278057490477	0.5971051408009379	0.5303716975527488	0.6355456755016433	0.7715431777382054	0.0	0.0	0.23853211009174313	0.06525285481239806	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.10365747000537928	0.4143714821763604	0.5997684640530981	0.168337117642384	0.05130807900854042	0.5349616673413302	0.28289659445937626	0.0	0.4508078791923437	0.5124667976430282	0.3358954897470862	0.04525468090733798	0.5219287360317675	0.4484179829157445	0.5015498141325411	0.37930333935508814	0.548883008385732	0.14545454545454545
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.46518429115794824	0.5445448480805378	0.5331486519277797	0.609801352603781	0.6733464235084474	0.0	0.0	0.1926605504587156	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.2292480796829584	0.46907795025522253	0.631496604306801	0.3511016790462517	0.007403218735696235	0.4309507172645171	0.36999711537140734	0.0	0.4975489659747884	0.5217563011030039	0.19301325427344934	0.179571649316376	0.5340378226401836	0.5120796556026292	0.6070871762083354	0.25112479935875354	0.5480913524394062	0.16363636363636364
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556863	0.4348163619095766	0.6466331089413153	0.4189519742407979	0.34057029705918473	0.23246563829032532	0.0	0.0	0.11926605504587158	0.1778140293637847	0.27224435590969454	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.22171493451411847	0.4996033833995407	0.6047242166231218	0.34062897183330304	0.02914753921988355	0.4747744256259386	0.37208147574953276	0.0	0.5196877371579964	0.46938772819793506	0.3496262401760639	0.2888045361894773	0.5335327173811761	0.5338006037529609	0.4710879840880763	0.4073498136075548	0.321861695377777	0.19090909090909092
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110715	0.6761477348535383	0.4498441859001529	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.019575856443719453	0.5391766268260292	0.4058887847547642	0.15384615384615388	0.15209125475285173	0.08584686761657385	0.5629064953305316	0.27591187485446517	0.558007255731861	0.30831269586067545	0.4763936181480937	0.7133986673728154	0.08715981969142574	0.5377690878268666	0.6792286958762034	0.6317683975529962	0.7364544457877464	0.4913778196297116	0.5625179583152593	0.6568298515501292	0.7025615618700066	0.11285521194841654	0.16363636363636364
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.31081533050330495	0.42652619145269216	0.603169789960983	0.4932318592024868	0.5431140966326345	0.5711420556544866	0.0	0.0	0.2018348623853211	0.016313213703099516	0.5723771580345286	0.4850827866291785	0.13846153846153852	0.13307984790874525	0.22021675656440534	0.4966964688125609	0.4965956263161911	0.5200088590464542	0.017895983958916475	0.5493907090207579	0.3031068009570658	0.0	0.5103742088921414	0.5645801851045527	0.18890976327554912	0.1389133978952708	0.5321609814139187	0.5279477938565728	0.5977839606737371	0.24552597712538743	0.4422108622181035	0.12727272727272726
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152295	0.007804878048780487	0.0	0.11009174311926606	0.31321370309951063	0.1806108897742364	0.18884723523898783	0.015384615384615389	0.06083650190114069	0.20531072763776456	0.5322592681878683	0.6258755884701017	0.41535000339376976	0.0333206108347093	0.4109107465282197	0.5698581240960097	0.0	0.5456342005315388	0.5383529596991562	0.4896402128758626	0.14017795833093452	0.5845223652992911	0.5615179104657035	0.5401284339810283	0.5419858800925618	0.42771424480097414	0.2363636363636364
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730161	0.490455113088621	0.5852975988863538	0.7154305749777254	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.31193377069665734	0.06153846153846159	0.09505703422053233	0.07626622403445936	0.44355801985179366	0.478867808724966	0.3133235078867911	0.30685658296347396	0.6686140221087109	0.15249306697069728	0.000635163374620687	0.4174961956642555	0.8100806348335852	0.2054357958402521	0.3191143550606196	0.4228687469984882	0.4322864756806801	0.7397666597637307	0.11837581792146747	0.44393387810128304	0.027272727272727244
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.27661865693256193	0.46529498965049565	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859726	0.4860557768924303	0.46219931271477677	0.13846153846153852	0.13307984790874525	0.12500189662709563	0.36899619524772836	0.6171652479624234	0.3254975340312106	0.08254305949766202	0.33397241625071533	0.679102621043747	0.0	0.3870997383279582	0.736490802777623	0.44827206588147744	0.4563907599168654	0.374245142029775	0.39887782185681275	0.6389297246988365	0.662934286341492	0.3631104627811106	0.06363636363636362
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.934787496029098	0.40614920301475793	0.6981826268017064	0.36653965739417654	0.2949748201304961	0.23046123027606003	0.0	0.0	0.02752293577981652	0.4143556280587276	0.022576361221779542	0.034364261168384855	0.03076923076923081	0.04182509505703423	0.3706561299130873	0.5450675526952942	0.529260475393851	0.6694908288063174	0.03591012742896485	0.39401719858345285	0.5820417370653406	3.506889677093905e-05	0.5691961921334486	0.6585138527088453	0.5248465674855671	0.6678151482763598	0.5200619745113365	0.5900587952393388	0.6670563019737936	0.5701577236558295	0.1403978536810255	0.14545454545454545
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2876836940412833	0.47875166129101676	0.633695190733215	0.40992739317486	0.397332571547678	0.3647301143366275	0.0	0.0	0.07339449541284405	0.1141924959216966	0.3758300132802125	0.16596376132458607	0.06153846153846159	0.07604562737642587	0.20931560247039616	0.5079673399226475	0.6160245168225259	0.14574848198442641	0.03195645116861965	0.3346999033575254	0.4251281166834809	0.0	0.5293377818597585	0.5870543953668117	0.4419549113248138	0.05738695194732917	0.5675895794657132	0.5422193755185178	0.5281240182017038	0.5341075014148102	0.47123669465015205	0.2363636363636364
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.33203954731287294	0.4012829701526294	0.6021590151009764	0.44012526210987474	0.6014266731678993	0.9498994188779885	0.0	0.0	0.13761467889908258	0.013050570962479621	0.3652058432934927	0.3188066229303343	0.03076923076923081	0.07604562737642587	0.008411977751204325	0.6272216923286554	0.4112979888399683	0.6768406994053457	0.6049293133312345	0.5213758866762296	0.7798723132126671	0.1585586523295195	0.6289976910264762	0.7722519823483239	0.8545490934567785	0.8798734334051707	0.6134609767548533	0.6425832285658546	0.7849360743501332	0.8655882388481733	0.2793253228617431	0.04545454545454544
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483646	0.47474401150951745	0.6704873956374958	0.4800420548351676	0.5595532759884912	0.6613223802315109	0.0	0.0	0.15596330275229361	0.024469820554649257	0.3598937583001328	0.4074507966260544	0.06153846153846159	0.09505703422053233	0.04652253064162108	0.31470919324577795	0.6079472331280124	0.2757269062497548	0.24822493980339963	0.5471741724013068	0.2136090366714133	0.0	0.29524905921425165	0.8117840682925214	0.26392074748006517	0.38261698200892913	0.24083396350160927	0.3221410421036013	0.7194580512775288	0.2700042091864992	0.2900441115350092	0.05454545454545452
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084124	0.7133993009934231	0.9258513323241152	0.15121951219512195	0.0	0.036697247706422034	0.44371941272430676	0.08100929614873839	0.15323336457357076	0.0	0.022813688212927754	0.05786965691518828	0.2803408554927836	0.7689266136471881	0.18847689547723623	0.1979235128646127	0.49922571067525745	0.20880386611456803	0.0	0.27257796436325865	0.7236379312163175	0.17742211605257377	0.2755248264762348	0.23225613383699037	0.2946817615644874	0.709624123320559	0.24416076071479642	0.3474775862410196	0.06363636363636362
