Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.09753302672002535	0.7972686602307505	0.3423170246378096	0.650909668655916	0.3401266455775934	0.6472856780573789	0.39343674174947735	0.0	0.7947239788453874	0.3311291885873786	0.44200379400780476	0.6550556575077565	0.7932064861140988	0.7987711274829505	0.45104667039147833	0.30551171207831	0.10633940872533297	0.2121212121212121
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.10046054755839029	0.7795586225772229	0.3282609347736865	0.6870886772298044	0.20049786745679687	0.67143103715939	0.43576962901148797	0.0	0.7959842254420179	0.43735038799369547	0.41033334684072986	0.41362147858321757	0.851034705543136	0.7930821837433427	0.4969704807818628	0.3292284221575867	0.3024376124216924	0.1717171717171717
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.1787259857808295	0.8455511079716399	0.2532832913956952	0.6008809383110829	0.25512299229590046	0.6353940368710785	0.3802711385737309	0.0	0.8433228711448495	0.2875572138005769	0.5232255757213656	0.6936760606089222	0.8515325432480438	0.8427116619953973	0.40275404332061676	0.36306964171282197	0.1556282739734266	0.25252525252525254
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.06583064332527415	0.8893489421391467	0.26302770792628594	0.5878946968493332	0.811024035113663	0.2983570105479556	0.6563097683196998	0.0	0.8689134458691522	0.23391602332481687	0.5407149056634001	0.743653973879951	0.8428486599082988	0.8851685129556873	0.3118436744569075	0.4572276780115396	0.004765645998304576	0.1717171717171717
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.019387589259358334	0.8224353440035097	0.34820171863003835	0.6629517964472339	0.55895894396165	0.2007698590166748	0.4046447998436533	0.06203722145651257	0.8176901747121165	0.21895798635313818	0.4508430500204024	0.7985998797558603	0.7786260964639823	0.8335349522987671	0.24749865942560534	0.3151983730886159	0.03277403639220583	0.05050505050505051
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.011432480148476334	0.8087389992734944	0.3306081124588884	0.6317169191273764	0.6228380714170203	0.3911426678739105	0.3753568608812577	0.18663070929500716	0.7926422061613632	0.2886493862889353	0.4199790415465529	0.8103629253531515	0.7637391638897156	0.8085882175441228	0.3549697865969141	0.291950681180787	0.02342788189543211	0.010101010101010095
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.017606730343896856	0.8071654400592475	0.3140734062906128	0.6714979279612509	0.5806596697985654	0.31856822036635807	0.49131628964693996	0.005744946980138468	0.7947054278339035	0.2682366850640957	0.4395865982752625	0.9129990630190513	0.7597322558560204	0.8108100707835038	0.32856238795532877	0.3419203827541699	0.017911348270890935	0.03030303030303032
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.008575834421888485	0.8000428658540264	0.3253746572955936	0.6926469784783029	0.5091251890342903	0.16859324271290443	0.36869331686677176	0.004271066531760131	0.7869246534736521	0.1446597827173324	0.46902172837505074	0.8025307928873389	0.7605092168524487	0.8024003486887844	0.2048067962648964	0.3222407631522046	0.058560776788080485	0.03030303030303032
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.002517960077943158	0.8006186367853426	0.26011502978739853	0.7713681233213158	0.3776953403892004	0.42460897159602073	0.1116498017452292	1.1950382013879946e-06	0.8004501741219759	0.30549890382451483	0.3618358248197469	0.8608170935543475	0.7876814301394891	0.8152616004080806	0.3711144428807959	0.14954783064983435	0.1625535442083915	0.010101010101010095
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.0522676897786619	0.7319326462721798	0.31630645873100277	0.8185677781803866	0.27210328162085473	0.7209338204735829	0.5343451215746976	5.9751910069399725e-06	0.7524588383609776	0.5920610500919528	0.48870773794771133	0.7250121450778071	0.776429098399636	0.7579394153236257	0.6237208313248146	0.4135616199313334	0.3842505314480007	0.09090909090909091
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.1062738757151353	0.7569312878472275	0.2081506738931637	0.9493405208387629	0.2128021681869145	0.6567102797970827	0.433612062918536	0.04759837156127759	0.784392898725183	0.401332713858814	0.5209471449290248	0.7775373244734597	0.8018717326722927	0.7824965095198899	0.48362761220313744	0.3939531752481121	0.25585532585139753	0.2626262626262626
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.08942350725111908	0.787393413953338	0.22513392312410896	0.7317996248413552	0.25097989293697204	0.6700044259179441	0.40712120676896796	0.0	0.7939932872401083	0.3881814488730789	0.53365509208432	0.7318995321390762	0.8100061522800707	0.7965240485897176	0.48572882518654303	0.3784873562665466	0.20929371453489132	0.35353535353535354
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.10745932958853052	0.7700935200111085	0.3244684904243445	0.8554805252221029	0.25049650803797047	0.669243630872658	0.48823936092369336	0.0	0.7943012776801823	0.4365869777606409	0.5541791099630871	0.7846559664071869	0.8052222832499458	0.7977043058434905	0.546990391314816	0.42343603546867087	0.2690696323751919	0.3232323232323232
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.06927988073071266	0.7775207839017593	0.40170614940830895	0.8054755327359516	0.2516562792446171	0.6618251559919119	0.4371073842160484	0.0	0.8001220176411821	0.36039910136595166	0.5222497448515615	0.7905988179140685	0.8065705579980927	0.8022939379401013	0.4773137496159746	0.41391700366354484	0.22424568216120305	0.2727272727272727
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.12291243039090168	0.8175001358424953	0.4138883025345747	0.6674104947710773	0.2989748222973893	0.6728345063462264	0.3873333483196171	0.0	0.822653465097603	0.3869343216689449	0.580676145717794	0.8076851324311874	0.8203011532526109	0.8230509789709048	0.4779386694243223	0.40659506797082023	0.1658286923653806	0.5454545454545454
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.14662956922648096	0.8357314061811356	0.3463797263750852	0.742472995045821	0.39384670439634134	0.5823326805345429	0.4077910018988233	0.03367577816904214	0.8503784100796681	0.317494206630564	0.4778039706091616	0.8492563435079181	0.8205507147527041	0.8605860334495353	0.45222392218585444	0.3595440289274504	0.13256032945077126	0.4444444444444445
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.02548344400671398	0.9095290994749432	0.29380360073792144	0.7122543241523922	0.5708055651000283	0.3188869057433758	0.6130937607666127	0.006208621802276949	0.9159373791183358	0.2272124240625046	0.46004229385749573	0.8863289967798493	0.8631402591326658	0.9310218066198181	0.3029693019965229	0.3868472186191624	0.0	0.09090909090909091
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.0009455605561283363	0.8720822541401771	0.13550913470494638	1.0	0.3809930387451883	0.009642522753942971	0.5511344999084766	1.0	0.9024887687811535	0.10986780038423599	0.7338311751340766	1.0	0.8738776158972177	0.9167616487040315	0.06318693255620055	0.4871228618993051	0.20698654416892054	0.010101010101010095
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.027104374043997546	0.7731629566571872	0.19951483656744004	0.8660687405684401	0.13459336051307394	0.7861413805971229	0.5521616720288508	9.560305611103957e-06	0.844852565727107	0.7038701748069975	0.4347717611226342	0.9284292401011058	0.8630588570983003	0.8299929032891533	0.7644742418023045	0.35150764430898845	0.29948856940400753	0.09090909090909091
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.19907390575319794	0.7871181064964913	0.3173659255991665	0.8738901766084127	0.15735140433484882	0.6702580242663728	0.5469739711189846	1.9917303356476744e-06	0.8593952492474619	0.5194428138330142	0.35679552408855697	0.666666351891432	0.9048962895239013	0.8484686192067803	0.6208147625228051	0.37306603633504143	0.4056155868858744	0.3131313131313131
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.04409649273156794	0.8366992084910606	0.26505210597410467	0.9579890140185244	0.26442472545407014	0.6367372402907029	0.5578838327512385	0.0	0.8852653113283129	0.4428060852782948	0.6320915009890241	0.7737520473505893	0.8928312227356731	0.8863476526172012	0.49101418989689966	0.5088847160206642	0.3507500418203996	0.1414141414141414
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.09066284785072035	0.8481335241165714	0.2460918704361699	0.9521616837049649	0.23719035169747474	0.6487031289022085	0.5619718768622942	0.0	0.8918132945889271	0.5304066347477169	0.600690337907943	0.7403442172117	0.8992214966492346	0.8901349332996986	0.5399358262308874	0.5014147855831029	0.3228487868324947	0.1616161616161616
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.08972870305687061	0.8131964443478445	0.2604979930766674	0.937596937439439	0.18260737473010716	0.6730779800457635	0.49762429172605743	0.00048319377942781405	0.8836540795944025	0.5256761255329474	0.5025950692976562	0.8996426251834878	0.9075784865562397	0.865853644907411	0.602917774866313	0.40404430614148734	0.425599159456955	0.1616161616161616
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.06305049943689454	0.8091922100869591	0.24034458022995128	0.9224413822467192	0.180355950461041	0.6854030526298535	0.6016760476215163	0.09218126339438651	0.8737148404861819	0.6218007339171855	0.5851272255399111	0.9133145727293426	0.8852094217285159	0.8608738134562892	0.6149448613700389	0.45266217512024265	0.3558840832498491	0.06060606060606061
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.07839625961196363	0.8543287468881999	0.29673728559633994	0.8660738900510113	0.2546293031935582	0.6251729627518988	0.4706109036224448	0.0	0.8975195420719922	0.40505317658458634	0.5595245050874196	0.5723607408130225	0.9027468473848953	0.9032672011418597	0.4518972769854175	0.437527442226214	0.28790854771378677	0.11111111111111112
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.044970258422560236	0.7990738560552539	0.32665016088661586	0.9788581085196933	0.14061004740492908	0.7351594342924751	0.7270479330168169	0.9051458344951759	0.879155000990406	0.6696636630416732	0.6447980345795634	0.9183077473530026	0.886936215936462	0.8669111266687047	0.7302764318075747	0.5727080019506836	0.32881359755054623	0.06060606060606061
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.01744550299038869	0.8291010849287274	0.36121877711973593	0.8922460724205646	0.24373901148715532	0.6678353404244446	0.7351345623003518	1.951895728933623e-05	0.8780984226751501	0.6076213443922792	0.7022000721860402	0.84170299697501	0.8847370757133174	0.877293319272958	0.613750229392854	0.6368714549061485	0.3621806378127836	0.06060606060606061
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.09957266094818132	0.8319183576541708	0.3081143373919685	0.9423477747013459	0.16843579043146376	0.6862231491900763	0.7744763096673917	7.966921342584597e-06	0.9127059675155637	0.6578034290962086	0.6271133971070926	0.8928964672775406	0.913986968819594	0.8960583319296903	0.716115416682215	0.5739466909675837	0.3079569653990229	0.10101010101010101
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.037342473301183086	0.8025242554321895	0.35245604263814395	0.9253448112369248	0.1377681591637886	0.7526644700999834	0.6562524228462532	0.47457755399580953	0.8859192235707675	0.6785335292305285	0.5991434268767664	0.861559333557873	0.8942838206173352	0.8772419898570514	0.6994940833257082	0.47231160673943035	0.34996156282363816	0.05050505050505051
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.052245182872937265	0.8132083179881616	0.4284309917446485	0.8330845463400054	0.21232435123778948	0.685099795289242	0.5135608281787399	0.010678861367601723	0.8692594113209704	0.552448684808937	0.5438426532798943	0.8137321745407692	0.8921039598233823	0.8661854101523674	0.5798133777311806	0.47107439030705595	0.3885679003527949	0.08080808080808081
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.07459042841895049	0.8714223614859349	0.42393507411007286	0.7120836376447273	0.31951814321435384	0.6541685107991434	0.3841375997753893	0.0	0.8963150358086908	0.38232467713248036	0.5493251641855463	0.6625752181654689	0.8971744497008259	0.9022573767076212	0.4615074957150181	0.3908933900343824	0.2566926736298415	0.11111111111111112
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.08325796766103907	0.9112624497131198	0.41465764774686603	0.7230476396216262	0.3637887029189542	0.6045808732847158	0.4385226705007086	0.0	0.9434741077203553	0.34417069398277267	0.5847787818275884	0.9042639453298372	0.8976934947778449	0.9494156988184651	0.4398333853886847	0.4011646671014063	0.09945642878220877	0.1414141414141414
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.0859925567065818	0.8946729617085156	0.4164026989398373	0.6458572726707541	0.31220874617246686	0.6560208394201759	0.36926585407366186	0.0	0.9101958628887323	0.36796192452723964	0.5283478632083962	0.8271382419383438	0.8938322535424877	0.9110576174689249	0.47120512654051033	0.3505921875954879	0.15447045976125717	0.303030303030303
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.0675839637431062	0.9168372244661384	0.380604567152544	0.7652968833698719	0.4174553160430175	0.5937378564479068	0.3595464844701577	0.0	0.951895655841984	0.31738832090811725	0.4458253663253065	0.9688469048675793	0.8926045823347305	0.9633577420804618	0.4558144634814244	0.3076962912222427	0.04691215084665155	0.25252525252525254
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.04833514903467016	0.9539345017800394	0.31313090117396547	0.6007565971465587	0.6259546623590778	0.3037881614891141	0.4404187412347444	0.16082863948884232	0.9595752071536888	0.2588082071248695	0.4506267746127539	0.8922784585666605	0.9117874001646893	0.9733588357243147	0.31403127717251	0.35072177503375285	0.002284615543655786	0.15151515151515152
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3416285042424725	0.49588088669542246	0.3298562678149056	0.9243324708954557	0.9001235730476762	0.5651300340160185	0.018536585365853654	0.0	0.07339449541284405	0.2137030995106036	0.03320053120849933	0.02007185254607935	0.06153846153846159	0.03802281368821295	0.030482736337658994	0.8609538356889423	0.2931268137263804	0.6727993654832696	0.27629507570071304	0.6922371906317107	0.43147605872359984	0.0	0.8880691766781751	0.5071716916328844	0.3724290791002566	0.8282648225034913	0.883764749834411	0.8865868173606776	0.5746384282998449	0.3173203673902047	0.22112183927057702	0.11111111111111112
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752517	0.5463318586265903	0.3901590959629653	0.9048954563595597	0.9680515284720491	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615388	0.1634980988593156	0.05459802017138144	0.8629435760587164	0.3490494002650271	0.6367524850963299	0.2924592206000691	0.6502184513529906	0.491790192639502	0.0	0.8829342130499418	0.5275144049777654	0.5943764153317118	0.6831475634822956	0.8866405980221878	0.8896811110144296	0.5628020126251692	0.46299750961413616	0.2357166888769014	0.23232323232323232
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.47585787626095316	0.48394731057724083	0.4063314937230873	0.9083650873696103	0.9661904885974086	0.7755507913624082	0.0	0.0	0.18348623853211013	0.07340946166394781	0.1899070385126162	0.10824742268041238	0.13846153846153852	0.09505703422053233	0.04774937435130338	0.8853757000919703	0.32090258724775417	0.6500764572564688	0.36468201846742876	0.6161890243020501	0.4473157960171046	0.0	0.9053007529266293	0.43632794512743606	0.5648519950581776	0.7724375459702999	0.8794598675117623	0.9128873554813506	0.47711336633182544	0.4265240452191439	0.1313320314188674	0.1616161616161616
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116545	0.48434820414996105	0.3844381102553215	0.9177368397977185	0.966810214875664	0.7515027048085351	0.0	0.0	0.10091743119266056	0.10929853181076674	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.03341480183967985	0.941858003336694	0.28695823577672563	0.6671893182147874	0.5997704341258021	0.2874556564484853	0.6231108680682512	0.0	0.9547257108551173	0.20565589877738147	0.5351537063196711	0.7858381572638058	0.9037915782312107	0.9705811399920009	0.282794999210224	0.4533660705235455	0.024378003785450957	0.10101010101010101
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788058	0.5106058222849259	0.34536155416742226	0.9305803058475277	0.8917488936117945	0.5190382689225375	0.0	0.0	0.08256880733944956	0.2593800978792823	0.003984063745019946	0.015073414557950632	0.07692307692307694	0.04562737642585552	0.021765097589077565	0.9130585893712795	0.19399437096661612	0.7265330857395128	0.4980849490888449	0.07547540047807617	0.6607299574129576	0.0	0.9291972929316461	0.10035254780417546	0.8315575033430807	0.7314479346022972	0.8904851304189118	0.9464650157700244	0.11650703309544633	0.5632365837118899	0.1122572302302283	0.08080808080808081
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.25486249928642873	0.5277098645859932	0.22574645723411457	0.8785150145802609	0.9677407348129841	0.8697399319679632	0.18439024390243897	0.0	0.10091743119266056	0.24143556280587275	0.009296148738379861	0.013120899718837857	0.07692307692307694	0.04942965779467681	0.008133757675071273	0.8614120777059324	0.1547291275414253	0.9578658032282233	0.23671685515360757	0.6190060873246146	0.7043070120668639	1.0	0.9174914300874358	0.4391034423448367	0.8327590333855723	0.9723914838609491	0.9027839067321198	0.9199212416769308	0.5455754399614363	0.680475909867028	0.2628087896142561	0.11111111111111112
