Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170612	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.1268116534700622	0.41408991772701786	0.4931974851921483	0.7400213398093314	0.6647020289056713	0.3647301143366275	0.0	0.0	0.06422018348623856	0.5938009787928222	0.06108897742363883	0.007419556388628572	0.10769230769230773	0.07984790874524715	0.3356579400827745	0.7261998616881481	0.5559537309904148	0.6785215086205502	0.17777158954835076	0.4577199183615655	0.4220188063423123	0.0	0.6681226870693304	0.4531159736276187	0.47905419517510195	0.7286821563368004	0.7033082023193511	0.6600407638164214	0.5213872896756063	0.49480811247753187	0.12581590011718466	0.16363636363636366
20170613	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.4363084089164044	0.4905536422989871	0.5447470030525392	0.7452278689360581	0.7596150625123294	0.5791584853072204	0.0	0.0	0.12844036697247707	0.33931484502446985	0.18326693227091634	0.08380193689472042	0.15384615384615388	0.10266159695817491	0.19444847287426376	0.7109074204499822	0.5210793810366906	0.8245582223453705	0.19131691128639033	0.5532068409745963	0.44146086053393363	0.0	0.6776506025347765	0.47458566944909286	0.2921645105524198	0.7135396651193094	0.711901297060562	0.6698710957122103	0.5458158692877851	0.35215169245089667	0.15096697764646053	0.11818181818181818
20170614	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.5933293313725253	0.4861714608316667	0.4929953302201469	0.7306495873812233	0.8216491046537164	0.8096197155832804	0.0	0.0	0.14678899082568808	0.27895595432300163	0.13147410358565742	0.05677913152139954	0.1230769230769231	0.12547528517110265	0.4801743867601502	0.7417207701553854	0.43838749741322486	0.6725727351618331	0.1657756974809749	0.5867708822917136	0.45842390662921423	0.0	0.7141779425913688	0.5410162502137859	0.24490194943595442	0.5621974334128482	0.7746811113421007	0.6998373257337479	0.6289278189913341	0.30205754875893737	0.16740542308108552	0.17272727272727273
20170615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5929019981481716	0.6041009332257774	0.4188044554955814	0.7368974223332952	0.8123439052805147	0.7615235424755342	0.0	0.0	0.1926605504587156	0.4143556280587276	0.18857901726427623	0.09887535145267103	0.276923076923077	0.1482889733840304	0.5099606849931487	0.7074653365740573	0.41314888178573417	0.7257069778751936	0.17218028930170787	0.4355037052775256	0.5548809797151582	0.0021555254204184545	0.7412305544178559	0.40486806562368133	0.279097225192943	0.7058085562319352	0.8300829159004309	0.6950223673212415	0.42081348240228883	0.44846318310665645	0.20201506527782778	0.24545454545454545
20170616	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.4108559301643054	0.5642507618544056	0.41947156690318904	0.7778561456674288	0.8352979710943287	0.7194393910062562	0.0	0.0	0.26605504587155965	0.37520391517128876	0.2257636122177955	0.24773508278662917	0.43076923076923085	0.20532319391634982	0.44738123148729353	0.7857748149702081	0.45714810200217115	0.6815432942640843	0.1287675110612505	0.39389471560680483	0.5059161439702327	0.0	0.7450753553634374	0.43438874208578027	0.5173365677144014	0.4375297318209957	0.8196744676966182	0.7303107222140934	0.5050021163718067	0.6049709743135006	0.2212207925504493	0.3272727272727273
20170617	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.48839187132839046	0.670323171899627	0.44751046151980106	0.8028474854757168	0.7748141751685172	0.4929857743543991	0.0	0.0	0.24770642201834864	0.5791190864600327	0.27091633466135456	0.22000937207122778	0.6307692307692307	0.17870722433460076	0.2922269004897795	0.7554120298187955	0.4540609999710292	0.6927590398597904	0.12809479788976	0.457728502844683	0.44804061260093603	0.00041858741174930056	0.7386688251999998	0.4428424477565214	0.40744519963663534	0.5344067708728029	0.8563479811203238	0.716589823973578	0.5429199804593641	0.5054693723689573	0.35903212630349096	0.17272727272727273
20170618	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.49539167857105937	0.4953285730162459	0.45155356095983046	0.755293131043846	0.7928029865967908	0.6492983369545743	0.0	0.0	0.18348623853211013	0.29200652528548127	0.3041168658698539	0.1712746016869728	0.24615384615384625	0.12547528517110265	0.39242852119849686	0.7392965969636366	0.46276888026633195	0.7874698603427848	0.1357997734274116	0.46987382955937984	0.4735667245334358	0.0011871813708626785	0.7618221505403895	0.426217047464406	0.40992433259435773	0.48826891353444773	0.8619749443270522	0.7324170713354287	0.537731488111719	0.44325490000487733	0.3777200064701796	0.26363636363636367
20170619	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.5364380363324784	0.5347551324408221	0.44366951705177077	0.7719540242493713	0.8148265324732848	0.6733464235084474	0.0	0.0	0.30275229357798167	0.28221859706362157	0.2921646746347942	0.18666041861918153	0.21538461538461537	0.18250950570342206	0.2620597173026015	0.7868334930409854	0.4224639241232388	0.6560075636922162	0.12118119901044988	0.45457070072989564	0.4248019905024109	0.0	0.7534240202383276	0.4904526215225367	0.6147150079140002	0.6109049609035648	0.8110714633604325	0.7391628692942405	0.5373812126651327	0.5794633106890634	0.19867873347398604	0.2
20170620	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.5037054241939222	0.49842941675327623	0.39185719772777705	0.7903518155715727	0.7776057349804778	0.5270546985752711	0.0	0.0	0.22018348623853212	0.133768352365416	0.43559096945551123	0.17494532958450484	0.21538461538461537	0.1482889733840304	0.26476994263163345	0.8514430062380471	0.3162425332297452	0.6081702545028072	0.20168340680424005	0.46890421219125367	0.2589407377047422	0.0	0.7702757617502676	0.3560478532581801	0.4186043175967609	0.6598631169329277	0.7957624041773795	0.7655081212996013	0.4417405009913531	0.38110270328658347	0.03799019465232676	0.26363636363636367
20170621	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.6561851521484279	0.4647913275837262	0.3039197849071081	0.8344323737700915	0.8021081859699927	0.49699459038292965	0.0	0.0	0.3119266055045871	0.5024469820554649	0.2576361221779549	0.140893470790378	0.353846153846154	0.20152091254752852	0.11494919101019482	0.7666298556983149	0.3979822377228021	0.7047137531035503	0.12928660828856522	0.5388741879615501	0.5151326250555243	0.0	0.748427709156098	0.5398265031582339	0.3620970968578021	0.6233985510113158	0.7904955598689238	0.735034334450984	0.6021706336703616	0.42466203751033	0.10645656426482576	0.2363636363636364
20170622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.616722486865076	0.5051080829207819	0.41712656922796926	0.7934757330476088	0.8560783423345628	0.7434874775601293	0.0	0.0	0.21100917431192662	0.3637846655791191	0.10624169986719788	0.05545142143080289	0.21538461538461537	0.12167300380228138	0.15158102559838846	0.7588409492261302	0.4202150746334794	0.804898998366865	0.11413895929365037	0.4796906152284438	0.4368692504286361	0.000901538741530042	0.7534708457783098	0.41344289938831347	0.33187417116888146	0.6414837985627828	0.8019645455776006	0.7374566476515679	0.49365366927951065	0.39984078376931337	0.12809791848737434	0.14545454545454545
20170623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.5613327561990408	0.5038863273413694	0.40127761942304885	0.81464756308853	0.8365374236508392	0.629259066429232	0.0	0.0	0.16513761467889912	0.15660685154975532	0.30810092961487384	0.12691346454233052	0.18461538461538468	0.11026615969581749	0.1525078906097777	0.8302934381281649	0.3587827158209012	0.6437871528688688	0.09913932059361272	0.4743227379350455	0.3892477248488776	0.0	0.7897946548602827	0.39995771904825206	0.48461337151513467	0.7173443680317854	0.8186866708357248	0.7775359142713798	0.48862470044587025	0.48802227153449124	0.022920262018998553	0.16363636363636366
20170624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.49842808144254147	0.5283329052788013	0.33288859239492813	0.8441519223438649	0.78815038691019	0.44488960124665283	0.0	0.0	0.16513761467889912	0.15497553017944535	0.4568393094289509	0.17096219931271478	0.33846153846153854	0.1140684410646388	0.1205406868590962	0.8224828739818503	0.28857960982655456	0.7146698021457867	0.16361743083630026	0.4806087256978648	0.40546025540060043	0.0	0.7677717638358659	0.3839785423134596	0.5240079819424907	0.8470050213023478	0.7920526313348142	0.7561295235680161	0.4754063274743251	0.5472491662365698	0.09854339500562644	0.2181818181818182
20170625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.4422537936849193	0.4635423528202796	0.27695231164210415	0.7910453252512528	0.8954709733610753	0.8857715888691027	0.025365853658536584	0.0	0.21100917431192662	0.13539967373572595	0.3598937583001328	0.21969696969696978	0.15384615384615388	0.14068441064638784	0.044151793562734895	0.8158405502578013	0.3179984471704433	0.6927215282033129	0.25049185165638405	0.357107200879051	0.4202726104207394	0.0	0.7489299368746715	0.3801448899059508	0.4077370991728674	0.8293765105759313	0.7772909191423438	0.7413570512767457	0.41918602430804186	0.4308444109123465	0.22879881581749434	0.17272727272727273
20170626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.21759436816564326	0.4439577212593015	0.34906099015505254	0.7934757330476088	0.8694164151161102	0.7895792426536101	0.048780487804878044	0.0	0.13761467889908258	0.4061990212071779	0.09960159362549803	0.08786316776007497	0.13846153846153852	0.08745247148288973	0.03784485915586819	0.8052856190708145	0.4001604864973871	0.7538935721199946	0.3635461354385793	0.12665632236450997	0.5279171396506106	0.24286503774166987	0.7517649593318888	0.33538484983636324	0.5454872583336059	0.8906142792295128	0.7840121546453444	0.74305757354265	0.30287926019279665	0.6637903217584218	0.2741482578808765	0.1272727272727273
20170627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.25072716006325574	0.4640210461079944	0.4279014292356514	0.7906975291055875	0.862902775554869	0.7755507913624082	0.0	0.0	0.09174311926605506	0.4600326264274062	0.12217795484727755	0.10051546391752576	0.1230769230769231	0.06083650190114069	0.1283721924312345	0.8133456711299175	0.4537247992421318	0.8474672980449718	0.16280437900067077	0.4609073369431084	0.43464989174121754	0.0	0.7769673997301598	0.3904103405707887	0.4583122167505038	0.9458185296308149	0.7928411820839584	0.766153556200305	0.47786064248592536	0.48173711576133227	0.1240598747624594	0.2181818181818182
20170628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5359589557254881	0.5682824159556827	0.4683324236359588	0.8299214369346954	0.8923686198900499	0.7575147264470034	0.0	0.0	0.22018348623853212	0.31321370309951063	0.2337317397078353	0.16557325835676354	0.30769230769230765	0.14068441064638784	0.1743305119868089	0.7812551556411772	0.4936724381200453	0.840279441467015	0.1656265801585004	0.48269089207802435	0.4774362517783839	0.0019573289417906055	0.7646436273469461	0.4255356242900548	0.45384414074590396	0.7731391316093036	0.8116997738503917	0.7506483626627419	0.5058806891415805	0.5081419895746161	0.1911274753382589	0.2363636363636364
20170629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.629958688350657	0.5319859555328664	0.49259102027614415	0.8326975582650662	0.8737582211436462	0.6973945100623206	0.0	0.0	0.22018348623853212	0.15823817292006526	0.25232403718459495	0.15526398000624805	0.353846153846154	0.13307984790874525	0.20238589000937418	0.7875796211478268	0.4625717652058749	0.812013629315084	0.17278074248073008	0.4705953553654092	0.4400306429219786	0.001985737843542414	0.7680411188828616	0.4735926261357571	0.5153088724877137	0.5723811446706617	0.8154972571506159	0.7578903967687505	0.5211042448371667	0.5334540084711412	0.25283972224775897	0.38181818181818183
20170630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6562129733218884	0.5332076039501372	0.42755776578325005	0.8240193155166381	0.8926794135491147	0.7755507913624082	0.0	0.0	0.33944954128440363	0.45676998368678634	0.15405046480743692	0.19462667916276163	0.15384615384615388	0.20152091254752852	0.18817295493102024	0.7664971493617249	0.4016451761951467	0.831616645731647	0.16198723750894928	0.49494567095246983	0.462926999890561	0.0032093181197745935	0.7668556364274661	0.4718287112095044	0.4565635875459553	0.5077881875158529	0.828190815787376	0.7537617057781847	0.5357859775250862	0.4777660788966299	0.30447082426131145	0.2818181818181818
20170701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5986698838300083	0.48494970525225406	0.38276022398770704	0.8320040485853862	0.889268127458899	0.7434874775601293	0.0	0.0	0.29357798165137616	0.29200652528548127	0.21248339973439576	0.21134020618556704	0.24615384615384625	0.17110266159695817	0.14221923677668355	0.7962380195373452	0.40510645996256106	0.804801803627557	0.1801275769628149	0.46385739456645136	0.5050336578593302	0.0002110692622341403	0.7773771448434262	0.5467562724682261	0.4911020968955477	0.6851689457334775	0.8280982559534523	0.7622833670793688	0.5714339135056347	0.5734137552572631	0.335974547523818	0.1272727272727273
20170702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.6716770943781886	0.6531622265012289	0.39185719772777705	0.8486649417909116	0.9450993236981097	0.8797595672306344	0.06829268292682926	0.0	0.16513761467889912	0.29526916802610115	0.08366533864541834	0.049828178694158086	0.15384615384615388	0.09505703422053233	0.06394741836003524	0.8208543018192228	0.3899379466342557	0.9088424801652624	0.1628026091667413	0.5483960966355264	0.6903197979455509	0.0768565106322534	0.8083790279052515	0.7327763097466912	0.5488843650052717	0.8404582804812543	0.8402109436506696	0.7935255548343289	0.6878912503142732	0.6247839985759268	0.32894695500083204	0.1090909090909091
20170703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.7795464609662878	0.7458253305726338	0.33355570380253585	0.8247149078079687	0.94633877625462	0.9639278701691903	1.0	0.0	0.05504587155963304	0.32952691680261015	0.050464807436919	0.0	0.13846153846153852	0.03422053231939164	0.10222615791882114	0.8058451089858756	0.37385039152605504	0.8658632301035719	0.15797453746271642	0.4760495067141388	0.4731869068030291	0.009633281028402243	0.8014406686652487	0.6204170616270754	0.4828509022463682	0.8645697160739777	0.8355190666932609	0.7863726808416149	0.6171903095631363	0.5323567446591057	0.3661051031795812	0.18181818181818182
20170704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.49359053580122475	0.5482920685256006	0.3497281015626579	0.8490106553249263	0.9426166965053394	0.8697399319679632	0.004878048780487804	0.0	0.1743119266055046	0.29690048939641106	0.1261620185922975	0.08481724461105906	0.21538461538461537	0.10646387832699619	0.19029499424666174	0.8141903204210417	0.37675989280555994	0.8015106051924523	0.14316686580941457	0.46619709544013715	0.5204275417209391	0.01483610505079201	0.8302530898797629	0.43117046180655205	0.36809563232737036	0.71350236728087	0.8411508792762538	0.8155542706367014	0.5072805974851775	0.40101988769992625	0.1910564895551984	0.20909090909090908
20170705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.5442940680095686	0.5377675674108131	0.4157721309155588	0.8396389028968182	0.9153226857038639	0.8036076939448121	0.0	0.0	0.1743119266055046	0.21859706362153347	0.16201859229747678	0.12488284910965322	0.21538461538461537	0.11026615969581749	0.29763449895817934	0.8486275086009638	0.4547727381671261	0.7492650172164121	0.12518458451237646	0.4518275291496854	0.4595740891348525	0.00014359812057359496	0.8365914590215079	0.3584515729880624	0.49109052156911087	0.753935164499098	0.8379878208969326	0.821164174998036	0.42876101547656553	0.5427868131044492	0.09692585011293722	0.2818181818181818
20170706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.5227621490215273	0.49471164056552414	0.4555966603998621	0.8681019563268076	0.9199752853904648	0.7394786615315986	0.0	0.0	0.28440366972477066	0.15986949429037522	0.349269588313413	0.2367228990940331	0.276923076923077	0.17490494296577946	0.12064231435884712	0.8486289949119323	0.42435812672692447	0.8807113744091167	0.21882037734043963	0.44790055734756634	0.5160918257645173	0.000968565994100714	0.8313459166224951	0.3987172431328654	0.507042327949129	0.8438040906242612	0.8467304029325656	0.8177493895030594	0.4981517549973426	0.5974014522349931	0.2489692515189212	0.2272727272727273
20170707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.363937079108838	0.5459678288306721	0.4252127681080302	0.8674084466471276	0.940755656630699	0.807615307569015	0.0	0.0	0.13761467889908258	0.24306688417618275	0.2138114209827357	0.13019368947204	0.2000000000000001	0.08745247148288973	0.04904728780717528	0.873163317760334	0.36494886766312795	0.9206572138091317	0.2702523295245191	0.4684183304468008	0.7803500116949527	0.5635038829198137	0.8534197012097787	0.6084835632282439	0.6886488826035424	0.8289273195563452	0.8791777903627286	0.8328168240605511	0.6057674712062046	0.7645082276874767	0.2766990912656067	0.08181818181818182
20170708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.5669481818503138	0.7727605349306166	0.35850162734752394	0.8830280340273077	0.9578158091615271	0.821643758860217	0.0	0.0	0.11009174311926606	0.15660685154975532	0.09694555112881806	0.042096219931271474	0.21538461538461537	0.08365019011406845	0.1518635357674852	0.841816807077049	0.3844658468619248	0.8982124197619079	0.17436171891235228	0.47538292160006174	0.5671494142867259	0.0043805194834018795	0.854808152040884	0.5808114878298359	0.4458279755508974	0.8109114934151528	0.8713407766339342	0.8344505933519661	0.6019983801003765	0.5051902341867394	0.3405257835492193	0.14545454545454545
20170709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.48951261948007435	0.5936273341283762	0.3999433966078382	0.8799041165512715	0.9606073689734876	0.8416830293855593	0.07804878048780486	0.0	0.15596330275229361	0.2398042414355628	0.12749003984063748	0.15823180256169947	0.2307692307692308	0.09505703422053233	0.09117430615629409	0.863548584426816	0.35149266303892723	0.834807293752104	0.21549394979098188	0.4625911833066141	0.5191448521822353	0.004979325865639212	0.8305160399545628	0.4487182991213762	0.6096920711530283	0.8038495896752683	0.8656467655292842	0.8165040366421522	0.48944638577798144	0.641643063002838	0.23401103421631111	0.09999999999999999
20170710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.288449332734917	0.43569134079791133	0.278650413406916	0.8431106165185195	0.9646402423818333	0.9699398918076587	0.1024390243902439	0.0	0.036697247706422034	0.234910277324633	0.08632138114209827	0.016323024054982836	0.18461538461538468	0.02661596958174906	0.04319359142222652	0.8244796266047116	0.29457592761205326	0.8276917040395022	0.13351017241313173	0.49638571799543735	0.588146146137554	0.0009738926631791807	0.81557644230453	0.5529172407310091	0.49845217754537646	0.7696785174260138	0.8499400574925192	0.8082538374372228	0.6060877116769621	0.5882662212212806	0.3783344407891292	0.03636363636363636
20170711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.5178958919291993	0.46819640464151374	0.2904360482746073	0.8184670728558969	0.9485106097883254	0.9919835703472664	0.009756097560975608	0.0	0.036697247706422034	0.18760195758564438	0.20053120849933603	0.08817557013433303	0.1230769230769231	0.02661596958174906	0.21346868222849993	0.8479711961427263	0.4274053579439425	0.9876505155216165	0.19677648935121242	0.4955092422691364	0.5750134652895948	0.013791634022323182	0.8587462578517167	0.5511684409344215	0.42630643915278665	0.5357407614817244	0.8897416294494609	0.8438416828682516	0.6062158078652651	0.5558776498493949	0.32384296082864844	0.4545454545454546
20170712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5490786421366164	0.6584463917166342	0.44771261649180244	0.8795563204056063	0.9658796949383439	0.8577158886910268	0.0	0.0	0.33944954128440363	0.533442088091354	0.09827357237715802	0.16190253045923148	0.15384615384615388	0.23193916349809884	0.19195919413914767	0.8092961107276186	0.43012012696280366	0.8679460258796875	0.1759395152838063	0.4634058507544687	0.46740005107153665	0.0027023967791407638	0.8229763923111255	0.46083939077331076	0.41837029469271275	0.31661207995061164	0.9196479437168744	0.8022422441241376	0.5495161385284693	0.516238099082757	0.544249162425945	0.17272727272727273
20170713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.43787207014957996	0.4955857621567239	0.41846079204318	0.8469280436742355	0.926488924951706	0.8196393508459516	0.0	0.0	0.2018348623853211	0.07014681892332791	0.26693227091633465	0.18197438300531085	0.2000000000000001	0.12927756653992398	0.3093806069660772	0.8351464557747107	0.39099176039327466	0.8788317168366099	0.16889860823080236	0.46050343701242813	0.46190664208938376	0.004086442961361674	0.8537772977318436	0.49937613855231844	0.5003449950553225	0.3547381244383091	0.9351353756094924	0.8340391451934187	0.5379896695595718	0.5630985936450735	0.5293084006437596	0.37272727272727274
20170714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.44687689372120226	0.5102804780222212	0.3911698708229721	0.8989933349415024	0.9435472164426595	0.7294590262689273	0.0	0.0	0.3944954128440367	0.2887438825448614	0.3107569721115538	0.25609184629803194	0.32307692307692315	0.22433460076045628	0.23305986200873696	0.883357500041934	0.42782099218042247	0.834410604988715	0.19925652026562793	0.4641599975963447	0.5824907245076855	2.8852790841688637e-06	0.8736425786625791	0.5726584282998295	0.5381172983188096	0.6636695446009384	0.9172953637011119	0.8537528990699702	0.5688298214291397	0.6313579369897221	0.27256329662631334	0.18181818181818182
20170715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.49742529506633015	0.6617351978504973	0.4029757211878607	0.8833737475613223	0.9587463290988474	0.8256513724844199	0.2341463414634146	0.0	0.12844036697247707	0.31321370309951063	0.1407702523240372	0.08348953452046236	0.13846153846153852	0.07604562737642587	0.19154371934118092	0.8487663725115706	0.459901653142143	0.8228852983429077	0.16673332571059044	0.45924194721830547	0.531642357616633	0.009717841900022861	0.8293495993084014	0.6334005438962	0.4874224012763055	0.7231191729538498	0.8489155740459695	0.8195123706924619	0.6363585913556555	0.5715460369955914	0.23168014038893225	0.1090909090909091
20170716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.3699534635120242	0.4432578453107756	0.45155356095983046	0.8451932281692103	0.9674318021937938	0.9739475054318615	0.19512195121951215	0.0	0.08256880733944956	0.16965742251223495	0.13811420982735728	0.10988753514526711	0.1230769230769231	0.0532319391634981	0.1383166138510428	0.8378309457163141	0.4929714019817298	0.8638862579462095	0.172375408204087	0.47224872681384755	0.5163128496415336	0.0044311228396472875	0.8442069276871714	0.5236926551650883	0.3740908965090325	0.6072359746922308	0.9107565069141578	0.8237239759039712	0.5827318381882584	0.5409447215465744	0.45832843609010304	0.1272727272727273
20170717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.4711417422206182	0.6054563199960967	0.48955869569611926	0.8937868058147757	0.9606073689734876	0.7995988779162814	0.0	0.0	0.11926605504587158	0.06851549755301796	0.11819389110225764	0.08419243986254296	0.18461538461538468	0.08745247148288973	0.14058875404843976	0.8481818276401606	0.4858827574081538	0.7997092067626926	0.181897932676025	0.4640694312994546	0.4884488200972934	0.002375028575360159	0.834715148382433	0.5886591389179804	0.450707730556597	0.8381019410290991	0.8482332878897584	0.8212744930716656	0.6074730998004564	0.5398342310487081	0.2372007396485854	0.1090909090909091
20170718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.53597175346528	0.5739850493350743	0.4586289849798847	0.8462345339945555	0.9472692961919402	0.8937880185218363	0.019512195121951216	0.0	0.11009174311926606	0.32952691680261015	0.12084993359893759	0.0788034989065917	0.24615384615384625	0.07224334600760457	0.3844473114171237	0.8502821973706313	0.4200439033330644	0.7371058474680172	0.15348803665595417	0.4819916859281006	0.4509289440423336	0.0007111103219749502	0.8523511527738208	0.3924599935646818	0.444381059746299	0.6219394078289024	0.9200510744741907	0.8299040521631945	0.465528599662017	0.5291545089083107	0.3933834267979477	0.13636363636363635
20170719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.6064075085928505	0.5355546691812831	0.41037459316311903	0.869143262152153	0.9509913759412211	0.8396798237756219	0.0	0.0	0.1743119266055046	0.25774877650897227	0.16201859229747678	0.09848484848484848	0.2000000000000001	0.10266159695817491	0.2293359003863273	0.8663950822641268	0.36805575104100074	0.7272896581801239	0.1551458210596643	0.4617932556008386	0.4653448508947175	0.0	0.8649451890176543	0.43570997006376105	0.5158053533368394	0.5521363953924449	0.9562927825678844	0.8356607349947512	0.5097488359955064	0.5882590567664556	0.47180177045525157	0.3
20170720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.5009090624070576	0.520094494136438	0.3638789496027664	0.9031585582428837	0.9534740031339911	0.7515027048085351	0.0	0.0	0.25688073394495414	0.1141924959216966	0.3572377158034529	0.24539206497969385	0.33846153846153854	0.1596958174904943	0.5237143526272731	0.8771655285417354	0.3829963988664259	0.7981436643711053	0.17243958054907663	0.46190828767461367	0.531759843609513	0.0	0.8831704941280253	0.5511048745672	0.48128093568899605	0.7910112640550059	0.9165978968887674	0.8640700982744316	0.5798741395277786	0.6073220177199012	0.3337518779230723	0.38181818181818183
20170721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.663232811809449	0.7029572589620358	0.3753411365152514	0.9361346311199198	0.9556439756278218	0.6733464235084474	0.0	0.0	0.3761467889908257	0.8058727569331159	0.1407702523240372	0.19665729459543896	0.43076923076923085	0.20532319391634982	0.34687036488159795	0.8786174420290942	0.42657273374004934	0.7755790247760298	0.14495891080217504	0.45697435600280706	0.5197939757045404	2.2194454493553276e-07	0.8998303461350841	0.5868933604825909	0.3741865187709016	0.8530741126375316	0.9079141398956508	0.8797216799139442	0.6226437462008739	0.49256618922923423	0.22907112193611975	0.40909090909090906
