Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190621	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.6192798091295678	0.4754906101518969	0.3746740251076461	0.757030029160522	0.845842623024041	0.8136273292074834	0.0	0.0	0.12844036697247707	0.533442088091354	0.06905710491367864	0.09215870040612308	0.03076923076923081	0.06083650190114069	0.026913892598622743	0.777248066134945	0.2965558609523215	0.5985041075561541	0.7562018049616774	0.505888368143673	0.4284232196309683	0.039119579799449744	0.7571167497476982	0.29407185615343556	0.488527306661687	0.7573862479921261	0.7249109129339487	0.7699743773993987	0.3819705109096301	0.4918947679660171	0.032583516799081086	0.030303030303030314
20190622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.2658140260074311	0.4855605294608894	0.3763519113752604	0.7386322378383207	0.7599258561713944	0.5971945502226251	0.0	0.0	0.045871559633027525	0.4910277324632953	0.04515272244355917	0.04178381755701343	0.03076923076923081	0.02661596958174906	0.03647852102929813	0.7493275193582225	0.3471387771821178	0.606908084476799	0.49401802660785327	0.7015933475571063	0.3695733754828665	0.0	0.7378466661953916	0.3494799631736406	0.4173179965844711	0.8908784141893644	0.7176840960101859	0.7420313214846942	0.49242935555911876	0.4408839246957212	0.08046933645015189	0.050505050505050504
20190623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.2998671423231179	0.4864447242934246	0.3878140982877455	0.7861865922701915	0.6817616231245371	0.32264596286734953	0.0	0.0	0.036697247706422034	0.5774877650897227	0.02523240371845952	0.04248672289909403	0.015384615384615389	0.01520912547528517	0.08435664904944347	0.7432538100385802	0.42346538758617364	0.7173486597713642	0.28964459961240324	0.6960820159189501	0.4533474327800044	0.0	0.7532138194799368	0.37428852801222445	0.45899332255062303	0.8759817507620193	0.7497382164709422	0.7464685784367348	0.48637467113116795	0.5149166950165092	0.1846382492077807	0.16161616161616163
20190624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.4403553880926667	0.5051080829207819	0.4343097418481003	0.8122192379038248	0.7475183033271671	0.4128262874443738	0.0	0.0	0.06422018348623856	0.3376835236541599	0.17795484727755648	0.07380506091846302	0.06153846153846159	0.03802281368821295	0.127848896974193	0.7823075006424843	0.4827935668234832	0.6092589256593505	0.4006296926331663	0.6610709496796331	0.4254921901993034	0.0	0.7763793147850128	0.3319889341911565	0.5769957300868741	0.6630734384242556	0.7674967651775038	0.7787000943597956	0.45177439510084927	0.5615620658300278	0.1489946748751846	0.18181818181818185
20190625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.5757229799597645	0.4960848162513932	0.5407039036125099	0.7726496165407021	0.7965250663460716	0.6172350231522954	0.0	0.0	0.1743119266055046	0.4845024469820556	0.19256308100929617	0.12019681349578257	0.16923076923076924	0.08745247148288973	0.05882951864999445	0.8459181114993742	0.32625590007673716	0.6346739232536938	0.706251572567531	0.41024020358726265	0.6604693274257023	0.0	0.8405652229447101	0.2803778306907379	0.5352498747539002	0.8047011712467859	0.8003331294877374	0.8528475150677302	0.36984447412327276	0.5989153826164091	0.031634364939821524	0.26262626262626265
20190626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.4726386326374885	0.4756817874129856	0.48147249681605825	0.8066649126314328	0.7642676621989304	0.46092246055212005	0.0	0.0	0.11926605504587158	0.3164763458401305	0.2948207171314741	0.1414401749453296	0.1230769230769231	0.06844106463878327	0.01625985668260014	0.8511493972776638	0.10569569363444306	0.9548556269570099	0.5086320438851646	0.6079455307790026	0.42674914284943677	0.09948975647468108	0.8710933320796717	0.30669927965830945	0.4410454811508385	0.9896312414504257	0.8225217771411689	0.8779475780985811	0.43197336323857427	0.4456757336156866	0.09758832805187088	0.12121212121212123
20190627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.3760957109039458	0.5259791959948596	0.2941354842622353	0.8195083786812422	0.9075677325462376	0.8456918454140901	0.01365853658536585	0.0	0.07339449541284405	0.3703099510603589	0.06241699867197875	0.061621368322399256	0.04615384615384617	0.03041825095057034	0.12172968062531044	0.7778305597360299	0.18592661760083212	0.8673208657773085	0.2895475032071193	0.6221633553717429	0.6194688619393528	0.0	0.7981999897333386	0.3065799395791124	0.5621250774317069	0.6677553602340286	0.8147933038356764	0.7917530440047339	0.3994258250097367	0.5811360390777777	0.2973485211065378	0.32323232323232326
20190628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5110071468109848	0.5150817706263789	0.2749307619220884	0.8472758398199008	0.8594914894646533	0.61523061513803	0.0	0.0	0.27522935779816515	0.4812398042414356	0.22310756972111556	0.19431427678850363	0.2000000000000001	0.13307984790874525	0.03230180856903474	0.7521573891446752	0.11990996105522422	0.6864234499086449	0.310394314667445	0.6620225674090225	0.5135830404861519	0.0	0.7615570377880563	0.4456210768502871	0.6828763733146995	0.6443170270809354	0.7768036792494998	0.759492157196706	0.5163299940347591	0.674986438048376	0.3243973339110196	0.18181818181818185
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.443944208184381	0.48045489637383265	0.26348879050680074	0.7879214077752167	0.847394730279491	0.7354710479073956	0.007804878048780487	0.0	0.14678899082568808	0.3523654159869494	0.16201859229747678	0.10855982505467043	0.16923076923076924	0.06844106463878327	0.13410412179649078	0.7053629536027007	0.1889334676081305	0.9425116551641142	0.1902687737361818	0.7346733726735062	0.5660988291227977	0.0047972896154983066	0.762332913967275	0.6122088879021232	0.4481169914029471	0.5357263013010625	0.7903324863385301	0.7465416948461403	0.6517402610573525	0.5050749040742959	0.35881668371176817	0.19191919191919193
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.4564893692912365	0.1859825742414126	0.8045823009807422	0.8700361413943656	0.7595191344612688	0.0	0.0	0.24770642201834864	0.4714518760195759	0.14608233731739706	0.14823492658544207	0.1230769230769231	0.12167300380228138	0.08882349350374602	0.705641477928757	0.2980092075983167	0.6548033279040986	0.21776126509623778	0.6964198339877347	0.5314445097024374	0.0	0.727137708256384	0.5766756279463636	0.4734834680168146	0.5072905099096553	0.7438873028175398	0.722726413780757	0.6181541464294125	0.5304644260693376	0.25538633604207717	0.19191919191919193
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145064	0.5384535122808964	0.30796288434713975	0.7924344272222635	0.8591806958055884	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857899	0.19931271477663234	0.13846153846153852	0.12927756653992398	0.11658226957426958	0.7130999796636129	0.36321904783058856	0.7762751662718699	0.22340113146942514	0.6894958086073886	0.5499532886075819	0.0	0.749816790209408	0.49174253670764095	0.37567956676395203	0.6286145882222811	0.7468318361037805	0.7431230170767613	0.5708773223885286	0.49403395109373943	0.21948280292000227	0.1717171717171717
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230408	0.606295721053332	0.39185719772777705	0.788962713600562	0.8604220094019736	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209827	0.17432052483598875	0.2000000000000001	0.10266159695817491	0.1128958865911838	0.7811115880407948	0.3441159849483817	0.7220888376280099	0.3713008028285735	0.6517917430457826	0.4100469718043617	0.0	0.7865478470516273	0.2961849214307185	0.48704819791192916	0.6608564306034751	0.7754995034670105	0.7898165858164418	0.4309030942956474	0.48347425987554465	0.16026963167466868	0.21212121212121213
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.11074374908551046	0.7374703688675948	0.31374256508648635	0.6619482904638073	0.16503026026429898	0.6701019803858015	0.49324672776116874	0.0	0.7637785429187094	0.4023898845359871	0.45356456925883426	0.5078974673807249	0.8198587033893967	0.7463950735235617	0.47495854732647574	0.506521350939755	0.33002070601985967	0.1717171717171717
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.1554813336961779	0.8282219324107771	0.23768984084348987	0.5822613771618832	0.4509565743995719	0.658842346449445	0.4128259392617042	0.0	0.8171090549364931	0.28656138716930063	0.5101346433221993	0.7341429815170034	0.8052877765677856	0.8192971065482464	0.439785927430648	0.49148440097307317	0.0955247792113576	0.25252525252525254
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.06885663413802195	0.8713194125974796	0.2408304143320821	0.5569538928659257	0.9034589379421812	0.3512967607231298	0.6432370320664756	0.0	0.8506584836416995	0.22642020288310719	0.5675902248807527	0.723784297839808	0.8232702284051754	0.8629817912945317	0.2963250499979225	0.600257060078599	0.021016358259485272	0.1717171717171717
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.023385360991534952	0.8013696820301308	0.31489433293576735	0.5768548161846508	0.6552094556708842	0.26678787722844755	0.4186312655229931	0.0	0.7924848380935329	0.2064158221076999	0.5364041970244138	0.6792333193607	0.7512719638179521	0.8056808264376497	0.25354927145884537	0.5200687848636523	0.04358843888701362	0.050505050505050504
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.011389005902127016	0.7915123087983342	0.30688959279189754	0.6428423177325683	0.6421221010823028	0.36526806942783824	0.39267284494003313	0.0	0.7840078420703953	0.27194545959480565	0.497480269346883	0.8315850035739002	0.7423195448683778	0.7974990147544407	0.32311111851908025	0.4882938943876024	0.047099897729391015	0.010101010101010093
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.016535368493843912	0.7938354326394885	0.27620424242884756	0.6298048041875122	0.6136369502205303	0.34767247915716465	0.34828423405639497	0.0	0.7837873853836965	0.23461414244581028	0.507793871525111	0.8352158160919934	0.7451365383965539	0.7968988541314417	0.28881579518822675	0.47487349034064824	0.049695455255349096	0.030303030303030314
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.007851853629486576	0.7975987405924628	0.2899868429148987	0.6983026104428176	0.5605044559635758	0.2514661262684259	0.3520895035850819	0.0	0.7939343559320309	0.1695797662873724	0.5392758215290767	0.9398529047196811	0.7527191585428201	0.8068133926262607	0.22740480088044238	0.48683801101699886	0.0715138569118307	0.030303030303030314
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.0005079202947242534	0.7781885505950293	0.16618991137709824	0.8651108009877767	0.3674975589626072	0.5618105388447202	0.06638225962233761	0.022587371245367114	0.7904148267189709	0.33530808014382474	0.38658827616187724	0.9437946449480997	0.7824507473066773	0.8003439501571418	0.4281639194708895	0.2553116635687508	0.28487855994921746	0.010101010101010093
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.054668999061512395	0.7211405835388003	0.2890392988536627	0.8260758742400879	0.2766127082644783	0.7291491757280621	0.5184327479179832	2.2738125014209996e-06	0.7408722203315514	0.5639579535065969	0.5176217999496004	0.5906722973056254	0.7689714300041093	0.7419498133938691	0.6147766602960741	0.5527945847042479	0.4024323275883785	0.09090909090909093
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.127004770722915	0.7547856566431175	0.1719747652431419	0.852127230963232	0.27731837437284135	0.6750476535132042	0.46791376086464204	0.0	0.7634136356824928	0.43695897610190054	0.5639829364111244	0.5145080841740581	0.7891375369129502	0.7676478614266106	0.5089414056511797	0.5609445796472491	0.2869834200702292	0.26262626262626265
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.10015862024616891	0.7166276282430322	0.2053894419606041	0.8911671409460722	0.16489192859880972	0.6873775980139285	0.4830860117399284	0.0	0.7692925958874244	0.4393527391904615	0.5063945789271304	0.7125084792376708	0.7976580648185394	0.7545013600739964	0.536193941465515	0.5042086812943789	0.3306373524507162	0.3535353535353536
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.11932154430136725	0.7512253210907892	0.3008663854522373	0.9163936476708234	0.25912003019839597	0.6816886421332172	0.4969906144745328	0.0	0.7812603433593448	0.3686109237444243	0.6045794893573445	0.8428379929439452	0.7844314288486217	0.7777878098084454	0.4750839089442698	0.60543407197779	0.27960381474409685	0.32323232323232326
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.09390298768968959	0.7463120971746513	0.3810273741800127	0.8592693281627284	0.24715164079191432	0.672166239690635	0.5161304273220491	0.0	0.7748783340076951	0.4141637778494371	0.6026724355170833	0.6399251329802769	0.7973138164800995	0.7722063315547113	0.5048354605290496	0.6055966702202772	0.31489876217297336	0.27272727272727276
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.14447519019052138	0.7822720734442994	0.3921276327601302	0.7410460607899872	0.29898853507171874	0.6742761500858448	0.4886355762707056	0.0	0.7931871710973768	0.38011381562803087	0.6103734391926421	0.5647888783698171	0.814679935161839	0.7936548476567941	0.4450720089809627	0.6060215549134432	0.3044943650405808	0.5454545454545454
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.1823086119050925	0.7991170211245918	0.33900983162475834	0.6842878844846225	0.344716379580622	0.6411782795432069	0.44055888123308773	0.0	0.8093781635016033	0.3907644204460386	0.613970938888939	0.6888061629923571	0.8076920645198565	0.8108278797764209	0.4534444747805996	0.5885795059433047	0.2571687666567587	0.44444444444444453
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.032969677158404945	0.9007645032783854	0.24701308475852984	0.6943435546961135	0.6644347151705305	0.3677705792002842	0.6662667483244119	0.006781191022988244	0.9065026858382471	0.21422066328718775	0.5492189562858483	0.8704830140331182	0.8545944290197643	0.917123521199252	0.30586849660197246	0.5870999103290051	0.011904701929035283	0.09090909090909093
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.0	0.8459817238718053	0.0	1.0	0.36545091245722955	0.0	0.5673841480739514	0.5498897200936811	0.8886502744603658	0.0023713868237115747	0.9482015764442958	1.0	0.861833236860953	0.8965510033964555	0.0	0.741859804504649	0.29390960890308476	0.010101010101010093
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.041808072764009045	0.7639102153445171	0.16393309585560747	0.9354365824774002	0.1497062733298268	0.8502797789325197	0.5742743690939385	1.3642875008505987e-06	0.8440917521544872	0.6967650633907152	0.508005459625577	0.9257700551856494	0.8424556962853228	0.8315763120860105	0.7483262228568035	0.5096680624628892	0.3044893270795444	0.09090909090909093
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.21044227043167632	0.7622551192790693	0.28277130313900856	0.8912092492830994	0.16799208694043186	0.6661278454635888	0.57148145099675	1.6826212510515395e-05	0.843614974600382	0.5426375997328772	0.46142972313333114	0.634109895207394	0.8811772028677911	0.8270406859795514	0.6382216304193957	0.5607352828023808	0.40293713128422676	0.31313131313131315
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.04680829177551227	0.8142530468858418	0.24879290972444115	0.9420921913452668	0.2873863336280311	0.639155106219712	0.5627646261995806	2.273812501410995e-07	0.8605561765292017	0.4321232166427696	0.648287617251935	0.8524665699121653	0.85713454136376	0.8582849361237643	0.5266857087990475	0.6686966444271631	0.35128795473895813	0.14141414141414144
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.11449146693904862	0.795400101270896	0.22232940039251634	0.9895998636586862	0.18968400489858198	0.6831291415395456	0.6217400261062973	7.117033129448029e-05	0.8655534396169055	0.553927419850084	0.6649561412755925	0.8305513645396431	0.8730870398894226	0.8511082613927953	0.6095525552759048	0.6800402914573498	0.3923936864272292	0.16161616161616163
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.09571979295491251	0.8027139582573646	0.24563750910584187	0.9831945377762861	0.21231939673610128	0.6699704222435353	0.5499491034156282	0.0008267582255167254	0.8838618446080236	0.514677710927996	0.5906952438609332	0.8763613805276081	0.8827177087318955	0.863081170558749	0.5588958975058439	0.591190272366574	0.3846916515947666	0.16161616161616163
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.1097026289768062	0.7963014396556395	0.23104864448329968	1.0	0.1969057422332736	0.6764582722058317	0.5698469010281156	0.0027053821141908635	0.8707061717674753	0.5805066931137542	0.5655250447020649	0.869568451416018	0.8846131457517811	0.8521300263063669	0.6034802638791628	0.5821941374622964	0.4012373232305422	0.06060606060606063
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.07763998562911752	0.8183631890663438	0.26373594959965174	0.9648962228821686	0.22160703451441885	0.6567498664705607	0.5870936120485165	0.0	0.8891686631060599	0.34841485296680685	0.5436170170043543	0.8504011138950389	0.8958451471122056	0.8760646557297158	0.4659947221350352	0.5766924130014717	0.3918233892379077	0.11111111111111113
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.05800420641880776	0.7998829140886524	0.34647966710070266	0.9685501800567441	0.21967382940082777	0.693212637383844	0.7440490058076513	0.001269469519543419	0.8682061359032941	0.6394917703827262	0.7280231998947831	0.9422972402459425	0.8802866047281278	0.8502028922085411	0.6145433092696935	0.7348973574398133	0.4176207725209453	0.06060606060606063
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.022870858702165785	0.7944940653571131	0.34027768982159295	0.9421421482776571	0.2189519882845503	0.676721388490364	0.7704417563111531	0.0006164305691352679	0.8587733378594218	0.6428322980995839	0.7715538748984728	0.7179657375026299	0.8928127531037399	0.8437033795476698	0.6218863542939993	0.7840271906846694	0.49385620651609885	0.06060606060606063
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.08516757408879565	0.8049439144392059	0.2688144124361691	0.9967912948861791	0.18061905066008224	0.7049233870951007	0.8579620254282962	0.00107164783191978	0.8974230419496847	0.7089663433627895	0.7323746861317679	0.9456102655661333	0.8852126916230364	0.8729213494321008	0.7399568089317571	0.7677874492545889	0.25369257354163627	0.10101010101010102
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.04126124297881739	0.7886620830527041	0.33878908979940053	0.976558612687267	0.1748707302214083	0.7085455936115034	0.7610641362066071	0.7017349189385844	0.8724990351239094	0.7131954574193354	0.7685017855726533	0.9822067035842857	0.871164786817839	0.8581780975871743	0.6638773315441524	0.683971684677487	0.3980271344581422	0.050505050505050504
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.04637085124645503	0.7894228870269698	0.39198943815037024	0.9389118906718075	0.2134176592988044	0.7203339501763999	0.6040608452506674	0.001610541394756587	0.8628023112779285	0.5807684954124928	0.5960833360942693	0.8862671236657358	0.8727536923850053	0.849054008861616	0.555818903639877	0.6268706661640318	0.46038197820578064	0.08080808080808081
